Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
175.05986936319147,100,46,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.43468739267195,100,136,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,90,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402.15363760743634,100,215,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,169,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589.6695636457877,100,256,0.30999999999998806,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,169,46,0,41,0,0,0,0,0,0,0,0,0,0,0,0
611.9862409492584,100.1,225,0.30999999999998806,0.039999999999997725,0.0,10000000,10000000,10003103.1,9996896.9,10000000,10000000,10000,10000,9969,10031,10000,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,0,0,169,77,0,41,0,0,31,31,0,0,0,0,0,0,0,0
778.5085560978483,100.1,296,0.30999999999998806,0.04714045207910049,0.0,10000000,10000000,10003103.1,9996896.9,10000000,10000000,10000,10000,9969,10031,10000,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,0,0,169,77,71,41,0,0,31,31,0,0,0,0,0,0,0,0
815.0212199682096,100.1,340,0.30999999999998806,0.049487165930536536,0.0,10000000,10000000,10003103.1,9996896.9,10000000,10000000,10000,10000,9969,10031,10000,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,0,0,169,121,71,41,0,0,31,31,0,0,0,0,0,0,0,0
1005.2765392362995,100.1,437,0.30999999999998806,0.04999999999999716,0.0,10000000,10000000,10003103.1,9996896.9,10000000,10000000,10000,10000,9969,10031,10000,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,0,0,169,121,168,41,0,0,31,31,0,0,0,0,0,0,0,0
1200.1266385931485,99.23,387,0.8699999999999903,0.26197728673576026,0.0,10000000,10004984.46,10003103.1,9996896.9,9999106.93,9995908.61,10000,9950,9969,10031,10009,10041,10992300.0,10992322.96,10992326.969999999,10992273.030000001,10992300.0,10992277.04,0,50,169,121,168,41,0,50,31,31,9,41,0,0,0,0,0,0
1205.305328895722,99.23,431,0.8699999999999903,0.33103474137920624,0.0,10000000,10004984.46,10003103.1,9996896.9,9999106.93,9995908.61,10000,9950,9969,10031,10009,10041,10992300.0,10992322.96,10992326.969999999,10992273.030000001,10992300.0,10992277.04,0,50,169,165,168,41,0,50,31,31,9,41,0,0,0,0,0,0
