Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
368.9688011115033,100,41,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
790.235677088353,99.23,14,-1,0.384999999999998,0.0,10000000,9997320.79,10000000,10000000,10002679.21,10000000,10000,10027,10000,10000,9973,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,0,27,0,0,41,0,0,27,0,0,27,0,0,0,0,0,0,0
1115.5195659360634,99.23,103,-1,0.3629814810090925,0.0,10000000,9997320.79,10000000,10000000,10002679.21,10000000,10000,10027,10000,10000,9973,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,0,27,89,0,41,0,0,27,0,0,27,0,0,0,0,0,0,0
1354.5841067833258,99.23,107,-1,0.33341978045700715,0.0,10000000,9997320.79,10000000,10000000,10002679.21,10000000,10000,10027,10000,10000,9973,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,0,27,89,0,45,0,0,27,0,0,27,0,0,0,0,0,0,0
1512.6226223733966,99.23,162,1.210000000000008,0.3079999999999984,0.0,10000000,9997320.79,10000000,10000000,10002679.21,10000000,10000,10027,10000,10000,9973,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,0,82,89,0,45,0,0,27,0,0,27,0,0,0,0,0,0,0
1686.1503151760307,99.23,241,1.210000000000008,0.2869620571124715,0.0,10000000,9997320.79,10000000,10000000,10002679.21,10000000,10000,10027,10000,10000,9973,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,0,82,89,0,124,0,0,27,0,0,27,0,0,0,0,0,0,0
1723.234623009216,99.23,294,0.3199999999999932,0.2694438717061482,0.0,10000000,9997320.79,9998610.78,10000000,10004068.430000002,10000000,10000,10027,10014,10000,9959,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.000000002,10992300.0,0,82,170,0,124,0,0,27,14,0,41,0,0,0,0,0,0,0
1946.2939308892114,99.51,286,0.3199999999999932,0.2582362048590387,0.0,10000000,9997320.79,9998610.78,10000000,10004068.430000002,10000000,10000,10027,10014,10000,9959,10000,10995100.0,10995107.559999999,10995103.92,10995100.0,10995088.520000001,10995100.0,0,82,178,0,124,0,0,27,30,0,41,0,0,0,0,0,0,0
1983.6734211619635,99.51,310,0.3199999999999932,0.24791476034125368,0.0,10000000,9997320.79,9998610.78,10000000,10004068.430000002,10000000,10000,10027,10014,10000,9959,10000,10995100.0,10995107.559999999,10995103.92,10995100.0,10995088.520000001,10995100.0,0,106,178,0,124,0,0,27,30,0,41,0,0,0,0,0,0,0
2146.8846794287606,99.51,312,0.3199999999999932,0.23851415052361064,0.0,10000000,9997320.79,9998610.78,10000000,10004068.430000002,10000000,10000,10027,10014,10000,9959,10000,10995100.0,10995107.559999999,10995103.92,10995100.0,10995088.520000001,10995100.0,0,106,178,2,124,0,0,27,30,0,41,0,0,0,0,0,0,0
2309.0951339993694,99.83,299,0.3199999999999932,0.2600858091076343,0.0,10000000,9996023.0,9998610.78,10000000,10005366.22,10000000,10000,10040,10014,10000,9946,10000,10998300.0,10998316.2,10998308.399999999,10998300.0,10998275.4,10998300.0,0,119,178,2,124,0,0,40,30,0,54,0,0,0,0,0,0,0
