Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
283.771023396558,100,23,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0068949996727,100.91,66,-1,0.4549999999999983,0.0,10000000,10000000,10000000,9997679.07,10000000,10002320.93,10000,10000,10000,10023,10000,9977,11009100.0,11009100.0,11009100.0,11009100.0,11009100.0,11009100.0,0,0,0,23,0,89,0,0,0,23,0,23,0,0,0,0,0,0
561.969184617001,100.91,149,-1,0.4289781139198372,0.0,10000000,10000000,10000000,9997679.07,10000000,10002320.93,10000,10000,10000,10023,10000,9977,11009100.0,11009100.0,11009100.0,11009100.0,11009100.0,11009100.0,0,0,0,23,0,172,0,0,0,23,0,23,0,0,0,0,0,0
573.0860270067456,100.05,113,-1,0.4428529665701688,0.0,10000000,10000000,10000000,9994077.27,10000000,10005922.73,10000,10000,10000,10059,10000,9941,11000500.0,11000500.0,11000500.0,11000480.219999999,11000500.0,11000519.780000001,0,0,0,59,0,172,0,0,0,59,0,59,0,0,0,0,0,0
578.0667613673066,100.05,210,-1,0.42986509511706034,0.0,10000000,10000000,10000000,9994077.27,10000000,10005922.73,10000,10000,10000,10059,10000,9941,11000500.0,11000500.0,11000500.0,11000480.219999999,11000500.0,11000519.780000001,0,0,97,59,0,172,0,0,0,59,0,59,0,0,0,0,0,0
803.3194508633039,100.05,209,-1,0.41168016172212507,0.0,10000000,10000000,9999899.95,9994077.27,10000000,10006022.780000001,10000,10000,10001,10059,10000,9940,11000500.0,11000500.0,11000500.0,11000480.219999999,11000500.0,11000519.780000001,0,0,98,59,0,172,0,0,1,59,0,60,0,0,0,0,0,0
972.340513410041,100.05,298,-1,0.39338925003209724,0.0,10000000,10000000,9999899.95,9994077.27,10000000,10006022.780000001,10000,10000,10001,10059,10000,9940,11000500.0,11000500.0,11000500.0,11000480.219999999,11000500.0,11000519.780000001,0,0,98,59,0,261,0,0,1,59,0,60,0,0,0,0,0,0
1131.8191068509227,99.49,247,-1,0.45294694777644773,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,98,59,0,261,0,51,1,59,0,111,0,0,0,0,0,0
1182.1656291053882,99.49,299,-1,0.48019543346536314,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,98,111,0,261,0,51,1,59,0,111,0,0,0,0,0,0
1343.958730974406,99.49,343,-1,0.49218797222199623,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,142,111,0,261,0,51,1,59,0,111,0,0,0,0,0,0
1524.4123148162244,99.49,427,-1,0.49603552258827405,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,142,111,0,345,0,51,1,59,0,111,0,0,0,0,0,0
1701.403413443424,99.49,470,-1,0.49525175977027713,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,142,111,43,345,0,51,1,59,0,111,0,0,0,0,0,0
1708.3384909030513,99.49,494,-1,0.4917472771814658,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,166,111,43,345,0,51,1,59,0,111,0,0,0,0,0,0
1734.2301656000602,99.49,534,-1,0.48662781738517785,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,166,151,43,345,0,51,1,59,0,111,0,0,0,0,0,0
1750.7300284831126,99.49,592,-1,0.48056170837422785,0.0,10000000,9994926.01,9999899.95,9994077.27,10000000,10011096.770000001,10000,10051,10001,10059,10000,9889,10994900.0,10994900.0,10994899.44,10994847.18,10994900.0,10994953.38,0,51,166,151,43,403,0,51,1,59,0,111,0,0,0,0,0,0
1974.5416900295597,98.27,527,-1,0.6042631747632821,0.0,10000000,9988538.46,9999899.95,9994077.27,10004225.61,10013258.71,10000,10116,10001,10059,9957,9867,10982700.0,10982637.780000001,10982698.219999999,10982575.2,10982700.0,10982888.8,0,116,166,151,43,403,0,116,1,59,43,133,0,0,0,0,0,0
2131.749036038801,98.27,553,-1,0.6834352471333492,0.0,10000000,9988538.46,9999899.95,9994077.27,10004225.61,10013258.71,10000,10116,10001,10059,9957,9867,10982700.0,10982637.780000001,10982698.219999999,10982575.2,10982700.0,10982888.8,0,116,166,151,69,403,0,116,1,59,43,133,0,0,0,0,0,0
2149.2597466936077,98.19,543,-1,0.7462484361089556,0.0,10000000,9988538.46,9998918.049999999,9994077.27,10005207.51,10013258.71,10000,10116,10011,10059,9947,9867,10981900.0,10981828.5,10981898.139999999,10981770.48,10981903.44,10982099.440000001,0,116,176,151,69,403,0,116,11,59,53,133,0,0,0,0,0,0
2167.3407641879667,98.19,621,1.4200000000000017,0.7910079827718961,0.0,10000000,9988538.46,9998918.049999999,9994077.27,10005207.51,10013258.71,10000,10116,10011,10059,9947,9867,10981900.0,10981828.5,10981898.139999999,10981770.48,10981903.44,10982099.440000001,0,116,176,151,69,481,0,116,11,59,53,133,0,0,0,0,0,0
2178.0168270823056,98.19,718,1.25,0.8235889448019563,0.0,10000000,9988538.46,9998918.049999999,9994077.27,10005207.51,10013258.71,10000,10116,10011,10059,9947,9867,10981900.0,10981828.5,10981898.139999999,10981770.48,10981903.44,10982099.440000001,0,116,273,151,69,481,0,116,11,59,53,133,0,0,0,0,0,0
2322.6392002313064,98.02,712,1.25,0.8596874926588228,0.0,10000000,9987950.340000002,9999506.169999998,9994077.27,10005207.51,10013258.71,10000,10122,10005,10059,9947,9867,10980200.0,10980108.780000001,10980196.269999998,10980060.45,10980212.45,10980422.05,0,122,273,151,69,481,0,122,17,59,53,133,0,0,0,0,0,0
2511.2036517775728,98.02,722,1.25,0.8866942273932779,0.0,10000000,9987950.340000002,9999506.169999998,9994077.27,10005207.51,10013258.71,10000,10122,10005,10059,9947,9867,10980200.0,10980108.780000001,10980196.269999998,10980060.45,10980212.45,10980422.05,0,122,283,151,69,481,0,122,17,59,53,133,0,0,0,0,0,0
2683.1872371727204,98.02,675,1.25,0.9069577723114477,0.0,10000000,9987950.340000002,9999506.169999998,9994077.27,10005207.51,10013258.71,10000,10122,10005,10059,9947,9867,10980200.0,10980108.780000001,10980196.269999998,10980060.45,10980212.45,10980422.05,0,122,330,151,69,481,0,122,111,59,53,133,0,0,0,0,0,0
2852.3964921582383,98.02,680,1.25,0.9220936887504075,0.0,10000000,9987950.340000002,9999506.169999998,9994077.27,10005207.51,10013258.71,10000,10122,10005,10059,9947,9867,10980200.0,10980108.780000001,10980196.269999998,10980060.45,10980212.45,10980422.05,0,122,330,156,69,481,0,122,111,59,53,133,0,0,0,0,0,0
3077.329692683536,98.02,695,1.25,0.9332566635175984,0.0,10000000,9987950.340000002,9999506.169999998,9994077.27,10005207.51,10013258.71,10000,10122,10005,10059,9947,9867,10980200.0,10980108.780000001,10980196.269999998,10980060.45,10980212.45,10980422.05,0,122,330,156,69,496,0,122,111,59,53,133,0,0,0,0,0,0
3255.245027228516,98.19,641,1.4200000000000017,0.934182869215709,0.0,10000000,9987950.340000002,10003819.049999999,9994077.27,10000894.629999999,10013258.71,10000,10122,9961,10059,9991,9867,10981900.0,10981829.520000001,10981889.639999999,10981770.48,10981910.919999998,10982099.440000001,0,122,330,156,123,496,0,122,155,59,117,133,0,0,0,0,0,0
3305.4631079604324,98.19,665,1.4200000000000017,0.9336949622756219,0.0,10000000,9987950.340000002,10003819.049999999,9994077.27,10000894.629999999,10013258.71,10000,10122,9961,10059,9991,9867,10981900.0,10981829.520000001,10981889.639999999,10981770.48,10981910.919999998,10982099.440000001,0,122,354,156,123,496,0,122,155,59,117,133,0,0,0,0,0,0
3306.8491311557527,98.19,737,0.4399999999999977,0.9320818261355838,0.0,10000000,9987950.340000002,10003819.049999999,9994077.27,10000894.629999999,10013258.71,10000,10122,9961,10059,9991,9867,10981900.0,10981829.520000001,10981889.639999999,10981770.48,10981910.919999998,10982099.440000001,0,122,354,228,123,496,0,122,155,59,117,133,0,0,0,0,0,0
3415.1073639807646,97.75,729,0.4399999999999977,0.9466143437612311,0.0,10000000,9988732.340000002,10003819.049999999,9993295.27,10000894.629999999,10013258.71,10000,10114,9961,10067,9991,9867,10977500.0,10977375.840000002,10977506.799999999,10977344.52,10977514.879999999,10977757.96,0,130,354,228,123,496,0,130,155,67,117,133,0,0,0,0,0,0
3490.39589456446,97.75,759,0.4399999999999977,0.9580556699204205,0.0,10000000,9988732.340000002,10003819.049999999,9993295.27,10000894.629999999,10013258.71,10000,10114,9961,10067,9991,9867,10977500.0,10977375.840000002,10977506.799999999,10977344.52,10977514.879999999,10977757.96,0,130,354,228,123,526,0,130,155,67,117,133,0,0,0,0,0,0
3630.431886915372,97.75,812,0.4399999999999977,0.9669701223314963,0.0,10000000,9988732.340000002,10003819.049999999,9993295.27,10000894.629999999,10013258.71,10000,10114,9961,10067,9991,9867,10977500.0,10977375.840000002,10977506.799999999,10977344.52,10977514.879999999,10977757.96,0,130,354,228,176,526,0,130,155,67,117,133,0,0,0,0,0,0
3670.301874898461,98.4,734,0.6500000000000057,0.9562744584290374,0.0,10000000,9988732.340000002,10007357.129999999,9985630.329999998,10001483.77,10016796.430000002,10000,10114,9925,10145,9985,9831,10984000.0,10983949.940000001,10983977.129999999,10983898.329999998,10984007.77,10984166.830000002,0,130,354,306,176,526,0,130,191,145,123,169,0,0,0,0,0,0
3846.907653126447,97.75,671,0.6500000000000057,0.9627172098175923,0.0,10000000,9988732.340000002,10007357.129999999,9985630.329999998,10001483.77,10016796.430000002,10000,10114,9925,10145,9985,9831,10977500.0,10977375.840000002,10977525.879999999,10977304.079999998,10977517.52,10977776.680000002,0,130,354,369,176,526,0,130,191,271,123,169,0,0,0,0,0,0
3855.620252738752,98.87,658,1.1200000000000045,0.9484562671296122,0.0,10000000,9988732.340000002,10008537.93,9985630.329999998,10000204.1,10016895.3,10000,10114,9913,10145,9998,9830,10988700.0,10988703.520000001,10988636.24,10988666.479999999,10988706.36,10988787.4,0,130,354,369,189,526,0,130,203,271,136,170,0,0,0,0,0,0
