Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
358.6083274287464,100,4,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394.75058395444137,100,72,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,4,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0
556.2606735454714,100.69,65,-1,0.32526911934581076,0.0,10000000,10000000,10000000,10000000,10000704.83,9999295.17,10000,10000,10000,10000,9993,10007,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,0,4,0,0,7,68,0,0,0,0,7,7,0,0,0,0,0,0
635.7228381807327,100.69,86,-1,0.34499999999999886,0.0,10000000,10000000,10000000,10000000,10000704.83,9999295.17,10000,10000,10000,10000,9993,10007,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,0,4,21,0,7,68,0,0,0,0,7,7,0,0,0,0,0,0
758.0266954056367,100.69,62,-1,0.3380295845040775,0.0,10000000,10000000,10000000,10002416.56,10000704.83,9996878.61,10000,10000,10000,9976,9993,10031,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,0,4,21,24,7,68,0,0,0,24,7,31,0,0,0,0,0,0
767.2604373564982,100.69,99,1.1599999999999966,0.32526911934581076,0.0,10000000,10000000,10000000,10002416.56,10000704.83,9996878.61,10000,10000,10000,9976,9993,10031,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,0,4,21,24,7,105,0,0,0,24,7,31,0,0,0,0,0,0
1075.3788281323777,100.69,185,1.1599999999999966,0.31171022650231067,0.0,10000000,10000000,10000000,10002416.56,10000704.83,9996878.61,10000,10000,10000,9976,9993,10031,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,11006900.0,0,4,21,24,93,105,0,0,0,24,7,31,0,0,0,0,0,0
1092.1329443453938,101.85,173,-1,0.5352277552593833,0.0,10000000,10000000,10000000,10002416.56,10000704.83,9996878.61,10000,10000,10000,9976,9993,10031,11018500.0,11018500.0,11018500.0,11018472.16,11018491.88,11018535.959999999,0,4,21,24,93,167,0,0,0,24,7,105,0,0,0,0,0,0
1283.1058709729368,101.85,255,-1,0.6276253502264796,0.0,10000000,10000000,10000000,10002416.56,10000704.83,9996878.61,10000,10000,10000,9976,9993,10031,11018500.0,11018500.0,11018500.0,11018472.16,11018491.88,11018535.959999999,0,86,21,24,93,167,0,0,0,24,7,105,0,0,0,0,0,0
1707.8990751928318,101.85,281,-1,0.6743886120034925,0.0,10000000,10000000,10000000,10002416.56,10000704.83,9996878.61,10000,10000,10000,9976,9993,10031,11018500.0,11018500.0,11018500.0,11018472.16,11018491.88,11018535.959999999,0,86,21,24,119,167,0,0,0,24,7,105,0,0,0,0,0,0
