Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1471.302676672984,99.71,294,0.6000000000000085,0.18846278736722039,0.0,10000000,9994312.290000001,9999700.63,9998998.9,10005987.079999998,10001001.1,10000,10057,10003,10010,9940,9990,10997100.0,10997095.760000002,10997099.760000002,10997096.0,10997104.479999999,10997104.0,0,128,225,42,141,182,0,57,131,10,84,142,0,0,0,0,0,0
1472.771402004602,99.33,223,0.980000000000004,0.2294524732924014,0.0,10000000,10001370.8,9999700.63,9998998.9,10000523.929999998,9999405.74,10000,9986,10003,10010,9995,10006,10993300.0,10993280.180000002,10993298.620000001,10993292.200000001,10993327.279999997,10993301.72,0,199,225,42,141,182,0,128,131,10,139,158,0,0,0,0,0,0
1499.9109844253082,99.33,294,0.18999999999999773,0.2561654958140833,0.0,10000000,10001370.8,9999700.63,9998998.9,10000523.929999998,9999405.74,10000,9986,10003,10010,9995,10006,10993300.0,10993280.180000002,10993298.620000001,10993292.200000001,10993327.279999997,10993301.72,0,199,225,42,212,182,0,128,131,10,139,158,0,0,0,0,0,0
1626.1154700149016,100.12,288,0.18999999999999773,0.25724621918300583,0.0,10000000,10001370.8,10000301.350000001,9998998.9,9999923.209999997,9999405.74,10000,9986,9997,10010,10001,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.1,11001223.329999996,11001206.46,0,199,231,42,212,182,0,128,137,10,145,158,0,0,0,0,0,0
1654.5694688300418,100.12,328,0.18999999999999773,0.2573969416981647,0.0,10000000,10001370.8,10000301.350000001,9998998.9,9999923.209999997,9999405.74,10000,9986,9997,10010,10001,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.1,11001223.329999996,11001206.46,0,199,271,42,212,182,0,128,137,10,145,158,0,0,0,0,0,0
1661.020315736534,100.12,287,0.6200000000000045,0.25687496958637396,0.0,10000000,10001370.8,10000301.350000001,10005506.700000001,9993415.409999996,9999405.74,10000,9986,9997,9945,10066,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.100000001,11001223.329999996,11001206.46,0,199,271,131,212,182,0,128,137,75,210,158,0,0,0,0,0,0
1662.020315736534,100.12,343,0.6200000000000045,0.25586277501267896,0.628814935375658,10000000,10001370.8,10000301.350000001,10005506.700000001,9993415.409999996,9999405.74,10000,9986,9997,9945,10066,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.100000001,11001223.329999996,11001206.46,0,199,327,131,212,182,0,128,137,75,210,158,0,0,0,0,0,0
1667.5357091303695,100.12,410,0.6200000000000045,0.2544922834076706,0.0,10000000,10001370.8,10000301.350000001,10005506.700000001,9993415.409999996,9999405.74,10000,9986,9997,9945,10066,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.100000001,11001223.329999996,11001206.46,0,266,327,131,212,182,0,128,137,75,210,158,0,0,0,0,0,0
1683.029526509215,100.12,462,0.6200000000000045,0.25286038497778945,0.0,10000000,10001370.8,10000301.350000001,10005506.700000001,9993415.409999996,9999405.74,10000,9986,9997,9945,10066,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.100000001,11001223.329999996,11001206.46,0,266,379,131,212,182,0,128,137,75,210,158,0,0,0,0,0,0
1684.6116979634942,100.12,489,0.6200000000000045,0.2510391597385213,0.0,10000000,10001370.8,10000301.350000001,10005506.700000001,9993415.409999996,9999405.74,10000,9986,9997,9945,10066,10006,11001200.0,11001169.120000001,11001200.990000002,11001200.100000001,11001223.329999996,11001206.46,0,266,379,158,212,182,0,128,137,75,210,158,0,0,0,0,0,0
1701.1520752177137,99.11,483,0.8400000000000034,0.29269123663000357,0.0,10000000,10001370.8,9999904.910000002,10005506.700000001,9993216.749999996,10000000.84,10000,9986,10001,9945,10068,10000,10991100.0,10991083.260000002,10991104.020000001,10991155.65,10991056.229999997,10991100.84,0,266,379,158,212,188,0,128,141,75,212,164,0,0,0,0,0,0
1721.2528070142766,99.11,570,0.5499999999999972,0.32359230869803074,0.0,10000000,10001370.8,9999904.910000002,10005506.700000001,9993216.749999996,10000000.84,10000,9986,10001,9945,10068,10000,10991100.0,10991083.260000002,10991104.020000001,10991155.65,10991056.229999997,10991100.84,0,266,379,245,212,188,0,128,141,75,212,164,0,0,0,0,0,0
1824.5214626541106,99.11,636,0.4099999999999966,0.34749347429504573,0.0,10000000,10001370.8,9999904.910000002,10005506.700000001,9993216.749999996,10000000.84,10000,9986,10001,9945,10068,10000,10991100.0,10991083.260000002,10991104.020000001,10991155.65,10991056.229999997,10991100.84,0,266,379,245,278,188,0,128,141,75,212,164,0,0,0,0,0,0
1838.4119693665102,99.4,556,0.4099999999999966,0.3504224855333171,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,266,379,245,358,188,0,128,141,155,292,164,0,0,0,0,0,0
1862.6865052740081,99.4,563,0.4099999999999966,0.3525278174399381,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,266,386,245,358,188,0,128,141,155,292,164,0,0,0,0,0,0
1906.4968076853381,99.4,591,0.4099999999999966,0.3539617053988886,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,294,386,245,358,188,0,128,141,155,292,164,0,0,0,0,0,0
1907.4968076853381,99.4,676,0.4099999999999966,0.35484457473158837,0.883095823238591,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,294,386,245,443,188,0,128,141,155,292,164,0,0,0,0,0,0
1922.859976362212,99.4,694,0.4099999999999966,0.3552727825206998,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,294,386,263,443,188,0,128,141,155,292,164,0,0,0,0,0,0
1937.6494410199853,99.4,778,0.4099999999999966,0.3553241901045611,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,294,386,263,443,272,0,128,141,155,292,164,0,0,0,0,0,0
2147.8020254435837,99.4,842,0.4099999999999966,0.3550622539108452,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10994000.0,10993979.200000001,10994004.310000002,10994039.700000001,10993975.949999996,10994000.84,0,294,386,327,443,272,0,128,141,155,292,164,0,0,0,0,0,0
2195.972089880213,99.81,799,0.4099999999999966,0.3501409628671735,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10998100.0,10998073.46,10998104.720000003,10998149.950000001,10998071.029999996,10998100.84,0,294,386,327,486,272,0,128,141,155,378,164,0,0,0,0,0,0
2524.7949491941895,99.81,859,0.4099999999999966,0.345418425809755,0.0,10000000,10001370.8,9999904.910000002,9997554.700000001,10001168.749999996,10000000.84,10000,9986,10001,10025,9988,10000,10998100.0,10998073.46,10998104.720000003,10998149.950000001,10998071.029999996,10998100.84,0,294,386,327,486,332,0,128,141,155,378,164,0,0,0,0,0,0
2525.9189034098627,99.22,833,0.5900000000000034,0.3511939356305393,0.0,10000000,10001370.8,9999209.670000002,9995668.26,10003750.429999998,10000000.84,10000,9986,10008,10044,9962,10000,10992200.0,10992181.72,10992203.430000002,10992233.94,10992180.069999998,10992200.84,0,294,386,327,512,332,0,128,148,174,404,164,0,0,0,0,0,0
2704.8227995776283,99.22,857,0.07000000000000739,0.3560579802764714,0.0,10000000,10001370.8,9999209.670000002,9995668.26,10003750.429999998,10000000.84,10000,9986,10008,10044,9962,10000,10992200.0,10992181.72,10992203.430000002,10992233.94,10992180.069999998,10992200.84,0,294,410,327,512,332,0,128,148,174,404,164,0,0,0,0,0,0
2731.6735718463638,99.22,920,0.07000000000000739,0.3601484462732802,0.0,10000000,10001370.8,9999209.670000002,9995668.26,10003750.429999998,10000000.84,10000,9986,10008,10044,9962,10000,10992200.0,10992181.72,10992203.430000002,10992233.94,10992180.069999998,10992200.84,0,294,410,390,512,332,0,128,148,174,404,164,0,0,0,0,0,0
2736.2940063891538,99.2,837,0.09000000000000341,0.36424030529308615,0.0,10000000,10009604.520000001,9999209.670000002,9995072.94,9996112.029999997,10000000.84,10000,9903,10008,10050,10039,10000,10992000.0,10991982.120000001,10992003.270000001,10992032.94,10991980.829999998,10992000.84,0,377,410,390,512,332,0,211,148,180,481,164,0,0,0,0,0,0
2751.1707183385042,99.29,834,0.09000000000000341,0.3650760842526915,0.0,10000000,10009604.520000001,9999209.670000002,9995072.94,9996112.029999997,10000000.84,10000,9903,10008,10050,10039,10000,10992900.0,10992873.39,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,377,413,390,512,332,0,211,154,180,481,164,0,0,0,0,0,0
2774.5551131493635,99.29,830,0.37000000000000455,0.36562591938369265,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10992900.0,10992873.390000002,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,415,413,390,512,332,0,232,175,180,481,164,0,0,0,0,0,0
2927.9615902046125,99.29,852,0.37000000000000455,0.3659275537327777,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10992900.0,10992873.390000002,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,415,413,390,512,354,0,232,175,180,481,164,0,0,0,0,0,0
2941.2085010869264,99.29,862,0.37000000000000455,0.36601325451319267,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10992900.0,10992873.390000002,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,415,423,390,512,354,0,232,175,180,481,164,0,0,0,0,0,0
2978.603999858273,99.29,916,0.37000000000000455,0.3659107359270385,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10992900.0,10992873.390000002,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,415,423,444,512,354,0,232,175,180,481,164,0,0,0,0,0,0
3178.9356095463518,99.29,973,0.35999999999999943,0.36564390209327485,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10992900.0,10992873.390000002,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,415,423,444,512,411,0,232,175,180,481,164,0,0,0,0,0,0
3214.782772738319,99.29,1040,0.35999999999999943,0.3652334500901243,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10992900.0,10992873.390000002,10992903.990000002,10992937.44,10992884.339999998,10992900.84,0,415,423,444,579,411,0,232,175,180,481,164,0,0,0,0,0,0
3391.249873373132,99.44,1037,0.35999999999999943,0.3624491702869063,0.0,10000000,10007519.430000002,10001294.760000002,9995072.94,9996112.029999997,10000000.84,10000,9924,9987,10050,10039,10000,10994400.0,10994361.990000002,10994402.040000001,10994444.94,10994390.189999998,10994400.84,0,418,423,444,579,411,0,238,175,180,481,164,0,0,0,0,0,0
3574.101782673085,99.8,995,0.35999999999999943,0.35955384450321626,0.0,10000000,10007519.430000002,10001294.760000002,9990881.34,9996112.029999997,10004192.44,10000,9924,9987,10092,10039,9958,10998000.0,10997934.63,10997997.360000001,10998062.94,10998004.229999997,10998000.84,0,418,423,486,579,411,0,238,175,222,481,206,0,0,0,0,0,0
3614.3572891282615,99.8,1087,0.35999999999999943,0.35671977797705595,0.0,10000000,10007519.430000002,10001294.760000002,9990881.34,9996112.029999997,10004192.44,10000,9924,9987,10092,10039,9958,10998000.0,10997934.63,10997997.360000001,10998062.94,10998004.229999997,10998000.84,0,418,515,486,579,411,0,238,175,222,481,206,0,0,0,0,0,0
3763.3281114474116,99.11,1047,0.6899999999999977,0.36062773669700177,0.0,10000000,10006127.270000001,9999510.780000001,9990881.34,9995318.429999998,10008162.18,10000,9938,10005,10092,10047,9918,10991100.0,10991082.450000001,10991106.330000002,10991099.459999999,10991076.599999998,10991135.16,0,418,515,486,579,451,0,252,193,222,489,246,0,0,0,0,0,0
3923.3507054966885,99.81,1020,0.7000000000000028,0.35804877812218977,0.0,10000000,10006127.270000001,9999510.780000001,9988186.62,9996516.149999999,10009659.18,10000,9938,10005,10119,10035,9903,10998100.0,10998039.05,10998109.830000002,10998164.01,10998109.499999998,10998077.61,0,418,515,513,579,451,0,252,193,249,501,261,0,0,0,0,0,0
3924.3507054966885,99.81,1080,0.7000000000000028,0.355515760598846,0.5705992671764761,10000000,10006127.270000001,9999510.780000001,9988186.62,9996516.149999999,10009659.18,10000,9938,10005,10119,10035,9903,10998100.0,10998039.05,10998109.830000002,10998164.01,10998109.499999998,10998077.61,0,418,515,573,579,451,0,252,193,249,501,261,0,0,0,0,0,0
3976.9617344200415,99.09,1013,0.7199999999999989,0.3597002352782931,0.0,10000000,10012767.040000001,9995843.71,9985213.92,9996516.149999999,10009659.18,10000,9871,10042,10149,10035,9903,10990900.0,10990884.430000002,10990905.49,10990878.33,10990884.299999999,10990947.45,0,485,515,573,579,451,0,319,230,279,501,261,0,0,0,0,0,0
3980.8541097920493,99.09,1069,0.29999999999999716,0.3634251204606229,0.0,10000000,10012767.040000001,9995843.71,9985213.92,9996516.149999999,10009659.18,10000,9871,10042,10149,10035,9903,10990900.0,10990884.430000002,10990905.49,10990878.33,10990884.299999999,10990947.45,0,541,515,573,579,451,0,319,230,279,501,261,0,0,0,0,0,0
3998.928049000134,98.99,987,0.8200000000000074,0.3694652351020051,0.0,10000000,10007194.48,9995843.71,9982637.78,10004664.85,10009659.18,10000,9927,10042,10175,9953,9903,10989900.0,10989868.21,10989901.290000001,10989861.03,10989912.32,10989957.15,0,541,515,573,661,451,0,375,230,305,583,261,0,0,0,0,0,0
4096.067089882573,100.33,904,1.3400000000000034,0.378513396731316,0.0,10000000,10007194.48,9999354.56,9986340.87,10005762.76,10001347.33,10000,9927,10007,10138,9942,9986,11003300.0,11003170.39,11003356.870000001,11003486.41,11003243.62,11003242.71,0,541,515,573,661,534,0,375,265,342,594,344,0,0,0,0,0,0
4167.18071839238,100.59,867,1.6000000000000085,0.39617317013803166,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,11005900.0,11005755.05,11005958.690000001,11006118.649999999,11005828.54,11005839.07,0,578,515,573,661,534,0,435,265,356,594,344,0,0,0,0,0,0
4178.737043694186,98.99,850,1.6000000000000085,0.4014083938457362,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,578,515,590,661,534,0,435,265,390,594,344,0,0,0,0,0,0
4184.869618475631,98.99,921,1.0200000000000102,0.4061292555606192,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,578,515,661,661,534,0,435,265,390,594,344,0,0,0,0,0,0
4192.293879642954,98.99,1015,0.7700000000000102,0.41038848016152757,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,578,515,661,755,534,0,435,265,390,594,344,0,0,0,0,0,0
4198.015023465741,98.99,1018,0.3500000000000085,0.4142318907486677,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,581,515,661,755,534,0,435,265,390,594,344,0,0,0,0,0,0
4199.1895198543625,98.99,1022,0.3500000000000085,0.41769955122308133,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,585,515,661,755,534,0,435,265,390,594,344,0,0,0,0,0,0
4216.404052967983,98.99,1103,0.3500000000000085,0.4208266778300046,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,585,515,661,755,615,0,435,265,390,594,344,0,0,0,0,0,0
4217.404052967983,98.99,1191,0.3500000000000085,0.4236443746977161,0.2375051297558457,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,585,515,661,755,703,0,435,265,390,594,344,0,0,0,0,0,0
4221.216643241665,98.99,1266,0.3500000000000085,0.42618023343208794,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,585,590,661,755,703,0,435,265,390,594,344,0,0,0,0,0,0
4246.019985542533,98.99,1328,0.3500000000000085,0.4284588263960571,0.0,10000000,10005789.860000001,9999354.56,9987745.489999998,10005762.76,10001347.33,10000,9941,10007,10124,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.249999998,10989921.34,10989861.47,0,585,590,723,755,703,0,435,265,390,594,344,0,0,0,0,0,0
4250.941634582803,98.99,1290,0.3500000000000085,0.4305021159057286,0.0,10000000,10005789.860000001,10003116.18,9983983.87,10005762.76,10001347.33,10000,9941,9969,10162,9942,9986,10989900.0,10989849.450000001,10989947.49,10989920.25,10989921.34,10989861.47,0,585,628,723,755,703,0,435,303,428,594,344,0,0,0,0,0,0
4273.638040506562,99.76,1260,0.7700000000000102,0.42820635274281255,0.0,10000000,10006087.88,10000124.64,9983983.87,10008456.28,10001347.33,10000,9938,9999,10162,9915,9986,10997600.0,10997502.760000002,10997624.88,10997744.989999998,10997576.68,10997550.69,0,585,658,723,755,703,0,438,333,428,621,344,0,0,0,0,0,0
4301.6834477756065,99.76,1355,0.030000000000001137,0.425940711597189,0.0,10000000,10006087.88,10000124.64,9983983.87,10008456.28,10001347.33,10000,9938,9999,10162,9915,9986,10997600.0,10997502.760000002,10997624.88,10997744.989999998,10997576.68,10997550.69,0,585,753,723,755,703,0,438,333,428,621,344,0,0,0,0,0,0
4307.031222232042,99.76,1447,0.030000000000001137,0.42370485998080826,0.0,10000000,10006087.88,10000124.64,9983983.87,10008456.28,10001347.33,10000,9938,9999,10162,9915,9986,10997600.0,10997502.760000002,10997624.88,10997744.989999998,10997576.68,10997550.69,0,585,753,723,847,703,0,438,333,428,621,344,0,0,0,0,0,0
4309.85029434884,99.02,1364,0.030000000000001137,0.42522758521572485,0.0,10000000,10006087.88,10008343.3,9983983.87,10000237.62,10001347.33,10000,9938,9916,10162,9998,9986,10990200.0,10990148.64,10990225.620000001,10990225.11,10990239.579999998,10990161.05,0,585,753,723,930,703,0,438,416,428,704,344,0,0,0,0,0,0
4313.304704514009,99.38,1276,0.39000000000000057,0.4227065656966502,0.0,10000000,10006087.88,10000790.42,9983983.87,10007790.5,10001347.33,10000,9938,9992,10162,9922,9986,10993800.0,10993726.32,10993795.379999999,10993883.43,10993838.86,10993756.01,0,585,841,723,930,703,0,438,516,428,780,344,0,0,0,0,0,0
4323.836762926204,98.87,1239,0.5099999999999909,0.42683086496877676,0.0,10000000,10006087.88,9997428.84,9983686.899999999,10011449.05,10001347.33,10000,9938,10026,10165,9885,9986,10988700.0,10988657.940000001,10988699.459999999,10988700.45,10988779.0,10988663.15,0,585,841,723,967,703,0,438,550,431,817,344,0,0,0,0,0,0
4337.951176751473,99.76,1182,0.8900000000000006,0.42481506564621907,0.0,10000000,10006087.88,9991748.6,9983686.899999999,10017129.290000001,10001347.33,10000,9938,10083,10165,9828,9986,10997600.0,10997502.760000002,10997628.68,10997747.299999999,10997570.57,10997550.69,0,585,898,723,967,703,0,438,607,431,874,344,0,0,0,0,0,0
4410.616937788159,99.76,1209,0.8900000000000006,0.42282120344550356,0.0,10000000,10006087.88,9991748.6,9983686.899999999,10017129.290000001,10001347.33,10000,9938,10083,10165,9828,9986,10997600.0,10997502.760000002,10997628.68,10997747.299999999,10997570.57,10997550.69,0,612,898,723,967,703,0,438,607,431,874,344,0,0,0,0,0,0
4437.390395451971,99.84,1170,0.9699999999999989,0.4214982633028052,0.0,10000000,10003494.120000001,9991748.6,9983686.899999999,10019723.05,10001347.33,10000,9964,10083,10165,9802,9986,10998400.0,10998299.88,10998435.32,10998560.499999998,10998354.73,10998349.57,0,651,898,723,967,703,0,490,607,431,900,344,0,0,0,0,0,0
4441.882704577683,99.84,1188,0.9699999999999989,0.4201689494573597,0.0,10000000,10003494.120000001,9991748.6,9983686.899999999,10019723.05,10001347.33,10000,9964,10083,10165,9802,9986,10998400.0,10998299.88,10998435.32,10998560.499999998,10998354.73,10998349.57,0,669,898,723,967,703,0,490,607,431,900,344,0,0,0,0,0,0
