Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
240.09803416866302,100,5,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290.4730113994786,100,57,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,5,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
446.08210967727564,100,95,0.39000000000000057,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,38,5,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
496.73537915072876,100,186,0.39000000000000057,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,38,5,91,52,0,0,0,0,0,0,0,0,0,0,0,0,0
511.04668508372083,100,284,0.39000000000000057,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,38,103,91,52,0,0,0,0,0,0,0,0,0,0,0,0,0
715.2297088157038,99.33,275,0.03999999999999204,0.24969425748747714,0.0,10000000,9996225.46,10000000,10000000,10003774.54,10000000,10000,10038,10000,10000,9962,10000,10993300.0,10993300.0,10993300.0,10993300.0,10993300.0,10993300.0,0,38,103,91,119,0,0,38,0,0,38,0,0,0,0,0,0,0
743.1452056180527,99.33,343,0.03999999999999204,0.30267514747325996,0.0,10000000,9996225.46,10000000,10000000,10003774.54,10000000,10000,10038,10000,10000,9962,10000,10993300.0,10993300.0,10993300.0,10993300.0,10993300.0,10993300.0,0,38,103,159,119,0,0,38,0,0,38,0,0,0,0,0,0,0
994.9847369732997,99.29,316,0.03999999999999204,0.3310187872311776,0.0,10000000,9996225.46,9997319.17,10000000,10006455.37,10000000,10000,10038,10027,10000,9935,10000,10992900.0,10992898.48,10992900.0,10992900.0,10992901.52,10992900.0,0,38,103,159,146,0,0,38,27,0,65,0,0,0,0,0,0,0
1085.0512991532182,99.29,408,0.03999999999999204,0.3431229128655393,0.0,10000000,9996225.46,9997319.17,10000000,10006455.37,10000000,10000,10038,10027,10000,9935,10000,10992900.0,10992898.48,10992900.0,10992900.0,10992901.52,10992900.0,0,130,103,159,146,0,0,38,27,0,65,0,0,0,0,0,0,0
1300.0514045080652,99.29,407,0.03999999999999204,0.3472765468614298,0.0,10000000,9996225.46,9997219.88,10000000,10006455.37,10000099.29,10000,10038,10028,10000,9935,9999,10992900.0,10992898.48,10992900.0,10992900.0,10992901.52,10992900.0,0,130,103,159,146,1,0,38,28,0,65,1,0,0,0,0,0,0
1501.061681096316,99.29,416,0.03999999999999204,0.34717037996821015,0.0,10000000,9996225.46,9997219.88,10000000,10006455.37,10000099.29,10000,10038,10028,10000,9935,9999,10992900.0,10992898.48,10992900.0,10992900.0,10992901.52,10992900.0,0,130,112,159,146,1,0,38,28,0,65,1,0,0,0,0,0,0
1515.3609549936866,99.29,399,0.03999999999999204,0.3446767809605572,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,147,112,159,146,1,0,55,45,0,65,1,0,0,0,0,0,0
1685.4942029459594,99.29,486,0.03999999999999204,0.3408239233762217,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,147,112,159,146,88,0,55,45,0,65,1,0,0,0,0,0,0
1726.5628453850045,99.29,494,0.03999999999999204,0.33620708511515807,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,147,112,167,146,88,0,55,45,0,65,1,0,0,0,0,0,0
1891.8271964999983,99.29,533,0.03999999999999204,0.3311837355104642,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,186,112,167,146,88,0,55,45,0,65,1,0,0,0,0,0,0
2124.1394477820522,99.29,621,0.03999999999999204,0.325973901370951,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,186,112,167,146,176,0,55,45,0,65,1,0,0,0,0,0,0
2308.5419881860703,99.29,679,0.03999999999999204,0.3207150315901763,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,186,112,225,146,176,0,55,45,0,65,1,0,0,0,0,0,0
2331.9711328961744,99.29,737,0.03999999999999204,0.31549344067842305,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,244,112,225,146,176,0,55,45,0,65,1,0,0,0,0,0,0
2524.0110335838494,99.29,765,0.03999999999999204,0.31036302575569663,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,244,112,225,174,176,0,55,45,0,65,1,0,0,0,0,0,0
2536.464580536407,99.29,798,0.03999999999999204,0.3053567585628302,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,244,112,258,174,176,0,55,45,0,65,1,0,0,0,0,0,0
2669.8455946113413,99.29,805,0.03999999999999204,0.3004939244634646,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,244,112,258,174,183,0,55,45,0,65,1,0,0,0,0,0,0
2743.641136939884,99.29,867,0.03999999999999204,0.29578478048005613,0.0,10000000,9997913.39,9995531.950000001,10000000,10006455.37,10000099.29,10000,10021,10045,10000,9935,9999,10992900.0,10992898.48,10992900.000000002,10992900.0,10992901.52,10992900.0,0,244,112,258,236,183,0,55,45,0,65,1,0,0,0,0,0,0
2799.4538958968797,99.33,894,0.060000000000002274,0.2904041900055465,0.0,10000000,9995032.82,9995531.950000001,10000000,10009335.94,10000099.29,10000,10050,10045,10000,9906,9999,10993300.0,10993299.32,10993301.8,10993300.0,10993298.92,10993299.959999999,0,329,112,258,236,183,0,84,45,0,94,1,0,0,0,0,0,0
3148.2758882288354,99.6,874,0.060000000000002274,0.2858746325849047,0.0,10000000,9993040.82,9995531.950000001,10001992.0,10009335.94,10000099.29,10000,10070,10045,9980,9906,9999,10996000.0,10996012.82,10996013.950000001,10996000.0,10995973.54,10995999.69,0,329,112,278,236,183,0,104,45,20,94,1,0,0,0,0,0,0
3367.141580940823,99.6,888,0.060000000000002274,0.28151987496444836,0.0,10000000,9993040.82,9995531.950000001,10001992.0,10009335.94,10000099.29,10000,10070,10045,9980,9906,9999,10996000.0,10996012.82,10996013.950000001,10996000.0,10995973.54,10995999.69,0,329,112,278,236,197,0,104,45,20,94,1,0,0,0,0,0,0
3513.6343196990606,99.6,932,0.060000000000002274,0.2773330298890744,0.0,10000000,9993040.82,9995531.950000001,10001992.0,10009335.94,10000099.29,10000,10070,10045,9980,9906,9999,10996000.0,10996012.82,10996013.950000001,10996000.0,10995973.54,10995999.69,0,329,112,322,236,197,0,104,45,20,94,1,0,0,0,0,0,0
3544.059418323662,99.66,912,0.060000000000002274,0.2745806129928853,0.0,10000000,9993040.82,9993538.750000002,10001992.0,10009335.94,10002092.489999998,10000,10070,10065,9980,9906,9979,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,329,132,322,236,197,0,104,65,20,94,21,0,0,0,0,0,0
3568.454531811083,99.66,982,0.060000000000002274,0.27183146789651497,0.0,10000000,9993040.82,9993538.750000002,10001992.0,10009335.94,10002092.489999998,10000,10070,10065,9980,9906,9979,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,329,132,322,306,197,0,104,65,20,94,21,0,0,0,0,0,0
3831.322208200852,99.66,1069,0.060000000000002274,0.2690994361566595,0.0,10000000,9993040.82,9993538.750000002,10001992.0,10009335.94,10002092.489999998,10000,10070,10065,9980,9906,9979,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,329,132,322,306,284,0,104,65,20,94,21,0,0,0,0,0,0
3851.881916085547,99.66,1054,0.060000000000002274,0.2663948614786343,0.0,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,344,132,322,306,284,0,119,65,20,94,36,0,0,0,0,0,0
3852.881916085547,99.66,1086,0.060000000000002274,0.2637254113881731,0.6951312688070175,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,344,132,322,338,284,0,119,65,20,94,36,0,0,0,0,0,0
4029.7730393321453,99.66,1151,0.060000000000002274,0.2610966954501694,0.0,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,344,197,322,338,284,0,119,65,20,94,36,0,0,0,0,0,0
4207.895822594441,99.6,1148,0.060000000000002274,0.257645979732575,0.0,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996000.0,10996011.92,10996012.750000002,10996000.0,10995973.54,10996001.79,0,347,197,322,338,284,0,125,65,20,94,36,0,0,0,0,0,0
4264.633445160415,99.6,1223,0.060000000000002274,0.25432453451865394,0.0,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996000.0,10996011.92,10996012.750000002,10996000.0,10995973.54,10996001.79,0,347,197,322,338,359,0,125,65,20,94,36,0,0,0,0,0,0
4521.547662925566,99.6,1259,0.060000000000002274,0.25112481651439045,0.0,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996000.0,10996011.92,10996012.750000002,10996000.0,10995973.54,10996001.79,0,347,197,358,338,359,0,125,65,20,94,36,0,0,0,0,0,0
4536.555477132845,99.66,1231,0.060000000000002274,0.2488132325487464,0.0,10000000,9991545.92,9993538.750000002,10001992.0,10009335.94,10003587.389999999,10000,10085,10065,9980,9906,9964,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,347,197,358,338,387,0,125,65,20,94,92,0,0,0,0,0,0
4552.05051840234,99.66,1230,0.060000000000002274,0.24654308264420308,0.0,10000000,9991545.92,9993439.090000002,10001992.0,10009335.94,10003687.049999999,10000,10085,10066,9980,9906,9963,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,347,198,358,338,387,0,125,66,20,94,93,0,0,0,0,0,0
4706.859391065877,99.66,1245,0.060000000000002274,0.24431542665339323,0.0,10000000,9991545.92,9993439.090000002,10001992.0,10009335.94,10003687.049999999,10000,10085,10066,9980,9906,9963,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,347,198,373,338,387,0,125,66,20,94,93,0,0,0,0,0,0
4748.654425319005,99.66,1262,0.060000000000002274,0.24213085393511702,0.0,10000000,9991545.92,9993439.090000002,10001992.0,10009335.94,10003687.049999999,10000,10085,10066,9980,9906,9963,10996600.0,10996617.02,10996616.650000002,10996598.8,10996567.899999999,10996599.629999999,0,347,215,373,338,387,0,125,66,20,94,93,0,0,0,0,0,0
4955.332307650444,99.42,1173,0.23999999999999488,0.23966434862114677,0.0,10000000,9997115.55,9991748.100000001,10001992.0,10009335.94,9999808.409999998,10000,10029,10083,9980,9906,10002,10994200.0,10994198.73,10994199.96,10994203.6,10994190.459999999,10994207.249999998,0,436,215,373,338,387,0,247,83,20,94,132,0,0,0,0,0,0
4970.691593186071,99.42,1219,0.23999999999999488,0.23726655767978963,0.0,10000000,9997115.55,9991748.100000001,10001992.0,10009335.94,9999808.409999998,10000,10029,10083,9980,9906,10002,10994200.0,10994198.73,10994199.96,10994203.6,10994190.459999999,10994207.249999998,0,436,215,373,338,433,0,247,83,20,94,132,0,0,0,0,0,0
5115.160874258683,99.42,1296,0.23999999999999488,0.23493473788641447,0.0,10000000,9997115.55,9991748.100000001,10001992.0,10009335.94,9999808.409999998,10000,10029,10083,9980,9906,10002,10994200.0,10994198.73,10994199.96,10994203.6,10994190.459999999,10994207.249999998,0,436,215,450,338,433,0,247,83,20,94,132,0,0,0,0,0,0
5123.9775088097795,99.66,1266,0.23999999999999488,0.23315667164299067,0.0,10000000,9994125.75,9991748.100000001,10001992.0,10009933.9,10002200.249999998,10000,10059,10083,9980,9900,9978,10996600.0,10996605.69,10996619.88,10996598.8,10996567.9,10996607.729999999,0,466,215,450,338,433,0,277,83,20,100,156,0,0,0,0,0,0
5154.482902684743,99.42,1206,0.23999999999999488,0.23099586773163192,0.0,10000000,9994125.75,9991748.100000001,10007957.2,10009933.9,9996235.049999999,10000,10059,10083,9920,9900,10038,10994200.0,10994191.53,10994199.96,10994203.6,10994191.9,10994213.009999998,0,466,215,510,338,433,0,277,83,80,100,216,0,0,0,0,0,0
