Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
189.836720772547,100,86,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.57583060712255,100,92,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,86,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
360.4453003298934,100,185,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,86,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0
415.2302696606512,100.21,100,0.7000000000000028,0.09093266739736335,0.0,10000000,10000000,10008618.06,9991381.94,10000000,10000000,10000,10000,9914,10086,10000,10000,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,0,0,86,87,93,6,0,0,86,86,0,0,0,0,0,0,0,0
585.9157998991329,100.21,128,0.09999999999999432,0.10287856919689041,0.0,10000000,10000000,10008618.06,9991381.94,10000000,10000000,10000,10000,9914,10086,10000,10000,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,0,0,86,87,93,34,0,0,86,86,0,0,0,0,0,0,0,0
589.9377040449261,100.21,197,0.09999999999999432,0.10499999999999689,0.0,10000000,10000000,10008618.06,9991381.94,10000000,10000000,10000,10000,9914,10086,10000,10000,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,0,69,86,87,93,34,0,0,86,86,0,0,0,0,0,0,0,0
765.0619650077027,100.21,259,0.09999999999999432,0.10392304845412953,0.0,10000000,10000000,10008618.06,9991381.94,10000000,10000000,10000,10000,9914,10086,10000,10000,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,0,69,86,87,155,34,0,0,86,86,0,0,0,0,0,0,0,0
973.6826128001439,100.21,297,0.09999999999999432,0.10166581283794167,0.0,10000000,10000000,10008618.06,9991381.94,10000000,10000000,10000,10000,9914,10086,10000,10000,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,0,69,124,87,155,34,0,0,86,86,0,0,0,0,0,0,0,0
976.917173703471,100.21,326,0.09999999999999432,0.0989949493661137,0.0,10000000,10000000,10008618.06,9991381.94,10000000,10000000,10000,10000,9914,10086,10000,10000,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,11002100.0,0,98,124,87,155,34,0,0,86,86,0,0,0,0,0,0,0,0
984.5369758348323,99.86,228,0.5999999999999943,0.1259999999999972,0.0,10000000,9993095.86,10005821.98,10001082.16,10000000,10000000,10000,10069,9942,9989,10000,10000,10998600.0,10998586.2,10998630.1,10998583.7,10998600.0,10998600.0,0,98,124,185,155,34,0,69,114,185,0,0,0,0,0,0,0,0
