Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
156.279271943912,100,100,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
208.87782158551897,100,177,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,77,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
480.62941287604536,100.75,156,-1,0.3535533905932738,0.0,10000000,10000000,10000000,10000000,9997884.25,10002115.75,10000,10000,10000,10000,10021,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,0,77,0,100,21,0,0,0,0,21,21,0,0,0,0,0,0
665.7564966940563,100.75,157,-1,0.375,0.0,10000000,10000000,10000000,10000000,9997884.25,10002115.75,10000,10000,10000,10000,10021,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,0,77,0,101,21,0,0,0,0,21,21,0,0,0,0,0,0
694.7928216414708,100.75,244,1.8799999999999955,0.3674234614174767,0.0,10000000,10000000,10000000,10000000,9997884.25,10002115.75,10000,10000,10000,10000,10021,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,87,77,0,101,21,0,0,0,0,21,21,0,0,0,0,0,0
877.8018800690322,100.75,338,1.8799999999999955,0.3535533905932738,0.0,10000000,10000000,10000000,10000000,9997884.25,10002115.75,10000,10000,10000,10000,10021,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,87,77,0,101,115,0,0,0,0,21,21,0,0,0,0,0,0
1082.0034989579897,100.75,368,1.8799999999999955,0.33881546358946923,0.0,10000000,10000000,10000000,10000000,9997884.25,10002115.75,10000,10000,10000,10000,10021,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,117,77,0,101,115,0,0,0,0,21,21,0,0,0,0,0,0
1102.0194505739319,100.75,341,1.8799999999999955,0.3247595264191645,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,117,77,27,101,115,0,0,0,27,48,21,0,0,0,0,0,0
1294.827946547217,100.75,398,1.8799999999999955,0.31180478223116176,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,117,77,27,101,172,0,0,0,27,48,21,0,0,0,0,0,0
1329.724332043371,100.75,495,1.1499999999999915,0.3,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,214,77,27,101,172,0,0,0,27,48,21,0,0,0,0,0,0
1347.4204426727172,100.75,510,0.28000000000000114,0.2892709559399513,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,214,92,27,101,172,0,0,0,27,48,21,0,0,0,0,0,0
1497.6249477238061,100.75,598,0.28000000000000114,0.2795084971874737,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,214,180,27,101,172,0,0,0,27,48,21,0,0,0,0,0,0
1514.0790007426215,100.75,675,0.28000000000000114,0.2706009092205825,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,214,180,27,101,249,0,0,0,27,48,21,0,0,0,0,0,0
1830.3353168302217,100.75,700,0.28000000000000114,0.262445329583912,0.0,10000000,10000000,10000000,10002720.25,9995164.0,10002115.75,10000,10000,10000,9973,10048,9979,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,11007500.0,0,214,180,52,101,249,0,0,0,27,48,21,0,0,0,0,0,0
1859.4362584034548,101.48,678,0.28000000000000114,0.32846850009636536,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,214,180,52,101,271,0,22,0,27,48,43,0,0,0,0,0,0
1865.482119976733,101.48,720,0.28000000000000114,0.3700253369703225,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,214,222,52,101,271,0,22,0,27,48,43,0,0,0,0,0,0
2073.473239935829,101.48,737,0.28000000000000114,0.3982087922366027,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,214,222,69,101,271,0,22,0,27,48,43,0,0,0,0,0,0
2101.4919304575114,101.48,738,0.28000000000000114,0.4179698140202231,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,215,222,69,101,271,0,22,0,27,48,43,0,0,0,0,0,0
2332.4650729240543,101.48,778,0.28000000000000114,0.4320215958488414,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,215,222,69,101,311,0,22,0,27,48,43,0,0,0,0,0,0
2354.820499388399,101.48,714,0.28000000000000114,0.44202262385538754,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,279,222,69,101,311,0,150,0,27,48,43,0,0,0,0,0,0
2514.0803311678965,101.48,807,0.28000000000000114,0.44905847585724346,0.0,10000000,9997767.44,10000000,10002720.25,9995164.0,10004348.31,10000,10022,10000,9973,10048,9957,11014800.0,11014800.0,11014800.0,11014780.29,11014835.04,11014784.67,0,279,222,69,101,404,0,150,0,27,48,43,0,0,0,0,0,0
2693.0239389956578,101.28,736,0.480000000000004,0.44502948179802976,0.0,10000000,9996651.16,10000000,10002720.25,10002357.08,9998271.51,10000,10033,10000,9973,9977,10017,11012800.0,11012793.4,11012800.0,11012785.69,11012827.64,11012793.27,0,279,222,69,172,404,0,161,0,27,119,103,0,0,0,0,0,0
2717.568580602594,101.28,776,0.480000000000004,0.4407940935314934,0.0,10000000,9996651.16,10000000,10002720.25,10002357.08,9998271.51,10000,10033,10000,9973,9977,10017,11012800.0,11012793.4,11012800.0,11012785.69,11012827.64,11012793.27,0,279,262,69,172,404,0,161,0,27,119,103,0,0,0,0,0,0
2818.5060839226544,101.28,832,0.480000000000004,0.43643123424226127,0.0,10000000,9996651.16,10000000,10002720.25,10002357.08,9998271.51,10000,10033,10000,9973,9977,10017,11012800.0,11012793.4,11012800.0,11012785.69,11012827.64,11012793.27,0,335,262,69,172,404,0,161,0,27,119,103,0,0,0,0,0,0
2881.6059431815193,101.12,842,0.009999999999990905,0.42866789009675227,0.0,10000000,9996550.040000001,10000000,10006163.61,10002357.08,9994929.27,10000,10034,10000,9939,9977,10050,11011200.0,11011188.120000001,11011200.0,11011195.29,11011231.32,11011185.27,0,335,262,147,172,404,0,162,0,61,119,136,0,0,0,0,0,0
