Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
180.52002558535264,100,90,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.5534976448037,99.53,63,-1,0.23499999999999943,0.0,10000000,10000000,10002687.31,9997312.69,10000000,10000000,10000,10000,9973,10027,10000,10000,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,0,0,90,27,0,0,0,0,27,27,0,0,0,0,0,0,0,0
223.00611423666345,99.53,104,-1,0.22156012477178436,0.0,10000000,10000000,10002687.31,9997312.69,10000000,10000000,10000,10000,9973,10027,10000,10000,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,0,41,90,27,0,0,0,0,27,27,0,0,0,0,0,0,0,0
400.8934803177914,99.53,70,-1,0.2035159698893426,0.0,10000000,10000000,10006071.33,9997312.69,9996615.98,10000000,10000,10000,9939,10027,10034,10000,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,0,41,90,27,34,0,0,0,61,27,34,0,0,0,0,0,0,0
409.21027885778415,99.53,79,0.4399999999999977,0.18799999999999953,0.0,10000000,10000000,10008957.7,9997312.69,9996615.98,9997113.63,10000,10000,9910,10027,10034,10029,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,10995300.0,0,41,90,27,34,67,0,0,90,27,34,29,0,0,0,0,0,0
605.900385285964,100.65,71,0.4399999999999977,0.4191161334682006,0.0,10000000,10000000,10008957.7,9998117.889999999,9996615.98,9996308.430000002,10000,10000,9910,10019,10034,10037,11006500.0,11006500.0,11006399.2,11006530.239999998,11006538.08,11006532.480000002,0,41,90,35,34,67,0,0,90,35,34,37,0,0,0,0,0,0
634.8838258239305,100.65,54,-1,0.48997709234249925,0.0,10000000,10000000,10011977.2,9998117.889999999,9996615.98,9993288.930000002,10000,10000,9880,10019,10034,10067,11006500.0,11006500.0,11006399.2,11006530.239999998,11006538.08,11006532.480000002,0,41,133,35,34,67,0,0,120,35,34,67,0,0,0,0,0,0
791.0326188924981,100.65,111,-1,0.5184698038458962,0.0,10000000,10000000,10011977.2,9998117.889999999,9996615.98,9993288.930000002,10000,10000,9880,10019,10034,10067,11006500.0,11006500.0,11006399.2,11006530.239999998,11006538.08,11006532.480000002,0,41,133,35,34,124,0,0,120,35,34,67,0,0,0,0,0,0
841.5022191914395,100.65,148,-1,0.5287301349039583,0.0,10000000,10000000,10011977.2,9998117.889999999,9996615.98,9993288.930000002,10000,10000,9880,10019,10034,10067,11006500.0,11006500.0,11006399.2,11006530.239999998,11006538.08,11006532.480000002,0,78,133,35,34,124,0,0,120,35,34,67,0,0,0,0,0,0
849.3285545783629,100.37,96,-1,0.5090864366686684,0.0,10000000,10000000,10013252.11,9998117.889999999,9996615.98,9992014.020000001,10000,10000,9867,10019,10034,10080,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,0,78,133,35,34,176,0,0,133,35,34,158,0,0,0,0,0,0
1030.7625351205431,100.37,177,2.3000000000000114,0.4911598686058621,0.0,10000000,10000000,10013252.11,9998117.889999999,9996615.98,9992014.020000001,10000,10000,9867,10019,10034,10080,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,78,133,35,34,176,0,0,133,35,34,158,0,0,0,0,0,0
1039.2718224565097,100.37,191,1.1200000000000045,0.4748003966580784,0.0,10000000,10000000,10013252.11,9998117.889999999,9996615.98,9992014.020000001,10000,10000,9867,10019,10034,10080,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,78,133,35,34,190,0,0,133,35,34,158,0,0,0,0,0,0
1040.2718224565097,100.37,216,1.1200000000000045,0.45984046629007286,0.5662501631247778,10000000,10000000,10013252.11,9998117.889999999,9996615.98,9992014.020000001,10000,10000,9867,10019,10034,10080,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,103,133,35,34,190,0,0,133,35,34,158,0,0,0,0,0,0
1053.5507807258812,100.37,258,1.1200000000000045,0.4461198932839413,0.0,10000000,10000000,10013252.11,9998117.889999999,9996615.98,9992014.020000001,10000,10000,9867,10019,10034,10080,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,103,133,35,76,190,0,0,133,35,34,158,0,0,0,0,0,0
1079.5190589950394,100.37,289,1.1200000000000045,0.4334943290670997,0.0,10000000,10000000,10013252.11,9998117.889999999,9996615.98,9992014.020000001,10000,10000,9867,10019,10034,10080,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,103,133,66,76,190,0,0,133,35,34,158,0,0,0,0,0,0
1270.3662631108502,100.37,275,1.1200000000000045,0.42183703532881217,0.0,10000000,9998594.82,10013252.11,9998117.889999999,9996615.98,9993419.200000001,10000,10014,9867,10019,10034,10066,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,117,133,66,76,190,0,14,133,35,34,172,0,0,0,0,0,0
1448.2433723012718,100.37,338,0.7600000000000051,0.41103801422125125,0.0,10000000,9998594.82,10013252.11,9998117.889999999,9996615.98,9993419.200000001,10000,10014,9867,10019,10034,10066,11003700.0,11003700.0,11003602.899999999,11003724.919999998,11003728.56,11003743.620000001,81,117,133,66,76,253,0,14,133,35,34,172,0,0,0,0,0,0
1818.8358259439265,100.43,312,0.8200000000000074,0.4024404717884805,0.0,10000000,9998594.82,10013252.11,9998117.889999999,9998825.440000001,9991209.74,10000,10014,9867,10019,10012,10088,11004300.0,11004300.84,11004194.92,11004326.059999999,11004330.600000001,11004347.58,81,117,133,66,76,279,0,14,133,35,56,202,0,0,0,0,0,0
