Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
328.2308431027819,100,41,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
338.15678511754675,100,138,1.6499999999999915,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,97,0,41,0,0,0,0,0,0,0,0,0,0,0,0
364.8678478516546,100,200,0.39000000000000057,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,97,62,41,0,0,0,0,0,0,0,0,0,0,0,0
556.3566353557911,99.65,126,0.39000000000000057,0.1515544456622743,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,0,74,97,62,41,0,0,74,74,0,0,0,0,0,0,0,0
562.1779905299253,99.65,130,0.39000000000000057,0.1714642819948197,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,0,74,101,62,41,0,0,74,74,0,0,0,0,0,0,0,0
803.6076040573382,99.65,214,0.030000000000001137,0.17499999999999716,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,84,74,101,62,41,0,0,74,74,0,0,0,0,0,0,0,0
815.3735342287971,99.65,272,0.030000000000001137,0.17320508075688493,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,84,74,101,62,99,0,0,74,74,0,0,0,0,0,0,0,0
821.8795643589932,99.65,359,0.030000000000001137,0.16944302139657175,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,84,74,101,149,99,0,0,74,74,0,0,0,0,0,0,0,0
1027.9096293453274,99.65,382,0.030000000000001137,0.1649915822768584,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,84,97,101,149,99,0,0,74,74,0,0,0,0,0,0,0,0
1080.8182863383702,99.65,383,0.030000000000001137,0.1603901493234518,0.0,10000000,10000000,10007374.1,9992625.9,10000000,10000000,10000,10000,9926,10074,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,85,97,101,149,99,0,0,74,74,0,0,0,0,0,0,0,0
