Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
289.9754802576689,100,54,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
293.22669749376155,99.12,23,-1,0.4399999999999977,0.0,10000000,9996927.28,10000000,10000000,10003072.72,10000000,10000,10031,10000,10000,9969,10000,10991200.0,10991200.0,10991200.0,10991200.0,10991200.0,10991200.0,0,31,0,0,54,0,0,31,0,0,31,0,0,0,0,0,0,0
321.96603657829075,99.12,57,-1,0.41483597829610575,0.0,10000000,9996927.28,10000000,10000000,10003072.72,10000000,10000,10031,10000,10000,9969,10000,10991200.0,10991200.0,10991200.0,10991200.0,10991200.0,10991200.0,0,31,0,34,54,0,0,31,0,0,31,0,0,0,0,0,0,0
476.67286459096533,99.12,86,-1,0.381051177665151,0.0,10000000,9996927.28,10000000,10000000,10003072.72,10000000,10000,10031,10000,10000,9969,10000,10991200.0,10991200.0,10991200.0,10991200.0,10991200.0,10991200.0,0,31,0,34,54,29,0,31,0,0,31,0,0,0,0,0,0,0
707.3106967268867,98.35,102,0.2600000000000051,0.5224710518296699,0.0,10000000,9996927.28,10000000,10000000,10003072.72,10000000.0,10000,10031,10000,10000,9969,10000,10983500.0,10983476.129999999,10983500.0,10983500.0,10983523.870000001,10983500.0,0,31,0,34,54,103,0,31,0,0,31,58,0,0,0,0,0,0
843.3428835488044,98.86,70,0.2600000000000051,0.488390212842151,0.0,10000000,9996927.28,10003163.52,10000000,10003072.72,9996836.48,10000,10031,9968,10000,9969,10032,10988600.0,10988591.94,10988600.0,10988600.0,10988608.06,10988600.0,0,31,32,34,54,103,0,31,32,0,31,90,0,0,0,0,0,0
904.1886666761231,98.86,59,-1,0.4595783337995392,0.0,10000000,9996927.28,10003163.52,10001285.18,10003072.72,9995551.3,10000,10031,9968,9987,9969,10045,10988600.0,10988591.94,10988600.0,10988600.0,10988608.06,10988600.0,0,31,32,49,54,103,0,31,32,13,31,103,0,0,0,0,0,0
907.2892571107707,97.44,130,1.4100000000000108,0.6872851937150999,0.0,10000000,9996927.28,10003163.52,10001480.06,10002877.84,9995551.3,10000,10031,9968,9985,9971,10045,10974400.0,10974347.92,10974445.44,10974418.46,10974452.08,10974336.100000001,0,31,32,49,129,103,0,31,32,15,33,103,0,0,0,0,0,0
1061.8272261299237,97.44,150,0.7000000000000028,0.786559942540859,0.0,10000000,9996927.28,10003163.52,10001480.06,10002877.84,9995551.3,10000,10031,9968,9985,9971,10045,10974400.0,10974347.92,10974445.44,10974418.46,10974452.08,10974336.100000001,0,31,32,49,129,123,0,31,32,15,33,103,0,0,0,0,0,0
1062.8272261299237,97.44,234,0.7000000000000028,0.8366271571016586,0.23196012159041857,10000000,9996927.28,10003163.52,10001480.06,10002877.84,9995551.3,10000,10031,9968,9985,9971,10045,10974400.0,10974347.92,10974445.44,10974418.46,10974452.08,10974336.100000001,0,31,32,49,129,207,0,31,32,15,33,103,0,0,0,0,0,0
