Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
302.4699178561423,100,96,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494.23969326517897,100,154,1.3900000000000006,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,96,58,0,0,0,0,0,0,0,0,0,0,0,0,0
509.8839285428222,100,197,0.12000000000000455,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,96,58,43,0,0,0,0,0,0,0,0,0,0,0,0
681.4943823043358,100.33,143,0.12000000000000455,0.14289419162443165,0.0,10000000,10000000,10005417.82,10000000,9994582.18,10000000,10000,10000,9946,10000,10054,10000,11003300.0,11003300.0,11003300.0,11003300.0,11003300.0,11003300.0,0,0,54,96,58,43,0,0,54,0,54,0,0,0,0,0,0,0
723.7645803450616,100.33,179,-1,0.16166632302368894,0.0,10000000,10000000,10005417.82,10000000,9994180.86,10000401.32,10000,10000,9946,10000,10058,9996,11003300.0,11003300.0,11003300.0,11003300.0,11003300.0,11003300.0,0,0,54,96,58,87,0,0,54,0,58,4,0,0,0,0,0,0
897.9967233903109,100.45,109,1.0499999999999972,0.18927493230747722,0.0,10000000,10000000,10005417.82,9991683.450000001,9994180.86,10008717.87,10000,10000,9946,10083,10058,9913,11004500.0,11004500.0,11004493.52,11004520.8,11004506.959999999,11004478.719999999,0,0,54,192,58,87,0,0,54,83,58,87,0,0,0,0,0,0
904.9313873669317,100.45,149,0.09000000000000341,0.19825771724949287,0.0,10000000,10000000,10005417.82,9991683.450000001,9994180.86,10008717.87,10000,10000,9946,10083,10058,9913,11004500.0,11004500.0,11004493.52,11004520.8,11004506.959999999,11004478.719999999,0,40,54,192,58,87,0,0,54,83,58,87,0,0,0,0,0,0
918.1176657562341,100.45,234,0.09000000000000341,0.20008982357931238,0.0,10000000,10000000,10005417.82,9991683.450000001,9994180.86,10008717.87,10000,10000,9946,10083,10058,9913,11004500.0,11004500.0,11004493.52,11004520.8,11004506.959999999,11004478.719999999,0,40,54,277,58,87,0,0,54,83,58,87,0,0,0,0,0,0
925.0935794104752,100.67,258,0.9699999999999989,0.2300134188248733,0.0,10000000,10000000,10006726.530000001,9990374.74,9994180.86,10008717.87,10000,10000,9933,10096,10058,9913,11006700.0,11006700.0,11006681.64,11006739.06,11006719.719999999,11006659.579999998,0,40,104,277,58,87,0,0,67,96,58,87,0,0,0,0,0,0
1025.8301677492823,100.67,310,0.19999999999998863,0.24512241839538143,0.0,10000000,10000000,10006726.530000001,9990374.74,9994180.86,10008717.87,10000,10000,9933,10096,10058,9913,11006700.0,11006700.0,11006681.64,11006739.06,11006719.719999999,11006659.579999998,0,40,104,277,110,87,0,0,67,96,58,87,0,0,0,0,0,0
1108.845291158837,100.67,351,0.19999999999998863,0.2527795890912821,0.0,10000000,10000000,10006726.530000001,9990374.74,9994180.86,10008717.87,10000,10000,9933,10096,10058,9913,11006700.0,11006700.0,11006681.64,11006739.06,11006719.719999999,11006659.579999998,0,81,104,277,110,87,0,0,67,96,58,87,0,0,0,0,0,0
1130.166891611008,100.67,419,0.19999999999998863,0.25623746581811435,0.0,10000000,10000000,10006726.530000001,9990374.74,9994180.86,10008717.87,10000,10000,9933,10096,10058,9913,11006700.0,11006700.0,11006681.64,11006739.06,11006719.719999999,11006659.579999998,0,81,104,277,110,155,0,0,67,96,58,87,0,0,0,0,0,0
1133.763127616567,99.76,342,0.5,0.29810049534585453,0.0,10000000,10000000,9999060.610000001,9990374.74,9999352.78,10011211.87,10000,10000,10010,10096,10006,9888,10997600.0,10997600.0,10997658.21,10997551.700000001,10997551.34,10997638.75,0,81,181,277,110,155,0,0,144,96,110,112,0,0,0,0,0,0
1141.3968223870568,99.76,414,0.5,0.3240472691646405,0.0,10000000,10000000,9999060.610000001,9990374.74,9999352.78,10011211.87,10000,10000,10010,10096,10006,9888,10997600.0,10997600.0,10997658.21,10997551.700000001,10997551.34,10997638.75,0,81,181,349,110,155,0,0,144,96,110,112,0,0,0,0,0,0
1161.2838388562009,99.8,345,0.539999999999992,0.33705522132467,0.0,10000000,9995710.32,9999060.610000001,9990374.74,9999352.78,10015501.549999999,10000,10043,10010,10096,10006,9845,10998000.0,10998001.72,10998058.610000001,10997955.540000001,10997951.58,10998032.549999999,0,150,181,349,110,155,0,95,144,96,110,155,0,0,0,0,0,0
1350.4677998164927,99.8,364,0.25,0.345402279052991,0.0,10000000,9995710.32,9999060.610000001,9990374.74,9999352.78,10015501.549999999,10000,10043,10010,10096,10006,9845,10998000.0,10998001.72,10998058.610000001,10997955.540000001,10997951.58,10998032.549999999,0,150,200,349,110,155,0,95,144,96,110,155,0,0,0,0,0,0
1351.4677998164927,99.8,420,0.25,0.35058823529411826,0.9197395080186652,10000000,9995710.32,9999060.610000001,9990374.74,9999352.78,10015501.549999999,10000,10043,10010,10096,10006,9845,10998000.0,10998001.72,10998058.610000001,10997955.540000001,10997951.58,10998032.549999999,0,150,200,349,166,155,0,95,144,96,110,155,0,0,0,0,0,0
1354.0449369499313,99.8,403,0.3400000000000034,0.3535608107717551,0.0,10000000,9997207.32,10000951.3,9990374.74,9995965.09,10015501.549999999,10000,10028,9991,10096,10040,9845,10998000.0,10998001.72,10998053.100000001,10997955.540000001,10997957.09,10998032.549999999,0,150,200,349,217,155,0,110,163,96,144,155,0,0,0,0,0,0
1360.6890598329903,99.8,412,0.3400000000000034,0.3549483985750186,0.0,10000000,9997207.32,10000951.3,9990374.74,9995965.09,10015501.549999999,10000,10028,9991,10096,10040,9845,10998000.0,10998001.72,10998053.100000001,10997955.540000001,10997957.09,10998032.549999999,0,150,200,349,226,155,0,110,163,96,144,155,0,0,0,0,0,0
1371.0976777275882,99.8,451,0.3400000000000034,0.35518269946606457,0.0,10000000,9997207.32,10000951.3,9990374.74,9995965.09,10015501.549999999,10000,10028,9991,10096,10040,9845,10998000.0,10998001.72,10998053.100000001,10997955.540000001,10997957.09,10998032.549999999,0,150,200,349,265,155,0,110,163,96,144,155,0,0,0,0,0,0
1382.963125501836,99.8,519,0.3400000000000034,0.3545684995338402,0.0,10000000,9997207.32,10000951.3,9990374.74,9995965.09,10015501.549999999,10000,10028,9991,10096,10040,9845,10998000.0,10998001.72,10998053.100000001,10997955.540000001,10997957.09,10998032.549999999,0,150,200,349,265,223,0,110,163,96,144,155,0,0,0,0,0,0
1559.6379217288477,99.86,506,0.3400000000000034,0.35108009257854467,0.0,10000000,9998505.5,10000951.3,9990374.74,9994666.91,10015501.549999999,10000,10015,9991,10096,10053,9845,10998600.0,10998603.4,10998652.56,10998561.3,10998559.49,10998623.249999998,0,163,200,349,265,223,0,123,163,96,157,155,0,0,0,0,0,0
