Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
187.50942322018727,100,4,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
209.1816354847493,100,84,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,80,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
407.35426726178304,100,85,1.0499999999999972,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,80,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
577.4208200648253,100,112,1.0499999999999972,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,80,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0
615.0692255058713,100,131,0.7099999999999937,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,80,19,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0
643.4089517271066,100.77,176,0.3199999999999932,0.2869620571124715,0.0,10000000,10000000,10001914.63,9998085.37,10000000,10000000,10000,10000,9981,10019,10000,10000,11007700.0,11007700.0,11007700.0,11007700.0,11007700.0,11007700.0,0,80,19,83,27,5,0,0,19,19,0,0,0,0,0,0,0,0
821.7693291241366,100.79,160,0.3199999999999932,0.3524086218223019,0.0,10000000,10000000,10001914.63,9996472.729999999,10001612.64,10000000,10000,10000,9981,10035,9984,10000,11007900.0,11007900.0,11007899.620000001,11007900.379999999,11007900.0,11007900.0,0,80,19,83,43,5,0,0,19,35,16,0,0,0,0,0,0,0
832.4264078452009,100.79,150,0.5300000000000011,0.3792735655170303,0.0,10000000,10000000,10006752.55,9991634.809999999,10001612.64,10000000,10000,10000,9933,10083,9984,10000,11007900.0,11007900.0,11007899.620000001,11007900.379999999,11007900.0,11007900.0,0,80,105,83,43,5,0,0,67,83,16,0,0,0,0,0,0,0
843.5767543512161,100.79,237,0.5300000000000011,0.3901123611486685,0.0,10000000,10000000,10006752.55,9991634.809999999,10001612.64,10000000,10000,10000,9933,10083,9984,10000,11007900.0,11007900.0,11007899.620000001,11007900.379999999,11007900.0,11007900.0,0,80,105,170,43,5,0,0,67,83,16,0,0,0,0,0,0,0
993.2819128188809,100.79,272,0.10999999999999943,0.3930407103596289,0.0,10000000,10000000,10006752.55,9991634.809999999,10001612.64,10000000,10000,10000,9933,10083,9984,10000,11007900.0,11007900.0,11007899.620000001,11007900.379999999,11007900.0,11007900.0,0,115,105,170,43,5,0,0,67,83,16,0,0,0,0,0,0,0
