Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
182.35270242289056,100,8,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
201.84501080752267,101.33,81,-1,0.6649999999999991,0.0,10000000,10000000,10000000,10000000,10000810.64,9999189.36,10000,10000,10000,10000,9992,10008,11013300.0,11013300.0,11013300.0,11013300.0,11013300.0,11013300.0,0,0,0,0,8,89,0,0,0,0,8,8,0,0,0,0,0,0
397.525773007093,102.04,4,-1,0.8455504453050445,0.0,10000000,10000000,10008265.24,10000000,10000810.64,9990924.12,10000,10000,9919,10000,9992,10089,11020400.0,11020400.0,11020400.0,11020400.0,11020394.32,11020405.68,0,0,85,0,8,89,0,0,81,0,8,89,0,0,0,0,0,0
554.7894797102061,102.04,52,-1,0.8329278180010584,0.0,10000000,10000000,10008265.24,10000000,10000810.64,9990924.12,10000,10000,9919,10000,9992,10089,11020400.0,11020400.0,11020400.0,11020400.0,11020394.32,11020405.68,0,0,85,0,8,137,0,0,81,0,8,89,0,0,0,0,0,0
616.1926027809014,102.04,89,-1,0.7941284530855222,0.0,10000000,10000000,10008265.24,10000000,10000810.64,9990924.12,10000,10000,9919,10000,9992,10089,11020400.0,11020400.0,11020400.0,11020400.0,11020394.32,11020405.68,0,0,85,37,8,137,0,0,81,0,8,89,0,0,0,0,0,0
810.5386796384654,102.04,101,-1,0.7533573005037026,0.0,10000000,10000000,10008265.24,10000000,10000810.64,9990924.12,10000,10000,9919,10000,9992,10089,11020400.0,11020400.0,11020400.0,11020400.0,11020394.32,11020405.68,0,0,85,37,20,137,0,0,81,0,8,89,0,0,0,0,0,0
841.470609277969,101.2,149,0.7900000000000063,0.7101451418188982,0.0,10000000,10000000,10008670.040000001,9998393.52,10002012.32,9990924.12,10000,10000,9915,10016,9980,10089,11012000.0,11012000.0,11012068.040000001,11012012.719999999,11011988.32,11011930.92,0,0,85,117,20,137,0,0,85,16,20,89,0,0,0,0,0,0
1038.3192038564443,102.19,137,0.7900000000000063,0.6995176909842968,0.0,10000000,10001226.28,10008670.040000001,9997167.24,10002012.32,9990924.12,10000,9988,9915,10028,9980,10089,11021900.0,11021900.0,11021883.89,11021928.56,11021868.52,11021919.03,0,12,85,117,20,137,0,12,85,28,20,89,0,0,0,0,0,0
1041.8028173894606,102.19,144,0.7900000000000063,0.6842369815448311,0.0,10000000,10001226.28,10008670.040000001,9997167.24,10002012.32,9990924.12,10000,9988,9915,10028,9980,10089,11021900.0,11021900.0,11021883.89,11021928.56,11021868.52,11021919.03,0,12,85,117,20,144,0,12,85,28,20,89,0,0,0,0,0,0
1044.3545797531322,102.19,158,0.7900000000000063,0.667296036253776,0.0,10000000,10001226.28,10008670.040000001,9997167.24,10002012.32,9990924.12,10000,9988,9915,10028,9980,10089,11021900.0,11021900.0,11021883.89,11021928.56,11021868.52,11021919.03,14,12,85,117,20,144,0,12,85,28,20,89,0,0,0,0,0,0
1051.494698948115,102.19,124,0.7900000000000063,0.6500743759100772,0.0,10000000,10001226.28,10012144.500000002,9993692.78,10002012.32,9990924.12,10000,9988,9881,10062,9980,10089,11021900.0,11021900.0,11021883.890000002,11021928.559999999,11021868.52,11021919.03,14,12,119,117,20,144,0,12,119,62,20,89,0,0,0,0,0,0
1065.1005301398914,102.19,180,0.7900000000000063,0.6332236747170957,0.0,10000000,10001226.28,10012144.500000002,9993692.78,10002012.32,9990924.12,10000,9988,9881,10062,9980,10089,11021900.0,11021900.0,11021883.890000002,11021928.559999999,11021868.52,11021919.03,14,12,119,117,76,144,0,12,119,62,20,89,0,0,0,0,0,0
