Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
286.937087732027,100,80,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
464.4827071261423,100,112,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,80,32,0,0,0,0,0,0,0,0,0,0,0,0
523.6395556794779,98.67,128,1.730000000000004,0.6269680126520714,0.0,10000000,10000000,10000000,9996842.56,10000000,10003157.44,10000,10000,10000,10032,10000,9968,10986700.0,10986700.0,10986700.0,10986700.0,10986700.0,10986700.0,0,0,0,80,80,32,0,0,0,32,0,32,0,0,0,0,0,0
536.9399438870115,98.67,221,1.7099999999999937,0.6649999999999991,0.0,10000000,10000000,10000000,9996842.56,10000000,10003157.44,10000,10000,10000,10032,10000,9968,10986700.0,10986700.0,10986700.0,10986700.0,10986700.0,10986700.0,0,0,93,80,80,32,0,0,0,32,0,32,0,0,0,0,0,0
715.9409745088246,98.86,178,1.7099999999999937,0.6244037155558888,0.0,10000000,10004250.98,10000000,9992591.58,10000000,10003157.44,10000,9957,10000,10075,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,43,93,80,80,32,0,43,0,75,0,32,0,0,0,0,0,0
716.9409745088246,98.86,222,1.7099999999999937,0.5873291713813942,0.4265442266084847,10000000,10004250.98,10000000,9992591.58,10000000,10003157.44,10000,9957,10000,10075,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,43,93,80,80,76,0,43,0,75,0,32,0,0,0,0,0,0
731.0792234625653,98.86,257,0.8200000000000074,0.5549370252927949,0.0,10000000,10004250.98,10000000,9992591.58,10000000,10003157.44,10000,9957,10000,10075,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,43,93,115,80,76,0,43,0,75,0,32,0,0,0,0,0,0
1045.859349182827,98.86,291,0.8200000000000074,0.5268004840544471,0.0,10000000,10004250.98,10000000,9992591.58,10000000,10003157.44,10000,9957,10000,10075,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,43,93,115,80,110,0,43,0,75,0,32,0,0,0,0,0,0
1074.2908069852303,98.86,339,0.20000000000000284,0.5022492618089689,0.0,10000000,10004250.98,10000494.3,9992097.28,10000000,10003157.44,10000,9957,9995,10080,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,43,151,115,80,110,0,43,5,80,0,32,0,0,0,0,0,0
1256.8384795560353,98.86,364,0.20000000000000284,0.4806662043455935,0.0,10000000,10004250.98,10000494.3,9992097.28,10000000,10003157.44,10000,9957,9995,10080,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,43,151,115,105,110,0,43,5,80,0,32,0,0,0,0,0,0
1263.308636217119,98.86,403,0.20000000000000284,0.4615407183670187,0.0,10000000,10004250.98,10000494.3,9992097.28,10000000,10003157.44,10000,9957,9995,10080,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,82,151,115,105,110,0,43,5,80,0,32,0,0,0,0,0,0
1277.9377086212337,98.86,474,0.060000000000002274,0.4444628468412429,0.0,10000000,10004250.98,10000494.3,9992097.28,10000000,10003157.44,10000,9957,9995,10080,10000,9968,10988600.0,10988600.0,10988600.0,10988606.08,10988600.0,10988593.92,0,82,222,115,105,110,0,43,5,80,0,32,0,0,0,0,0,0
