Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
200.5433131404311,100,57,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0791695785383,100.01,21,-1,0.005000000000002558,0.0,10000000,10000000,10003600.36,10000000,9996399.64,10000000,10000,10000,9964,10000,10036,10000,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,0,0,57,0,36,0,0,0,36,0,36,0,0,0,0,0,0,0
509.7928153649383,100.01,31,-1,0.004714045207912729,0.0,10000000,10000000,10005700.57,9997899.79,9996399.64,10000000,10000,10000,9943,10021,10036,10000,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,0,0,57,52,36,0,0,0,57,21,36,0,0,0,0,0,0,0
536.1695425115435,101.27,13,-1,0.5470546133614052,0.0,10000000,10000000,10005700.57,9997899.79,9996399.64,10000000,10000,10000,9943,10021,10036,10000,11012700.0,11012700.0,11012628.18,11012726.459999999,11012745.360000001,11012700.0,0,0,57,96,36,0,0,0,57,83,36,0,0,0,0,0,0,0
568.5322583069222,101.27,71,-1,0.6189151799721797,0.0,10000000,10000000,10005700.57,9997899.79,9996399.64,10000000,10000,10000,9943,10021,10036,10000,11012700.0,11012700.0,11012628.18,11012726.459999999,11012745.360000001,11012700.0,0,58,57,96,36,0,0,0,57,83,36,0,0,0,0,0,0,0
743.5405097368689,101.27,118,-1,0.6316754616801925,0.0,10000000,10000000,10005700.57,9997899.79,9996399.64,10000000,10000,10000,9943,10021,10036,10000,11012700.0,11012700.0,11012628.18,11012726.459999999,11012745.360000001,11012700.0,0,58,57,96,83,0,0,0,57,83,36,0,0,0,0,0,0,0
746.6235617575427,101.27,147,-1,0.625195479634248,0.0,10000000,10000000,10005700.57,9997899.79,9996399.64,10000000,10000,10000,9943,10021,10036,10000,11012700.0,11012700.0,11012628.18,11012726.459999999,11012745.360000001,11012700.0,0,58,86,96,83,0,0,0,57,83,36,0,0,0,0,0,0,0
912.2377876028911,99.49,99,0.3200000000000074,0.7140017069307308,0.0,10000000,10005770.42,10005700.57,9997899.79,9996399.64,9994229.58,10000,9942,9943,10021,10036,10058,10994900.0,10994900.0,10994929.64,10994889.079999998,10994881.280000001,10994900.0,0,58,86,96,83,68,0,58,57,83,36,58,0,0,0,0,0,0
920.2142062565418,99.49,137,0.3200000000000074,0.754423989249781,0.0,10000000,10005770.42,10005700.57,9997899.79,9996399.64,9994229.58,10000,9942,9943,10021,10036,10058,10994900.0,10994900.0,10994929.64,10994889.079999998,10994881.280000001,10994900.0,0,58,86,96,121,68,0,58,57,83,36,58,0,0,0,0,0,0
940.7882957463972,99.49,162,0.3200000000000074,0.7718555564352692,0.0,10000000,10005770.42,10005700.57,9997899.79,9996399.64,9994229.58,10000,9942,9943,10021,10036,10058,10994900.0,10994900.0,10994929.64,10994889.079999998,10994881.280000001,10994900.0,0,83,86,96,121,68,0,58,57,83,36,58,0,0,0,0,0,0
1107.9319455527118,99.49,226,0.3200000000000074,0.7769967612172834,0.0,10000000,10005770.42,10005700.57,9997899.79,9996399.64,9994229.58,10000,9942,9943,10021,10036,10058,10994900.0,10994900.0,10994929.64,10994889.079999998,10994881.280000001,10994900.0,64,83,86,96,121,68,0,58,57,83,36,58,0,0,0,0,0,0
1293.7373840555454,100.12,232,0.1599999999999966,0.7452013150820385,0.0,10000000,10005770.42,10008604.05,9997899.79,9993496.16,9994229.58,10000,9942,9914,10021,10065,10058,11001200.0,11001163.46,11001193.73,11001202.309999999,11001203.96,11001236.540000001,64,83,86,96,185,68,0,58,86,83,65,58,0,0,0,0,0,0
1465.5337435428992,100.12,287,0.1599999999999966,0.7170080834383777,0.0,10000000,10005770.42,10008604.05,9997899.79,9993496.16,9994229.58,10000,9942,9914,10021,10065,10058,11001200.0,11001163.46,11001193.73,11001202.309999999,11001203.96,11001236.540000001,64,83,141,96,185,68,0,58,86,83,65,58,0,0,0,0,0,0
1769.182790891665,100.69,244,0.3499999999999943,0.699997448974943,0.0,10000000,10005770.42,10011624.75,9994879.09,9993496.16,9994229.58,10000,9942,9884,10051,10065,10058,11006900.0,11006830.4,11006844.71,11006914.28,11006941.01,11006969.6,64,83,141,139,185,68,0,58,116,139,65,58,0,0,0,0,0,0
1778.5992600484665,101.37,158,1.0300000000000011,0.7284089205628633,0.0,10000000,10008289.92,10014142.0,9994879.09,9988459.41,9994229.58,10000,9917,9859,10051,10115,10058,11013700.0,11013576.21,11013548.83,11013748.959999999,11013816.96,11013809.040000001,64,83,141,139,271,68,0,83,141,139,187,58,0,0,0,0,0,0
1957.5211670648382,101.37,191,1.0300000000000011,0.7466631498708108,0.0,10000000,10008289.92,10014142.0,9994879.09,9988459.41,9994229.58,10000,9917,9859,10051,10115,10058,11013700.0,11013576.21,11013548.83,11013748.959999999,11013816.96,11013809.040000001,64,83,174,139,271,68,0,83,141,139,187,58,0,0,0,0,0,0
1961.8392236074933,100.31,134,1.0600000000000023,0.7248371729813814,0.0,10000000,10014008.64,10011935.18,9994879.09,9984947.51,9994229.58,10000,9860,9881,10051,10150,10058,11003100.0,11003065.24,11003098.29,11003094.9,11003094.01,11003147.56,64,140,174,139,271,68,0,140,163,139,222,58,0,0,0,0,0,0
1966.4090818259724,102.58,127,-1,0.8615891146417394,0.0,10000000,10014008.64,10011935.18,9994879.09,9989971.51,9989205.58,10000,9860,9881,10051,10101,10107,11025800.0,11025447.440000001,11025528.16,11025910.67,11026132.09,11025981.64,64,140,174,139,271,159,0,140,163,139,271,107,0,0,0,0,0,0
