Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
192.1159239995876,100,80,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381.56756183799746,100,98,1.4299999999999926,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398.3161542700591,100,177,0.35999999999999943,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,80,18,79,0,0,0,0,0,0,0,0,0,0,0,0,0
407.3233316639345,100.07,134,0.35999999999999943,0.030310889132452397,0.0,10000000,10000000,10004303.01,10000000,10000000,9995696.99,10000,10000,9957,10000,10000,10043,11000700.0,11000700.0,11000700.0,11000700.0,11000700.0,11000700.0,0,0,80,18,79,43,0,0,43,0,0,43,0,0,0,0,0,0
572.9325516668393,100.07,120,-1,0.03429285639896115,0.0,10000000,10000000,10008005.6,10000000,9996297.41,9995696.99,10000,10000,9920,10000,10037,10043,11000700.0,11000700.0,11000700.0,11000700.0,11000700.0,11000700.0,0,0,80,18,139,43,0,0,80,0,37,43,0,0,0,0,0,0
594.9506111428026,100.07,144,-1,0.03499999999999659,0.0,10000000,10000000,10008005.6,10000000,9996297.41,9995696.99,10000,10000,9920,10000,10037,10043,11000700.0,11000700.0,11000700.0,11000700.0,11000700.0,11000700.0,0,0,104,18,139,43,0,0,80,0,37,43,0,0,0,0,0,0
620.6155356416631,101.5,122,-1,0.513666293642566,0.0,10000000,10000000,10005772.6,10000000,9996297.41,9997929.99,10000,10000,9942,10000,10037,10021,11015000.0,11015000.0,11014885.6,11015000.0,11015052.91,11015061.49,0,0,104,18,139,65,0,0,102,0,37,65,0,0,0,0,0,0
740.8708050927513,101.5,216,0.5600000000000023,0.6350873463548158,0.0,10000000,10000000,10005569.6,10000203.0,9996297.41,9997929.99,10000,10000,9944,9998,10037,10021,11015000.0,11015000.0,11014885.6,11015000.0,11015052.91,11015061.49,0,0,104,116,139,65,0,0,104,2,37,65,0,0,0,0,0,0
788.0185539413861,100.94,203,0.5600000000000023,0.6222440472362826,0.0,10000000,9998687.78,10005569.6,10001515.22,9996297.41,9997929.99,10000,10013,9944,9985,10037,10021,11009400.0,11009400.0,11009316.959999999,11009401.120000001,11009432.19,11009449.73,0,13,104,116,139,65,0,13,104,15,37,65,0,0,0,0,0,0
806.4897245918239,100.94,188,0.5600000000000023,0.6075434140865996,0.0,10000000,9998687.78,10005569.6,10003029.32,9996297.41,9996415.89,10000,10013,9944,9970,10037,10036,11009400.0,11009400.0,11009316.959999999,11009401.120000001,11009432.19,11009449.73,0,13,104,116,139,80,0,13,104,30,37,80,0,0,0,0,0,0
829.6543790230671,100.94,193,0.5600000000000023,0.5923730118126316,0.0,10000000,9998687.78,10005569.6,10003029.32,9996297.41,9996415.89,10000,10013,9944,9970,10037,10036,11009400.0,11009400.0,11009316.959999999,11009401.120000001,11009432.19,11009449.73,5,13,104,116,139,80,0,13,104,30,37,80,0,0,0,0,0,0
836.0413879262378,100.94,174,0.5600000000000023,0.5774001837739778,0.0,10000000,9998687.78,10003651.74,10004947.18,9996297.41,9996415.89,10000,10013,9963,9951,10037,10036,11009400.0,11009400.0,11009316.96,11009401.12,11009432.19,11009449.73,5,13,123,116,139,80,0,13,123,49,37,80,0,0,0,0,0,0
965.548160007127,100.94,204,0.5600000000000023,0.5629434478202834,0.0,10000000,9998687.78,10003651.74,10004947.18,9996297.41,9996415.89,10000,10013,9963,9951,10037,10036,11009400.0,11009400.0,11009316.96,11009401.12,11009432.19,11009449.73,5,13,123,116,169,80,0,13,123,49,37,80,0,0,0,0,0,0
966.548160007127,100.94,186,0.5600000000000023,0.5491445109236294,0.7536289321162712,10000000,9998687.78,10003651.74,10004947.18,9996297.41,9996415.89,10000,10013,9963,9951,10037,10036,11009400.0,11009400.0,11009316.96,11009401.12,11009432.19,11009449.73,5,13,123,134,169,80,0,13,123,85,37,80,0,0,0,0,0,0
1006.2567460139509,100.94,236,0.5500000000000114,0.5360530653665642,0.0,10000000,9998687.78,10003651.74,10004947.18,9996297.41,9996415.89,10000,10013,9963,9951,10037,10036,11009400.0,11009400.0,11009316.96,11009401.12,11009432.19,11009449.73,5,13,123,184,169,80,0,13,123,85,37,80,0,0,0,0,0,0
1047.151746231418,100.94,280,0.28000000000000114,0.5236705637850966,0.0,10000000,9998687.78,10003651.74,10004947.18,9996297.41,9996415.89,10000,10013,9963,9951,10037,10036,11009400.0,11009400.0,11009316.96,11009401.12,11009432.19,11009449.73,5,13,167,184,169,80,0,13,123,85,37,80,0,0,0,0,0,0
1054.405140651969,100.93,194,0.5500000000000114,0.5116876209693648,0.0,10000000,9998687.78,10008080.78,10009186.24,9987629.31,9996415.89,10000,10013,9919,9909,10123,10036,11009300.0,11009299.87,11009205.45,11009301.61,11009343.700000001,11009349.370000001,5,13,167,184,255,80,0,13,167,127,123,80,0,0,0,0,0,0
1060.7969562674048,100.93,192,0.5500000000000114,0.5004050828214893,0.0,10000000,9998687.78,10008080.78,10009388.1,9987427.450000001,9996415.89,10000,10013,9919,9907,10125,10036,11009300.0,11009299.87,11009205.45,11009301.61,11009343.700000001,11009349.370000001,5,13,167,184,257,80,0,13,167,129,125,80,0,0,0,0,0,0
1138.526194236881,101.21,154,0.8299999999999983,0.5002232188713974,0.0,10000000,9998687.78,10008080.78,10013122.82,9987528.660000002,9992579.959999999,10000,10013,9919,9870,10124,10074,11012100.0,11012103.51,11011982.77,11012065.52,11012178.700000001,11012169.499999998,5,13,167,184,257,118,0,13,167,166,126,118,0,0,0,0,0,0
1250.036644776382,101.21,222,0.8299999999999983,0.4988233655313279,0.0,10000000,9998687.78,10008080.78,10013122.82,9987528.660000002,9992579.959999999,10000,10013,9919,9870,10124,10074,11012100.0,11012103.51,11011982.77,11012065.52,11012178.700000001,11012169.499999998,5,13,235,184,257,118,0,13,167,166,126,118,0,0,0,0,0,0
