Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
165.41148479698256,100,13,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
189.06427680074663,100.8,3,-1,0.3999999999999986,0.0,10000000,9998992.0,10000000,10000000,10001008.0,10000000,10000,10010,10000,10000,9990,10000,11008000.0,11008000.0,11008000.0,11008000.0,11008000.0,11008000.0,0,10,0,0,13,0,0,10,0,0,10,0,0,0,0,0,0,0
363.9120294312803,100.8,25,-1,0.377123616632824,0.0,10000000,9998689.6,10000000,10000000,10001310.4,10000000,10000,10013,10000,10000,9987,10000,11008000.0,11008000.0,11008000.0,11008000.0,11008000.0,11008000.0,0,38,0,0,13,0,0,13,0,0,13,0,0,0,0,0,0,0
410.4087883278478,101.73,8,-1,0.612510203996637,0.0,10000000,9996960.19,10000000,10001729.41,10001310.4,10000000,10000,10030,10000,9983,9987,10000,11017300.0,11017312.09,11017300.0,11017300.0,11017287.91,11017300.0,0,38,0,17,13,0,0,30,0,17,13,0,0,0,0,0,0,0
560.3154572113729,101.73,20,-1,0.6549931297349636,0.0,10000000,9996146.35,10000000,10001729.41,10002124.24,10000000,10000,10038,10000,9983,9979,10000,11017300.0,11017312.09,11017300.0,11017300.0,11017287.91,11017300.0,0,38,0,17,41,0,0,38,0,17,21,0,0,0,0,0,0,0
606.5301889440622,101.73,31,-1,0.6550678505993802,0.0,10000000,9996146.35,10000000,10001729.41,10002124.24,10000000,10000,10038,10000,9983,9979,10000,11017300.0,11017312.09,11017300.0,11017300.0,11017287.91,11017300.0,0,38,0,28,41,0,0,38,0,17,21,0,0,0,0,0,0,0
705.96425109882,100.81,50,-1,0.6168319322579399,0.0,10000000,9996146.35,10000000,10002835.24,10004140.44,9996877.97,10000,10038,10000,9972,9959,10031,11008100.0,11008077.129999999,11008100.0,11008112.56,11008107.23,11008103.08,0,38,0,28,41,81,0,38,0,28,41,31,0,0,0,0,0,0
714.3041145689537,102.46,44,-1,0.7345023825693147,0.0,10000000,10001269.35,10000000,10002835.24,10004140.44,9991754.97,10000,9988,10000,9972,9959,10081,11024600.0,11024639.83,11024600.0,11024566.36,11024539.58,11024654.23,0,132,0,28,41,81,0,88,0,28,41,81,0,0,0,0,0,0
780.4912219900359,102.46,59,-1,0.7889014083513628,0.0,10000000,10001269.35,10000000,10002835.24,10004140.44,9991754.97,10000,9988,10000,9972,9959,10081,11024600.0,11024639.83,11024600.0,11024566.36,11024539.58,11024654.23,0,132,15,28,41,81,0,88,0,28,41,81,0,0,0,0,0,0
949.1222304001601,102.46,68,0.5799999999999983,0.8142211001933058,0.0,10000000,10001269.35,10000000,10002835.24,10004140.44,9991754.97,10000,9988,10000,9972,9959,10081,11024600.0,11024639.83,11024600.0,11024566.36,11024539.58,11024654.23,0,132,15,37,41,81,0,88,0,28,41,81,0,0,0,0,0,0
1155.5210326279655,102.46,139,0.5799999999999983,0.8241178604628595,0.0,10000000,10001269.35,10000000,10002835.24,10004140.44,9991754.97,10000,9988,10000,9972,9959,10081,11024600.0,11024639.83,11024600.0,11024566.36,11024539.58,11024654.23,0,132,86,37,41,81,0,88,0,28,41,81,0,0,0,0,0,0
1158.5551586446904,102.46,166,0.5799999999999983,0.8252255583912913,0.0,10000000,10001269.35,10000000,10002835.24,10004140.44,9991754.97,10000,9988,10000,9972,9959,10081,11024600.0,11024639.83,11024600.0,11024566.36,11024539.58,11024654.23,0,132,86,64,41,81,0,88,0,28,41,81,0,0,0,0,0,0
