Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
207.6369207386253,100,30,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
430.3719612471715,100,124,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,94,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
431.3719612471715,100.87,110,-1,0.4101219330881997,0.8707159301848719,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,94,0,0,0,44,0,0,0,0,0,28,0,0,0,0,0,0
624.0986667003526,100.87,146,-1,0.4350000000000023,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,94,36,0,0,44,0,0,0,0,0,28,0,0,0,0,0,0
817.3738437538667,100.87,158,-1,0.42621121524427524,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,106,36,0,0,44,0,0,0,0,0,28,0,0,0,0,0,0
1030.0564486379983,100.87,194,1.3999999999999915,0.4101219330881997,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,106,36,36,0,44,0,0,0,0,0,28,0,0,0,0,0,0
1214.0820395841085,100.87,244,1.1799999999999926,0.3930259377637863,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,106,86,36,0,44,0,0,0,0,0,28,0,0,0,0,0,0
1241.9605647444916,100.87,288,1.1799999999999926,0.3767210506462328,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,106,86,36,0,88,0,0,0,0,0,28,0,0,0,0,0,0
1262.6857525563055,100.87,381,1.1799999999999926,0.36169354738814957,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,11008700.0,0,199,86,36,0,88,0,0,0,0,0,28,0,0,0,0,0,0
1443.634523354228,101.09,377,1.1799999999999926,0.3648506543779266,0.0,10000000,10000404.36,9999595.64,10000000,10000000,10000000.0,10000,9996,10004,10000,10000,10000,11010900.0,11010900.0,11010900.0,11010900.0,11010900.0,11010900.0,0,203,86,36,0,88,0,4,4,0,0,28,0,0,0,0,0,0
