Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
304.0980333247705,100,10,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.83029740582487,100.82,17,-1,0.4099999999999966,0.0,10000000,9998991.8,10000000,10000000,10001008.2,10000000,10000,10010,10000,10000,9990,10000,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,0,10,0,0,27,0,0,10,0,0,10,0,0,0,0,0,0,0
534.2698171960056,100.82,34,-1,0.3865517070486427,0.0,10000000,9998991.8,10000000,10000000,10001008.2,10000000,10000,10010,10000,10000,9990,10000,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,0,10,0,0,44,0,0,10,0,0,10,0,0,0,0,0,0,0
553.3117933168601,98.46,20,-1,0.963574076031521,0.0,10000000,9998991.8,9998621.56,10000000,10002386.639999999,10000000,10000,10010,10014,10000,9976,10000,10984600.0,10984576.4,10984600.0,10984600.0,10984623.599999998,10984600.0,0,10,14,0,44,0,0,10,14,0,24,0,0,0,0,0,0,0
562.9302067746847,98.46,108,1.1799999999999926,1.0652023281987324,0.0,10000000,9998696.42,9998621.56,10000000,10002682.02,10000000,10000,10013,10014,10000,9973,10000,10984600.0,10984576.4,10984600.0,10984600.0,10984623.6,10984600.0,0,104,14,0,44,0,0,13,14,0,27,0,0,0,0,0,0,0
727.190715196711,99.7,80,1.1799999999999926,0.972402522963956,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,0,104,14,0,44,28,0,41,14,0,27,28,0,0,0,0,0,0
733.0991972436443,99.7,96,1.1799999999999926,0.9002766014862731,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,104,14,0,44,28,0,41,14,0,27,28,0,0,0,0,0,0
734.0991972436443,99.7,52,1.1799999999999926,0.8421364200650628,0.2634449918267592,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,148,14,0,44,28,0,129,14,0,27,28,0,0,0,0,0,0
757.2389701508366,99.7,104,0.9899999999999949,0.7939773296511684,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,148,66,0,44,28,0,129,14,0,27,28,0,0,0,0,0,0
761.5550231329007,99.7,155,0.9899999999999949,0.7532356868869133,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,199,66,0,44,28,0,129,14,0,27,28,0,0,0,0,0,0
773.940176768495,99.7,182,0.9899999999999949,0.718184119674103,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,199,66,0,71,28,0,129,14,0,27,28,0,0,0,0,0,0
782.546733373346,99.7,184,0.7199999999999989,0.6876105971648003,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,199,66,2,71,28,0,129,14,0,27,28,0,0,0,0,0,0
1067.8556965770745,99.7,274,0.45000000000000284,0.6606362362801412,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,199,66,2,71,118,0,129,14,0,27,28,0,0,0,0,0,0
1256.7219749131712,99.7,300,0.45000000000000284,0.6366061160079878,0.0,10000000,9995904.82,9998621.56,10000000,10002682.02,10002791.6,10000,10041,10014,10000,9973,9972,10997000.0,10996992.52,10997017.360000001,10997000.0,10996990.12,10997000.0,16,199,66,2,97,118,0,129,14,0,27,28,0,0,0,0,0,0
