Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
168.55668291052942,100,60,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380.89056828909764,100,110,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,60,50,0,0,0,0,0,0,0,0,0,0,0,0,0
386.41844680340364,100,135,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,60,50,25,0,0,0,0,0,0,0,0,0,0,0,0
409.455429848999,100,144,0.8599999999999994,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,9,60,50,25,0,0,0,0,0,0,0,0,0,0,0,0
593.8712310806559,99.26,190,0.8100000000000023,0.295999999999998,0.0,10000000,9997518.5,10000000,10000000,10000000,10002481.5,10000,10025,10000,10000,10000,9975,10992600.0,10992600.0,10992600.0,10992600.0,10992600.0,10992600.0,0,96,9,60,50,25,0,25,0,0,0,25,0,0,0,0,0,0
605.4749123792021,99.53,171,0.8100000000000023,0.29565839898248764,0.0,10000000,9995627.43,10001891.07,10000000,10000000,10002481.5,10000,10044,9981,10000,10000,9975,10995300.0,10995306.75,10995300.0,10995300.0,10995300.0,10995293.25,0,96,28,60,50,25,0,44,19,0,0,25,0,0,0,0,0,0
814.260043334023,99.53,155,0.8100000000000023,0.2893835813291007,0.0,10000000,9994034.95,10001891.07,10000000,10001592.48,10002481.5,10000,10060,9981,10000,9984,9975,10995300.0,10995306.75,10995300.0,10995300.0,10995300.0,10995293.25,0,96,28,60,66,25,0,60,19,0,16,25,0,0,0,0,0,0
1015.5803464506484,99.53,119,1.9399999999999977,0.28117776850241777,0.0,10000000,9990451.87,10001891.07,10000000,10001592.48,10006064.58,10000,10096,9981,10000,9984,9939,10995300.0,10995306.75,10995300.0,10995300.0,10995300.0,10995293.25,0,96,28,60,66,61,0,96,19,0,16,61,0,0,0,0,0,0
1217.6024118225175,99.53,151,1.9399999999999977,0.27253723270385616,0.0,10000000,9990451.87,10001891.07,10000000,10001592.48,10006064.58,10000,10096,9981,10000,9984,9939,10995300.0,10995306.75,10995300.0,10995300.0,10995300.0,10995293.25,0,96,28,60,66,93,0,96,19,0,16,61,0,0,0,0,0,0
1417.9614687816204,98.4,144,1.9399999999999977,0.4701446585892456,0.0,10000000,9991140.67,10001202.27,10000000,10001592.48,10006064.58,10000,10089,9988,10000,9984,9939,10984000.0,10983898.27,10984021.469999999,10984000.0,10984018.08,10984062.18,0,103,28,60,66,93,0,103,26,0,16,61,0,0,0,0,0,0
1445.131434816584,98.4,241,1.9399999999999977,0.5618064135278178,0.0,10000000,9991140.67,10001202.27,10000000,10001592.48,10006064.58,10000,10089,9988,10000,9984,9939,10984000.0,10983898.27,10984021.469999999,10984000.0,10984018.08,10984062.18,0,103,28,60,163,93,0,103,26,0,16,61,0,0,0,0,0,0
1634.513757046053,98.4,275,1.9399999999999977,0.6139467041653964,0.0,10000000,9991140.67,10001202.27,10000000,10001592.48,10006064.58,10000,10089,9988,10000,9984,9939,10984000.0,10983898.27,10984021.469999999,10984000.0,10984018.08,10984062.18,0,103,28,60,163,127,0,103,26,0,16,61,0,0,0,0,0,0
1859.8672169927079,98.4,296,1.509999999999991,0.6452612882991755,0.0,10000000,9991140.67,10001202.27,10000000,10001592.48,10006064.58,10000,10089,9988,10000,9984,9939,10984000.0,10983898.27,10984021.469999999,10984000.0,10984018.08,10984062.18,0,103,49,60,163,127,0,103,26,0,16,61,0,0,0,0,0,0
2060.6131870849363,98.4,388,-1,0.6641413053480295,0.0,10000000,9991140.67,10001202.27,10000000,10001592.48,10006064.58,10000,10089,9988,10000,9984,9939,10984000.0,10983898.27,10984021.469999999,10984000.0,10984018.08,10984062.18,0,103,145,60,163,127,0,103,30,0,16,61,0,0,0,0,0,0
2259.5943005931226,96.83,338,-1,0.8794882350296415,0.0,10000000,9991140.67,10006043.77,10000000,10001592.48,10001223.08,10000,10089,9938,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,0,103,145,60,163,177,0,103,80,0,16,111,0,0,0,0,0,0
2260.5943005931226,96.83,416,-1,1.0109216092259576,0.7826956688541031,10000000,9991140.67,10006043.77,10000000,10001592.48,10001223.08,10000,10089,9938,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,0,181,145,60,163,177,0,103,80,0,16,111,0,0,0,0,0,0
2449.7782487439003,96.83,401,2.049999999999997,1.0992406942095205,0.0,9995739.48,9991140.67,10010304.29,10000000,10001592.48,10001223.08,10044,10089,9894,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,73,181,145,60,163,177,44,103,124,0,16,111,0,0,0,0,0,0
2489.609291603279,96.83,459,2.049999999999997,1.161087719062615,0.0,9995739.48,9991140.67,10010304.29,10000000,10001592.48,10001223.08,10044,10089,9894,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,73,181,145,60,221,177,44,103,124,0,16,111,0,0,0,0,0,0
2619.6430763661156,96.83,473,2.049999999999997,1.2052256946602382,0.0,9995739.48,9991140.67,10010304.29,10000000,10001592.48,10001223.08,10044,10089,9894,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,73,181,145,60,221,191,44,103,124,0,16,111,0,0,0,0,0,0
2647.259710711315,96.83,501,2.049999999999997,1.2368936898537408,0.0,9995739.48,9991140.67,10010304.29,10000000,10001592.48,10001223.08,10044,10089,9894,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,73,209,145,60,221,191,44,103,124,0,16,111,0,0,0,0,0,0
2658.531441688191,96.83,535,0.0799999999999983,1.2594742091232811,0.0,9995739.48,9991140.67,10010304.29,10000000,10001592.48,10001223.08,10044,10089,9894,10000,9984,9989,10968300.0,10968058.54,10968340.309999999,10968300.0,10968343.200000001,10968457.95,73,209,145,94,221,191,44,103,124,0,16,111,0,0,0,0,0,0
2848.889608335202,96.91,531,0.46999999999999886,1.2709932993301547,0.0,9995739.48,9987845.73,10010304.29,10003294.94,10001592.48,10001223.08,10044,10123,9894,9966,9984,9989,10969103.52,10968865.66,10969131.829999998,10969100.0,10969141.92,10969257.07,73,273,145,94,221,191,44,137,124,34,16,111,0,0,0,0,0,0
3032.832169145167,96.91,596,0.46999999999999886,1.278129984426017,0.0,9995739.48,9987845.73,10010304.29,10003294.94,10001592.48,10001223.08,10044,10123,9894,9966,9984,9989,10969103.52,10968865.66,10969131.829999998,10969100.0,10969141.92,10969257.07,73,273,145,159,221,191,44,137,124,34,16,111,0,0,0,0,0,0
3044.6584727230943,96.91,645,0.46999999999999886,1.281885546979745,0.0,9995739.48,9987845.73,10010304.29,10003294.94,10001592.48,10001223.08,10044,10123,9894,9966,9984,9989,10969103.52,10968865.66,10969131.829999998,10969100.0,10969141.92,10969257.07,73,273,194,159,221,191,44,137,124,34,16,111,0,0,0,0,0,0
