Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
149.2930964664956,100,17,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.50074347120545,100,59,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,17,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
385.11569671119116,100,141,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,17,82,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
580.9673285032547,100,231,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,17,82,0,42,90,0,0,0,0,0,0,0,0,0,0,0,0
613.7285632608517,100,319,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,105,82,0,42,90,0,0,0,0,0,0,0,0,0,0,0,0
617.3528755334588,100.43,261,-1,0.16025153838748746,0.0,10000000,10000000,9994175.06,10000000,10005824.94,10000000,10000,10000,10058,10000,9942,10000,11004300.0,11004300.0,11004300.0,11004300.0,11004300.0,11004300.0,0,105,82,0,100,90,0,0,58,0,58,0,0,0,0,0,0,0
824.0389315756006,100.43,360,1.539999999999992,0.19425419912463207,0.0,10000000,10000000,9994175.06,10000000,10005824.94,10000000,10000,10000,10058,10000,9942,10000,11004300.0,11004300.0,11004300.0,11004300.0,11004300.0,11004300.0,0,105,82,99,100,90,0,0,58,0,58,0,0,0,0,0,0,0
1020.1855011327522,100.23,310,1.7399999999999949,0.1851308658760097,0.0,10000000,10000000,9991764.74,10000000,10005824.94,10002410.32,10000,10000,10082,10000,9942,9976,11002300.0,11002300.0,11002283.6,11002300.0,11002311.6,11002304.8,0,105,82,99,100,140,0,0,82,0,58,76,0,0,0,0,0,0
1078.9768768825345,100.23,369,1.7399999999999949,0.17701224063135956,0.0,10000000,10000000,9991764.74,10000000,10005824.94,10002410.32,10000,10000,10082,10000,9942,9976,11002300.0,11002300.0,11002283.6,11002300.0,11002311.6,11002304.8,0,105,82,158,100,140,0,0,82,0,58,76,0,0,0,0,0,0
1211.6412377472334,100.23,382,1.509999999999991,0.16977926846349917,0.0,10000000,10000000,9991764.74,10000000,10005824.94,10002410.32,10000,10000,10082,10000,9942,9976,11002300.0,11002300.0,11002283.6,11002300.0,11002311.6,11002304.8,0,118,82,158,100,140,0,0,82,0,58,76,0,0,0,0,0,0
