Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
235.5352694184999,100,3,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
431.00078754786506,100,34,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
464.192575170587,100,60,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,26,0,34,0,0,0,0,0,0,0,0,0,0,0,0
469.5276291180462,100,142,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,82,26,0,34,0,0,0,0,0,0,0,0,0,0,0,0
668.9159703646692,100,216,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,74,82,26,0,34,0,0,0,0,0,0,0,0,0,0,0,0
678.6287527811882,100,282,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,74,82,26,0,100,0,0,0,0,0,0,0,0,0,0,0,0
884.5340134528869,100,318,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,74,82,62,0,100,0,0,0,0,0,0,0,0,0,0,0,0
896.9258631920459,100,326,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,74,82,62,8,100,0,0,0,0,0,0,0,0,0,0,0,0
1082.053282839537,100,332,0.4700000000000131,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,80,82,62,8,100,0,0,0,0,0,0,0,0,0,0,0,0
1098.0821763792037,100.35,243,1.0800000000000125,0.1049999999999983,0.0,10000000,10000000,9994179.7,10000000,10000000,10005820.3,10000,10000,10058,10000,10000,9942,11003500.0,11003500.0,11003500.0,11003500.0,11003500.0,11003500.0,0,80,82,62,8,189,0,0,58,0,0,120,0,0,0,0,0,0
1248.1184573290582,100.35,297,0.5900000000000034,0.13499311277197507,0.0,10000000,10000000,9994179.7,10000000,10000000,10005820.3,10000,10000,10058,10000,10000,9942,11003500.0,11003500.0,11003500.0,11003500.0,11003500.0,11003500.0,0,80,136,62,8,189,0,0,58,0,0,120,0,0,0,0,0,0
1283.8242114979253,100.35,335,0.1600000000000108,0.15155444566227433,0.0,10000000,10000000,9994179.7,10000000,10000000,10005820.3,10000,10000,10058,10000,10000,9942,11003500.0,11003500.0,11003500.0,11003500.0,11003500.0,11003500.0,0,80,136,100,8,189,0,0,58,0,0,120,0,0,0,0,0,0
1445.0555759086924,100.94,267,0.5900000000000034,0.2698257162684138,0.0,10000000,9993152.42,9997207.899999999,10003819.38,10000000,10005820.3,10000,10068,10028,9962,10000,9942,11009400.0,11009416.34,11009434.219999999,11009383.66,11009400.0,11009365.780000001,0,148,136,100,8,189,0,68,88,38,0,120,0,0,0,0,0,0
1626.997984111114,100.94,264,0.20000000000000284,0.3296635576227512,0.0,10000000,9993152.42,9999630.459999999,10003819.38,9997577.44,10005820.3,10000,10068,10004,9962,10024,9942,11009400.0,11009416.34,11009434.219999999,11009383.66,11009400.0,11009365.780000001,0,148,136,100,53,189,0,68,112,38,24,120,0,0,0,0,0,0
1641.6882989533178,101.47,255,-1,0.44758115341118665,0.0,10000000,9993761.24,9999630.459999999,10003819.38,9997577.44,10005211.48,10000,10062,10004,9962,10024,9948,11014700.0,11014752.38,11014736.34,11014663.520000001,11014712.719999999,11014635.040000001,0,148,136,100,53,198,0,74,112,38,24,132,0,0,0,0,0,0
1647.4825732130414,101.47,273,-1,0.5185884537617468,0.0,10000000,9993761.24,9999630.459999999,10003819.38,9997577.44,10005211.48,10000,10062,10004,9962,10024,9948,11014700.0,11014752.38,11014736.34,11014663.520000001,11014712.719999999,11014635.040000001,0,148,136,118,53,198,0,74,112,38,24,132,0,0,0,0,0,0
1649.7908343613046,101.47,292,-1,0.5661140530911293,0.0,10000000,9993761.24,9999630.459999999,10003819.38,9997577.44,10005211.48,10000,10062,10004,9962,10024,9948,11014700.0,11014752.38,11014736.34,11014663.520000001,11014712.719999999,11014635.040000001,0,148,136,118,53,217,0,74,112,38,24,132,0,0,0,0,0,0
1659.297576736791,101.23,334,0.030000000000001137,0.5797522352876163,0.0,10000000,9993761.24,10001756.29,10003819.38,9995451.61,10005211.48,10000,10062,9983,9962,10045,9948,11012300.0,11012337.5,11012335.379999999,11012272.64,11012306.959999999,11012247.52,0,148,220,118,53,217,0,74,133,38,45,132,0,0,0,0,0,0
1668.2061411171646,100.38,288,-1,0.5646973547778268,0.0,10000000,9993761.24,10008080.229999999,9997495.440000001,9995451.61,10005211.48,10000,10062,9920,10025,10045,9948,11003800.0,11003784.8,11003849.829999998,11003804.940000001,11003768.709999999,11003791.72,0,148,220,198,53,217,0,74,196,101,45,132,0,0,0,0,0,0
1816.6657987060232,101.08,286,-1,0.5661737807422734,0.0,10000000,9993761.24,10008080.229999999,9997293.280000001,9995451.61,10005413.64,10000,10062,9920,10027,10045,9946,11010800.0,11010828.2,11010793.829999998,11010822.440000001,11010800.209999999,11010755.32,0,148,220,198,53,219,0,74,196,103,45,134,0,0,0,0,0,0
1817.7686098741751,101.08,326,-1,0.5660969525065368,0.0,10000000,9993761.24,10008080.229999999,9997293.280000001,9995451.61,10005413.64,10000,10062,9920,10027,10045,9946,11010800.0,11010828.2,11010793.829999998,11010822.440000001,11010800.209999999,11010755.32,0,148,220,238,53,219,0,74,196,103,45,134,0,0,0,0,0,0
1860.597368610622,101.08,356,-1,0.5648624860080314,0.0,10000000,9993761.24,10008080.229999999,9997293.280000001,9995451.61,10005413.64,10000,10062,9920,10027,10045,9946,11010800.0,11010828.2,11010793.829999998,11010822.440000001,11010800.209999999,11010755.32,0,148,220,238,53,249,0,74,196,103,45,134,0,0,0,0,0,0
1896.1517773922978,101.08,430,1.1299999999999955,0.5627605466734936,0.0,10000000,9993761.24,10008080.229999999,9997293.280000001,9995451.61,10005413.64,10000,10062,9920,10027,10045,9946,11010800.0,11010828.2,11010793.829999998,11010822.440000001,11010800.209999999,11010755.32,0,222,220,238,53,249,0,74,196,103,45,134,0,0,0,0,0,0
2079.743927224001,100.92,412,1.289999999999992,0.5551599806962554,0.0,10000000,9993761.24,10008080.229999999,9995474.320000002,9995451.61,10007232.6,10000,10062,9920,10045,10045,9928,11009200.0,11009218.280000001,11009206.629999999,11009215.720000003,11009193.01,11009166.36,0,222,220,238,53,267,0,74,196,121,45,152,0,0,0,0,0,0
2129.4496368743544,102.21,350,-1,0.6296792834451514,0.0,10000000,10001324.78,10008080.229999999,9987910.780000003,9995451.61,10007232.6,10000,9988,9920,10119,10045,9928,11022100.0,11022198.26,11022003.429999998,11022173.770000003,11022151.059999999,11021973.48,0,222,220,324,53,267,0,148,196,195,45,152,0,0,0,0,0,0
2130.4496368743544,102.21,355,-1,0.6859702453567441,0.06214118539219271,10000000,10001324.78,10008080.229999999,9987910.780000003,9995451.61,10007232.6,10000,9988,9920,10119,10045,9928,11022100.0,11022198.26,11022003.429999998,11022173.770000003,11022151.059999999,11021973.48,0,222,225,324,53,267,0,148,196,195,45,152,0,0,0,0,0,0
2273.4458544710888,100.92,311,0.19000000000001194,0.6742512994535598,0.0,10000000,10006806.959999999,10007570.729999999,9982938.100000003,9995451.61,10007232.6,10000,9934,9925,10168,10045,9928,11009200.0,11009346.239999998,11009201.729999999,11009092.660000004,11009193.01,11009166.36,0,286,225,324,53,267,0,202,201,244,45,152,0,0,0,0,0,0
2303.440782774373,100.92,336,0.19000000000001194,0.66310676872936,0.0,10000000,10006806.959999999,10007570.729999999,9982938.100000003,9995451.61,10007232.6,10000,9934,9925,10168,10045,9928,11009200.0,11009346.239999998,11009201.729999999,11009092.660000004,11009193.01,11009166.36,0,286,225,324,78,267,0,202,201,244,45,152,0,0,0,0,0,0
2322.348442133676,100.92,370,0.19000000000001194,0.6524917938354408,0.0,10000000,10006806.959999999,10007570.729999999,9982938.100000003,9995451.61,10007232.6,10000,9934,9925,10168,10045,9928,11009200.0,11009346.239999998,11009201.729999999,11009092.660000004,11009193.01,11009166.36,34,286,225,324,78,267,0,202,201,244,45,152,0,0,0,0,0,0
2324.364846114697,100.92,388,0.19000000000001194,0.6423661987786504,0.0,10000000,10006806.959999999,10007570.729999999,9982938.100000003,9995451.61,10007232.6,10000,9934,9925,10168,10045,9928,11009200.0,11009346.239999998,11009201.729999999,11009092.660000004,11009193.01,11009166.36,34,286,225,324,96,267,0,202,201,244,45,152,0,0,0,0,0,0
2381.4632453166964,102.21,344,1.8599999999999994,0.6830126994094836,0.0,10001635.36,10007812.36,10003093.069999998,9982938.100000003,9997288.51,10007232.6,9984,9924,9969,10168,10027,9928,11022100.0,11022144.399999999,11022024.559999999,11022209.380000003,11022148.18,11021973.48,34,286,269,324,96,267,16,212,245,244,63,152,0,0,0,0,0,0
2394.6731719446407,102.21,363,1.4000000000000057,0.7162008463718458,0.0,10001635.36,10007812.36,10003093.069999998,9982938.100000003,9997288.51,10007232.6,9984,9924,9969,10168,10027,9928,11022100.0,11022144.399999999,11022024.559999999,11022209.380000003,11022148.18,11021973.48,34,286,269,343,96,267,16,212,245,244,63,152,0,0,0,0,0,0
2449.104117409139,102.21,371,0.4099999999999966,0.743626731803962,0.0,10001635.36,10007812.36,10003093.069999998,9982938.100000003,9997288.51,10007232.6,9984,9924,9969,10168,10027,9928,11022100.0,11022144.399999999,11022024.559999999,11022209.380000003,11022148.18,11021973.48,34,286,269,343,96,275,16,212,245,244,63,152,0,0,0,0,0,0
2468.3234577384737,102.21,438,0.4099999999999966,0.7664785449453817,0.0,10001635.36,10007812.36,10003093.069999998,9982938.100000003,9997288.51,10007232.6,9984,9924,9969,10168,10027,9928,11022100.0,11022144.399999999,11022024.559999999,11022209.380000003,11022148.18,11021973.48,101,286,269,343,96,275,16,212,245,244,63,152,0,0,0,0,0,0
2498.702712623366,101.34,456,0.7000000000000028,0.7587511759060235,0.0,10001635.36,10007812.36,10003093.069999998,9982938.100000003,9997288.51,10007232.6,9984,9924,9969,10168,10027,9928,11013413.92,11013510.52,11013351.53,11013363.220000003,11013424.69,11013336.12,101,286,269,343,96,309,16,212,245,244,63,168,0,0,0,0,0,0
