Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1814.1370495380802,99.34,702,0.4199999999999875,0.7552929241596187,0.0,10001290.38,9982083.419999998,10026171.72,9989512.15,9990457.26,10010485.07,9987,10181,9736,10106,10096,9894,10993398.96,10993463.959999997,10993345.96,10993442.190000001,10993393.9,10993355.030000001,81,400,406,455,242,480,13,235,392,390,96,236,0,0,0,0,0,0
1860.363969659989,98.22,653,0.8799999999999955,0.7502044127433924,0.0,10001290.38,9979136.819999998,10024790.200000001,9989512.15,9995277.129999999,10009993.32,9987,10211,9750,10106,10047,9899,10982213.520000001,10982061.239999998,10982435.200000001,10982123.47,10982093.469999999,10982273.1,81,400,406,455,291,480,13,265,406,390,145,241,0,0,0,0,0,0
1861.363969659989,98.22,642,0.8799999999999955,0.7450352683064154,0.4165215438897576,10001290.38,9978056.399999999,10024790.200000001,9989512.15,9996357.549999999,10009993.32,9987,10222,9750,10106,10036,9899,10982213.520000001,10982061.239999998,10982435.200000001,10982123.47,10982093.469999999,10982273.1,81,400,406,455,302,480,13,276,406,390,156,241,0,0,0,0,0,0
1873.5578833952068,98.22,708,0.8799999999999955,0.7398153652712021,0.0,10001290.38,9978056.399999999,10024790.200000001,9989512.15,9996357.549999999,10009993.32,9987,10222,9750,10106,10036,9899,10982213.520000001,10982061.239999998,10982435.200000001,10982123.47,10982093.469999999,10982273.1,81,400,406,521,302,480,13,276,406,390,156,241,0,0,0,0,0,0
1904.2711020922914,98.22,801,0.8799999999999955,0.734569038793386,0.0,10001290.38,9978056.399999999,10024790.200000001,9989512.15,9996357.549999999,10009993.32,9987,10222,9750,10106,10036,9899,10982213.520000001,10982061.239999998,10982435.200000001,10982123.47,10982093.469999999,10982273.1,81,400,406,521,395,480,13,276,406,390,156,241,0,0,0,0,0,0
1982.5185073494038,99.91,747,1.6899999999999977,0.7492864565076705,0.0,10001290.38,9972675.659999998,10024790.200000001,9989512.15,9997853.95,10013877.66,9987,10276,9750,10106,10021,9860,10999091.55,10999350.819999998,10998912.700000001,10999202.61,10999052.059999999,10998990.26,81,454,406,521,395,480,13,330,406,390,171,280,0,0,0,0,0,0
2059.518156626403,99.91,791,0.25,0.7618057892183056,0.0,10001290.38,9972675.659999998,10024790.200000001,9989512.15,9997853.95,10013877.66,9987,10276,9750,10106,10021,9860,10999091.55,10999350.819999998,10998912.700000001,10999202.61,10999052.059999999,10998990.26,81,454,450,521,395,480,13,330,406,390,171,280,0,0,0,0,0,0
2075.8685751360063,98.21,704,0.2600000000000051,0.757558413589344,0.0,10001290.38,9976800.479999999,10024790.200000001,9989512.15,9993729.129999999,10013877.66,9987,10234,9750,10106,10063,9860,10982113.65,10981881.62,10982337.700000001,10982022.41,10982016.36,10982228.26,81,541,450,521,395,480,13,462,406,390,213,280,0,0,0,0,0,0
2089.6696613947124,98.47,713,0.6400000000000006,0.7496973015967306,0.0,10001290.38,9976800.479999999,10029122.88,9985179.47,9993729.129999999,10013877.66,9987,10234,9706,10150,10063,9860,10984710.270000001,10984542.459999999,10984872.700000001,10984649.97,10984632.739999998,10984791.86,81,541,450,618,395,480,13,462,450,434,213,280,0,0,0,0,0,0
2105.5338651205134,98.47,765,0.6400000000000006,0.742065817838646,0.0,10001290.38,9976800.479999999,10029122.88,9985179.47,9993729.129999999,10013877.66,9987,10234,9706,10150,10063,9860,10984710.270000001,10984542.459999999,10984872.700000001,10984649.97,10984632.739999998,10984791.86,81,541,450,618,395,532,13,462,450,434,213,280,0,0,0,0,0,0
2123.993746198726,98.47,851,0.6400000000000006,0.734653702595051,0.0,10001290.38,9976800.479999999,10029122.88,9985179.47,9993729.129999999,10013877.66,9987,10234,9706,10150,10063,9860,10984710.270000001,10984542.459999999,10984872.700000001,10984649.97,10984632.739999998,10984791.86,81,541,450,618,481,532,13,462,450,434,213,280,0,0,0,0,0,0
2153.6613860504476,99.91,778,-1,0.7465658291069086,0.0,10001290.38,9976800.479999999,10029122.88,9977686.22,9993729.129999999,10021370.91,9987,10234,9706,10225,10063,9785,10999091.55,10999279.419999998,10998849.34,10999265.97,10999123.459999999,10998990.26,81,541,450,695,481,532,13,462,450,509,213,355,0,0,0,0,0,0
2165.960470004599,101.48,861,0.6600000000000108,0.8389607327587596,0.0,10001290.38,9976800.479999999,10029122.88,9977483.26,9993932.09,10021370.91,9987,10234,9706,10227,10061,9785,11014771.14,11015346.799999999,11014087.760000002,11015319.22,11014922.37,11014352.71,81,541,450,695,568,532,13,462,450,511,215,355,0,0,0,0,0,0
2168.947549958456,101.48,939,0.6600000000000108,0.9149987345947658,0.0,10001290.38,9976800.479999999,10029122.88,9977483.26,9993932.09,10021370.91,9987,10234,9706,10227,10061,9785,11014771.14,11015346.799999999,11014087.760000002,11015319.22,11014922.37,11014352.71,81,541,450,695,646,532,13,462,450,511,215,355,0,0,0,0,0,0
2173.696638807408,101.48,959,0.6400000000000006,0.9791441741217777,0.0,10001290.38,9976800.479999999,10029122.88,9977483.26,9993932.09,10021370.91,9987,10234,9706,10227,10061,9785,11014771.14,11015346.799999999,11014087.760000002,11015319.22,11014922.37,11014352.71,101,541,450,695,646,532,13,462,450,511,215,355,0,0,0,0,0,0
2183.5971805628283,101.48,994,0.10000000000000853,1.0341555028943525,0.0,10001290.38,9976800.479999999,10029122.88,9977483.26,9993932.09,10021370.91,9987,10234,9706,10227,10061,9785,11014771.14,11015346.799999999,11014087.760000002,11015319.22,11014922.37,11014352.71,101,541,450,730,646,532,13,462,450,511,215,355,0,0,0,0,0,0
2259.2459957663705,101.48,1070,0.10000000000000853,1.0818892649008538,0.0,10001290.38,9976800.479999999,10029122.88,9977483.26,9993932.09,10021370.91,9987,10234,9706,10227,10061,9785,11014771.14,11015346.799999999,11014087.760000002,11015319.22,11014922.37,11014352.71,101,541,450,730,646,608,13,462,450,511,215,355,0,0,0,0,0,0
2263.490423787825,99.16,989,0.21000000000000796,1.0711227754090586,0.0,10001290.38,9984838.27,10029122.88,9972221.95,9993932.09,10018594.43,9987,10153,9706,10280,10061,9813,10991601.3,10991609.75,10991569.84,10991586.75,10991580.85,10991651.51,101,622,450,730,646,608,13,543,450,564,215,383,0,0,0,0,0,0
2284.0327203550155,99.16,950,0.21000000000000796,1.0606714085831574,0.0,10001290.38,9988705.51,10029122.88,9972221.95,9993932.09,10014727.19,9987,10114,9706,10280,10061,9852,10991601.3,10991609.75,10991569.84,10991586.75,10991580.85,10991651.51,101,661,450,730,646,608,13,582,450,564,215,422,0,0,0,0,0,0
2325.2141540632174,99.16,1033,0.21000000000000796,1.0505200881569599,0.0,10001290.38,9988705.51,10029122.88,9972221.95,9993932.09,10014727.19,9987,10114,9706,10280,10061,9852,10991601.3,10991609.75,10991569.84,10991586.75,10991580.85,10991651.51,184,661,450,730,646,608,13,582,450,564,215,422,0,0,0,0,0,0
2338.606936503085,99.16,1046,0.8400000000000034,1.0406547285968328,0.0,10001290.38,9989597.95,10029122.88,9972221.95,9993932.09,10013834.75,9987,10105,9706,10280,10061,9861,10991601.3,10991609.75,10991569.84,10991586.75,10991580.85,10991651.51,184,692,450,730,646,608,13,591,450,564,215,431,0,0,0,0,0,0
2339.606936503085,99.37,1019,1.1500000000000057,1.0318207600803488,0.7307690103357345,10001290.38,9991777.27,10029122.88,9972718.799999999,9993932.09,10011158.58,9987,10083,9706,10275,10061,9888,10993698.57,10993724.98,10993608.100000001,10993745.549999999,10993693.66,10993729.14,184,692,450,730,646,635,13,613,450,569,215,458,0,0,0,0,0,0
2344.903423441917,98.22,1006,1.1500000000000057,1.028623022449942,0.0,10001290.38,9991777.27,10030399.74,9972718.799999999,9993932.09,10009881.72,9987,10083,9693,10275,10061,9901,10982213.520000001,10982129.53,10982446.2,10981929.299999999,10982123.51,10982357.940000001,184,692,463,730,646,635,13,613,463,569,215,471,0,0,0,0,0,0
2362.3799692079215,98.22,1040,1.1500000000000057,1.025311659313642,0.0,10001290.38,9991777.27,10030399.74,9972718.799999999,9993932.09,10009881.72,9987,10083,9693,10275,10061,9901,10982213.520000001,10982129.53,10982446.2,10981929.299999999,10982123.51,10982357.940000001,218,692,463,730,646,635,13,613,463,569,215,471,0,0,0,0,0,0
2389.45191722489,98.22,1112,1.1500000000000057,1.0219023714406035,0.0,10001290.38,9991777.27,10030399.74,9972718.799999999,9993932.09,10009881.72,9987,10083,9693,10275,10061,9901,10982213.520000001,10982129.53,10982446.2,10981929.299999999,10982123.51,10982357.940000001,218,692,535,730,646,635,13,613,463,569,215,471,0,0,0,0,0,0
2424.3489182601134,99.91,1055,1.6899999999999977,1.0196391378632679,0.0,10003987.95,9991777.27,10030399.74,9970021.23,9993932.09,10009881.72,9960,10083,9693,10302,10061,9901,10999091.549999999,10999169.799999999,10998827.370000001,10999294.05,10999126.6,10999090.63,218,692,535,787,646,635,40,613,463,656,215,471,0,0,0,0,0,0
2472.142882615679,99.91,1107,0.5300000000000011,1.0172286339123833,0.0,10003987.95,9991777.27,10030399.74,9970021.23,9993932.09,10009881.72,9960,10083,9693,10302,10061,9901,10999091.549999999,10999169.799999999,10998827.370000001,10999294.05,10999126.6,10999090.63,218,692,535,787,698,635,40,613,463,656,215,471,0,0,0,0,0,0
2486.9857506781113,99.91,1127,0.14999999999999147,1.0146877461673742,0.0,10003987.95,9991777.27,10030399.74,9970021.23,9993932.09,10009881.72,9960,10083,9693,10302,10061,9901,10999091.549999999,10999169.799999999,10998827.370000001,10999294.05,10999126.6,10999090.63,218,692,535,787,718,635,40,613,463,656,215,471,0,0,0,0,0,0
2491.242893972186,99.38,1083,0.4099999999999966,1.0071275418310484,0.0,10003987.95,9991777.27,10030399.74,9977184.19,9986769.13,10009881.72,9960,10083,9693,10230,10133,9901,10993812.75,10993825.809999999,10993690.08,10993841.59,10993786.67,10993843.100000001,218,692,535,887,718,635,40,613,463,728,287,471,0,0,0,0,0,0
2569.8731468308324,99.91,1029,1.6899999999999977,1.0045503262457594,0.0,10006585.61,9986417.969999999,10030399.74,9979945.83,9986769.13,10009881.72,9934,10137,9693,10202,10133,9901,10999091.549999999,10999205.639999999,10998827.370000001,10999227.65,10999157.16,10999090.63,218,746,535,887,718,635,66,667,463,756,287,471,0,0,0,0,0,0
2600.1444748268937,99.93,959,1.710000000000008,1.0021349344313688,0.0,10011581.11,9986417.969999999,10030399.74,9979945.83,9988767.73,10002887.620000001,9884,10137,9693,10202,10113,9971,10999289.23,10999408.379999999,10999021.23,10999431.69,10999359.82,10999289.65,218,746,535,887,718,705,116,667,463,756,307,541,0,0,0,0,0,0
2607.4122869621992,101.12,881,2.9000000000000057,1.0254174073883298,0.0,10011581.11,9986417.969999999,10022589.73,9979945.83,9996577.74,10002887.620000001,9884,10137,9771,10202,10035,9971,11011051.19,11011471.409999998,11010633.25,11011572.07,11011316.94,11011155.14,218,746,613,887,718,705,116,667,541,756,385,541,0,0,0,0,0,0
2620.994685082368,101.12,932,1.8400000000000034,1.0465797775464778,0.0,10011581.11,9986417.969999999,10022589.73,9979945.83,9996577.74,10002887.620000001,9884,10137,9771,10202,10035,9971,11011051.19,11011471.409999998,11010633.25,11011572.07,11011316.94,11011155.14,218,797,613,887,718,705,116,667,541,756,385,541,0,0,0,0,0,0
2656.4614079050584,99.28,922,0.3200000000000074,1.0387243182704422,0.0,10011581.11,9981354.69,10027653.01,9979945.83,9996577.74,10002887.620000001,9884,10188,9720,10202,10035,9971,10992864.629999999,10992819.33,10992654.61,10992800.39,10992852.540000001,10992808.500000002,218,797,705,887,718,705,116,718,592,756,385,541,0,0,0,0,0,0
2657.9289480981765,99.28,943,0.3200000000000074,1.0310430908558614,0.0,10011581.11,9981354.69,10027653.01,9979945.83,9996577.74,10002887.620000001,9884,10188,9720,10202,10035,9971,10992864.629999999,10992819.33,10992654.61,10992800.39,10992852.540000001,10992808.500000002,218,797,726,887,718,705,116,718,592,756,385,541,0,0,0,0,0,0
2701.9356339152505,98.54,930,0.3200000000000074,1.0261827929601421,0.0,10011581.11,9980073.67,10028934.03,9979945.83,9996577.74,10002887.620000001,9884,10201,9707,10202,10035,9971,10985550.469999999,10985280.21,10985461.809999999,10985250.91,10985426.64,10985429.96,218,810,726,887,718,705,116,731,605,756,385,541,0,0,0,0,0,0
2704.7041384721506,98.54,922,0.19999999999998863,1.0213624549787637,0.0,10011581.11,9980073.67,10031693.149999999,9977186.71,9996577.74,10002887.620000001,9884,10201,9679,10230,10035,9971,10985550.469999999,10985280.21,10985461.809999999,10985250.91,10985426.64,10985429.96,218,810,726,935,718,705,116,731,633,784,385,541,0,0,0,0,0,0
2769.1760180495153,98.54,982,0.19999999999998863,1.0165832730378814,0.0,10011581.11,9980073.67,10031693.149999999,9977186.71,9996577.74,10002887.620000001,9884,10201,9679,10230,10035,9971,10985550.469999999,10985280.21,10985461.809999999,10985250.91,10985426.64,10985429.96,218,810,726,935,778,705,116,731,633,784,385,541,0,0,0,0,0,0
2777.777940767986,98.54,1023,0.19999999999998863,1.01184623878839,0.0,10011581.11,9980073.67,10031693.149999999,9977186.71,9996577.74,10002887.620000001,9884,10201,9679,10230,10035,9971,10985550.469999999,10985280.21,10985461.809999999,10985250.91,10985426.64,10985429.96,259,810,726,935,778,705,116,731,633,784,385,541,0,0,0,0,0,0
2787.0775954519668,98.54,1100,0.19999999999998863,1.0071521624834379,0.0,10011581.11,9980073.67,10031693.149999999,9977186.71,9996577.74,10002887.620000001,9884,10201,9679,10230,10035,9971,10985550.469999999,10985280.21,10985461.809999999,10985250.91,10985426.64,10985429.96,259,810,726,935,778,782,116,731,633,784,385,541,0,0,0,0,0,0
2788.0775954519668,100.27,1025,0.5899999999999892,1.0091183453222083,0.7491650309439137,10011581.11,9980073.67,10033790.629999999,9977186.71,9994480.26,10002887.620000001,9884,10201,9658,10230,10056,9971,11002649.79,11002927.94,11002198.29,11002948.81,11002795.379999999,11002679.790000001,259,810,726,935,853,782,116,731,654,784,514,541,0,0,0,0,0,0
2794.978664900724,100.27,1029,0.4299999999999926,1.0107922024591556,0.0,10011581.11,9980073.67,10033790.629999999,9977186.71,9994480.26,10002887.620000001,9884,10201,9658,10230,10056,9971,11002649.79,11002927.94,11002198.29,11002948.81,11002795.379999999,11002679.790000001,259,810,726,939,853,782,116,731,654,784,514,541,0,0,0,0,0,0
2811.941306097282,100.27,1037,0.4299999999999926,1.01219599331794,0.0,10011581.11,9980073.67,10033790.629999999,9977186.71,9994480.26,10002887.620000001,9884,10201,9658,10230,10056,9971,11002649.79,11002927.94,11002198.29,11002948.81,11002795.379999999,11002679.790000001,259,810,726,947,853,782,116,731,654,784,514,541,0,0,0,0,0,0
2835.466607101646,100.27,1074,0.4299999999999926,1.0133500501306179,0.0,10011581.11,9980073.67,10033790.629999999,9977186.71,9994480.26,10002887.620000001,9884,10201,9658,10230,10056,9971,11002649.79,11002927.94,11002198.29,11002948.81,11002795.379999999,11002679.790000001,259,810,726,984,853,782,116,731,654,784,514,541,0,0,0,0,0,0
2853.0007452389823,100.27,1078,0.4299999999999926,1.014272976623214,0.0,10011581.11,9980073.67,10033790.629999999,9977186.71,9994480.26,10002887.620000001,9884,10201,9658,10230,10056,9971,11002649.79,11002927.94,11002198.29,11002948.81,11002795.379999999,11002679.790000001,263,810,726,984,853,782,116,731,654,784,514,541,0,0,0,0,0,0
2871.097770271956,99.68,1070,0.4299999999999926,1.0092266406654153,0.0,10011581.11,9980073.67,10034588.069999998,9976389.270000001,9994480.26,10002887.620000001,9884,10201,9650,10238,10056,9971,10996818.23,10996909.35,10996500.069999998,10996913.110000001,10996862.34,10996796.9,263,810,734,984,853,782,116,731,662,792,514,541,0,0,0,0,0,0
