Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
220.6487445962939,100,94,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424.5347868551572,100,122,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,28,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439.14774185325234,100,125,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,28,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632.8274938137256,100,188,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,28,94,3,0,63,0,0,0,0,0,0,0,0,0,0,0,0
647.6609197549138,101.32,164,-1,0.5279999999999972,0.0,10000000,10000000,10000000.0,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11013200.0,11013200.0,11013200.0,11013200.0,11013200.0,11013200.0,0,28,118,3,0,63,0,0,48,0,0,0,0,0,0,0,0,0
863.0067025575245,101.32,228,1.8800000000000097,0.6222539674441586,0.0,10000000,10000000,10000000.0,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11013200.0,11013200.0,11013200.0,11013200.0,11013200.0,11013200.0,0,92,118,3,0,63,0,0,48,0,0,0,0,0,0,0,0,0
880.0458186733725,101.32,286,1.3599999999999994,0.6532305902831159,0.0,10000000,10000000,10000000.0,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11013200.0,11013200.0,11013200.0,11013200.0,11013200.0,11013200.0,0,92,118,61,0,63,0,0,48,0,0,0,0,0,0,0,0,0
894.592912684785,101.84,266,0.5,0.7422769025101064,0.0,10000000,10000000,10000000.0,9994093.28,10000000,10005906.72,10000,10000,10000,10058,10000,9942,11018400.0,11018400.0,11018400.0,11018400.0,11018400.0,11018400.0,0,92,118,61,0,159,0,0,48,58,0,58,0,0,0,0,0,0
1082.4703969915074,101.84,290,0.5,0.7826513974155688,0.0,10000000,10000000,10000000.0,9994093.28,10000000,10005906.72,10000,10000,10000,10058,10000,9942,11018400.0,11018400.0,11018400.0,11018400.0,11018400.0,11018400.0,0,92,142,61,0,159,0,0,48,58,0,58,0,0,0,0,0,0
1290.0058173215855,101.32,266,0.5,0.7558200844116271,0.0,10000000,10000000,9997568.32,9994093.28,10002431.68,10005906.72,10000,10000,10024,10058,9976,9942,11013200.0,11013200.0,11013200.0,11013169.84,11013200.0,11013230.16,0,92,142,61,24,159,0,0,72,58,24,58,0,0,0,0,0,0
1337.1359965384834,101.32,275,0.3500000000000085,0.7308819533632397,0.0,10000000,10000000,9997568.32,9994093.28,10002431.68,10005906.72,10000,10000,10024,10058,9976,9942,11013200.0,11013200.0,11013200.0,11013169.84,11013200.0,11013230.16,0,92,151,61,24,159,0,0,72,58,24,58,0,0,0,0,0,0
1504.4122488128473,100.37,207,1.2999999999999972,0.7169510094839104,0.0,10000000,10000000,9992907.6,9994093.28,10009300.540000001,10003698.58,10000,10000,10070,10058,9908,9964,11003700.0,11003700.0,11003633.5,11003614.74,11003766.500000002,11003785.26,0,92,151,61,92,159,0,0,118,58,92,80,0,0,0,0,0,0
1511.8998256582445,100.37,246,0.6800000000000068,0.7024917612016607,0.0,10000000,10000000,9992907.6,9994093.28,10009300.540000001,10003698.58,10000,10000,10070,10058,9908,9964,11003700.0,11003700.0,11003633.5,11003614.74,11003766.500000002,11003785.26,0,131,151,61,92,159,0,0,118,58,92,80,0,0,0,0,0,0
1684.3772646259383,100.37,257,0.07000000000000739,0.6880262364480108,0.0,10000000,10000000,9992907.6,9994093.28,10009300.540000001,10003698.58,10000,10000,10070,10058,9908,9964,11003700.0,11003700.0,11003633.5,11003614.74,11003766.500000002,11003785.26,0,131,151,72,92,159,0,0,118,58,92,80,0,0,0,0,0,0
1698.643628559517,100.37,193,1.2999999999999972,0.6738427116174793,0.0,10000000,9996061.39,9999368.989999998,9992975.68,10009300.540000001,10002293.4,10000,10039,10006,10069,9908,9978,11003700.0,11003675.82,11003671.209999999,11003601.209999999,11003766.500000002,11003785.26,0,131,215,72,92,159,0,39,182,69,92,94,0,0,0,0,0,0
1729.432147658064,100.37,206,0.8400000000000034,0.6600967613729046,0.0,10000000,9996061.39,9999368.989999998,9992975.68,10009300.540000001,10002293.4,10000,10039,10006,10069,9908,9978,11003700.0,11003675.82,11003671.209999999,11003601.209999999,11003766.500000002,11003785.26,0,131,215,72,92,172,0,39,182,69,92,94,0,0,0,0,0,0
1735.932020671078,100.23,141,0.2600000000000051,0.6523330501396474,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,215,72,92,172,0,135,182,69,92,134,0,0,0,0,0,0
1843.6499171383603,100.23,224,0.2600000000000051,0.644096889038546,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,215,72,175,172,0,135,182,69,92,134,0,0,0,0,0,0
1906.9800012747835,100.23,246,0.13000000000000966,0.6356212743703047,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,215,72,197,172,0,135,182,69,92,134,0,0,0,0,0,0
1921.1661461749165,100.23,259,0.13000000000000966,0.6270635932662629,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,228,72,197,172,0,135,182,69,92,134,0,0,0,0,0,0
1927.6884078075395,100.23,296,0.13000000000000966,0.6185305532885753,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,265,72,197,172,0,135,182,69,92,134,0,0,0,0,0,0
1930.212202918243,100.23,331,0.13000000000000966,0.6100943227441354,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,300,72,197,172,0,135,182,69,92,134,0,0,0,0,0,0
1931.987485027816,100.23,385,0.13000000000000966,0.601803213476357,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,300,72,197,226,0,135,182,69,92,134,0,0,0,0,0,0
1952.5505270864385,100.23,396,0.13000000000000966,0.5936888857436636,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,300,72,208,226,0,135,182,69,92,134,0,0,0,0,0,0
2145.09465286093,100.23,447,0.13000000000000966,0.5857712864249982,0.0,10000000,10000082.17,9999368.989999998,9992975.68,10009300.540000001,9998272.620000001,10000,9999,10006,10069,9908,10018,11002300.0,11002281.94,11002270.37,11002191.549999999,11002379.38,11002376.760000002,0,202,351,72,208,226,0,135,182,69,92,134,0,0,0,0,0,0
2166.7813764372218,100.44,348,0.8400000000000034,0.5749232004281355,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10002307.130000003,10003663.98,10000,9996,9993,10069,9978,9964,11004400.0,11004379.6,11004368.769999998,11004306.04,11004497.450000003,11004448.14,0,202,351,72,307,226,0,138,195,69,220,188,0,0,0,0,0,0
2338.2571454006707,100.44,359,0.5900000000000034,0.5646546220918187,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10002307.130000003,10003663.98,10000,9996,9993,10069,9978,9964,11004400.0,11004379.6,11004368.769999998,11004306.04,11004497.450000003,11004448.14,0,202,351,83,307,226,0,138,195,69,220,188,0,0,0,0,0,0
2360.7741075421463,100.44,422,0.39000000000000057,0.5549158788979272,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10002307.130000003,10003663.98,10000,9996,9993,10069,9978,9964,11004400.0,11004379.6,11004368.769999998,11004306.04,11004497.450000003,11004448.14,0,202,351,146,307,226,0,138,195,69,220,188,0,0,0,0,0,0
2403.1307155255163,100.44,490,0.10999999999999943,0.5456630434214896,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10002307.130000003,10003663.98,10000,9996,9993,10069,9978,9964,11004400.0,11004379.6,11004368.769999998,11004306.04,11004497.450000003,11004448.14,0,202,351,146,307,294,0,138,195,69,220,188,0,0,0,0,0,0
2582.405644186456,100.44,515,0.10999999999999943,0.5368571090667921,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10002307.130000003,10003663.98,10000,9996,9993,10069,9978,9964,11004400.0,11004379.6,11004368.769999998,11004306.04,11004497.450000003,11004448.14,0,202,351,171,307,294,0,138,195,69,220,188,0,0,0,0,0,0
2662.4543058709814,99.71,503,0.10999999999999943,0.5484258050854839,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10001110.610000003,10004860.5,10000,9996,9993,10069,9990,9952,10997100.0,10997082.52,10997073.879999997,10996955.67,10997213.510000004,10997174.42,0,202,351,171,319,294,0,138,195,69,232,200,0,0,0,0,0,0
2867.3482571440063,99.71,464,0.10999999999999943,0.5578694823836474,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10001110.610000003,10004860.5,10000,9996,9993,10069,9990,9952,10997100.0,10997082.52,10997073.879999997,10996955.67,10997213.510000004,10997174.42,0,202,351,171,319,333,0,138,195,69,232,278,0,0,0,0,0,0
3058.2731254146897,99.71,545,0.10999999999999943,0.5655672368138094,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10001110.610000003,10004860.5,10000,9996,9993,10069,9990,9952,10997100.0,10997082.52,10997073.879999997,10996955.67,10997213.510000004,10997174.42,0,202,351,171,400,333,0,138,195,69,232,278,0,0,0,0,0,0
3255.162432640624,99.71,626,0.060000000000002274,0.5718158413347635,0.0,10000000,10000381.36,10000671.849999998,9992975.68,10001110.610000003,10004860.5,10000,9996,9993,10069,9990,9952,10997100.0,10997082.52,10997073.879999997,10996955.67,10997213.510000004,10997174.42,0,202,351,171,481,333,0,138,195,69,232,278,0,0,0,0,0,0
3459.97760435407,99.47,645,0.269999999999996,0.5866782311785352,0.0,10000000,10000381.36,10000671.849999998,9992677.27,9998919.410000004,10007350.11,10000,9996,9993,10072,10012,9927,10994700.0,10994683.479999999,10994675.559999999,10994539.11,10994813.050000004,10994788.799999999,0,202,351,171,481,402,0,138,195,72,254,303,0,0,0,0,0,0
