Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
163.7558259453133,100,12,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274.6541583491254,100,86,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,12,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
431.8357141185946,99.4,56,-1,0.28284271247461634,0.0,10000000,9998783.68,10000000,10003005.52,9998210.8,10000000,10000,10012,10000,9970,10018,10000,10994000.0,10993976.48,10994000.0,10994023.52,10994000.0,10994000.0,0,12,0,30,74,0,0,12,0,30,18,0,0,0,0,0,0,0
459.89950028964114,99.4,80,0.19999999999998863,0.29999999999999716,0.0,10000000,9998783.68,10000000,10003005.52,9998210.8,10000000,10000,10012,10000,9970,10018,10000,10994000.0,10993976.48,10994000.0,10994023.52,10994000.0,10994000.0,0,36,0,30,74,0,0,12,0,30,18,0,0,0,0,0,0,0
469.0753384116258,99.6,69,-1,0.2712931993250087,0.0,10000000,10001174.08,9997609.6,10003005.52,9998210.8,10000000,10000,9988,10024,9970,10018,10000,10996000.0,10995978.88,10996000.0,10996017.52,10996003.600000001,10996000.0,0,36,37,30,74,0,0,36,24,30,18,0,0,0,0,0,0,0
610.8191649654121,99.6,149,1.6899999999999977,0.2494438257849279,0.0,10000000,10001174.08,9997609.6,10003005.52,9998210.8,10000000,10000,9988,10024,9970,10018,10000,10996000.0,10995978.88,10996000.0,10996017.52,10996003.600000001,10996000.0,80,36,37,30,74,0,0,36,24,30,18,0,0,0,0,0,0,0
637.7758018498332,101.36,73,-1,0.6359566151291531,0.0,10008108.8,10001174.08,9997609.6,10003005.52,9998210.8,9991891.2,9920,9988,10024,9970,10018,10080,11013600.0,11013557.76,11013642.24,11013564.719999999,11013635.280000001,11013600.0,80,36,37,30,74,84,80,36,24,30,18,80,0,0,0,0,0,0
639.7173782767286,99.67,59,0.19999999999998863,0.600092440795582,0.0,10008108.8,10001174.08,9996313.889999999,10003005.52,9998210.8,9993186.91,9920,9988,10037,9970,10018,10067,10996835.200000001,10996678.04,10996701.68,10996715.42,10996704.860000001,10996564.8,80,36,37,30,74,104,80,36,37,30,18,101,0,0,0,0,0,0
660.6198166613481,99.67,72,0.04999999999999716,0.5695634022089214,0.0,10008108.8,10001174.08,9996313.889999999,10003005.52,9998210.8,9993186.91,9920,9988,10037,9970,10018,10067,10996835.200000001,10996678.04,10996701.68,10996715.42,10996704.860000001,10996564.8,80,49,37,30,74,104,80,36,37,30,18,101,0,0,0,0,0,0
806.9819011295967,99.6,89,-1,0.5457471942209136,0.0,10008108.8,10001174.08,9996313.889999999,10003005.52,9997912.0,9993485.71,9920,9988,10037,9970,10021,10064,10996140.8,10995978.88,10995999.089999998,10996017.52,10996003.6,10995860.110000001,80,49,37,30,97,104,80,36,37,30,21,104,0,0,0,0,0,0
830.9421555966005,99.6,91,-1,0.5245336378060824,0.0,10008108.8,10001174.08,9996313.889999999,10003005.52,9997912.0,9993485.71,9920,9988,10037,9970,10021,10064,10996140.8,10995978.88,10995999.089999998,10996017.52,10996003.6,10995860.110000001,80,49,37,32,97,104,80,36,37,30,21,104,0,0,0,0,0,0
835.4482863431207,99.4,41,-1,0.514773412936863,0.0,10008108.8,9999879.93,9996313.889999999,10002800.68,9999410.99,9993485.71,9920,10001,10037,9972,10006,10064,10994156.8,10993979.33,10993991.69,10994017.48,10994007.39,10993847.31,80,49,37,32,147,104,80,49,37,32,106,104,0,0,0,0,0,0
840.2155399917381,99.4,83,1.75,0.5045719962584954,0.0,10008108.8,9999879.93,9996313.889999999,10002800.68,9999410.99,9993485.71,9920,10001,10037,9972,10006,10064,10994156.8,10993979.33,10993991.69,10994017.48,10994007.39,10993847.31,80,49,37,74,147,104,80,49,37,32,106,104,0,0,0,0,0,0
857.6003680021531,99.4,103,1.75,0.4943228722614555,0.0,10008108.8,9999879.93,9996313.889999999,10002800.68,9999410.99,9993485.71,9920,10001,10037,9972,10006,10064,10994156.8,10993979.33,10993991.69,10994017.48,10994007.39,10993847.31,100,49,37,74,147,104,80,49,37,32,106,104,0,0,0,0,0,0
900.5988937111487,99.4,142,1.75,0.4842451169948254,0.0,10008108.8,9999879.93,9996313.889999999,10002800.68,9999410.99,9993485.71,9920,10001,10037,9972,10006,10064,10994156.8,10993979.33,10993991.69,10994017.48,10994007.39,10993847.31,100,49,37,74,147,143,80,49,37,32,106,104,0,0,0,0,0,0
948.9389326032099,99.4,205,1.3500000000000085,0.4744585730071686,0.0,10008108.8,9999879.93,9996313.889999999,10002800.68,9999410.99,9993485.71,9920,10001,10037,9972,10006,10064,10994156.8,10993979.33,10993991.69,10994017.48,10994007.39,10993847.31,100,49,100,74,147,143,80,49,37,32,106,104,0,0,0,0,0,0
1015.3492383672062,99.4,237,1.3500000000000085,0.46502520674321846,0.0,10008108.8,9999879.93,9996313.889999999,10002800.68,9999410.99,9993485.71,9920,10001,10037,9972,10006,10064,10994156.8,10993979.33,10993991.69,10994017.48,10994007.39,10993847.31,100,81,100,74,147,143,80,49,37,32,106,104,0,0,0,0,0,0
