Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
269.93784896451757,100,44,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0
478.2042353701283,100.15,22,-1,0.07500000000000284,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11001500.0,11001500.0,11001500.0,11001500.0,11001500.0,11001500.0,0,0,0,0,0,110,0,0,0,0,0,88,0,0,0,0,0,0
676.8328454060903,100.15,110,-1,0.07071067811865743,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11001500.0,11001500.0,11001500.0,11001500.0,11001500.0,11001500.0,0,0,88,0,0,110,0,0,0,0,0,88,0,0,0,0,0,0
713.5792365402835,98.79,163,0.09000000000000341,0.5705425049897677,0.0,10000000,10000000,10000000,9997826.62,10000000,10002173.38,10000,10000,10000,10022,10000,9978,10987900.0,10987900.0,10987900.0,10987900.0,10987900.0,10987900.0,0,0,88,97,0,110,0,0,0,22,0,110,0,0,0,0,0,0
903.5872059462798,100.28,130,0.09000000000000341,0.5492030589863814,0.0,10000000,10003309.24,10000000,9994517.379999999,10000000,10002173.38,10000,9967,10000,10055,10000,9978,11002800.0,11002800.0,11002800.0,11002832.78,11002800.0,11002767.22,0,33,88,97,0,110,0,33,0,55,0,110,0,0,0,0,0,0
913.2683186893627,100.28,196,0.09000000000000341,0.5236861867781323,0.0,10000000,10003309.24,10000000,9994517.379999999,10000000,10002173.38,10000,9967,10000,10055,10000,9978,11002800.0,11002800.0,11002800.0,11002832.78,11002800.0,11002767.22,0,33,88,97,0,176,0,33,0,55,0,110,0,0,0,0,0,0
953.2250531026789,100.28,174,1.0300000000000011,0.4990848768353064,0.0,10000000,10003309.24,10000000,9990305.62,10004211.76,10002173.38,10000,9967,10000,10097,9958,9978,11002800.0,11002800.0,11002800.0,11002832.78,11002800.0,11002767.22,0,33,88,97,62,176,0,33,0,97,42,110,0,0,0,0,0,0
1105.1707887622688,100.28,192,1.0300000000000011,0.47660092058240794,0.0,10000000,10003309.24,10000000,9990305.62,10004211.76,10002173.38,10000,9967,10000,10097,9958,9978,11002800.0,11002800.0,11002800.0,11002832.78,11002800.0,11002767.22,0,51,88,97,62,176,0,33,0,97,42,110,0,0,0,0,0,0
1139.709884459004,99.29,179,0.46999999999999886,0.5054175635850472,0.0,10000000,10003309.24,10000000,9988319.819999998,10006197.56,10002173.38,10000,9967,10000,10117,9938,9978,10992900.0,10992932.67,10992900.0,10992836.749999998,10992941.58,10992889.0,0,51,88,124,62,176,0,33,0,117,62,110,0,0,0,0,0,0
1171.0498015329988,100.59,84,0.6899999999999977,0.517116041135835,0.0,10000000,10004013.370000001,9999295.87,9988319.819999998,10006197.56,10002173.38,10000,9960,10007,10117,9938,9978,11005900.0,11005889.770000001,11005900.0,11005988.849999998,11005860.98,11005860.4,0,51,183,124,62,176,0,40,183,117,62,110,0,0,0,0,0,0
1313.3087985685777,100.59,136,0.6899999999999977,0.5205734282643273,0.0,10000000,10004013.370000001,9999295.87,9988319.819999998,10006197.56,10002173.38,10000,9960,10007,10117,9938,9978,11005900.0,11005889.770000001,11005900.0,11005988.849999998,11005860.98,11005860.4,0,51,235,124,62,176,0,40,183,117,62,110,0,0,0,0,0,0
1341.9948028541871,100.59,164,0.6899999999999977,0.5193498874126713,0.0,10000000,10004013.370000001,9999295.87,9988319.819999998,10006197.56,10002173.38,10000,9960,10007,10117,9938,9978,11005900.0,11005889.770000001,11005900.0,11005988.849999998,11005860.98,11005860.4,0,51,235,152,62,176,0,40,183,117,62,110,0,0,0,0,0,0
1355.9306124075629,100.59,210,0.39000000000000057,0.5153846153846143,0.0,10000000,10004013.370000001,9999295.87,9988319.819999998,10006197.56,10002173.38,10000,9960,10007,10117,9938,9978,11005900.0,11005889.770000001,11005900.0,11005988.849999998,11005860.98,11005860.4,0,51,235,152,62,222,0,40,183,117,62,110,0,0,0,0,0,0
1363.4741322366215,100.59,254,0.39000000000000057,0.5098003811016892,0.0,10000000,10004013.370000001,9999295.87,9988319.819999998,10006197.56,10002173.38,10000,9960,10007,10117,9938,9978,11005900.0,11005889.770000001,11005900.0,11005988.849999998,11005860.98,11005860.4,0,51,235,152,106,222,0,40,183,117,62,110,0,0,0,0,0,0
1364.4855181837136,101.15,215,1.2099999999999937,0.5492904514007133,0.0,10000000,10005119.860000001,9995357.18,9991152.019999998,10006197.56,10002173.38,10000,9949,10046,10089,9938,9978,11011500.0,11011461.21,11011510.08,11011654.369999997,11011426.26,11011448.08,0,51,274,152,106,222,0,51,222,145,62,110,0,0,0,0,0,0
1369.32341249125,101.15,268,1.2099999999999937,0.5756596080801568,0.0,10000000,10005119.860000001,9995357.18,9991152.019999998,10006197.56,10002173.38,10000,9949,10046,10089,9938,9978,11011500.0,11011461.21,11011510.08,11011654.369999997,11011426.26,11011448.08,0,51,274,152,106,275,0,51,222,145,62,110,0,0,0,0,0,0
1568.8033460384463,100.2,237,0.14000000000000057,0.5589368306193797,0.0,10000000,10005119.860000001,9995357.18,9991152.019999998,10010806.76,9997564.180000002,10000,9949,10046,10089,9892,10024,11002000.0,11002009.660000002,11001966.379999999,11002069.819999998,11001985.16,11001968.980000002,0,51,274,152,167,275,0,51,222,145,108,156,0,0,0,0,0,0
1574.2323477376415,100.2,313,0.14000000000000057,0.5435903164137171,0.0,10000000,10005119.860000001,9995357.18,9991152.019999998,10010806.76,9997564.180000002,10000,9949,10046,10089,9892,10024,11002000.0,11002009.660000002,11001966.379999999,11002069.819999998,11001985.16,11001968.980000002,0,51,350,152,167,275,0,51,222,145,108,156,0,0,0,0,0,0
1584.1109555109022,100.2,363,0.14000000000000057,0.5294412462596741,0.0,10000000,10005119.860000001,9995357.18,9991152.019999998,10010806.76,9997564.180000002,10000,9949,10046,10089,9892,10024,11002000.0,11002009.660000002,11001966.379999999,11002069.819999998,11001985.16,11001968.980000002,0,51,350,202,167,275,0,51,222,145,108,156,0,0,0,0,0,0
1753.0802213935917,100.2,382,0.14000000000000057,0.5163416988777875,0.0,10000000,10005119.860000001,9995357.18,9991152.019999998,10010806.76,9997564.180000002,10000,9949,10046,10089,9892,10024,11002000.0,11002009.660000002,11001966.379999999,11002069.819999998,11001985.16,11001968.980000002,0,51,350,202,167,294,0,51,222,145,108,156,0,0,0,0,0,0
