Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
208.09184761729136,100,16,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.8004245352121,100,87,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,16,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0
400.4628257795947,100,128,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,16,0,0,41,71,0,0,0,0,0,0,0,0,0,0,0,0
450.4503366149931,100.29,60,-1,0.1255736835487463,0.0,10000000,10001584.48,10000000,9993200.44,10000000,10005215.08,10000,9984,10000,10068,10000,9948,11002900.0,11002879.84,11002900.0,11002920.16,11002900.0,11002900.0,0,16,0,68,41,71,0,16,0,68,0,52,0,0,0,0,0,0
675.0917751321073,100.53,10,-1,0.2147184202624462,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,0,68,91,71,0,16,0,68,81,71,0,0,0,0,0,0
864.4865226362164,100.53,85,-1,0.23879907872519182,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,0,68,91,146,0,16,0,68,81,71,0,0,0,0,0,0
867.7314104032064,100.53,111,-1,0.24549824389413122,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,0,94,91,146,0,16,0,68,81,71,0,0,0,0,0,0
881.7600990939889,100.53,152,-1,0.24537917087642186,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,41,94,91,146,0,16,0,68,81,71,0,0,0,0,0,0
900.0273526687564,100.53,193,-1,0.24225789747475537,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,82,94,91,146,0,16,0,68,81,71,0,0,0,0,0,0
906.2640697918979,100.53,211,-1,0.23778351498789857,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,82,112,91,146,0,16,0,68,81,71,0,0,0,0,0,0
907.2640697918979,100.53,285,-1,0.23274147683926574,0.6934766205223468,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,82,112,91,220,0,16,0,68,81,71,0,0,0,0,0,0
1119.385660221238,100.53,297,-1,0.2275274708689044,0.0,10000000,10001584.48,10000000,9993200.44,9998094.49,10007120.59,10000,9984,10000,10068,10019,9929,11005300.0,11005276.0,11005300.0,11005336.48,11005304.56,11005282.959999999,0,16,82,112,91,232,0,16,0,68,81,71,0,0,0,0,0,0
