Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
292.18386419848315,100,78,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0
298.8105670675583,100,171,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,93,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0
530.3171577113342,102.12,119,-1,0.9993775840769893,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,0,93,0,0,0,130,0,0,0,0,0,104,0,0,0,0,0,0
542.0972406689856,102.12,183,-1,1.0600000000000023,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,0,93,0,0,64,130,0,0,0,0,0,104,0,0,0,0,0,0
701.2354317856791,102.12,281,0.6299999999999955,1.0385836509400697,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,0,191,0,0,64,130,0,0,0,0,0,104,0,0,0,0,0,0
716.9651526732007,102.12,304,0.5600000000000023,0.9993775840769893,0.0,10000000,10000000,10002655.12,10000000,10000000,9997344.88,10000,10000,9974,10000,10000,10026,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,0,191,75,0,64,130,0,0,26,0,0,130,0,0,0,0,0,0
728.1566790217579,102.12,340,0.5600000000000023,0.9577183770795684,0.0,10000000,10000000,10002655.12,10000000,10000000,9997344.88,10000,10000,9974,10000,10000,10026,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,11021200.0,36,191,75,0,64,130,0,0,26,0,0,130,0,0,0,0,0,0
746.8927226510517,102.06,295,0.5600000000000023,0.9138619972402854,0.0,10000000,10000000,10007247.819999998,10000000,10000000,9992752.180000002,10000,10000,9929,10000,10000,10071,11020600.0,11020600.0,11020601.559999999,11020600.0,11020600.0,11020598.440000001,36,191,75,0,64,175,0,0,71,0,0,175,0,0,0,0,0,0
903.2319846916619,101.5,260,0.5600000000000023,0.8619873677857612,0.0,10000000,10000000,10007247.819999998,10000000,9996447.5,9996304.680000002,10000,10000,9929,10000,10035,10036,11015000.0,11015000.0,11015041.319999998,11015000.0,11015000.0,11014958.680000002,36,191,75,0,64,210,0,0,71,0,35,210,0,0,0,0,0,0
923.058602245712,101.5,356,0.20000000000000284,0.8180488982939851,0.0,10000000,10000000,10007247.819999998,10000000,9996447.5,9996304.680000002,10000,10000,9929,10000,10035,10036,11015000.0,11015000.0,11015041.319999998,11015000.0,11015000.0,11014958.680000002,36,191,75,96,64,210,0,0,71,0,35,210,0,0,0,0,0,0
935.8081311143903,101.7,291,0.20000000000000284,0.7809297277408666,0.0,10000000,9993389.5,10007247.819999998,10006610.5,9996447.5,9996304.680000002,10000,10065,9929,9935,10035,10036,11017000.0,11017000.0,11017027.12,11017000.0,11017007.0,11016965.88,36,256,75,96,64,210,0,65,71,65,35,210,0,0,0,0,0,0
950.3388438781728,101.7,345,0.20000000000000284,0.7484409722141695,0.0,10000000,9993389.5,10007247.819999998,10006610.5,9996447.5,9996304.680000002,10000,10065,9929,9935,10035,10036,11017000.0,11017000.0,11017027.12,11017000.0,11017007.0,11016965.88,36,310,75,96,64,210,0,65,71,65,35,210,0,0,0,0,0,0
1108.6189415729486,101.7,385,0.20000000000000284,0.7196942151453015,0.0,10000000,9993389.5,10007247.819999998,10006610.5,9996447.5,9996304.680000002,10000,10065,9929,9935,10035,10036,11017000.0,11017000.0,11017027.12,11017000.0,11017007.0,11016965.88,36,310,115,96,64,210,0,65,71,65,35,210,0,0,0,0,0,0
1120.1833889830725,101.7,446,0.20000000000000284,0.6940225838823817,0.0,10000000,9993389.5,10007247.819999998,10006610.5,9996447.5,9996304.680000002,10000,10065,9929,9935,10035,10036,11017000.0,11017000.0,11017027.12,11017000.0,11017007.0,11016965.88,36,310,115,96,125,210,0,65,71,65,35,210,0,0,0,0,0,0
1122.2657147581178,101.7,480,0.20000000000000284,0.6709144671433342,0.0,10000000,9993389.5,10007247.819999998,10006610.5,9996447.5,9996304.680000002,10000,10065,9929,9935,10035,10036,11017000.0,11017000.0,11017027.12,11017000.0,11017007.0,11016965.88,36,310,115,130,125,210,0,65,71,65,35,210,0,0,0,0,0,0
