Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
182.0322809979325,100,9,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343.28745872345235,100,54,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,9,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
419.7525956079941,100.08,38,-1,0.03771236166328173,0.0,10000000,10000000,9995496.4,10000000,10000000,10004503.6,10000,10000,10045,10000,10000,9955,11000800.0,11000800.0,11000800.0,11000800.0,11000800.0,11000800.0,0,0,101,0,0,45,0,0,63,0,0,45,0,0,0,0,0,0
593.6489258377565,100.08,96,-1,0.03999999999999915,0.0,10000000,10000000,9995496.4,10000000,10000000,10004503.6,10000,10000,10045,10000,10000,9955,11000800.0,11000800.0,11000800.0,11000800.0,11000800.0,11000800.0,0,0,101,58,0,45,0,0,63,0,0,45,0,0,0,0,0,0
599.3164445586443,100.77,91,1.0,0.29418361613114896,0.0,10000000,10000000,9991667.14,10000000,10000000,10008332.86,10000,10000,10083,10000,10000,9917,11007700.0,11007700.0,11007731.05,11007700.0,11007700.0,11007668.95,0,0,101,58,0,116,0,0,101,0,0,83,0,0,0,0,0,0
629.3044177340942,100.31,68,-1,0.2724987257870301,0.0,10000000,9996689.77,9991667.14,10000000,10000000,10011643.09,10000,10033,10083,10000,10000,9884,11003100.0,11003100.0,11003092.870000001,11003100.0,11003100.0,11003107.129999999,0,43,101,58,0,116,0,33,101,0,0,116,0,0,0,0,0,0
644.3814162678455,99.31,51,-1,0.4026139083336197,0.0,10000000,9995680.57,9991667.14,9999304.83,10000000,10013347.459999999,10000,10043,10083,10007,10000,9867,10993100.0,10993050.9,10993009.870000001,10993100.0,10993100.0,10993239.229999999,0,43,101,58,0,133,0,43,101,7,0,133,0,0,0,0,0,0
815.3058004941562,99.31,94,2.6299999999999955,0.45436081477169504,0.0,10000000,9995680.57,9991667.14,9999304.83,10000000,10013347.459999999,10000,10043,10083,10007,10000,9867,10993100.0,10993050.9,10993009.870000001,10993100.0,10993100.0,10993239.229999999,0,43,101,101,0,133,0,43,101,7,0,133,0,0,0,0,0,0
818.2436130090954,99.31,119,2.6299999999999955,0.4776744074222223,0.0,10000000,9995680.57,9991667.14,9999304.83,10000000,10013347.459999999,10000,10043,10083,10007,10000,9867,10993100.0,10993050.9,10993009.870000001,10993100.0,10993100.0,10993239.229999999,0,68,101,101,0,133,0,43,101,7,0,133,0,0,0,0,0,0
821.7667402907457,99.31,209,2.219999999999999,0.487356132617615,0.0,10000000,9995680.57,9991667.14,9999304.83,10000000,10013347.459999999,10000,10043,10083,10007,10000,9867,10993100.0,10993050.9,10993009.870000001,10993100.0,10993100.0,10993239.229999999,0,68,191,101,0,133,0,43,101,7,0,133,0,0,0,0,0,0
