Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
317.8173284987455,100,15,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343.1713613733855,99.47,0,-1,0.26500000000000057,0.0,10000000,10001492.05,10000000,10000000,9998507.95,10000000,10000,9985,10000,10000,10015,10000,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,0,15,0,0,15,0,0,15,0,0,15,0,0,0,0,0,0,0
351.05617316822935,99.47,43,-1,0.24984439601924732,0.0,10000000,10001492.05,10000000,10000000,9998507.95,10000000,10000,9985,10000,10000,10015,10000,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,0,15,0,43,15,0,0,15,0,0,15,0,0,0,0,0,0,0
515.7269596040524,99.47,108,0.13000000000000966,0.22949673200287674,0.0,10000000,10001492.05,10000000,10000000,9998507.95,10000000,10000,9985,10000,10000,10015,10000,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,0,15,65,43,15,0,0,15,0,0,15,0,0,0,0,0,0,0
709.412257571617,99.47,180,0.13000000000000966,0.21200000000000047,0.0,10000000,10001492.05,10000000,10000000,9998507.95,10000000,10000,9985,10000,10000,10015,10000,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,10994700.0,0,15,65,43,15,72,0,15,0,0,15,0,0,0,0,0,0,0
1022.7126871997632,100.21,163,0.13000000000000966,0.3054186562008856,0.0,10000000,10001492.05,9998296.43,10001703.57,9998507.95,10000000,10000,9985,10017,9983,10015,10000,11002100.0,11002088.9,11002100.0,11002100.0,11002111.1,11002100.0,0,15,65,60,15,72,0,15,17,17,15,0,0,0,0,0,0,0
1040.75129883254,99.89,73,0.45000000000000284,0.29200922546231567,0.0,10000000,10001492.05,10002491.81,10001703.57,9998507.95,9995804.62,10000,9985,9975,9983,10015,10042,10998900.0,10998893.700000001,10998894.56,10998905.44,10998906.299999999,10998900.0,0,15,155,60,15,72,0,15,155,17,15,42,0,0,0,0,0,0
1214.1167356326118,100.34,52,0.45000000000000284,0.3432564638866982,0.0,10000000,9999384.91,10002491.81,10003810.71,9998507.95,9995804.62,10000,10006,9975,9962,10015,10042,11003400.0,11003386.95,11003383.31,11003397.790000001,11003413.049999999,11003418.899999999,0,36,155,60,15,72,0,36,155,38,15,42,0,0,0,0,0,0
1240.328648609461,100.34,150,0.1599999999999966,0.3668921865387849,0.0,10000000,9999384.91,10002491.81,10003810.71,9998507.95,9995804.62,10000,10006,9975,9962,10015,10042,11003400.0,11003386.95,11003383.31,11003397.790000001,11003413.049999999,11003418.899999999,0,36,155,158,15,72,0,36,155,38,15,42,0,0,0,0,0,0
1245.1421256684391,100.05,112,0.1599999999999966,0.3531416146533859,0.0,10000000,9999384.91,10002491.81,10007612.610000001,9998507.95,9992002.719999999,10000,10006,9975,9924,10015,10080,11000500.0,11000485.21,11000490.56,11000508.81,11000508.7,11000506.719999999,0,36,155,158,15,110,0,36,155,76,15,80,0,0,0,0,0,0
