Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40004,100.3,407,0.0049999999999954525,0.23577330903738844,4,999982065.5,10000880.52,10007923.700000001,10000000,10003407.765,10005722.515,279,9991,9921,10000,9966,9943,304,162,166,25,34,198,181,31,79,0,34,57,100,0,0,0,0,0
40005,100.3,507,0.0049999999999954525,0.23318338233227548,5,999982065.5,10000880.52,10007923.700000001,10000000,10003407.765,10005722.515,279,9991,9921,10000,9966,9943,404,162,166,25,34,198,181,31,79,0,34,57,100,0,0,0,0,0
40201.665728876425,100.795,214,0.0049999999999954525,0.286093355889341,0.0,999981259.14,10001686.879999999,10007923.700000001,10000000,10003407.765,10005722.515,287,9983,9921,10000,9966,9943,404,170,166,25,34,198,189,39,79,0,34,57,100,131,42,25,0,87
40204.58215924478,100.795,267,0.0049999999999954525,0.3319348870347476,0.0,999981259.14,10001686.879999999,10007923.700000001,10000000,10003407.765,10005722.515,287,9983,9921,10000,9966,9943,404,170,166,78,34,198,189,39,79,0,34,57,100,131,42,25,0,87
40221.184797205766,100.795,165,0.0049999999999954525,0.36042226510535547,0.14311765518505126,999980956.755,10001686.879999999,10007923.700000001,10000000,10003710.15,10005722.515,290,9983,9921,10000,9963,9943,404,170,166,78,37,198,192,39,79,0,37,57,100,131,87,25,0,141
40259.63779189133,100.795,157,0.0049999999999954525,0.3796305938081177,0.0,999980150.395,10001686.879999999,10007923.700000001,10000000,10003710.15,10006528.875,298,9983,9921,10000,9963,9935,404,170,166,78,37,206,200,39,79,0,37,65,100,131,87,25,0,141
40335.24122933946,100.795,205,0.0049999999999954525,0.3901615050206799,0.0,999980150.395,10001686.879999999,10007923.700000001,10000000,10003710.15,10006528.875,298,9983,9921,10000,9963,9935,404,170,214,78,37,206,200,39,79,0,37,65,100,131,87,25,0,141
40360.916594439885,100.795,228,0.0049999999999954525,0.39653922804055863,0.9686413435993018,999980150.395,10001686.879999999,10007923.700000001,10000000,10003710.15,10006528.875,298,9983,9921,10000,9963,9935,404,193,214,78,37,206,200,39,79,0,37,65,100,131,87,25,0,141
40366.89281221705,100.58,177,-1,0.38923778768681216,0.0,999979848.01,10001686.879999999,10007923.700000001,9994669.26,10009343.275,10006528.875,301,9983,9921,10053,9907,9935,404,193,214,78,98,206,203,39,79,53,93,65,100,131,87,25,0,141
40377.31369973991,100.09,175,-1,0.38268262000556386,0.0,999979848.01,10001686.879999999,10007923.700000001,9994469.08,10009543.455,10006528.875,301,9983,9921,10055,9905,9935,404,193,214,80,98,206,203,39,79,55,95,65,100,131,87,25,0,141
40404.14753120758,100.09,190,-1,0.371867990648748,0.0544134785013739,999979848.01,10001686.879999999,10007923.700000001,9994469.08,10009543.455,10006528.875,301,9983,9921,10055,9905,9935,404,193,214,95,98,206,203,39,79,55,95,65,100,131,87,25,0,141
40414.13904487589,100.80499999999999,152,-1,0.35708813718221416,0.0,999983376.18,10001686.879999999,10007923.700000001,9994469.08,10006015.285,10006528.875,266,9983,9921,10055,9940,9935,404,193,214,95,136,206,238,39,79,55,136,65,100,131,87,25,0,141
40420.70218152261,100.80499999999999,251,-1,0.34043123476781134,0.0,999983376.18,10001686.879999999,10007923.700000001,9994469.08,10006015.285,10006528.875,266,9983,9921,10055,9940,9935,404,193,214,95,136,305,238,39,79,55,136,65,100,131,87,25,0,141
40434.55676485524,100.94,182,-1,0.3220500938918953,0.9034159403090598,999990029.31,10001686.879999999,10007923.700000001,9994469.08,10006015.285,9999875.745,200,9983,9921,10055,9940,10001,404,193,214,95,136,374,304,39,79,55,136,137,100,131,87,25,0,141
40504.04619660912,100.94,258,-1,0.28941893821812636,0.0,999990029.31,10001686.879999999,10007923.700000001,9994469.08,10006015.285,9999875.745,200,9983,9921,10055,9940,10001,404,269,214,95,136,374,304,39,79,55,136,137,100,131,87,25,0,141
40517.590588945415,100.94,288,-1,0.29177616992025407,0.6079634934212663,999990029.31,10001686.879999999,10007923.700000001,9994469.08,10006015.285,9999875.745,200,9983,9921,10055,9940,10001,404,269,214,95,136,404,304,39,79,55,136,137,100,131,87,25,0,141
40518.590588945415,100.94,344,-1,0.29284543491996295,0.7869193146980251,999990029.31,10001686.879999999,10007923.700000001,9994469.08,10006015.285,9999875.745,200,9983,9921,10055,9940,10001,404,269,214,95,192,404,304,39,79,55,136,137,100,131,87,25,0,141
40559.918982555704,98.59,314,-1,0.5295986688049725,0.10143088117911248,999990029.31,10004644.579999998,10004966.000000002,9994469.08,10006015.285,9999875.745,200,9953,9951,10055,9940,10001,404,269,244,95,192,404,304,69,109,55,136,137,100,131,87,25,0,141
40563.48736078086,98.59,308,-1,0.6622660884282723,0.5898982241051272,999990029.31,10004644.579999998,10004966.000000002,9994469.08,10006015.285,9999875.745,200,9953,9951,10055,9940,10001,404,275,244,95,192,404,304,81,109,55,136,137,100,131,87,25,0,141
40565.48736078086,98.59,334,-1,0.7533014114741345,0.5893790139016346,999990029.31,10004644.579999998,10004966.000000002,9994469.08,10006015.285,9999875.745,200,9953,9951,10055,9940,10001,404,301,244,95,192,404,304,81,109,55,136,137,100,131,87,25,0,141
40604.56645408061,98.59,311,-1,0.8202116007124541,2.748470585218456,999990029.31,10006912.149999999,10004966.000000002,9994469.08,10006015.285,9997608.174999999,200,9930,9951,10055,9940,10024,404,301,244,95,192,427,304,104,109,55,136,160,100,131,87,25,0,141
40610.29695354968,100.48,233,-1,0.8039274255525513,0.10514931195939425,999990029.31,10011192.599999998,9997168.750000002,9994469.08,10009532.085,9997608.174999999,200,9887,10029,10055,9905,10024,404,301,322,95,192,427,304,147,187,55,171,160,100,131,87,25,0,141
40611.29695354968,100.48,331,-1,0.7885719751550885,0.613002859900007,999990029.31,10011192.599999998,9997168.750000002,9994469.08,10009532.085,9997608.174999999,200,9887,10029,10055,9905,10024,404,301,322,95,290,427,304,147,187,55,171,160,100,131,87,25,0,141
40622.01322682693,100.48,423,-1,0.7740606064677394,2.481974763366452,999990029.31,10011192.599999998,9997168.750000002,9994469.08,10009532.085,9997608.174999999,200,9887,10029,10055,9905,10024,404,301,322,95,290,519,304,147,187,55,171,160,100,131,87,25,0,141
40645.11713875447,100.48,514,1.7600000000000051,0.7603190435672197,2.5215131117365672,999990029.31,10011192.599999998,9997168.750000002,9994469.08,10009532.085,9997608.174999999,200,9887,10029,10055,9905,10024,404,392,322,95,290,519,304,147,187,55,171,160,100,131,87,25,0,141
40647.11713875447,100.48,534,1.7600000000000051,0.7472818089856156,3.06223317792319,999990029.31,10011192.599999998,9997168.750000002,9994469.08,10009532.085,9997608.174999999,200,9887,10029,10055,9905,10024,404,392,322,95,310,519,304,147,187,55,171,160,100,131,87,25,0,141
40649.11713875447,100.48,543,1.7600000000000051,0.7348909340160129,0.34226149200549116,999990029.31,10011192.599999998,9997168.750000002,9994469.08,10009532.085,9997608.174999999,200,9887,10029,10055,9905,10024,404,392,322,95,319,519,304,147,187,55,171,160,100,131,87,25,0,141
40655.41895618605,100.48,570,0.04000000000000625,0.7230948915752483,0.9142157652750029,999990029.31,10011192.599999998,9997168.750000002,9992359.0,10011642.165000001,9997608.174999999,200,9887,10029,10076,9884,10024,404,392,322,164,319,519,304,147,187,76,192,160,100,131,87,25,0,141
40751.012020513044,100.48,596,0.04000000000000625,0.7118477078765902,0.11694558642921038,999990029.31,10011192.599999998,9997168.750000002,9992359.0,10011642.165000001,9997608.174999999,200,9887,10029,10076,9884,10024,404,392,322,164,319,545,304,147,187,76,192,160,100,131,87,25,0,141
40773.5834908408,100.48,684,0.04000000000000625,0.7011082187330272,0.0,999990029.31,10011192.599999998,9997168.750000002,9992359.0,10011642.165000001,9997608.174999999,200,9887,10029,10076,9884,10024,404,392,410,164,319,545,304,147,187,76,192,160,100,131,87,25,0,141
40775.5834908408,100.48,777,0.04000000000000625,0.6908394435921935,0.6965876550893881,999990029.31,10011192.599999998,9997168.750000002,9992359.0,10011642.165000001,9997608.174999999,200,9887,10029,10076,9884,10024,404,392,410,257,319,545,304,147,187,76,192,160,100,131,87,25,0,141
40776.5834908408,99.42,718,1.1099999999999994,0.6981745848031494,0.812021304431255,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,392,410,257,378,545,304,147,187,124,251,171,100,131,87,25,0,141
40817.5689474573,99.42,794,1.1099999999999994,0.7040663234064675,6.751074681633327,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,468,410,257,378,545,304,147,187,124,251,171,100,131,87,25,0,141
40826.5689474573,99.42,877,0.5700000000000074,0.7087408413848547,4.965329986494908,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,468,493,257,378,545,304,147,187,124,251,171,100,131,87,25,0,141
40828.5689474573,99.96,867,0.5700000000000074,0.7008386919751687,6.398767123464495,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,468,503,257,378,545,304,147,207,124,251,171,100,131,87,25,0,141
40832.5689474573,99.96,889,0.5700000000000074,0.6931792747372114,8.73029468752793,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,468,503,257,378,567,304,147,207,124,251,171,100,131,87,25,0,141
40836.5689474573,99.96,881,0.5700000000000074,0.6857516739439253,9.168489406671142,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,468,511,257,378,567,304,147,223,124,251,171,100,131,87,25,0,141
40855.5689474573,99.96,893,0.5700000000000074,0.6785455032641503,9.70132641865348,999990029.31,10011192.599999998,9997168.750000002,9987535.48,10017559.305,9996514.555,200,9887,10029,10124,9825,10035,404,480,511,257,378,567,304,147,223,124,251,171,100,131,87,25,0,141
40858.5689474573,99.42,813,1.5900000000000034,0.681880382936007,9.247673272024258,999990029.31,10011192.599999998,9990671.350000001,9987535.48,10025548.005,9995023.254999999,200,9887,10094,10124,9745,10050,404,480,511,257,458,567,304,147,288,124,331,186,100,131,87,25,0,141
40867.58388023345,100.8,717,1.8599999999999994,0.6796085641407954,0.0,999990029.31,10011192.599999998,9990671.350000001,9977861.110000001,10035222.375,9995023.254999999,200,9887,10094,10220,9649,10050,404,480,511,353,458,567,304,147,288,220,427,186,100,131,87,25,0,141
40969.72133715258,100.8,615,1.3799999999999955,0.6771677728129898,1.8065422852232587,999990029.31,10011192.599999998,9990671.350000001,9977861.110000001,10035222.375,9995023.254999999,200,9887,10094,10220,9649,10050,404,560,511,353,458,567,304,147,288,220,427,186,100,154,135,40,0,237
40975.02302053146,100.32,581,1.3799999999999955,0.6695309509013566,0.4026353830922744,999990029.31,10011192.599999998,9990671.350000001,9977861.110000001,10035222.375,9995023.254999999,200,9887,10094,10220,9649,10050,404,594,511,353,458,567,304,215,288,220,427,186,100,154,135,40,0,237
41008.249627507575,100.32,629,0.20999999999999375,0.6621467518516219,1.1731793312719674,999990029.31,10011192.599999998,9990671.350000001,9977861.110000001,10035222.375,9995023.254999999,200,9887,10094,10220,9649,10050,404,594,559,353,458,567,304,215,288,220,427,186,100,154,135,40,0,237
41022.249627507575,100.32,589,0.11999999999999034,0.6550015512470981,0.406723755535495,999990029.31,10015807.319999998,9990671.350000001,9977861.110000001,10035222.375,9990408.534999998,200,9841,10094,10220,9649,10096,404,594,559,353,458,619,304,261,288,220,427,232,100,154,135,40,0,237
41024.46098960827,100.11,575,0.6899999999999977,0.6482953934412025,0.0,999990029.31,10017212.28,9989870.47,9977861.110000001,10035222.375,9989804.454999998,200,9827,10102,10220,9649,10102,404,608,559,353,458,619,304,275,296,220,427,238,100,154,135,40,0,237
41029.46098960827,100.11,582,0.6899999999999977,0.6417905724524845,4.417406549080624,999990029.31,10017212.28,9989870.47,9977861.110000001,10035222.375,9989804.454999998,200,9827,10102,10220,9649,10102,404,608,559,353,458,626,304,275,296,220,427,238,100,154,135,40,0,237
41043.46098960827,100.11,610,0.18999999999999773,0.6354772382101614,8.974662731037824,999990029.31,10017212.28,9989870.47,9977861.110000001,10035222.375,9989804.454999998,200,9827,10102,10220,9649,10102,404,608,559,353,486,626,304,275,296,220,427,238,100,154,135,40,0,237
41054.46098960827,100.11,699,0.030000000000001137,0.629346200433433,15.01454899332748,999990029.31,10017212.28,9989870.47,9977861.110000001,10035222.375,9989804.454999998,200,9827,10102,10220,9649,10102,404,608,648,353,486,626,304,275,296,220,427,238,100,154,135,40,0,237
41098.46098960827,100.11,672,0.030000000000001137,0.6233888730507177,38.700305595455575,999990029.31,10017212.28,9989870.47,9977861.110000001,10035222.375,9989804.454999998,200,9827,10102,10220,9649,10102,404,611,648,353,486,626,304,275,296,220,427,238,100,154,135,40,0,267
41103.46098960827,100.27,638,0.030000000000001137,0.6173864076341169,41.3526588564564,999990029.31,10020621.459999999,9986461.290000001,9977861.110000001,10035222.375,9989804.454999998,200,9793,10136,10220,9649,10102,404,645,648,353,486,626,304,309,330,220,427,238,100,154,135,40,0,267
41104.46098960827,100.27,682,0.030000000000001137,0.6115540551795476,41.40635679996194,999990029.31,10020621.459999999,9986461.290000001,9977861.110000001,10035222.375,9989804.454999998,200,9793,10136,10220,9649,10102,404,645,692,353,486,626,304,309,330,220,427,238,100,154,135,40,0,267
41105.46098960827,100.3,668,0.1700000000000017,0.6059293500310741,42.24690534643014,999990029.31,10020621.459999999,9986461.290000001,9977861.110000001,10035222.375,9989804.454999998,200,9793,10136,10220,9649,10102,404,645,692,353,528,626,304,309,330,220,483,238,100,154,135,40,0,267
41120.46098960827,100.27,622,0.4900000000000091,0.6004130809439399,51.19450015250186,999990029.31,10020621.459999999,9983252.65,9977861.110000001,10038431.015,9989804.454999998,200,9793,10168,10220,9617,10102,404,645,692,353,574,626,304,309,362,220,543,238,100,154,135,40,0,267
41122.46098960827,100.27,664,0.4900000000000091,0.5950447751545883,52.484879247655044,999990029.31,10020621.459999999,9983252.65,9977861.110000001,10038431.015,9989804.454999998,200,9793,10168,10220,9617,10102,404,645,692,395,574,626,304,309,362,220,543,238,100,154,135,40,0,267
41149.46098960827,100.09,621,0.1700000000000017,0.590117495121632,65.71780093417328,999990029.31,10020621.459999999,9976942.04,9977861.110000001,10045442.255000003,9989103.824999997,200,9793,10231,10220,9547,10109,404,645,692,395,671,626,304,309,425,220,613,245,100,154,135,40,0,267
41166.46098960827,101.4,550,1.5600000000000023,0.6043639358400809,64.13173528489278,999990029.31,10020923.739999998,9976942.04,9977861.110000001,10051276.525000002,9982967.274999999,200,9790,10231,10220,9489,10170,404,645,692,395,671,697,304,312,425,220,671,326,100,154,135,40,0,267
41208.46098960827,101.4,463,0.4399999999999977,0.6171943543277725,18.17519051492127,999990029.31,10020923.739999998,9976942.04,9977861.110000001,10051276.525000002,9982967.274999999,200,9790,10231,10220,9489,10170,404,731,692,395,671,697,304,312,425,220,671,326,100,245,135,40,0,349
41229.46098960827,99.84,437,0.4399999999999977,0.6145449988044448,22.741858752247936,999990029.31,10020923.739999998,9974346.2,9980456.950000001,10051276.525000002,9982967.274999999,200,9790,10257,10194,9489,10170,404,731,692,421,671,697,304,312,451,246,671,326,100,245,135,40,0,349
41257.46098960827,100.28,355,0.4399999999999977,0.6094892809170707,34.68452537277335,999990029.31,10020923.739999998,9974346.2,9980456.950000001,10051276.525000002,9982967.274999999,200,9790,10257,10194,9489,10170,404,813,692,421,671,697,304,476,451,246,671,326,100,245,135,40,0,349
41262.46098960827,99.84,352,0.4399999999999977,0.6069410344958053,34.48053517578228,999990029.31,10020923.739999998,9974046.68,9980456.950000001,10051576.045000002,9982967.274999999,200,9790,10260,10194,9486,10170,404,813,692,421,674,697,304,476,454,246,674,326,100,245,135,40,0,349
41273.46098960827,99.84,416,0.009999999999990905,0.6043887112494026,35.46299274631747,999990029.31,10020923.739999998,9974046.68,9980456.950000001,10051576.045000002,9982967.274999999,200,9790,10260,10194,9486,10170,404,813,756,421,674,697,304,476,454,246,674,326,100,245,135,40,0,349
41280.46098960827,100.28,371,1.3199999999999932,0.5996574543020369,37.64406574624445,999990029.31,10021324.859999998,9980437.08,9973665.430000002,10051576.045000002,9982967.274999999,200,9786,10196,10262,9486,10170,404,813,756,512,674,697,304,480,518,314,674,326,100,245,135,40,0,349
41295.46098960827,99.84,349,0.710000000000008,0.5972018777936285,36.45446024904959,999990029.31,10021324.859999998,9978939.48,9971324.490000002,10051576.045000002,9986805.814999998,200,9786,10211,10285,9486,10132,404,813,756,512,674,751,304,480,533,337,674,364,100,245,135,40,0,349
41302.46098960827,98.94,319,0.710000000000008,0.6138010254196744,36.12051632841758,999990029.31,10021324.859999998,9978939.48,9971324.490000002,10051576.045000002,9986805.814999998,200,9786,10211,10285,9486,10132,404,813,786,512,674,751,304,480,593,337,674,364,100,245,135,40,0,349
41333.46098960827,98.94,324,0.710000000000008,0.6288905108772262,53.416488567512715,999990029.31,10021324.859999998,9978939.48,9971324.490000002,10051576.045000002,9986805.814999998,200,9786,10211,10285,9486,10132,404,813,786,593,674,751,304,480,593,337,674,364,100,321,135,40,0,349
41363.46098960827,99.65,300,2.3799999999999955,0.6278569822327436,72.45030533940735,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10051576.045000002,9988400.214999998,200,9786,10227,10285,9486,10116,404,813,852,593,674,751,304,480,609,337,674,380,100,321,193,40,0,349
41369.46098960827,99.65,336,2.1599999999999966,0.6267488449784243,75.79592568588123,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10051576.045000002,9988400.214999998,200,9786,10227,10285,9486,10116,404,813,852,593,674,787,304,480,609,337,674,380,100,321,193,40,0,349
41403.46098960827,99.65,233,-1,0.625573190223598,97.25122426133021,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10051576.045000002,9988400.214999998,200,9786,10227,10285,9486,10116,404,825,852,593,674,787,304,480,609,337,674,380,100,321,193,133,0,371
41419.46098960827,99.65,279,-1,0.6243364738129807,108.86396072393109,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10051576.045000002,9988400.214999998,200,9786,10227,10285,9486,10116,404,825,852,593,720,787,304,480,609,337,674,380,100,321,193,133,0,371
41441.46098960827,100.94,271,-1,0.6263845774673001,122.47918863318773,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10052383.565000001,9987592.694999998,200,9786,10227,10285,9478,10124,404,825,852,593,728,787,304,480,609,337,682,388,100,321,193,133,0,371
41503.46098960827,100.94,319,-1,0.6281986566852968,168.01891323193558,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10052383.565000001,9987592.694999998,200,9786,10227,10285,9478,10124,404,885,852,593,728,787,304,480,609,337,682,388,100,333,193,133,0,371
41506.46098960827,100.94,416,1.8599999999999994,0.6297967717473886,170.38719830969785,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10052383.565000001,9987592.694999998,200,9786,10227,10285,9478,10124,404,982,852,593,728,787,304,480,609,337,682,388,100,333,193,133,0,371
41516.46098960827,100.94,507,0.9899999999999949,0.6311953527501074,178.20121128222672,999990029.31,10021324.859999998,9977345.08,9971324.490000002,10052383.565000001,9987592.694999998,200,9786,10227,10285,9478,10124,404,1073,852,593,728,787,304,480,609,337,682,388,100,333,193,133,0,371
41539.46098960827,100.98,486,0.9899999999999949,0.6330188082785125,197.1480374343082,999990029.31,10019204.279999997,9977345.08,9971324.490000002,10052383.565000001,9989713.274999999,200,9807,10227,10285,9478,10103,404,1073,852,593,728,808,304,501,609,337,682,409,100,333,193,133,0,371
41543.46098960827,100.98,472,0.9899999999999949,0.6346374414350093,200.6368746205917,999990029.31,10017790.559999997,9978758.8,9971324.490000002,10052383.565000001,9989713.274999999,200,9821,10213,10285,9478,10103,404,1073,866,593,728,808,304,515,623,337,682,409,100,333,193,133,0,371
41547.46098960827,100.98,496,0.9899999999999949,0.636066251371759,204.26305708436848,999990029.31,10017790.559999997,9978758.8,9971324.490000002,10052383.565000001,9989713.274999999,200,9821,10213,10285,9478,10103,404,1097,866,593,728,808,304,515,623,337,682,409,100,333,193,133,0,371
41577.46098960827,100.98,513,0.8999999999999915,0.6373189567648354,228.16567455101904,999990029.31,10017790.559999997,9978758.8,9971324.490000002,10052383.565000001,9989713.274999999,200,9821,10213,10285,9478,10103,404,1097,866,610,728,808,304,515,623,337,682,409,100,333,193,133,0,371
41651.46098960827,100.98,517,0.8999999999999915,0.6384081276894895,287.87474514466885,999990029.31,10017790.559999997,9978758.8,9971324.490000002,10052383.565000001,9989713.274999999,200,9821,10213,10285,9478,10103,404,1097,866,610,728,812,304,515,623,337,682,409,100,333,193,133,0,371
41655.46098960827,100.93,482,0.09000000000000341,0.638687234830457,291.21436787591665,999990029.31,10014054.899999997,9978758.8,9977886.470000003,10052383.565000001,9986886.954999998,200,9858,10213,10220,9478,10131,404,1097,866,705,728,812,304,552,623,402,682,437,100,333,193,133,0,371
41677.46098960827,100.55,421,0.2600000000000051,0.6355060937874063,308.2330272974141,999990029.31,10014054.899999997,9973722.8,9984028.520000003,10051277.515,9986886.954999998,200,9858,10263,10159,9489,10131,404,1097,866,766,728,812,304,552,673,463,693,437,100,333,193,133,0,371
41682.46098960827,100.55,495,0.2600000000000051,0.6323688377283371,312.50615056308743,999990029.31,10014054.899999997,9973722.8,9984028.520000003,10051277.515,9986886.954999998,200,9858,10263,10159,9489,10131,404,1097,866,840,728,812,304,552,673,463,693,437,100,333,193,133,0,371
41696.46098960827,100.55,559,0.2600000000000051,0.6292745886626181,324.28804519907135,999990029.31,10014054.899999997,9973722.8,9984028.520000003,10051277.515,9986886.954999998,200,9858,10263,10159,9489,10131,404,1097,866,840,728,876,304,552,673,463,693,437,100,333,193,133,0,371
41701.46098960827,100.55,618,0.2600000000000051,0.6262224860831205,328.6541702590839,999990029.31,10014054.899999997,9973722.8,9984028.520000003,10051277.515,9986886.954999998,200,9858,10263,10159,9489,10131,404,1097,866,840,728,935,304,552,673,463,693,437,100,333,193,133,0,371
41708.46098960827,100.55,679,0.2600000000000051,0.6232116870876704,334.8460631145281,999990029.31,10014054.899999997,9973722.8,9984028.520000003,10051277.515,9986886.954999998,200,9858,10263,10159,9489,10131,404,1097,927,840,728,935,304,552,673,463,693,437,100,333,193,133,0,371
