Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
188.3409189644934,100,70,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.71174433807536,100.34,42,-1,0.1700000000000017,0.0,1000000000,9997190.48,10000000,10000000,10000000,10002809.52,100,10028,10000,10000,10000,9972,0,70,0,0,0,28,0,28,0,0,0,28,0,0,0,0,0,0
209.87146832678292,100.34,74,0.9200000000000017,0.16027753706895237,0.0,1000000000,9997190.48,10000000,10000000,10000000,10002809.52,100,10028,10000,10000,10000,9972,0,70,0,32,0,28,0,28,0,0,0,28,0,0,0,0,0,0
383.22313623543937,100.34,80,-1,0.14722431864335606,0.0,1000000000,9992976.200000001,10000000,10000000,10000000,10007023.799999999,100,10070,10000,10000,10000,9930,0,70,0,32,0,118,0,70,0,0,0,70,0,0,0,0,0,0
465.8715285262905,99.49,36,1.7600000000000051,0.33313060501851555,0.0,1000000000,9992976.200000001,10000000,10000000,9995224.48,10011799.319999998,100,10070,10000,10000,10048,9882,0,70,0,32,52,118,0,70,0,0,48,118,0,0,0,0,0,0
552.2752470883635,99.49,86,0.5,0.3801315561749681,0.0,1000000000,9992976.200000001,10000000,10000000,9995224.48,10011799.319999998,100,10070,10000,10000,10048,9882,0,120,0,32,52,118,0,70,0,0,48,118,0,0,0,0,0,0
587.7556150465989,99.5,92,-1,0.39302593776378747,0.0,1000000000,9992976.200000001,10000398.0,10000000,9994826.48,10011799.319999998,100,10070,9996,10000,10052,9882,0,120,14,32,52,118,0,70,4,0,52,118,0,0,0,0,0,0
594.544367250972,101.26,11,-1,0.573628799834879,0.0,1000000000,9997976.200000001,10001389.5,10002126.46,9986708.52,10011799.319999998,100,10020,9986,9979,10133,9882,0,120,14,32,133,118,0,120,14,21,133,118,0,0,0,0,0,0
616.5162483086581,101.26,85,0.20000000000000284,0.6530970850257564,0.0,1000000000,9997976.200000001,10001389.5,10002126.46,9986708.52,10011799.319999998,100,10020,9986,9979,10133,9882,0,120,14,32,133,192,0,120,14,21,133,118,0,0,0,0,0,0
618.1195227212354,101.06,27,-1,0.6683681620185121,0.0,1000000000,9997976.200000001,10001389.5,10002126.46,9994186.959999999,10004320.879999999,100,10020,9986,9979,10059,9956,0,120,14,32,223,192,0,120,14,21,207,192,0,0,0,0,0,0
698.956183218865,101.06,110,0.7400000000000091,0.6729348574075008,0.0,1000000000,9997976.200000001,10001389.5,10002126.46,9994186.959999999,10004320.879999999,100,10020,9986,9979,10059,9956,0,120,97,32,223,192,0,120,14,21,207,192,0,0,0,0,0,0
742.4604021790468,99.87,169,0.0799999999999983,0.6593109829376615,0.0,1000000000,9996378.280000001,10001389.5,10002126.46,9995784.879999999,10004320.879999999,100,10036,9986,9979,10043,9956,0,211,97,32,223,192,0,136,14,21,223,192,0,0,0,0,0,0
748.0850316049065,99.87,239,0.0799999999999983,0.6454079944422315,0.0,1000000000,9996378.280000001,10001389.5,10002126.46,9995784.879999999,10004320.879999999,100,10036,9986,9979,10043,9956,0,211,97,32,293,192,0,136,14,21,223,192,0,0,0,0,0,0
778.759066715031,101.18,189,0.519999999999996,0.66207312007552,0.9625971727763272,1000000000,9992432.260000002,10001389.5,10002126.46,9995784.879999999,10008266.899999999,100,10075,9986,9979,10043,9917,0,211,97,32,293,231,0,175,14,21,223,231,0,0,0,11,0,0
792.6923464243066,101.18,258,0.519999999999996,0.6714243566230451,0.0,1000000000,9992432.260000002,10001389.5,10002126.46,9995784.879999999,10008266.899999999,100,10075,9986,9979,10043,9917,0,211,166,32,293,231,0,175,14,21,223,231,0,0,0,11,0,0
793.6923464243066,101.18,347,0.4199999999999875,0.6758963955370701,0.8144906663072788,1000000000,9992432.260000002,10001389.5,10002126.46,9995784.879999999,10008266.899999999,100,10075,9986,9979,10043,9917,0,211,166,121,293,231,0,175,14,21,223,231,0,0,0,11,0,0
805.6983330770993,101.18,341,0.960000000000008,0.677026881241712,0.0,1000000000,9988789.780000001,10001389.5,10002126.46,9999427.36,10008266.899999999,100,10111,9986,9979,10007,9917,0,211,166,121,359,231,0,211,14,21,259,231,0,0,0,11,0,0
809.659999923889,101.18,388,0.5300000000000011,0.6758287093964329,0.3022404878585121,1000000000,9988789.780000001,10001389.5,10002126.46,9999427.36,10008266.899999999,100,10111,9986,9979,10007,9917,0,258,166,121,359,231,0,211,14,21,259,231,0,0,0,11,0,0
841.3428501017912,100.29,408,0.6999999999999886,0.6602312194662551,0.0,1000000000,9985781.080000002,10001389.5,10002126.46,10002436.059999999,10008266.899999999,100,10141,9986,9979,9977,9917,0,338,166,121,359,231,0,241,14,21,289,231,0,0,0,11,0,0
938.584051038765,100.29,425,0.6999999999999886,0.6456361204269812,0.0,1000000000,9985781.080000002,10001389.5,10002126.46,10002436.059999999,10008266.899999999,100,10141,9986,9979,9977,9917,0,338,166,121,376,231,0,241,14,21,289,231,0,0,0,11,0,0
955.3407233304121,100.29,449,0.6999999999999886,0.6319444132964558,0.0,1000000000,9985781.080000002,10001389.5,10002126.46,10002436.059999999,10008266.899999999,100,10141,9986,9979,9977,9917,0,338,166,121,400,231,0,241,14,21,289,231,0,0,0,11,0,0
969.0805568172213,100.29,469,0.6999999999999886,0.6190695497583607,0.8352001036289494,1000000000,9985781.080000002,10001389.5,10002126.46,10002436.059999999,10008266.899999999,100,10141,9986,9979,9977,9917,0,338,166,141,400,231,0,241,14,21,289,231,0,0,0,11,0,0
984.9162997948293,100.29,481,0.6999999999999886,0.6069356543067904,1.2440288456015196,1000000000,9985781.080000002,10001389.5,10002126.46,10002436.059999999,10008266.899999999,100,10141,9986,9979,9977,9917,0,350,166,141,400,231,0,241,14,21,289,231,0,0,0,11,0,0
