Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40004,100.8,160,0.015000000000000568,0.19999999999999576,4,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,304,74,99,69,0,0,73,0,0,69,0,0,131,14,99,0,0,0
40005,100.8,260,0.009999999999990905,0.19595917942265006,5,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,404,74,99,69,0,0,73,0,0,69,0,0,131,14,99,0,0,0
40264.537213110125,100.8,264,0.009999999999990905,0.1599999999999966,0.0,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,404,138,99,69,0,0,73,0,0,69,0,0,131,74,99,0,0,0
60002,100.8,65,-1,0.1490711984999828,2,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,405,138,99,69,0,0,73,0,0,69,0,0,331,74,99,0,0,0
60003,101.2,64,-1,0.1490711984999881,3,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,406,138,99,69,0,0,75,0,0,69,0,0,331,74,99,0,0,0
60004,101.2,164,-1,0.1885618083164154,4,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,506,138,99,69,0,0,75,0,0,69,0,0,331,74,99,0,0,0
60005,101.2,264,0.009999999999990905,0.20000000000000284,5,999993096.55,10000000,10000000,10006903.45,10000000,10000000,169,10000,10000,9931,10000,10000,606,138,99,69,0,0,75,0,0,69,0,0,331,74,99,0,0,0
60201.510812038556,101.19500000000001,152,0.009999999999990905,0.18798086486543453,0.0,999988239.1899999,10004857.36,10000000,10006903.45,10000000,10000000,217,9952,10000,9931,10000,10000,606,186,99,69,0,0,123,48,0,69,0,0,331,138,99,0,0,0
60376.82499345245,101.19500000000001,112,0.009999999999990905,0.14834269633371364,0.0,999984191.39,10004857.36,10004047.8,10006903.45,10000000,10000000,257,9952,9960,9931,10000,10000,606,186,139,69,0,0,163,48,40,69,0,0,331,138,99,0,0,0
60406.06516932454,101.19500000000001,109,-1,0.13911528034148715,0.0,999982977.05,10004857.36,10004047.8,10006903.45,10000000,10001214.34,269,9952,9960,9931,10000,9988,606,186,139,69,0,21,175,48,40,69,0,12,331,138,99,0,0,0
60420.494075723895,101.205,10,-1,0.1318557450397994,0.0,999992085.5,9994851.07,10004047.8,10006903.45,10000000,10002112.18,179,10051,9960,9931,10000,9979,606,285,139,69,0,21,265,147,40,69,0,21,331,138,99,0,0,0
60552.66140966146,101.205,48,-1,0.12556538801225095,0.0,999992085.5,9994851.07,10004047.8,10006903.45,10000000,10002112.18,179,10051,9960,9931,10000,9979,606,323,139,69,0,21,265,147,40,69,0,21,331,138,99,0,0,0
60581.317295595916,101.205,50,0.20999999999999375,0.12006248373243152,0.0,999993097.55,9994851.07,10003035.75,10006903.45,10000000,10002112.18,169,10051,9970,9931,10000,9979,606,323,161,69,0,21,275,147,50,69,0,21,331,138,99,0,0,0
60585.93484240094,101.205,77,0.20999999999999375,0.11520373616531106,0.0,999993097.55,9994851.07,10003035.75,10006903.45,10000000,10002112.18,169,10051,9970,9931,10000,9979,606,323,161,69,0,48,275,147,50,69,0,21,331,138,99,0,0,0
60602.62140480136,101.205,115,0.20999999999999375,0.11087718430768463,0.0,999993097.55,9994851.07,10003035.75,10006903.45,10000000,10002112.18,169,10051,9970,9931,10000,9979,606,323,161,69,0,86,275,147,50,69,0,21,331,138,99,0,0,0
60611.432250274294,101.205,151,0.20999999999999375,0.10699499518240595,0.0,999993097.55,9994851.07,10003035.75,10006903.45,10000000,10002112.18,169,10051,9970,9931,10000,9979,606,323,161,69,0,122,275,147,50,69,0,21,331,138,99,0,0,0
60619.7521157591,101.205,178,0.20999999999999375,0.10348765084565027,0.0,999993097.55,9994851.07,10003035.75,10006903.45,10000000,10002112.18,169,10051,9970,9931,10000,9979,606,323,188,69,0,122,275,147,50,69,0,21,331,138,99,0,0,0
60766.7129092448,101.92,145,0.3999999999999915,0.21149363005905353,0.0,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,606,323,188,69,33,122,275,147,83,69,33,21,331,138,99,0,0,0
60913.36316983193,101.92,224,0.23999999999999488,0.2653800341020407,0.0,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,606,323,188,69,33,201,275,147,83,69,33,21,331,138,99,0,0,0
60967.76257931849,101.92,256,0.23999999999999488,0.2999091557957244,0.0,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,606,355,188,69,33,201,275,147,83,69,33,21,331,138,99,0,0,0
60976.08966958187,101.92,351,0.23999999999999488,0.3237478251988543,0.47725209334748797,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,606,355,188,69,33,296,275,147,83,69,33,21,331,138,99,0,0,0
60980.61985505218,101.92,436,0.23999999999999488,0.34078429177121095,0.0,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,606,355,188,154,33,296,275,147,83,69,33,21,331,138,99,0,0,0
60986.47910794551,101.92,520,0.23999999999999488,0.3531621440641682,0.5028419154550647,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,606,355,272,154,33,296,275,147,83,69,33,21,331,138,99,0,0,0
80002,101.92,521,0.23999999999999488,0.36220053703017013,2,999993097.55,9994851.07,9999670.11,10006903.45,10003365.64,10002112.18,169,10051,10003,9931,9967,9979,607,355,272,154,33,296,275,147,83,69,33,21,331,138,99,0,0,0
80003,101.92,520,0.23999999999999488,0.34891490363314137,3,999993199.4699999,9994851.07,9999568.19,10006903.45,10003365.64,10002112.18,168,10051,10004,9931,9967,9979,608,355,272,154,33,296,276,147,84,69,33,21,331,138,99,0,0,0
80004,101.92,620,0.23999999999999488,0.3554973202025606,4,999993199.4699999,9994851.07,9999568.19,10006903.45,10003365.64,10002112.18,168,10051,10004,9931,9967,9979,708,355,272,154,33,296,276,147,84,69,33,21,331,138,99,0,0,0
80005,101.9,520,0.5600000000000023,0.3577228623648532,5,1000003389.5699999,9994851.07,9999058.59,10006903.45,10003365.64,9992431.68,68,10051,10009,9931,9967,10074,808,355,272,154,33,296,376,147,89,69,33,116,331,138,99,0,0,0
80169.92514163212,101.9,467,0.480000000000004,0.3568343111635753,0.0,1000003389.5699999,9994851.07,9999058.59,10006903.45,10003365.64,9992431.68,68,10051,10009,9931,9967,10074,808,355,272,154,33,344,376,147,89,69,33,116,331,138,99,0,0,101
80197.96207795647,101.9,349,0.480000000000004,0.35509485404874774,0.0,1000003389.5699999,9994851.07,9999058.59,10006903.45,10003365.64,9992431.68,68,10051,10009,9931,9967,10074,808,355,356,154,33,344,376,147,89,69,33,116,331,176,99,85,0,180
80206.17753639867,102.08,232,0.480000000000004,0.3580817955635977,1.567322687667911,1000003389.5699999,9994851.07,9999058.59,10003534.809999999,10003365.64,9995800.32,68,10051,10009,9964,9967,10041,808,355,356,187,33,344,376,147,89,102,33,149,331,176,183,85,0,180
80207.17753639867,102.08,315,0.480000000000004,0.36197617129064047,0.7788208302372368,1000003389.5699999,9994851.07,9999058.59,10003534.809999999,10003365.64,9995800.32,68,10051,10009,9964,9967,10041,808,355,356,187,33,427,376,147,89,102,33,149,331,176,183,85,0,180
80212.33391534287,102.08,316,0.480000000000004,0.3645930355851885,1.124948317068629,1000003389.5699999,9994851.07,9999058.59,10003534.809999999,10003365.64,9995800.32,68,10051,10009,9964,9967,10041,808,355,356,188,33,427,376,147,89,102,33,149,331,176,183,85,0,180
80230.8704625525,102.08,322,0.480000000000004,0.3662130527438915,0.0,1000003389.5699999,9994851.07,9999058.59,10003534.809999999,10003365.64,9995800.32,68,10051,10009,9964,9967,10041,808,355,356,194,33,427,376,147,89,102,33,149,331,176,183,85,0,180
80233.4537415795,102.08,365,0.480000000000004,0.3670476828414669,0.3365354444249533,1000003389.5699999,9994851.07,9999058.59,10003534.809999999,10003365.64,9995800.32,68,10051,10009,9964,9967,10041,808,355,399,194,33,427,376,147,89,102,33,149,331,176,183,85,0,180
80237.4537415795,101.595,321,0.48499999999999943,0.36073380098275787,2.987256888853153,1000002170.425,9996070.215,9999058.59,10003534.809999999,10003365.64,9995800.32,80,10039,10009,9964,9967,10041,808,399,399,194,33,427,388,223,89,102,33,149,331,176,183,85,0,180
80397.46200940755,101.595,419,0.48499999999999943,0.34782481045122776,1.8069491414062213,1000002170.425,9996070.215,9999058.59,10003534.809999999,10003365.64,9995800.32,80,10039,10009,9964,9967,10041,808,497,399,194,33,427,388,223,89,102,33,149,331,176,183,85,0,180
80417.03559316086,101.595,449,0.4399999999999977,0.33376093972093657,1.9686923674016725,1000002170.425,9996070.215,9999058.59,10003534.809999999,10003365.64,9995800.32,80,10039,10009,9964,9967,10041,808,497,399,194,63,427,388,223,89,102,33,149,331,176,183,85,0,180
80426.03559316086,102.94,382,1.2999999999999972,0.38962584493303437,0.44406645743583795,1000002170.425,9996070.215,9997527.39,10003534.809999999,10003365.64,9997331.52,80,10039,10024,9964,9967,10026,808,497,466,194,63,427,388,223,208,102,33,164,331,176,183,85,0,180
80465.16225249968,101.595,338,1.3449999999999989,0.38431575161418496,1.9145734714402352,1000000748.0949999,9996070.215,9997527.39,10008006.339999998,10000316.440000001,9997331.52,94,10039,10024,9920,9997,10026,808,497,466,238,63,427,402,223,208,146,63,164,331,176,183,85,0,180
80482.52647808488,101.595,422,1.3449999999999989,0.3791898711501639,0.0,1000000748.0949999,9996070.215,9997527.39,10008006.339999998,10000316.440000001,9997331.52,94,10039,10024,9920,9997,10026,808,497,466,238,147,427,402,223,208,146,63,164,331,176,183,85,0,180
80494.16984765862,101.595,491,1.3449999999999989,0.3742408612407559,0.0,1000000748.0949999,9996070.215,9997527.39,10008006.339999998,10000316.440000001,9997331.52,94,10039,10024,9920,9997,10026,808,497,466,238,216,427,402,223,208,146,63,164,331,176,183,85,0,180
80577.86308637078,101.595,552,0.9450000000000074,0.3609014947168953,0.0,1000000748.0949999,9996070.215,9997527.39,10008006.339999998,10000316.440000001,9997331.52,94,10039,10024,9920,9997,10026,808,497,466,238,277,427,402,223,208,146,63,164,331,176,183,85,0,180
80579.94235996297,101.595,586,0.8100000000000023,0.3565942642595502,0.0,1000000748.0949999,9996070.215,9997527.39,10008006.339999998,10000316.440000001,9997331.52,94,10039,10024,9920,9997,10026,808,497,466,238,277,461,402,223,208,146,63,164,331,176,183,85,0,180
80635.52041783184,101.595,685,0.09999999999999432,0.27688461344617415,4.034495308442274,1000000748.0949999,9996070.215,9997527.39,10008006.339999998,10000316.440000001,9997331.52,94,10039,10024,9920,9997,10026,808,497,565,238,277,461,402,223,208,146,63,164,331,176,183,85,0,180
80638.52041783184,101.595,646,0.23499999999999943,0.2768806288873623,5.834657723229611,1000000240.1199999,9996070.215,9997527.39,10011973.134999998,10000316.440000001,9993872.7,99,10039,10024,9881,9997,10060,808,497,565,277,277,461,407,223,208,185,63,198,331,176,183,85,0,180
80650.52041783184,101.595,730,0.04999999999999716,0.2765477469831828,7.335459387788433,1000000240.1199999,9996070.215,9997527.39,10011973.134999998,10000316.440000001,9993872.7,99,10039,10024,9881,9997,10060,808,497,565,277,361,461,407,223,208,185,63,198,331,176,183,85,0,180
80661.52041783184,101.78,662,0.14499999999999602,0.2722544255328502,3.2273057466663886,1000000240.1199999,9996070.215,10006076.91,10011973.134999998,9991766.920000002,9993872.7,99,10039,9940,9881,10081,10060,808,497,665,277,361,461,407,223,292,185,147,198,331,176,183,85,0,180
80677.19218546068,101.78,722,0.14499999999999602,0.2681533954593116,0.0,1000000240.1199999,9996070.215,10006076.91,10011973.134999998,9991766.920000002,9993872.7,99,10039,9940,9881,10081,10060,808,497,665,337,361,461,407,223,292,185,147,198,331,176,183,85,0,180
80692.11709227633,101.595,678,0.14499999999999602,0.2677036316059236,0.0,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,665,337,361,461,451,267,292,185,147,198,331,176,183,85,0,180
80791.5546637913,101.595,700,0.14499999999999602,0.2707890939429385,1.6841918164136587,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,665,337,361,483,451,267,292,185,147,198,331,176,183,85,0,180
80881.18830369362,101.595,586,0.14499999999999602,0.2697893100346994,2.7741022469563177,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,665,337,411,483,451,267,292,185,147,198,331,176,258,91,0,263
80913.18830369362,101.83,565,0.23499999999999943,0.2657927035222653,8.780450982245384,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,685,337,411,483,451,267,332,185,147,198,331,176,258,92,0,263
80936.63366798991,101.83,567,0.23499999999999943,0.265301617214984,0.0,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,685,337,411,583,451,267,332,185,147,198,331,274,258,92,0,263
80948.56564409145,101.83,606,0.23499999999999943,0.2614857860889014,0.0,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,724,337,411,583,451,267,332,185,147,198,331,274,258,92,0,263
81107.60017923646,101.83,496,0.23499999999999943,0.271125943693609,0.3482723135239212,999995769.9399999,10000540.395,10006076.91,10011973.134999998,9991766.920000002,9993872.7,143,9995,9940,9881,10081,10060,808,541,765,337,411,583,451,267,414,185,147,198,331,274,258,92,69,263
81122.60017923646,101.595,398,0.23499999999999943,0.26958450157499764,4.765655773197068,999994347.6099999,10001962.725,10006076.91,10011973.134999998,9991766.920000002,9993872.7,157,9981,9940,9881,10081,10060,808,555,765,337,411,583,465,281,414,185,147,198,331,274,258,92,153,263
81159.71861000484,100.64,304,1.1899999999999977,0.33070115953896384,0.0,999993128.4699999,10001962.725,10006076.91,10015305.714999998,9989653.480000002,9993872.7,169,9981,9940,9848,10102,10060,808,555,765,370,411,583,477,281,414,218,168,198,331,274,258,92,214,263
81283.15175182409,100.64,374,1.1899999999999977,0.37656221536529166,2.6667782861331943,999993128.4699999,10001962.725,10006076.91,10015305.714999998,9989653.480000002,9993872.7,169,9981,9940,9848,10102,10060,808,625,765,370,411,583,477,281,414,218,168,198,331,274,258,92,214,263
81312.97802966897,101.83,282,1.1899999999999977,0.3715926215479646,8.816460510133766,999993128.4699999,10001962.725,10009335.47,10015305.714999998,9989653.480000002,9990614.139999999,169,9981,9908,9848,10102,10092,808,625,765,370,411,615,477,281,446,218,168,230,331,274,258,152,214,263
81313.97802966897,101.83,303,1.1899999999999977,0.366813863585643,9.315502396435477,999993128.4699999,10001962.725,10009335.47,10015305.714999998,9989653.480000002,9990614.139999999,169,9981,9908,9848,10102,10092,808,625,765,370,432,615,477,281,446,218,168,230,331,274,258,152,214,263
81315.97802966897,101.95,246,1.3100000000000023,0.36344746750300655,9.755104408832267,999993128.4699999,10001962.725,10005767.22,10015305.714999998,9989653.480000002,9994182.389999999,169,9981,9943,9848,10102,10057,808,625,822,370,432,615,477,281,525,218,168,265,331,274,258,152,214,263
81473.82311494705,101.95,209,0.7800000000000011,0.3601495415902848,0.6907608041219646,999993128.4699999,10001962.725,10005767.22,10015305.714999998,9989653.480000002,9994182.389999999,169,9981,9943,9848,10102,10057,808,639,822,370,432,615,477,281,525,218,168,265,331,274,258,152,243,285
81517.37741498268,102.24,109,-1,0.3635912669124492,6.774390467558987,999993128.4699999,10001962.725,10005767.22,10015305.714999998,9989653.480000002,9994182.389999999,169,9981,9943,9848,10102,10057,808,639,822,370,478,615,477,281,525,218,210,265,331,274,297,152,243,350
81547.37741498268,103.67,141,0.75,0.46382719119911175,27.810742846748326,999993128.4699999,10001962.725,10008358.97,10015305.714999998,9987061.730000002,9994182.389999999,169,9981,9918,9848,10127,10057,808,639,904,370,478,615,477,281,550,218,235,265,331,274,297,152,243,350
81551.37741498268,101.92,88,0.75,0.4585595143831306,30.27966509621183,999993128.4699999,9996560.965,10013760.73,10015305.714999998,9987061.730000002,9994182.389999999,169,10034,9865,9848,10127,10057,808,692,904,370,478,615,477,334,603,218,235,265,331,274,297,152,243,350
81717.51556232857,101.92,93,0.75,0.45346666614719583,5.161317459002021,999993128.4699999,9996560.965,10013760.73,10015305.714999998,9987061.730000002,9994182.389999999,169,10034,9865,9848,10127,10057,808,692,904,370,483,615,477,334,603,218,235,265,331,274,297,152,243,350
81739.51556232857,101.92,95,0.75,0.4485392239636177,15.210580637591192,999993128.4699999,9996560.965,10013760.73,10015305.714999998,9987061.730000002,9994182.389999999,169,10034,9865,9848,10127,10057,808,692,904,370,483,617,477,334,603,218,235,265,331,274,297,152,243,350
81749.51556232857,101.92,188,0.75,0.4437684581450607,19.83791333362751,999993128.4699999,9996560.965,10013760.73,10015305.714999998,9987061.730000002,9994182.389999999,169,10034,9865,9848,10127,10057,808,785,904,370,483,617,477,334,603,218,235,265,331,274,297,152,243,350
81767.51556232857,102.3,196,0.1799999999999926,0.44439633498937064,31.739968775524176,999993128.4699999,9996560.965,10014168.41,10015305.714999998,9987572.680000002,9993263.76,169,10034,9861,9848,10122,10066,808,785,904,370,483,647,477,334,607,218,240,278,331,274,297,152,243,350
81807.51556232857,102.82,111,0.1799999999999926,0.46212232080298454,52.25849369565549,999993128.4699999,10005300.665,10005428.71,10015305.714999998,9987572.680000002,9993263.76,169,9949,9946,9848,10122,10066,808,785,989,370,483,647,477,419,692,218,240,278,331,274,297,152,243,350
81842.51556232857,102.82,159,0.1799999999999926,0.47762895246481696,49.40009510528762,999993128.4699999,10005300.665,10005428.71,10015305.714999998,9987572.680000002,9993263.76,169,9949,9946,9848,10122,10066,808,785,989,370,531,647,477,419,692,218,240,278,331,274,297,152,243,350
81951.22210451572,102.82,223,0.1799999999999926,0.49127025129597707,4.013645047423779,999993128.4699999,10005300.665,10005428.71,10015305.714999998,9987572.680000002,9993263.76,169,9949,9946,9848,10122,10066,808,785,1053,370,531,647,477,419,692,218,240,278,331,274,297,152,243,350
81959.22210451572,102.82,231,0.14999999999999147,0.503323166563987,6.786646816850407,999993128.4699999,10005300.665,10005428.71,10015305.714999998,9987572.680000002,9993263.76,169,9949,9946,9848,10122,10066,808,785,1053,378,531,647,477,419,692,218,240,278,331,274,297,152,243,350
81990.22210451572,102.82,195,0.14999999999999147,0.514009126908437,24.26570316964353,999993128.4699999,10005300.665,10005428.71,10015305.714999998,9987572.680000002,9993263.76,169,9949,9946,9848,10122,10066,808,785,1087,378,531,647,477,419,692,218,240,278,331,344,297,152,243,350
82035.22210451572,102.64,195,0.6899999999999977,0.5182949811642006,53.09700648499711,999993128.4699999,10005300.665,10005428.71,10014484.354999999,9990344.200000001,9991313.6,169,9949,9946,9856,10095,10085,808,785,1087,378,585,647,477,419,692,226,267,297,331,344,297,152,243,350
82053.22210451572,102.49,164,0.23999999999999488,0.5187339964376372,62.993461221747566,999993128.4699999,10005300.665,10005428.71,10011717.124999998,9993111.430000002,9991313.6,169,9949,9946,9883,10068,10085,808,785,1087,415,585,647,477,419,692,253,294,297,331,358,297,152,243,350
82065.22210451572,102.58,156,0.23999999999999488,0.5207909283148929,70.87011257595441,999993128.4699999,10006121.305,10005428.71,10010896.484999998,9993111.430000002,9991313.6,169,9941,9946,9891,10068,10085,808,793,1087,415,585,647,477,427,692,261,294,297,331,358,297,152,243,350
82073.22210451572,102.58,187,0.10999999999999943,0.5225221732018672,76.15439333797258,999993128.4699999,10006121.305,10005428.71,10010896.484999998,9993111.430000002,9991313.6,169,9941,9946,9891,10068,10085,808,793,1087,415,616,647,477,427,692,261,294,297,331,358,297,152,243,350
82079.22210451572,102.58,197,0.6500000000000057,0.5239606983893272,80.7492719675065,999993128.4699999,10006121.305,10005428.71,10010691.324999997,9993316.590000002,9991313.6,169,9941,9946,9893,10066,10085,808,793,1087,415,692,647,477,427,692,263,358,297,331,358,297,152,243,350
82190.97256083798,102.58,249,0.6500000000000057,0.5251356212873427,1.2344855244009523,999993128.4699999,10006121.305,10005428.71,10010691.324999997,9993316.590000002,9991313.6,169,9941,9946,9893,10066,10085,808,793,1139,415,692,647,477,427,692,263,358,297,331,358,297,152,243,350
82261.93294330494,102.46,177,0.6599999999999966,0.5240512419803659,29.77569640967704,999993128.4699999,10006121.305,10008400.05,10010691.324999997,9990345.250000002,9991313.6,169,9941,9917,9893,10095,10085,808,793,1139,415,764,647,477,427,721,263,473,297,331,358,297,152,243,350
82268.93294330494,103.76,98,-1,0.5667790781361037,35.80318730034924,999993128.4699999,10006943.865,10010756.63,10010691.324999997,9995325.730000002,9983153.979999999,169,9933,9894,9893,10047,10164,808,793,1139,415,764,726,477,435,744,263,521,376,331,358,297,152,243,350
82292.93294330494,103.76,126,-1,0.6038322695270779,53.87827752814337,999993128.4699999,10006943.865,10010756.63,10010691.324999997,9995325.730000002,9983153.979999999,169,9933,9894,9893,10047,10164,808,793,1167,415,764,726,477,435,744,263,521,376,331,358,297,152,243,350
82318.93294330494,103.76,186,-1,0.636391932921073,74.13064218284853,999993128.4699999,10006943.865,10010756.63,10010691.324999997,9995325.730000002,9983153.979999999,169,9933,9894,9893,10047,10164,808,793,1227,415,764,726,477,435,744,263,521,376,331,358,297,152,243,350
82363.93294330494,103.76,259,-1,0.6652834250452649,110.98025553583284,999993128.4699999,10006943.865,10010756.63,10010691.324999997,9995325.730000002,9983153.979999999,169,9933,9894,9893,10047,10164,808,866,1227,415,764,726,477,435,744,263,521,376,331,358,297,152,243,350
82368.93294330494,103.76,349,-1,0.6911124964441354,115.4720964403823,999993128.4699999,10006943.865,10010756.63,10010691.324999997,9995325.730000002,9983153.979999999,169,9933,9894,9893,10047,10164,808,866,1227,415,854,726,477,435,744,263,521,376,331,358,297,152,243,350
82393.93294330494,103.76,392,-1,0.7143404435471298,135.56407464719086,999993128.4699999,10006943.865,10010756.63,10010691.324999997,9995325.730000002,9983153.979999999,169,9933,9894,9893,10047,10164,808,866,1270,415,854,726,477,435,744,263,521,376,331,358,297,152,243,350
82457.93294330494,104.01,385,-1,0.7441067318620144,185.8634558824706,999993128.4699999,10006943.865,10010028.56,10010691.324999997,9996053.800000003,9983153.979999999,169,9933,9901,9893,10040,10164,808,866,1270,415,861,726,477,435,751,263,528,376,331,358,297,152,243,350
82482.93294330494,104.01,403,-1,0.7708838863625603,206.40097682688793,999993128.4699999,10006943.865,10010028.56,10010691.324999997,9996053.800000003,9983153.979999999,169,9933,9901,9893,10040,10164,808,866,1270,433,861,726,477,435,751,263,528,376,331,358,297,152,243,350
82556.93294330494,104.01,424,-1,0.7950965789370382,250.41257078717172,999993128.4699999,10006943.865,10010028.56,10010691.324999997,9996053.800000003,9983153.979999999,169,9933,9901,9893,10040,10164,808,866,1270,454,861,726,477,435,751,263,528,376,331,358,297,152,243,350
82561.93294330494,104.01,518,-1,0.8170827076666242,250.06098873117298,999993128.4699999,10006943.865,10010028.56,10010691.324999997,9996053.800000003,9983153.979999999,169,9933,9901,9893,10040,10164,808,866,1270,454,861,820,477,435,751,263,528,376,331,358,297,152,243,350
82574.93294330494,104.01,500,-1,0.8371166231211372,242.03843665147724,999993128.4699999,10006943.865,10008156.38,10010691.324999997,9996053.800000003,9985026.159999998,169,9933,9919,9893,10040,10146,808,866,1270,454,861,838,477,435,769,263,528,394,331,358,297,152,243,350
82616.93294330494,103.83,416,-1,0.8506221042776375,189.5922722851392,999993128.4699999,10006320.885,10000053.200000001,10019417.484999998,9996053.800000003,9985026.159999998,169,9939,9997,9809,10040,10146,808,866,1270,538,861,838,477,441,847,347,528,394,331,358,297,152,243,350
