Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
41081.79970247489,98.81,198,0.45000000000000284,0.8880885314367146,0.0,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,304,123,67,278,129,91,137,0,0,170,0,91,167,123,0,42,64,0
41110.67334644695,100.98,177,0.45000000000000284,0.8600698453549505,0.0,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,304,123,67,299,129,91,137,0,0,212,0,91,167,123,0,42,64,0
41328.42874686906,100.98,275,0.45000000000000284,0.8342042588971419,0.0,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,304,123,67,299,227,91,137,0,0,212,0,91,167,123,0,42,64,0
60002,100.98,276,0.23000000000000398,0.8103079535533615,2,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,305,123,67,299,227,91,137,0,0,212,0,91,167,123,0,42,64,0
60003,101.2,275,0.45000000000000284,0.8215798773691813,3,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,306,123,67,299,227,91,139,0,0,212,0,91,167,123,0,42,64,0
60004,101.2,375,0.23499999999999943,0.832523594689235,4,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,406,123,67,299,227,91,139,0,0,212,0,91,167,123,0,42,64,0
60005,101.2,475,0.009999999999990905,0.8423567673316263,5,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,506,123,67,299,227,91,139,0,0,212,0,91,167,123,0,42,64,0
60215.30181151651,101.2,413,0.009999999999990905,0.8831903237292597,0.0,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,506,123,67,380,227,91,139,0,0,212,0,91,167,123,0,87,162,0
80002,101.2,82,-1,0.08198915917499186,2,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,507,123,67,380,227,91,139,0,0,212,0,91,367,123,67,87,227,0
80003,101.6,81,-1,0.14907119849998282,3,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,508,123,67,380,227,91,141,0,0,212,0,91,367,123,67,87,227,0
80004,101.6,181,-1,0.18856180831640867,4,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,608,123,67,380,227,91,141,0,0,212,0,91,367,123,67,87,227,0
80005,101.6,281,0.009999999999990905,0.19999999999999574,5,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,708,123,67,380,227,91,141,0,0,212,0,91,367,123,67,87,227,0
80222.29820891106,101.6,246,0.009999999999990905,0.1599999999999966,0.0,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,708,123,67,380,273,91,141,0,0,212,0,91,367,123,67,168,227,0
80227.20667483844,101.6,275,0.009999999999990905,0.1490711984999828,0.0,999993233.865,10000000,10000000,10015997.24,10000000,9990768.895,167,10000,10000,9842,10000,10091,708,123,67,380,273,120,141,0,0,212,0,91,367,123,67,168,227,0
80236.82056840842,101.60499999999999,251,0.009999999999990905,0.14027305732835504,0.0,999995672.385,9997561.48,10000000,10015997.24,10000000,9990768.895,143,10024,10000,9842,10000,10091,708,147,67,380,273,120,165,24,0,212,0,91,367,123,67,168,227,0
80439.92361450527,101.60499999999999,260,0.009999999999990905,0.13277683344619698,0.0,999995672.385,9997561.48,10000000,10015997.24,10000000,9990768.895,143,10024,10000,9842,10000,10091,708,147,67,380,282,120,165,24,0,212,0,91,367,123,67,168,227,0
80496.91023216285,101.60499999999999,281,0.009999999999990905,0.12631774554473868,0.0,999995672.385,9997561.48,10000000,10015997.24,10000000,9990768.895,143,10024,10000,9842,10000,10091,708,147,67,380,282,141,165,24,0,212,0,91,367,123,67,168,227,0
100002,101.88,104,2.049999999999997,0.15406897805852857,2,999995570.505,9997561.48,10000000,10015997.24,10000000,9990870.775,144,10024,10000,9842,10000,10090,709,147,67,380,282,141,166,24,0,212,0,92,543,123,67,168,227,0
100003,101.88,105,2.049999999999997,0.11127106542134052,3,999995570.505,9997561.48,10000000,10015997.24,10000000,9990870.775,144,10024,10000,9842,10000,10090,710,147,67,380,282,141,166,24,0,212,0,92,543,123,67,168,227,0
100004,101.88,149,0.0049999999999954525,0.12734696698390718,4,999992717.865,9997561.48,10000000,10015997.24,10000000,9993723.415000001,172,10024,10000,9842,10000,10062,810,147,67,380,282,141,194,24,0,212,0,120,543,123,67,168,227,0
100005,101.88,249,0.0049999999999954525,0.13596047219688687,5,999992717.865,9997561.48,10000000,10015997.24,10000000,9993723.415000001,172,10024,10000,9842,10000,10062,910,147,67,380,282,141,194,24,0,212,0,120,543,123,67,168,227,0
100216.62081840634,101.88,269,0.0049999999999954525,0.13851082990149371,0.0,999992717.865,9997561.48,10000000,10015997.24,10000000,9993723.415000001,172,10024,10000,9842,10000,10062,910,147,67,380,282,216,194,24,0,212,0,120,543,123,67,168,282,0
100218.18579769341,101.88,312,0.0049999999999954525,0.13793638490620327,0.0,999992717.865,9997561.48,10000000,10015997.24,10000000,9993723.415000001,172,10024,10000,9842,10000,10062,910,147,67,380,325,216,194,24,0,212,0,120,543,123,67,168,282,0
120002,102.0,118,-1,0.0419912527334275,2,999992717.865,9997561.48,10000000,10015997.24,10000000,9993723.415000001,172,10024,10000,9842,10000,10062,911,147,67,380,325,216,196,24,0,212,0,120,715,123,67,168,282,21
120003,102.0,119,-1,0.054210474174317125,3,999992717.865,9997561.48,10000000,10015997.24,10000000,9993723.415000001,172,10024,10000,9842,10000,10062,912,147,67,380,325,216,196,24,0,212,0,120,715,123,67,168,282,21
120004,102.04,133,0.0049999999999954525,0.06712765785412204,4,999988330.145,9997561.48,10000000,10015997.24,10004387.72,9993723.415000001,215,10024,10000,9842,9957,10062,1012,147,67,380,325,216,239,24,0,212,43,120,715,123,67,168,282,21
120005,102.04,233,0.0049999999999954525,0.07091242083423768,5,999988330.145,9997561.48,10000000,10015997.24,10004387.72,9993723.415000001,215,10024,10000,9842,9957,10062,1112,147,67,380,325,216,239,24,0,212,43,120,715,123,67,168,282,21
120188.39026333024,102.39500000000001,106,-1,0.16041718570461594,1.7571675869985484,999982493.63,9997561.48,10000000,10015997.24,10010224.235000001,9993723.415000001,272,10024,10000,9842,9900,10062,1112,147,67,380,387,216,296,24,0,212,100,120,715,123,67,168,282,96
120309.83821845659,102.39500000000001,186,-1,0.17752934029807,0.0,999982493.63,9997561.48,10000000,10015997.24,10010224.235000001,9993723.415000001,272,10024,10000,9842,9900,10062,1112,147,67,460,387,216,296,24,0,212,100,120,715,123,67,168,282,96
120385.725113379,102.39500000000001,198,-1,0.18619169406495253,0.0,999982493.63,9997561.48,10000000,10015997.24,10010224.235000001,9993723.415000001,272,10024,10000,9842,9900,10062,1112,159,67,460,387,216,296,24,0,212,100,120,715,123,67,168,282,96
120387.66791435095,102.405,148,-1,0.1893038232577487,0.0,999987101.85,9997561.48,9994880.78,10015997.24,10010735.235000001,9993723.415000001,227,10024,10050,9842,9895,10062,1112,159,117,460,387,216,341,24,50,212,105,120,715,123,67,168,282,96
120589.08523150462,102.405,205,-1,0.18883332516099668,0.6473023714497685,999987101.85,9997561.48,9994880.78,10015997.24,10010735.235000001,9993723.415000001,227,10024,10050,9842,9895,10062,1112,159,117,460,444,216,341,24,50,212,105,120,715,123,67,168,282,96
120592.69418037879,102.405,261,-1,0.1866306512875109,0.7880695979256416,999987101.85,9997561.48,9994880.78,10015997.24,10010735.235000001,9993723.415000001,227,10024,10050,9842,9895,10062,1112,159,117,460,500,216,341,24,50,212,105,120,715,123,67,168,282,96
120593.69418037879,102.405,163,-1,0.18358009939141642,1.2116499813710107,999991402.86,9997561.48,9984863.29,10015997.24,10016451.715000002,9993723.415000001,185,10024,10148,9842,9839,10062,1112,159,215,460,500,216,383,24,148,212,161,120,715,123,67,168,282,96
120595.69418037879,102.73,112,-1,0.21818498458876656,2.1566583418898517,999992836.53,9992326.8,9984863.29,10019798.25,10016451.715000002,9993723.415000001,171,10075,10148,9805,9839,10062,1112,210,215,460,500,216,397,75,148,249,161,120,715,123,67,168,282,96
120628.35728119785,102.82,56,-1,0.25109876884599774,0.0,999992836.53,9992326.8,9984863.29,10024215.64,10017788.375000002,9987969.365,171,10075,10148,9762,9826,10118,1112,210,215,460,500,272,397,75,148,292,174,176,715,123,67,168,282,96
120721.75969007389,102.82,98,1.6199999999999903,0.2715791405683352,0.0,999992836.53,9992326.8,9984863.29,10024215.64,10017788.375000002,9987969.365,171,10075,10148,9762,9826,10118,1112,210,215,460,500,314,397,75,148,292,174,176,715,123,67,168,282,96
120774.94120783116,101.2,92,-1,0.3934412281396027,0.0,999992836.53,9992326.8,9989113.69,10024215.64,10017788.375000002,9983718.965,171,10075,10106,9762,9826,10160,1112,210,293,460,500,314,397,75,190,292,174,218,715,123,67,168,282,96
120789.45530260509,100.5,88,-1,0.5782151112205124,2.3229964533966267,999992836.53,9992326.8,9989515.69,10023813.64,10017788.375000002,9983718.965,171,10075,10102,9766,9826,10160,1112,210,293,464,500,314,397,75,194,296,174,218,715,123,67,168,282,96
120791.45530260509,100.5,99,-1,0.686874597581515,1.841193220403511,999992836.53,9992326.8,9989515.69,10023813.64,10017788.375000002,9983718.965,171,10075,10102,9766,9826,10160,1112,210,304,464,500,314,397,75,194,296,174,218,715,123,67,168,282,96
120799.45530260509,100.5,126,0.01999999999999602,0.7599328369445995,4.534721268704743,999992836.53,9992326.8,9992731.69,10020597.64,10017788.375000002,9983718.965,171,10075,10070,9798,9826,10160,1112,210,304,555,500,314,397,75,226,328,174,218,715,123,67,168,282,96
120806.45530260509,102.64,115,0.01999999999999602,0.7534496841812319,8.719750465723337,999992836.53,9992326.8,9992731.69,10019468.600000001,10017788.375000002,9984848.004999999,171,10075,10070,9809,9826,10149,1112,210,304,555,500,325,397,75,226,339,174,229,715,123,67,168,282,96
120820.45530260509,102.64,73,-1,0.7462577889040758,16.68528819309722,999992836.53,9992326.8,9997658.41,10014541.88,10017788.375000002,9984848.004999999,171,10075,10022,9857,9826,10149,1112,210,358,555,500,325,397,75,274,387,174,229,715,123,67,168,282,96
120863.45530260509,102.64,119,-1,0.7386108030399684,34.54240036771807,999992836.53,9992326.8,9997658.41,10014541.88,10017788.375000002,9984848.004999999,171,10075,10022,9857,9826,10149,1112,210,404,555,500,325,397,75,274,387,174,229,715,123,67,168,282,96
120866.45530260509,100.4,116,-1,0.802848267675213,36.36480393742386,999992836.53,9992326.8,9997658.41,10014541.88,10017788.375000002,9984848.004999999,171,10075,10022,9857,9826,10149,1112,210,407,555,500,325,397,75,280,387,174,229,715,123,67,168,282,96
120869.45530260509,100.4,130,-1,0.8512789222121299,37.78233823849587,999992836.53,9992326.8,9997658.41,10014541.88,10017788.375000002,9984848.004999999,171,10075,10022,9857,9826,10149,1112,210,407,555,514,325,397,75,280,387,174,229,715,123,67,168,282,96
120879.45530260509,100.4,164,0.5999999999999943,0.8885238372576161,41.6836919306661,999992836.53,9992326.8,9997959.61,10014541.88,10017487.175000003,9984848.004999999,171,10075,10019,9857,9829,10149,1112,210,407,555,554,325,397,75,283,387,177,229,715,123,67,168,282,96
120882.45530260509,102.85,83,0.789999999999992,0.8911599183087164,44.092241158665274,999992836.53,9992326.8,9993435.53,10014541.88,10022011.255000003,9984848.004999999,171,10075,10063,9857,9785,10149,1112,210,488,555,554,325,397,75,401,387,221,229,715,123,67,168,282,96
120897.45530260509,102.85,87,0.3999999999999915,0.8920839615073773,42.68710942128382,999992836.53,9992326.8,9993435.53,10014541.88,10022011.255000003,9984848.004999999,171,10075,10063,9857,9785,10149,1112,214,488,555,554,325,397,75,401,387,221,229,715,123,67,168,282,96
120902.45530260509,102.06,53,0.789999999999992,0.8756417203951447,37.654748661690974,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,214,488,589,554,325,397,79,401,421,251,229,715,123,67,168,282,96
120954.40590708784,102.06,74,0.789999999999992,0.8600761379146629,0.0,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,235,488,589,554,325,397,79,401,421,251,229,715,123,67,168,282,96
120967.59984384848,102.06,135,0.789999999999992,0.8453120004597605,0.6893629020632943,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,296,488,589,554,325,397,79,401,421,251,229,715,123,67,168,282,96
121001.59984384848,102.06,142,0.789999999999992,0.8312828272548923,13.972302131907782,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,296,507,589,554,325,397,79,401,421,251,229,715,135,67,168,282,96
121003.59984384848,102.06,151,0.789999999999992,0.8179296088008868,9.588499476900324,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,305,507,589,554,325,397,79,401,421,251,229,715,135,67,168,282,96
121027.59984384848,102.06,223,0.789999999999992,0.8051997610987199,16.550930601530126,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,305,507,661,554,325,397,79,401,421,251,229,715,135,67,168,282,96
121028.59984384848,102.06,240,0.03999999999999204,0.793046253356806,17.306491193943657,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,305,507,678,554,325,397,79,401,421,251,229,715,135,67,168,282,96
121048.59984384848,102.06,277,0.03999999999999204,0.7814268761712553,25.806592206994537,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,305,507,678,591,325,397,79,401,421,251,229,715,135,67,168,282,96
121049.59984384848,102.06,343,0.03999999999999204,0.7703036242089129,26.743245436329744,999992836.53,9991917.0,9993435.53,10018013.480000002,10018949.455000002,9984848.004999999,171,10079,10063,9823,9815,10149,1112,371,507,678,591,325,397,79,401,421,251,229,715,135,67,168,282,96
121051.59984384848,102.85,401,0.09000000000000341,0.7728557927510712,28.249636039254256,999992836.53,9991917.0,9995492.53,10015956.480000002,10018949.455000002,9984848.004999999,171,10079,10043,9843,9815,10149,1112,371,507,776,591,325,397,79,421,441,251,229,715,135,67,168,282,96
121064.59984384848,102.85,409,0.09000000000000341,0.7745692976009138,36.349963694403414,999992836.53,9991917.0,9995492.53,10015956.480000002,10018949.455000002,9984848.004999999,171,10079,10043,9843,9815,10149,1112,371,507,776,591,333,397,79,421,441,251,229,715,135,67,168,282,96
121066.59984384848,103.15,466,0.3299999999999983,0.785148778621374,37.0776019099867,999992836.53,9991917.0,9995492.53,10015956.480000002,10018949.455000002,9984848.004999999,171,10079,10043,9843,9815,10149,1112,371,507,776,676,333,397,79,421,441,279,229,715,135,67,168,282,96
121086.59984384848,103.22,411,0.3299999999999983,0.7965208700241043,40.900335817656014,999992836.53,9991917.0,9995492.53,10015956.480000002,10013272.355000002,9990525.104999999,171,10079,10043,9843,9870,10094,1112,371,507,776,676,388,397,79,421,441,334,284,715,135,67,168,282,96
121094.59984384848,103.06,340,0.4899999999999949,0.8010434503664567,44.37106507140561,999992836.53,9991917.0,9995492.53,10010288.180000002,10018940.655000003,9990525.104999999,171,10079,10043,9898,9815,10094,1112,371,507,776,747,388,397,79,421,496,421,284,715,135,67,168,282,96
121108.59984384848,103.06,390,0.4899999999999949,0.8046394139958717,51.46406920647132,999992836.53,9991917.0,9995492.53,10010288.180000002,10018940.655000003,9990525.104999999,171,10079,10043,9898,9815,10094,1112,371,507,776,797,388,397,79,421,496,421,284,715,135,67,168,282,96
121140.59984384848,103.06,403,0.4899999999999949,0.807432777331522,65.87470580077206,999992836.53,9991917.0,9995492.53,10010288.180000002,10018940.655000003,9990525.104999999,171,10079,10043,9898,9815,10094,1112,371,520,776,797,388,397,79,421,496,421,284,715,135,67,168,282,96
121154.59984384848,103.06,432,0.4899999999999949,0.8095285369499262,73.3309273157065,999992836.53,9991917.0,9995492.53,10010288.180000002,10018940.655000003,9990525.104999999,171,10079,10043,9898,9815,10094,1112,371,520,776,797,417,397,79,421,496,421,284,715,135,67,168,282,96
121179.59984384848,101.46,383,2.0900000000000034,0.8073853560226574,83.27318047609879,999992836.53,9991714.08,10000528.02,10006170.030000001,10018226.235000003,9990525.104999999,171,10081,9994,9938,9822,10094,1112,371,569,776,797,417,397,81,470,536,428,284,715,135,67,168,282,96
121209.59984384848,101.46,414,1.230000000000004,0.8050236864853532,98.5097758348711,999992836.53,9991714.08,10000528.02,10006170.030000001,10018226.235000003,9990525.104999999,171,10081,9994,9938,9822,10094,1112,371,569,776,828,417,397,81,470,536,428,284,715,135,67,168,282,96
121213.59984384848,101.46,328,2.0900000000000034,0.8024752659474721,101.88701085820503,999992836.53,9986133.78,10009280.24,10006170.030000001,10015054.315000003,9990525.104999999,171,10136,9908,9938,9853,10094,1112,371,655,776,828,417,397,136,556,536,459,284,715,135,67,168,282,96
121236.59984384848,101.46,348,1.0,0.7997675646944846,114.94147603277816,999992836.53,9986133.78,10009280.24,10006170.030000001,10015054.315000003,9990525.104999999,171,10136,9908,9938,9853,10094,1112,371,655,796,828,417,397,136,556,536,459,284,715,135,67,168,282,96
121238.59984384848,101.46,380,0.8299999999999983,0.7969244197638642,115.89552094992541,999992836.53,9986133.78,10009280.24,10006170.030000001,10015054.315000003,9990525.104999999,171,10136,9908,9938,9853,10094,1112,371,655,796,860,417,397,136,556,536,459,284,715,135,67,168,282,96
121241.59984384848,101.46,470,0.3100000000000023,0.7939665628709441,114.18076666045818,999992836.53,9986133.78,10009280.24,10006170.030000001,10015054.315000003,9990525.104999999,171,10136,9908,9938,9853,10094,1112,371,655,886,860,417,397,136,556,536,459,284,715,135,67,168,282,96
121257.59984384848,101.46,559,0.3100000000000023,0.790912062115631,118.0689464367897,999992836.53,9986133.78,10009280.24,10006170.030000001,10015054.315000003,9990525.104999999,171,10136,9908,9938,9853,10094,1112,371,744,886,860,417,397,136,556,536,459,284,715,135,67,168,282,96
121313.59984384848,102.72,545,0.3100000000000023,0.78817937076031,51.33751794426644,999992836.53,9986133.78,10009280.24,10006170.030000001,10013616.235000003,9991963.184999999,171,10136,9908,9938,9867,10080,1112,371,744,886,860,431,397,136,556,536,473,298,715,135,67,168,282,96
121314.59984384848,103.03,456,0.3100000000000023,0.7911782172959949,51.10135109338444,999992836.53,9976964.11,10009280.24,10015339.700000001,10013616.235000003,9991963.184999999,171,10225,9908,9849,9867,10080,1112,460,744,886,860,431,397,225,556,625,473,298,715,135,67,168,282,96
121321.59984384848,102.72,460,0.030000000000001137,0.7880958278152883,54.22237445466453,999992836.53,9976964.11,10011129.200000001,10015339.700000001,10011767.275000002,9991963.184999999,171,10225,9890,9849,9885,10080,1112,460,784,886,860,431,397,225,574,625,491,298,715,135,67,168,282,96
121331.59984384848,102.72,500,0.030000000000001137,0.7849554225764025,58.74736882602156,999992836.53,9976964.11,10011129.200000001,10015339.700000001,10011767.275000002,9991963.184999999,171,10225,9890,9849,9885,10080,1112,460,784,886,900,431,397,225,574,625,491,298,715,135,67,168,282,96
121346.59984384848,102.72,533,0.030000000000001137,0.7817674613568689,64.82370033030747,999992836.53,9976964.11,10011129.200000001,10015339.700000001,10011767.275000002,9991963.184999999,171,10225,9890,9849,9885,10080,1112,460,784,919,900,431,397,225,574,625,491,298,715,135,67,168,282,96
121351.59984384848,102.55,573,0.010000000000005116,0.7766470268229698,68.18071072390012,999992836.53,9976964.11,10011129.200000001,10013288.700000001,10013818.275000002,9991963.184999999,171,10225,9890,9869,9865,10080,1112,460,784,919,980,431,397,225,574,645,511,298,715,135,67,168,282,96
121373.59984384848,102.55,640,0.010000000000005116,0.7716085156649054,83.31920928394538,999992836.53,9976964.11,10011129.200000001,10013288.700000001,10013818.275000002,9991963.184999999,171,10225,9890,9869,9865,10080,1112,460,784,986,980,431,397,225,574,645,511,298,715,135,67,168,282,96
121414.59984384848,102.55,728,0.010000000000005116,0.7666508624445935,96.28764928721648,999992836.53,9976964.11,10011129.200000001,10013288.700000001,10013818.275000002,9991963.184999999,171,10225,9890,9869,9865,10080,1112,460,784,986,1068,431,397,225,574,645,511,298,715,135,67,168,282,96
121436.59984384848,101.47,704,0.010000000000005116,0.7653587217744796,101.40235196813592,999992836.53,9976964.11,10011129.200000001,10013288.700000001,10016253.555000002,9989527.905,171,10225,9890,9869,9841,10104,1112,460,784,986,1068,455,397,225,574,645,535,322,715,135,67,168,282,96
121497.59984384848,101.32,729,0.19999999999998863,0.7663634318795632,120.50822882298962,999992836.53,9978281.27,10009812.040000001,10013288.700000001,10016253.555000002,9989527.905,171,10212,9903,9869,9841,10104,1112,529,784,986,1068,455,397,256,587,645,535,322,715,135,67,168,282,96
121553.59984384848,101.07,715,0.39000000000000057,0.7720286817257173,152.74027949936863,999992836.53,9983031.559999999,10005061.750000002,10013288.700000001,10016253.555000002,9989527.905,171,10165,9950,9869,9841,10104,1112,529,864,986,1068,455,397,303,634,645,535,322,715,135,67,168,282,96
121576.59984384848,101.47,736,0.6999999999999886,0.7701304714320137,165.96157748748374,999992836.53,9983031.559999999,10005061.750000002,10013288.700000001,10016253.555000002,9989527.905,171,10165,9950,9869,9841,10104,1112,529,864,986,1161,455,397,303,634,645,607,322,715,135,67,168,282,96
121585.59984384848,101.47,739,0.6999999999999886,0.7681520987163993,172.44094945710094,999992836.53,9983031.559999999,10005061.750000002,10013288.700000001,10016253.555000002,9989527.905,171,10165,9950,9869,9841,10104,1112,532,864,986,1161,455,397,303,634,645,607,322,715,135,67,168,282,96
121588.59984384848,102.57,722,0.6999999999999886,0.7643673623328049,174.64779723243555,999992836.53,9983031.559999999,10005061.750000002,10015032.39,10014509.865000002,9989527.905,171,10165,9950,9852,9858,10104,1112,532,864,986,1178,455,397,303,634,662,624,322,715,135,67,168,282,96
121651.59984384848,102.57,821,0.35999999999999943,0.7606130118832795,199.52847539211507,999992836.53,9983031.559999999,10005061.750000002,10015032.39,10014509.865000002,9989527.905,171,10165,9950,9852,9858,10104,1112,532,963,986,1178,455,397,303,634,662,624,322,715,135,67,168,282,96
