Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
182.91168405835475,100,63,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.2310013177217,100,131,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.94865857306854,100,150,1.2600000000000051,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,68,63,19,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,100,250,1.2600000000000051,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,0,68,63,19,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,100.88,312,0.009999999999990905,0.3519999999999982,1,1000001916.72,10000000,10000000,10000000,9998083.28,10000000,81,10000,10000,10000,10019,10000,200,0,68,63,19,0,19,0,0,0,19,0,0,0,0,0,0,0
20002,100.88,313,0.0049999999999954525,0.41483597829610575,2,1000001916.72,10000000,10000000,10000000,9998083.28,10000000,81,10000,10000,10000,10019,10000,201,0,68,63,19,0,19,0,0,0,19,0,0,0,0,0,0,0
20003,100.4,312,0.009999999999990905,0.38587298322592134,3,1000001916.72,10000000,10000000,10000000,9998083.28,10000000,81,10000,10000,10000,10019,10000,202,0,68,63,19,0,21,0,0,0,19,0,0,0,0,0,0,0
20156.43791039221,100.405,255,0.009999999999990905,0.3623571916976381,0.0,1000007639.8050001,10000000,9994276.915,10000000,9998083.28,10000000,24,10000,10057,10000,10019,10000,202,0,125,63,19,0,78,0,57,0,19,0,0,0,0,0,0,0
20209.564014676227,100.405,109,0.009999999999990905,0.3417304310417773,0.3450061557814479,1000009145.8800001,10000000,9994276.915,9998493.925,9998083.28,10000000,9,10000,10057,10015,10019,10000,202,0,125,78,19,0,93,0,57,15,19,0,0,0,68,63,0,0
20210.564014676227,100.405,190,0.009999999999990905,0.3223610811910546,0.09174135586727061,1000009145.8800001,10000000,9994276.915,9998493.925,9998083.28,10000000,9,10000,10057,10015,10019,10000,202,0,125,159,19,0,93,0,57,15,19,0,0,0,68,63,0,0
20237.81873206607,100.405,266,1.3599999999999994,0.26899117085881996,0.0,1000010049.5250001,9999096.355,9994276.915,9998493.925,9998083.28,10000000,0,10009,10057,10015,10019,10000,202,94,125,159,19,0,102,9,57,15,19,0,0,0,68,63,0,0
20353.653580131064,100.405,293,0.010000000000005116,0.2544929599550166,0.0,1000010049.5250001,9999096.355,9994276.915,9998493.925,9998083.28,10000000,0,10009,10057,10015,10019,10000,202,94,152,159,19,0,102,9,57,15,19,0,0,0,68,63,0,0
20363.874128453095,100.405,379,0.010000000000005116,0.24210328374476686,0.0,1000010049.5250001,9999096.355,9994276.915,9998493.925,9998083.28,10000000,0,10009,10057,10015,10019,10000,202,94,152,245,19,0,102,9,57,15,19,0,0,0,68,63,0,0
20406.77380504286,100.98,338,1.3599999999999994,0.27517012018262776,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,94,152,245,60,0,102,23,84,15,60,0,0,0,68,63,0,0
20409.563745496576,100.98,389,0.39000000000000057,0.2941855518017305,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,94,203,245,60,0,102,23,84,15,60,0,0,0,68,63,0,0
20414.13020210051,100.98,339,0.39000000000000057,0.3054054439709622,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,144,203,245,60,0,102,123,84,15,60,0,0,0,68,63,0,0
20442.14898539854,100.98,356,0.39000000000000057,0.31187059063996814,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,203,245,60,0,102,123,84,15,60,0,0,0,68,63,0,0
20466.088084730607,100.98,418,0.39000000000000057,0.3152716641600105,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,203,245,60,62,102,123,84,15,60,0,0,0,68,63,0,0
20574.439882635113,100.98,489,0.12999999999999545,0.3166271219826254,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,274,245,60,62,102,123,84,15,60,0,0,0,68,63,0,0
20593.30653173373,100.98,560,0.12999999999999545,0.31658455197105434,0.4051029678703344,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,274,316,60,62,102,123,84,15,60,0,0,0,68,63,0,0
20595.133914330272,100.98,608,0.12999999999999545,0.31557218266053844,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,274,316,108,62,102,123,84,15,60,0,0,0,68,63,0,0
20596.133914330272,100.98,623,0.12999999999999545,0.3138817375260227,0.8425286502897507,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,274,316,108,77,102,123,84,15,60,0,0,0,68,63,0,0
20615.055880952397,100.98,641,0.12999999999999545,0.31171661810047996,0.0,1000010049.5250001,9997682.635,9991514.004999999,9998493.925,10002259.91,10000000,0,10023,10084,10015,9978,10000,202,161,292,316,108,77,102,123,84,15,60,0,0,0,68,63,0,0
20652.616333766397,101.11,603,0.12999999999999545,0.3153662881343064,0.0,1000010049.5250001,9993840.455,9995356.184999999,9998493.925,10002259.91,10000000,0,10061,10046,10015,9978,10000,202,199,292,316,108,77,102,161,122,15,60,0,0,0,68,63,0,0
20804.983971893744,101.11,639,0.12999999999999545,0.31770483728826654,0.0,1000010049.5250001,9993840.455,9995356.184999999,9998493.925,10002259.91,10000000,0,10061,10046,10015,9978,10000,202,199,292,316,144,77,102,161,122,15,60,0,0,0,68,63,0,0
20845.022208422066,101.11,524,0.12999999999999545,0.3190437922901274,0.0,1000010049.5250001,9993840.455,9998288.374999998,9998493.925,10002259.91,9997067.81,0,10061,10017,10015,9978,10029,202,199,292,316,144,106,102,161,151,15,60,29,0,0,68,149,0,0
20859.15411129686,100.39500000000001,501,0.7149999999999892,0.3212102088413269,0.0,1000009848.7350001,9994041.245,9998288.374999998,9998493.925,10002259.91,9997067.81,2,10059,10017,10015,9978,10029,202,222,292,316,144,106,104,205,151,15,60,29,0,0,68,149,0,0
20861.533261331697,100.39500000000001,505,0.7149999999999892,0.3225210690792149,0.0,1000009848.7350001,9994041.245,9998288.374999998,9998493.925,10002259.91,9997067.81,2,10059,10017,10015,9978,10029,202,222,296,316,144,106,104,205,151,15,60,29,0,0,68,149,0,0
21055.70383610425,100.39500000000001,411,0.7149999999999892,0.3231580140906387,0.0,1000009848.7350001,9994041.245,9998288.374999998,9998493.925,10002259.91,9997067.81,2,10059,10017,10015,9978,10029,202,222,296,382,144,106,104,205,151,15,60,29,0,17,68,230,0,62
21068.643342020892,101.37,335,0.9749999999999943,0.33956409158038037,0.641374115657527,1000009848.7350001,9994041.245,9999301.034999998,10005183.685,9994557.49,9997067.81,2,10059,10007,9949,10054,10029,202,222,296,382,220,106,104,205,161,81,136,29,0,17,68,230,0,62
21069.643342020892,100.39500000000001,261,0.9749999999999943,0.3399243988577092,1.6235949670190166,1000002419.5050001,9994041.245,9999301.034999998,10012612.915000001,9994557.49,9997067.81,76,10059,10007,9875,10054,10029,202,222,296,456,220,106,178,205,161,155,136,29,0,17,68,230,0,62
21070.643342020892,100.39500000000001,358,0.9749999999999943,0.3398323535766639,0.6539795923417842,1000002419.5050001,9994041.245,9999301.034999998,10012612.915000001,9994557.49,9997067.81,76,10059,10007,9875,10054,10029,202,222,296,456,220,203,178,205,161,155,136,29,0,17,68,230,0,62
21079.205648911335,100.39500000000001,365,0.9749999999999943,0.3393742607931369,0.6812621901299281,1000002419.5050001,9994041.245,9999301.034999998,10012612.915000001,9994557.49,9997067.81,76,10059,10007,9875,10054,10029,202,229,296,456,220,203,178,205,161,155,136,29,0,17,68,230,0,62
21081.205648911335,100.39500000000001,424,0.9749999999999943,0.3386191123161915,2.069260294560081,1000002419.5050001,9994041.245,9999301.034999998,10012612.915000001,9994557.49,9997067.81,76,10059,10007,9875,10054,10029,202,229,296,456,279,203,178,205,161,155,136,29,0,17,68,230,0,62
21090.728352151906,100.39500000000001,386,0.1349999999999909,0.33762251827114403,1.6605163740823627,1000002419.5050001,9994041.245,9999301.034999998,10012612.915000001,9994557.49,9997067.81,76,10059,10007,9875,10054,10029,202,229,303,456,279,203,178,205,161,155,136,29,0,17,113,230,0,62
21091.728352151906,100.39500000000001,442,0.1349999999999909,0.33642962770619605,2.6337153523636516,1000002419.5050001,9994041.245,9999301.034999998,10012612.915000001,9994557.49,9997067.81,76,10059,10007,9875,10054,10029,202,285,303,456,279,203,178,205,161,155,136,29,0,17,113,230,0,62
21092.728352151906,100.53,457,0.4000000000000057,0.33249440638425115,3.628499283364363,1000002419.5050001,9994041.245,10000004.745,10011909.205,9994557.49,9997067.81,76,10059,10000,9882,10054,10029,202,285,303,485,279,203,178,205,168,162,136,29,0,17,113,230,0,62
