Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20627.441819745625,99.42,314,1.1999999999999886,0.6204378072799335,0.0,1000000015.365,9982076.834999999,10006726.915,10001741.78,10020421.74,9989017.365,100,10180,9933,9982,9794,10111,202,306,217,144,342,283,202,250,87,88,206,253,0,0,0,0,94,0
20676.928509412694,99.42,414,1.1999999999999886,0.6126702959844164,0.0,1000000015.365,9982076.834999999,10006726.915,10001741.78,10020421.74,9989017.365,100,10180,9933,9982,9794,10111,202,406,217,144,342,283,202,250,87,88,206,253,0,0,0,0,94,0
20744.949429737186,100.54,393,1.1999999999999886,0.6187969706165609,0.0,1000000015.365,9982076.834999999,10006726.915,10001741.78,10020421.74,9989017.365,100,10180,9933,9982,9794,10111,202,406,217,144,363,283,202,250,87,88,248,253,0,0,0,0,94,0
20745.949429737186,100.54,381,1.1999999999999886,0.623402870452879,0.8060540037622559,1000000015.365,9982076.834999999,10006726.915,10002948.26,10019215.26,9989017.365,100,10180,9933,9970,9806,10111,202,406,217,156,363,283,202,250,87,100,260,253,0,0,0,0,94,0
20762.0706138352,100.54,329,1.1999999999999886,0.6267609946645393,0.0,1000000015.365,9982076.834999999,10006726.915,10002948.26,10019215.26,9989017.365,100,10180,9933,9970,9806,10111,202,406,242,156,363,283,202,250,87,100,260,253,0,0,0,56,94,21
20763.0706138352,99.92,254,1.8199999999999932,0.6170824871104654,0.8393502794097003,1000000015.365,9989296.184999999,10000412.424999999,10002948.26,10018310.4,9989017.365,100,10108,9996,9970,9815,10111,202,481,242,156,363,283,202,328,150,100,269,253,0,0,0,56,94,21
20766.22948273519,99.92,239,1.8199999999999932,0.6078387173717122,0.7264472561109869,1000000015.365,9987797.384999998,10000412.424999999,10002948.26,10019809.200000001,9989017.365,100,10123,9996,9970,9800,10111,202,481,242,156,378,283,202,343,150,100,284,253,0,0,0,56,94,21
20770.22948273519,101.74,226,1.8199999999999932,0.6797060255300581,2.835197991487803,1000000015.365,9987797.384999998,10001735.044999998,10002948.26,10018486.580000002,9989017.365,100,10123,9983,9970,9813,10111,202,481,242,156,391,283,202,343,163,100,297,253,0,0,0,56,94,21
20772.22948273519,101.74,270,1.3599999999999994,0.7372281788938216,3.6375699996315234,1000000015.365,9987797.384999998,10001735.044999998,10002948.26,10018486.580000002,9989017.365,100,10123,9983,9970,9813,10111,202,481,242,156,435,283,202,343,163,100,297,253,0,0,0,56,94,21
20773.22948273519,101.74,344,1.3599999999999994,0.7844534323336203,4.405308473887999,1000000015.365,9987797.384999998,10001735.044999998,10002948.26,10018486.580000002,9989017.365,100,10123,9983,9970,9813,10111,202,481,316,156,435,283,202,343,163,100,297,253,0,0,0,56,94,21
20775.22948273519,101.74,443,0.3299999999999983,0.8238756643447395,4.661873035784083,1000000015.365,9987797.384999998,10001735.044999998,10002948.26,10018486.580000002,9989017.365,100,10123,9983,9970,9813,10111,202,481,316,156,534,283,202,343,163,100,297,253,0,0,0,56,94,21
20776.22948273519,100.38,411,0.3299999999999983,0.8147552973735951,5.147429305128753,1000000015.365,9991009.544999998,10001735.044999998,10002948.26,10015274.420000002,9989017.365,100,10091,9983,9970,9845,10111,202,513,316,156,534,283,202,375,163,100,329,253,0,0,0,56,94,21
20782.22948273519,99.92,379,0.75,0.8045102152182593,5.73282870274852,1000000015.365,9987212.584999997,10001735.044999998,10002948.26,10014069.860000001,9994018.885000002,100,10129,9983,9970,9857,10061,202,513,316,156,534,351,202,413,163,100,341,303,0,0,0,56,94,21
20784.22948273519,99.92,432,0.75,0.7946418119977059,4.299934941387619,1000000015.365,9987212.584999997,10001735.044999998,10002948.26,10014069.860000001,9994018.885000002,100,10129,9983,9970,9857,10061,202,513,316,156,534,404,202,413,163,100,341,303,0,0,0,56,94,21
20790.22948273519,99.92,447,0.75,0.7851275770943831,4.775370770665177,1000000015.365,9987212.584999997,10001735.044999998,10002948.26,10014069.860000001,9994018.885000002,100,10129,9983,9970,9857,10061,202,513,316,171,534,404,202,413,163,100,341,303,0,0,0,56,94,21
20796.22948273519,100.71,393,2.019999999999996,0.7823843307030776,6.572776738215907,1000000015.365,9987212.584999997,10001735.044999998,10004452.01,10016184.770000001,9990400.225000001,100,10129,9983,9955,9836,10097,202,513,316,171,534,458,202,413,163,115,362,375,0,0,0,56,94,21
20798.22948273519,100.71,396,1.7900000000000063,0.7794573489220122,7.134539292517729,1000000015.365,9987212.584999997,10001735.044999998,10004452.01,10016184.770000001,9990400.225000001,100,10129,9983,9955,9836,10097,202,513,316,171,534,461,202,413,163,115,362,375,0,0,0,56,94,21
20804.22948273519,100.71,464,0.7199999999999989,0.776376701441587,6.9687619448923215,1000000015.365,9987212.584999997,10001735.044999998,10004452.01,10016184.770000001,9990400.225000001,100,10129,9983,9955,9836,10097,202,581,316,171,534,461,202,413,163,115,362,375,0,0,0,56,94,21
20806.22948273519,100.71,510,0.46000000000000796,0.7731681975666044,7.7308623633143725,1000000015.365,9987212.584999997,10001735.044999998,10004452.01,10016184.770000001,9990400.225000001,100,10129,9983,9955,9836,10097,202,581,316,171,580,461,202,413,163,115,362,375,0,0,0,56,94,21
20815.22948273519,99.15,484,0.46000000000000796,0.7771976052940817,4.365328695654171,1000000015.365,9984634.684999997,10001735.044999998,10004452.01,10018762.670000002,9990400.225000001,100,10155,9983,9955,9810,10097,202,607,316,171,580,461,202,439,163,115,388,375,0,0,0,56,94,21
20898.588825319264,99.41,441,0.7199999999999989,0.7749498735231294,0.0,1000000015.365,9986921.114999996,10001735.044999998,10000182.58,10020745.670000002,9990400.225000001,100,10132,9983,9998,9790,10097,202,607,316,214,580,461,202,462,163,158,408,375,0,0,0,56,94,21
20912.341938026562,98.69,347,0.7199999999999989,0.7916280623811303,0.0,1000000015.365,9978532.464999996,10001735.044999998,10000182.58,10020745.670000002,9998788.875000002,100,10217,9983,9998,9790,10012,202,607,316,214,580,546,202,547,163,158,408,460,0,0,0,56,94,30
20923.79232791502,100.48,316,0.06999999999999318,0.7860014979961184,0.0,1000000015.365,9983005.914999995,10001735.044999998,10000182.58,10020745.670000002,9994315.425000003,100,10172,9983,9998,9790,10057,202,607,316,214,580,611,202,592,163,158,408,511,0,0,0,56,94,30
20934.79232791502,100.64,330,0.960000000000008,0.7825236418153749,4.166199222952855,1000000015.365,9983005.914999995,10001735.044999998,10000182.58,10022456.550000003,9992604.545000002,100,10172,9983,9998,9773,10074,202,607,316,214,628,611,202,592,163,158,425,528,0,0,0,56,94,30
20946.79232791502,99.65,353,0.75,0.7768811798151242,8.942264477940626,1000000015.365,9983005.914999995,10001735.044999998,10000182.58,10025545.700000003,9989515.395000001,100,10172,9983,9998,9742,10105,202,607,316,214,628,696,202,592,163,158,456,559,0,0,0,56,94,30
20947.79232791502,99.96,340,0.6899999999999977,0.769475267633728,9.598228955328523,1000000015.365,9983005.914999995,10001735.044999998,10005580.42,10025545.700000003,9984117.555000002,100,10172,9983,9944,9742,10159,202,607,316,309,628,696,202,592,163,212,456,613,0,0,0,56,94,30
20950.79232791502,99.96,436,0.6899999999999977,0.7622771458821317,10.309938314392639,1000000015.365,9983005.914999995,10001735.044999998,10005580.42,10025545.700000003,9984117.555000002,100,10172,9983,9944,9742,10159,202,607,316,309,724,696,202,592,163,212,456,613,0,0,0,56,94,30
20958.79232791502,100.39,392,1.7000000000000028,0.7565998649379606,12.272088544239523,1000000015.365,9983005.914999995,9997359.294999998,10009655.0,10025846.870000003,9984117.555000002,100,10172,10027,9903,9739,10159,202,607,360,309,724,696,202,592,207,253,459,613,0,0,0,56,94,30
20961.79232791502,100.39,358,1.7000000000000028,0.7510376293243599,13.973464778511698,1000000015.365,9979592.654999996,9997359.294999998,10009655.0,10029260.130000003,9984117.555000002,100,10206,10027,9903,9705,10159,202,641,360,309,724,696,202,626,207,253,493,613,0,0,0,56,94,30
20963.79232791502,100.39,443,1.7000000000000028,0.7455871827828718,14.006502231517516,1000000015.365,9979592.654999996,9997359.294999998,10009655.0,10029260.130000003,9984117.555000002,100,10206,10027,9903,9705,10159,202,641,445,309,724,696,202,626,207,253,493,613,0,0,0,56,94,30
20976.79232791502,100.39,513,1.7000000000000028,0.7402453466818181,20.40021730456283,1000000015.365,9979592.654999996,9997359.294999998,10009655.0,10029260.130000003,9984117.555000002,100,10206,10027,9903,9705,10159,202,711,445,309,724,696,202,626,207,253,493,613,0,0,0,56,94,30
20998.79232791502,100.39,583,0.8799999999999955,0.7350090240655457,32.75149667444202,1000000015.365,9979592.654999996,9997359.294999998,10009655.0,10029260.130000003,9984117.555000002,100,10206,10027,9903,9705,10159,202,711,445,309,724,766,202,626,207,253,493,613,0,0,0,56,94,30
21003.79232791502,98.57,589,0.3400000000000034,0.7542568841484054,35.99757196278006,1000000015.365,9978112.304999996,9994895.044999998,10009655.0,10033204.730000002,9984117.555000002,100,10221,10052,9903,9665,10159,202,711,445,309,810,766,202,641,232,253,533,613,0,0,0,56,94,30
21013.79232791502,98.13,583,0.3400000000000034,0.787341778638024,41.60318291271324,1000000015.365,9978112.304999996,9995483.824999997,10009655.0,10033204.730000002,9983528.775000002,100,10221,10046,9903,9665,10165,202,711,451,309,810,766,202,641,238,253,533,619,0,0,0,56,94,30
21021.79232791502,98.47,548,0.3400000000000034,0.8052567565482915,46.310265709809755,1000000015.365,9978112.304999996,9995483.824999997,10006208.55,10036651.180000002,9983528.775000002,100,10221,10046,9938,9630,10165,202,711,451,344,810,766,202,641,238,288,568,619,0,0,0,56,94,30
21054.79232791502,98.47,561,0.3400000000000034,0.8214751307730909,66.9208190866957,1000000015.365,9978112.304999996,9995483.824999997,10006208.55,10036651.180000002,9983528.775000002,100,10221,10046,9938,9630,10165,202,711,451,344,810,779,202,641,238,288,568,619,0,0,0,56,94,30
21058.79232791502,98.47,660,0.3400000000000034,0.8361912294653768,69.59450289605957,1000000015.365,9978112.304999996,9995483.824999997,10006208.55,10036651.180000002,9983528.775000002,100,10221,10046,9938,9630,10165,202,810,451,344,810,779,202,641,238,288,568,619,0,0,0,56,94,30
21069.79232791502,98.13,659,0.3400000000000034,0.8596372859687588,75.16662995122897,1000000015.365,9978112.304999996,9995483.824999997,10006306.680000002,10036651.180000002,9983430.645000001,100,10221,10046,9937,9630,10166,202,810,451,345,810,779,202,641,238,289,568,620,0,0,0,56,94,30
21071.79232791502,99.3,623,1.1700000000000017,0.8563720987967977,76.32588866549122,1000000015.365,9980594.804999996,9995483.824999997,10002741.010000002,10037734.350000001,9983430.645000001,100,10196,10046,9973,9619,10166,202,810,451,381,810,779,202,666,238,325,579,620,0,0,0,56,94,30
21085.79232791502,99.3,554,1.1700000000000017,0.8530930765696624,85.95953134180672,1000000015.365,9980594.804999996,9995483.824999997,10002741.010000002,10037734.350000001,9983430.645000001,100,10196,10046,9973,9619,10166,202,879,451,381,810,779,202,804,238,325,579,620,0,0,0,56,94,30
21087.79232791502,99.57,515,1.4399999999999977,0.8476378010893553,86.85389656240659,1000000015.365,9981091.304999996,9995483.824999997,10002741.010000002,10033853.9,9986814.595000003,100,10191,10046,9973,9658,10132,202,879,451,381,849,779,202,809,238,325,618,654,0,0,0,56,94,30
21089.79232791502,99.57,489,1.4399999999999977,0.8422819344199258,87.42883646259725,1000000015.365,9978502.484999996,9995483.824999997,10002741.010000002,10033853.9,9989403.415000003,100,10217,10046,9973,9658,10106,202,905,451,381,849,779,202,835,238,325,618,680,0,0,0,56,94,30
21099.79232791502,100.39,455,2.260000000000005,0.8383005395327918,91.65103196325799,1000000015.365,9978502.484999996,9995483.824999997,10002741.010000002,10034958.19,9988299.125000004,100,10217,10046,9973,9647,10117,202,905,451,381,849,813,202,835,238,325,629,737,0,0,0,56,94,30
21108.79232791502,100.39,423,2.260000000000005,0.8343541098432032,89.79787281931203,1000000015.365,9975290.004999995,9995483.824999997,10002741.010000002,10038170.67,9988299.125000004,100,10249,10046,9973,9615,10117,202,937,451,381,849,813,202,867,238,325,661,737,0,0,0,56,94,30
21112.79232791502,100.39,425,0.5700000000000074,0.8304433893840278,88.27731983633203,1000000015.365,9975290.004999995,9995483.824999997,10002741.010000002,10038170.67,9988299.125000004,100,10249,10046,9973,9615,10117,202,937,451,381,851,813,202,867,238,325,661,737,0,0,0,56,94,30
21134.79232791502,98.13,355,0.5700000000000074,0.8505539424788751,49.85225388791514,1000000015.365,9975290.004999995,9997053.904999997,10002741.010000002,10038170.67,9986729.045000004,100,10249,10030,9973,9615,10133,202,937,467,381,851,813,202,867,254,325,661,753,0,0,54,56,94,30
21136.79232791502,98.13,395,0.5700000000000074,0.868993260572614,47.49089934791482,1000000015.365,9975290.004999995,9997053.904999997,10002741.010000002,10038170.67,9986729.045000004,100,10249,10030,9973,9615,10133,202,937,467,381,851,853,202,867,254,325,661,753,0,0,54,56,94,30
21148.79232791502,98.13,462,0.5700000000000074,0.885940187327722,48.85743218077914,1000000015.365,9975290.004999995,9997053.904999997,10002741.010000002,10038170.67,9986729.045000004,100,10249,10030,9973,9615,10133,202,1004,467,381,851,853,202,867,254,325,661,753,0,0,54,56,94,30
21154.79232791502,98.75,418,0.6200000000000045,0.8888122311389635,52.71863275485521,1000000015.365,9979437.504999995,9997053.904999997,9998396.110000001,10038368.07,9986729.045000004,100,10207,10030,10017,9613,10133,202,1004,467,425,851,853,202,909,254,369,663,753,0,0,54,56,94,30
21174.79232791502,98.75,464,0.20000000000000284,0.8913731348971335,64.70703239095383,1000000015.365,9979437.504999995,9997053.904999997,9998396.110000001,10038368.07,9986729.045000004,100,10207,10030,10017,9613,10133,202,1004,513,425,851,853,202,909,254,369,663,753,0,0,54,56,94,30
21194.79232791502,98.75,476,1.3400000000000034,0.8936460033415047,76.19716383669584,1000000015.365,9981906.254999995,9997053.904999997,9998396.110000001,10035899.32,9986729.045000004,100,10182,10030,10017,9638,10133,202,1004,513,425,913,853,202,934,254,369,688,753,0,0,54,56,94,30
21201.79232791502,98.75,542,1.1800000000000068,0.8956519287913502,81.08123255399187,1000000015.365,9981906.254999995,9997053.904999997,9998396.110000001,10035899.32,9986729.045000004,100,10182,10030,10017,9638,10133,202,1004,513,425,913,919,202,934,254,369,688,753,0,0,54,56,94,30
21226.79232791502,98.75,558,1.1800000000000068,0.897410203254333,98.0496537730869,1000000015.365,9981906.254999995,9997053.904999997,9998396.110000001,10035899.32,9986729.045000004,100,10182,10030,10017,9638,10133,202,1020,513,425,913,919,202,934,254,369,688,753,0,0,54,56,94,30
21230.79232791502,100.71,497,1.5,0.8978937136954184,100.77061368225623,1000000015.365,9981906.254999995,9997053.904999997,9998396.110000001,10035899.32,9986729.045000004,100,10182,10030,10017,9638,10133,202,1020,513,425,974,919,202,934,254,369,810,753,0,0,54,56,94,30
21250.79232791502,100.71,508,1.5,0.8982166067838714,114.24336282176228,1000000015.365,9981906.254999995,9997053.904999997,9998396.110000001,10035899.32,9986729.045000004,100,10182,10030,10017,9638,10133,202,1020,524,425,974,919,202,934,254,369,810,753,0,0,54,56,94,30
21252.79232791502,100.71,536,1.5,0.8983902853706203,115.79155153790998,1000000015.365,9981906.254999995,9997053.904999997,9998396.110000001,10035899.32,9986729.045000004,100,10182,10030,10017,9638,10133,202,1048,524,425,974,919,202,934,254,369,810,753,0,0,54,56,94,30
21279.79232791502,100.71,513,0.46999999999999886,0.8984252686895802,133.5877106623775,1000000015.365,9978582.824999996,9997053.904999997,9998396.110000001,10039222.75,9986729.045000004,100,10215,10030,10017,9605,10133,202,1091,524,425,974,919,202,967,254,369,843,753,0,0,54,56,94,30
21292.79232791502,100.85,589,0.45000000000000284,0.9001001200137417,144.1091742093122,1000000015.365,9978582.824999996,9997053.904999997,9998396.110000001,10039222.75,9986729.045000004,100,10215,10030,10017,9605,10133,202,1187,524,425,974,919,202,987,254,369,843,753,0,0,54,56,94,30
21295.79232791502,101.32,490,2.1099999999999994,0.9091655819284632,146.72537120532434,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,425,974,1018,202,1086,254,369,843,852,0,0,54,56,94,30
21302.79232791502,101.32,502,1.3000000000000114,0.9176090442920534,151.83372014143606,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,425,974,1030,202,1086,254,369,843,852,0,0,54,56,94,30
21308.79232791502,101.32,602,1.3000000000000114,0.9254767208241497,155.52622203905048,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,425,1074,1030,202,1086,254,369,843,852,0,0,54,56,94,30
21319.79232791502,101.32,690,0.980000000000004,0.9328103348155159,163.81973807283066,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,425,1162,1030,202,1086,254,369,843,852,0,0,54,56,94,30
21326.79232791502,101.32,772,0.980000000000004,0.9396476822171822,166.77192803556682,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,425,1162,1112,202,1086,254,369,843,852,0,0,54,56,94,30
21329.79232791502,101.32,863,0.9699999999999989,0.9460231070834375,169.29508233896922,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,425,1162,1203,202,1086,254,369,843,852,0,0,54,56,94,30
21337.79232791502,101.32,871,0.6400000000000006,0.9519679056409224,176.47138545363123,1000000015.365,9988470.744999995,9997053.904999997,9998396.110000001,10039222.75,9976841.125000004,100,10116,10030,10017,9605,10232,202,1187,524,433,1162,1203,202,1086,254,369,843,852,0,0,54,56,94,30
21340.79232791502,100.19,844,0.6400000000000006,0.9471309449170525,178.25736019112082,1000000015.365,9985765.614999995,9997053.904999997,9998396.110000001,10041927.88,9976841.125000004,100,10143,10030,10017,9578,10232,202,1214,524,433,1162,1203,202,1113,254,369,870,852,0,0,54,56,94,30
21373.79232791502,100.19,858,0.6400000000000006,0.9423664717093683,196.26173833014764,1000000015.365,9985765.614999995,9997053.904999997,9998396.110000001,10041927.88,9976841.125000004,100,10143,10030,10017,9578,10232,202,1214,524,433,1162,1217,202,1113,254,369,870,852,0,0,54,56,94,30
21386.79232791502,100.19,841,0.6400000000000006,0.9376727077977921,204.34351014296044,1000000015.365,9984062.384999994,9997053.904999997,9998396.110000001,10043631.110000001,9976841.125000004,100,10160,10030,10017,9561,10232,202,1231,524,433,1162,1217,202,1130,254,369,887,852,0,0,54,56,94,30
21419.79232791502,99.22,799,0.9699999999999989,0.9356895689966218,226.11617094609392,1000000015.365,9984062.384999994,9997053.904999997,9997599.71,10043631.110000001,9977637.525000004,100,10160,10030,10025,9561,10224,202,1231,524,433,1162,1259,202,1130,254,377,887,928,0,0,54,56,94,30
21441.79232791502,99.21,707,0.980000000000004,0.9337627229698977,234.27221304594423,1000000015.365,9984062.384999994,9997053.904999997,9997599.71,10052759.0,9968509.635000005,100,10160,10030,10025,9469,10316,202,1231,524,433,1254,1259,202,1130,254,377,979,1020,0,0,54,56,94,30
21471.79232791502,99.21,721,0.7800000000000011,0.9318113279739558,244.38978882052834,1000000015.365,9984062.384999994,9997053.904999997,9997599.71,10052759.0,9968509.635000005,100,10160,10030,10025,9469,10316,202,1231,612,433,1254,1259,202,1130,254,377,979,1020,0,0,128,56,94,30
