Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
177.1462339317418,100,69,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0
225.33058113488923,100.55,16,-1,0.2749999999999986,0.0,1000000000,10005329.15,10000000,10000000,10000000,9994670.85,100,9947,10000,10000,10000,10053,0,53,0,0,0,69,0,53,0,0,0,53,0,0,0,0,0,0
415.44532802869065,100.55,37,-1,0.2592724864350661,0.0,1000000000,10005329.15,10000000,10000000,10000000,9994670.85,100,9947,10000,10000,10000,10053,0,53,0,0,21,69,0,53,0,0,0,53,0,0,0,0,0,0
424.87746230555274,100.55,44,-1,0.2381569860407194,0.0,1000000000,10005329.15,10003735.05,10000000,9997873.75,9993062.049999999,100,9947,9963,10000,10021,10069,0,53,81,0,21,69,0,53,37,0,21,69,0,0,0,0,0,0
439.26651440667433,99.73,34,-1,0.34627156972526374,0.0,1000000000,10005329.15,10008123.17,9995611.88,9997873.75,9993062.049999999,100,9947,9919,10044,10021,10069,0,53,81,78,21,69,0,53,81,44,21,69,0,0,0,0,0,0
587.3677633983468,99.73,52,-1,0.37593217473368484,0.0,1000000000,10005329.15,10008123.17,9995611.88,9997873.75,9993062.049999999,100,9947,9919,10044,10021,10069,0,53,81,96,21,69,0,53,81,44,21,69,0,0,0,0,0,0
608.8986244894818,99.73,58,-1,0.3827345219413999,0.0,1000000000,10005329.15,10008123.17,9995611.88,9997873.75,9993062.049999999,100,9947,9919,10044,10021,10069,0,53,81,96,27,69,0,53,81,44,21,69,0,0,0,0,0,0
613.9754608621254,102.35,45,-1,0.8198084761088988,0.0,1000000000,10006659.700000001,10008123.17,9994281.33,9997873.75,9993062.049999999,100,9934,9919,10057,10021,10069,0,66,81,96,27,69,0,66,81,57,21,69,0,0,0,0,0,0
622.0118016612373,101.84,50,0.5,0.8958601632502485,0.0,1000000000,10006659.700000001,10008123.17,9992131.98,9997262.71,9995822.439999998,100,9934,9919,10078,10027,10042,0,66,81,96,27,128,0,66,81,78,27,96,0,0,0,0,0,0
627.9233694374398,101.84,63,0.5,0.9327491624225656,0.0,1000000000,10006659.700000001,10008123.17,9992131.98,9997262.71,9995822.439999998,100,9934,9919,10078,10027,10042,0,66,94,96,27,128,0,66,81,78,27,96,0,0,0,0,0,0
