Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
194.31453562250024,100,56,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
207.21774228136078,100.76,1,-1,0.38000000000000256,0.0,1000000000,10000000,10000000,10000000,10005541.8,9994458.2,100,10000,10000,10000,9945,10055,0,0,0,0,55,56,0,0,0,0,55,55,0,0,0,0,0,0
220.04076145069016,100.76,38,-1,0.3582674358011865,0.0,1000000000,10000000,10000000,10000100.76,10005541.8,9994357.44,100,10000,10000,9999,9945,10056,0,0,0,39,55,56,0,0,0,1,55,56,0,0,0,0,0,0
403.56971342839705,100.76,50,-1,0.3290896534380889,0.0,1000000000,10000000,10000000,10000100.76,10005541.8,9994357.44,100,10000,10000,9999,9945,10056,0,0,0,39,67,56,0,0,0,1,55,56,0,0,0,0,0,0
404.94477172083924,100.76,125,0.09000000000000341,0.30400000000000205,0.0,1000000000,10000000,10000000,10000100.76,10005541.8,9994357.44,100,10000,10000,9999,9945,10056,0,0,0,39,142,56,0,0,0,1,55,56,0,0,0,0,0,0
437.7268578956515,100.76,218,0.09000000000000341,0.28323527714997526,0.0,1000000000,10000000,10000000,10000100.76,10005541.8,9994357.44,100,10000,10000,9999,9945,10056,0,0,0,39,142,149,0,0,0,1,55,56,0,0,0,0,0,0
442.0523774808005,99.56,186,0.3500000000000085,0.45807048740185496,0.0,1000000000,10000000,9995031.600000001,10003884.04,10006726.92,9994357.44,100,10000,10050,9961,9933,10056,0,0,68,39,142,149,0,0,50,39,67,56,0,0,0,0,0,0
466.6114618875562,99.56,189,0.3500000000000085,0.5255235484733312,0.0,1000000000,10000000,9995031.600000001,10003884.04,10006726.92,9994357.44,100,10000,10050,9961,9933,10056,0,3,68,39,142,149,0,0,50,39,67,56,0,0,0,0,0,0
602.984603151638,99.56,258,0.3500000000000085,0.5563194747846717,0.0,1000000000,10000000,9995031.600000001,10003884.04,10006726.92,9994357.44,100,10000,10050,9961,9933,10056,0,3,68,39,211,149,0,0,50,39,67,56,0,0,0,0,0,0
629.5096825389217,99.78,295,0.4299999999999926,0.5483101312213753,0.0,1000000000,9999700.66,9995330.940000001,10003884.04,10006726.92,9994357.44,100,10003,10047,9961,9933,10056,0,3,147,39,211,149,0,3,89,39,67,56,0,0,0,0,0,0
644.3920212513,99.78,299,0.4299999999999926,0.5382862306577275,0.0,1000000000,9999700.66,9995330.940000001,10003884.04,10006726.92,9994357.44,100,10003,10047,9961,9933,10056,0,7,147,39,211,149,0,3,89,39,67,56,0,0,0,0,0,0
666.2814306505159,98.67,265,0.4299999999999926,0.6641091568576841,0.0,1000000000,9999700.66,9995330.940000001,10003884.04,10003372.14,9997712.219999999,100,10003,10047,9961,9967,10022,0,7,147,39,211,183,0,3,89,39,101,90,0,0,0,0,0,0
791.595031256513,99.1,212,0.4100000000000108,0.687342881454659,0.47199987583110214,1000000000,9999700.66,10001078.740000002,10003884.04,10003372.14,9991964.419999998,100,10003,9989,9961,9967,10080,0,7,147,39,211,246,0,3,147,39,101,148,0,0,0,0,0,0
795.1143518849422,98.67,180,0.060000000000002274,0.7439456311054048,0.0,1000000000,9999700.66,10001078.740000002,10003884.04,10003879.74,9991456.819999998,100,10003,9989,9961,9962,10085,0,7,147,39,271,246,0,3,147,39,188,153,0,0,0,0,0,0
799.0648959545625,98.67,210,0.060000000000002274,0.7806322224112129,0.0,1000000000,9999700.66,10001078.740000002,10003884.04,10003879.74,9991456.819999998,100,10003,9989,9961,9962,10085,0,7,147,69,271,246,0,3,147,39,188,153,0,0,0,0,0,0
806.3539800713523,98.96,171,0.7099999999999937,0.783347933152953,0.0,1000000000,9999700.66,10001078.740000002,10006358.04,10001405.74,9991456.819999998,100,10003,9989,9936,9987,10085,0,7,147,69,310,246,0,3,147,64,241,153,0,0,0,0,0,0
807.6992015324777,98.96,200,0.7099999999999937,0.7827477995159506,0.0,1000000000,9999700.66,10001078.740000002,10006358.04,10001405.74,9991456.819999998,100,10003,9989,9936,9987,10085,0,7,147,98,310,246,0,3,147,64,241,153,0,0,0,0,0,0
831.6192820578574,98.96,220,0.8100000000000023,0.7798521939729662,0.0,1000000000,9999700.66,10001078.740000002,10006358.04,10001405.74,9991456.819999998,100,10003,9989,9936,9987,10085,0,7,147,128,310,246,0,3,147,74,241,153,0,0,0,0,0,0
841.1001677099093,101.12,270,1.2900000000000063,0.8253698910571651,0.0,1000000000,9999700.66,10001078.740000002,10003830.04,10003933.74,9991456.819999998,100,10003,9989,9961,9962,10085,0,7,147,128,410,246,0,3,147,99,266,153,0,0,0,0,0,0
872.3128637750372,99.54,201,1.2900000000000063,0.8057076082550072,0.0,1000000000,9992832.4,10001078.740000002,10003830.04,10010802.0,9991456.819999998,100,10072,9989,9961,9893,10085,0,76,147,128,410,246,0,72,147,99,335,153,0,0,0,0,0,0
877.4841502641774,99.54,289,1.210000000000008,0.7873803404032378,0.0,1000000000,9992832.4,10001078.740000002,10003830.04,10010802.0,9991456.819999998,100,10072,9989,9961,9893,10085,0,76,235,128,410,246,0,72,147,99,335,153,0,0,0,0,0,0
959.2417940174614,99.54,291,0.5600000000000023,0.7702442727274416,0.0,1000000000,9992832.4,10001078.740000002,10003830.04,10010802.0,9991456.819999998,100,10072,9989,9961,9893,10085,0,78,235,128,410,246,0,72,147,99,335,153,0,0,0,0,0,0
964.0081654500934,99.54,300,0.21999999999999886,0.7541762741905824,0.0,1000000000,9992832.4,10001078.740000002,10003830.04,10010802.0,9991456.819999998,100,10072,9989,9961,9893,10085,0,78,235,128,410,255,0,72,147,99,335,153,0,0,0,0,0,0
976.5782522473814,99.54,230,2.680000000000007,0.7390702445565591,0.0,1000000000,9993030.18,10001078.740000002,10003830.04,10011399.24,9990661.799999999,100,10070,9989,9961,9887,10093,0,78,235,128,410,312,0,74,147,99,341,179,0,0,0,0,0,93
988.7550541833533,100.83,224,2.680000000000007,0.7571183262872474,0.0,1000000000,9993030.18,10001078.740000002,10004435.02,10011399.24,9990056.819999998,100,10070,9989,9955,9887,10099,0,78,235,134,410,312,0,74,147,105,341,185,0,0,0,0,0,93
992.5372358900811,100.83,300,2.680000000000007,0.7710648327678831,0.0,1000000000,9993030.18,10001078.740000002,10004435.02,10011399.24,9990056.819999998,100,10070,9989,9955,9887,10099,0,78,235,134,486,312,0,74,147,105,341,185,0,0,0,0,0,93
1011.1421324612393,100.25,226,3.260000000000005,0.7616466530765191,0.1804119597574072,1000000000,10000468.4,10001078.740000002,10004435.02,10007389.24,9986628.599999998,100,9996,9989,9955,9927,10133,0,152,235,134,486,312,0,148,147,105,381,219,0,0,0,0,0,93
1016.1630889154501,100.25,236,1.5,0.7524486388330003,1.6635334547763705,1000000000,10000468.4,10001078.740000002,10008044.02,10003780.24,9986628.599999998,100,9996,9989,9919,9963,10133,0,152,235,216,486,312,0,148,147,141,417,219,0,0,0,0,0,93
1019.1630889154501,100.25,285,1.5,0.7434786635719175,1.829716005481373,1000000000,10000468.4,10001078.740000002,10008044.02,10003780.24,9986628.599999998,100,9996,9989,9919,9963,10133,0,152,235,216,486,361,0,148,147,141,417,219,0,0,0,0,0,93
1025.16308891545,99.83,289,2.980000000000004,0.7309832799425425,5.485737307241038,1000000000,9995876.22,10001078.740000002,10012636.2,10003780.24,9986628.599999998,100,10042,9989,9873,9963,10133,0,248,235,216,486,361,0,194,147,187,417,219,0,0,0,0,0,93
1028.16308891545,99.83,375,0.8499999999999943,0.7190974514215727,7.054561557807119,1000000000,9995876.22,10001078.740000002,10012636.2,10003780.24,9986628.599999998,100,10042,9989,9873,9963,10133,0,334,235,216,486,361,0,194,147,187,417,219,0,0,0,0,0,93
1037.16308891545,99.83,398,0.8499999999999943,0.7077731777156802,2.6335226385690476,1000000000,9995876.22,10001078.740000002,10012636.2,10003780.24,9986628.599999998,100,10042,9989,9873,9963,10133,0,334,235,216,486,384,0,194,147,187,417,219,0,0,0,0,0,93
1039.16308891545,98.33,298,3.049999999999997,0.7432381438513955,3.2891127173945733,1000000000,9990849.72,9996162.240000002,10012636.2,10013723.24,9986628.599999998,100,10092,10039,9873,9863,10133,0,334,235,216,586,384,0,244,197,187,517,219,0,0,0,0,0,93
1040.16308891545,98.33,375,2.0,0.7726779590319014,3.9176623596181344,1000000000,9990849.72,9996162.240000002,10012636.2,10013723.24,9986628.599999998,100,10092,10039,9873,9863,10133,0,334,312,216,586,384,0,244,197,187,517,219,0,0,0,0,0,93
1042.16308891545,98.33,474,0.27000000000001023,0.7973268604838182,5.6265686099818595,1000000000,9990849.72,9996162.240000002,10012636.2,10013723.24,9986628.599999998,100,10092,10039,9873,9863,10133,0,334,312,216,685,384,0,244,197,187,517,219,0,0,0,0,0,93
1046.16308891545,99.65,388,0.27000000000001023,0.7862304090868285,1.8582493814735699,1000000000,9982279.82,9996162.240000002,10012636.2,10022293.14,9986628.599999998,100,10178,10039,9873,9777,10133,0,420,312,216,685,384,0,330,197,187,603,219,0,0,0,0,0,93
1063.9499075981232,99.65,445,0.27000000000001023,0.7755847013229603,0.0,1000000000,9982279.82,9996162.240000002,10012636.2,10022293.14,9986628.599999998,100,10178,10039,9873,9777,10133,0,420,312,273,685,384,0,330,197,187,603,219,0,0,0,0,0,93
1083.2439216582572,98.33,352,1.3200000000000074,0.7962789586918669,0.23516672597133947,1000000000,9982279.82,9986936.700000003,10021861.739999998,10022293.14,9986628.599999998,100,10178,10132,9780,9777,10133,0,420,312,366,685,384,0,330,290,280,603,219,0,0,0,0,0,93
1103.1833812699908,98.33,367,0.46000000000000796,0.8139436549935604,0.0,1000000000,9982279.82,9986936.700000003,10021861.739999998,10022293.14,9986628.599999998,100,10178,10132,9780,9777,10133,0,420,312,366,700,384,0,330,290,280,603,219,0,0,0,0,0,93
1130.701142042919,98.02,309,0.7700000000000102,0.8422505565447868,0.3895534236273761,1000000000,9981886.82,9984773.440000003,10027554.639999999,10022293.14,9983491.959999997,100,10182,10154,9722,9777,10165,0,420,312,424,700,384,0,334,312,338,603,251,0,0,0,0,0,93
1148.8883500870047,99.65,315,0.6999999999999886,0.8319622669108004,0.0,1000000000,9981886.82,9984773.440000003,10027554.639999999,10025070.44,9980714.659999998,100,10182,10154,9722,9749,10193,0,420,312,424,700,446,0,334,312,338,631,279,0,0,0,0,0,93
1167.967373908473,99.65,268,0.6999999999999886,0.8220420069707464,1.7044651102135049,1000000000,9981886.82,9984773.440000003,10027554.639999999,10025070.44,9980714.659999998,100,10182,10154,9722,9749,10193,0,420,334,424,700,446,0,334,312,338,631,279,0,0,0,0,69,93
1179.7582232722823,100.68,294,0.980000000000004,0.8286997771894852,3.13161484473153,1000000000,9981886.82,9984773.440000003,10030977.759999998,10025070.44,9977291.54,100,10182,10154,9688,9749,10227,0,420,334,518,700,446,0,334,312,372,631,313,0,0,0,0,69,93
