Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20795.74376140004,99.77,259,0.40500000000000114,1.0312434328282931,0.0,999999800.1899999,9978252.05,9999016.879999999,10023027.680000002,10001857.11,9998046.089999998,102,10220,10009,9769,9981,10019,202,220,295,420,27,264,200,220,173,321,23,131,0,0,2,99,0,0
20812.64966379142,100.0,266,0.29999999999999716,1.0186425177044076,0.0,999999800.1899999,9978252.05,9995316.879999999,10023027.680000002,10005557.11,9998046.089999998,102,10220,10046,9769,9944,10019,202,220,295,420,108,264,200,220,210,321,60,131,0,0,2,99,0,0
20840.043166504143,99.46,264,0.6749999999999972,1.0003367417718787,0.0,999999800.1899999,9978252.05,9995316.879999999,10018651.440000001,10009933.35,9998046.089999998,102,10220,10046,9813,9900,10019,202,220,295,506,108,264,200,220,210,365,104,131,0,0,2,99,0,0
20856.144659752536,99.73,246,0.6749999999999972,0.9846903277767712,0.862536533302773,999999800.1899999,9980047.190000001,9995316.879999999,10016856.3,10009933.35,9998046.089999998,102,10202,10046,9831,9900,10019,202,238,295,506,108,264,200,238,210,383,104,131,0,0,2,99,0,0
20870.33675404258,99.16,245,0.8200000000000074,0.9692580782341846,0.0,999999800.1899999,9980047.190000001,9995316.879999999,10017649.58,10009933.35,9997252.809999999,102,10202,10046,9823,9900,10027,202,238,295,569,108,264,200,238,210,439,104,139,0,0,2,99,0,0
20893.637880821727,99.16,224,0.8200000000000074,0.9545247685727916,0.0,999999800.1899999,9980047.190000001,9995316.879999999,10017649.58,10009933.35,9997252.809999999,102,10202,10046,9823,9900,10027,202,238,295,569,161,264,200,238,210,439,104,139,0,0,2,99,0,74
20905.533029647184,97.71,183,0.8200000000000074,0.9845675902871034,1.3659544847832876,999999800.1899999,9980047.190000001,9991310.77,10017649.58,10013939.459999999,9997252.809999999,102,10202,10087,9823,9859,10027,202,238,295,569,202,264,200,238,251,439,145,139,0,0,2,99,0,74
20919.59558891602,97.62,90,0.9099999999999966,1.0138600785873615,0.0,999999800.1899999,9980047.190000001,9987206.95,10017649.58,10018043.28,9997252.809999999,102,10202,10129,9823,9817,10027,202,238,295,569,295,264,200,238,293,439,289,139,0,0,2,99,0,74
20922.7012937001,97.62,121,0.9099999999999966,1.0382622059501638,0.0,999999800.1899999,9980047.190000001,9987206.95,10017649.58,10018043.28,9997252.809999999,102,10202,10129,9823,9817,10027,202,238,295,569,295,295,200,238,293,439,289,139,0,0,2,99,0,74
20953.7442028234,97.62,169,0.5,1.058652493522222,0.0,999999800.1899999,9980047.190000001,9987206.95,10017649.58,10018043.28,9997252.809999999,102,10202,10129,9823,9817,10027,202,238,343,569,295,295,200,238,293,439,289,139,0,0,2,99,0,74
20967.076089387523,97.62,170,0.1599999999999966,1.0757106823966303,0.0,999999800.1899999,9980047.190000001,9987206.95,10017649.58,10018043.28,9997252.809999999,102,10202,10129,9823,9817,10027,202,239,343,569,295,295,200,238,293,439,289,139,0,0,2,99,0,74
21002.46754821305,97.62,226,0.1599999999999966,1.089973244054108,0.0,999999800.1899999,9980047.190000001,9987206.95,10017649.58,10018043.28,9997252.809999999,102,10202,10129,9823,9817,10027,202,239,343,625,295,295,200,238,293,439,289,139,0,0,2,99,0,74
21031.881522374802,98.53,261,1.019999999999996,1.0796178597039283,0.014949929496651748,999999800.1899999,9980047.190000001,9987206.95,10020704.01,10018043.28,9994198.379999999,102,10202,10129,9792,9817,10058,202,239,343,625,295,392,200,238,293,470,289,170,0,0,2,99,0,74
21045.99844377456,98.53,273,0.11999999999999034,1.06949537093667,0.6282169859368878,999999800.1899999,9980047.190000001,9987206.95,10020704.01,10018043.28,9994198.379999999,102,10202,10129,9792,9817,10058,202,251,343,625,295,392,200,238,293,470,289,170,0,0,2,99,0,74
21046.99844377456,99.74,298,0.3850000000000051,1.0609682782722587,1.197930697187985,999999800.1899999,9980047.190000001,9987206.95,10017612.07,10018043.28,9997290.319999998,102,10202,10129,9823,9817,10027,202,251,343,712,295,392,200,238,293,501,289,201,0,0,2,99,0,74
21059.907985333637,100.59,291,-1,1.0727848668827928,3.025975526059483,1000000000.9999999,9980047.190000001,9987206.95,10017612.07,10017842.469999999,9997290.319999998,100,10202,10129,9823,9819,10027,202,251,343,712,351,392,202,238,293,501,299,201,0,0,2,99,0,125
21079.364689133487,100.59,309,-1,1.0827890312372959,0.7474551521881949,1000000000.9999999,9980047.190000001,9987206.95,10017612.07,10017842.469999999,9997290.319999998,100,10202,10129,9823,9819,10027,202,251,361,712,351,392,202,238,293,501,299,201,0,0,2,99,0,125
21084.364689133487,100.59,388,-1,1.09122374133384,1.3577410304969817,1000000000.9999999,9980047.190000001,9987206.95,10017612.07,10017842.469999999,9997290.319999998,100,10202,10129,9823,9819,10027,202,251,361,712,430,392,202,238,293,501,299,201,0,0,2,99,0,125
21097.272712413847,100.02,325,-1,1.085551189164989,2.5051914262148784,1000000000.9999999,9980047.190000001,9987206.95,10022656.07,10012798.469999999,9997290.319999998,100,10202,10129,9773,9869,10027,202,251,361,775,430,392,202,238,293,577,349,201,0,0,2,99,0,125
21101.272712413847,100.02,300,-1,1.0798068528705371,2.3054095753177535,1000000000.9999999,9980047.190000001,9987206.95,10020155.57,10012798.469999999,9999790.819999998,100,10202,10129,9798,9869,10002,202,251,361,775,430,417,202,238,293,602,349,226,0,0,2,99,0,125
21102.272712413847,100.02,295,-1,1.0740113271343348,2.8285037966670643,1000000000.9999999,9980047.190000001,9987206.95,10019655.47,10012798.469999999,10000290.919999998,100,10202,10129,9803,9869,9997,202,251,361,775,430,422,202,238,293,607,349,231,0,0,2,99,0,125
21121.788998170356,100.02,326,-1,1.0681821923325148,0.0,1000000000.9999999,9980047.190000001,9987206.95,10019655.47,10012798.469999999,10000290.919999998,100,10202,10129,9803,9869,9997,202,251,361,775,430,453,202,238,293,607,349,231,0,0,2,99,0,125
21122.788998170356,100.02,362,-1,1.0623344642290813,0.6704249231297581,1000000000.9999999,9980047.190000001,9987206.95,10019655.47,10012798.469999999,10000290.919999998,100,10202,10129,9803,9869,9997,202,251,397,775,430,453,202,238,293,607,349,231,0,0,2,99,0,125
21124.788998170356,100.02,353,-1,1.0564809703995273,0.7329675881883304,1000000000.9999999,9980047.190000001,9987206.95,10019655.47,10012798.469999999,10000290.919999998,100,10202,10129,9803,9869,9997,202,251,397,784,430,453,202,238,293,625,349,231,0,0,2,99,0,125
21135.669856269433,98.72,304,-1,1.0490724474506041,0.3264132391559542,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,251,397,784,479,453,202,250,293,629,398,264,0,0,2,99,0,125
21213.045474128674,98.72,308,-1,1.041780768837239,0.909230154917168,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,251,401,784,479,453,202,250,293,629,398,264,0,0,2,99,0,125
21226.189609114626,98.72,349,-1,1.0346056262050523,0.0,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,251,401,784,520,453,202,250,293,629,398,264,0,0,2,99,0,125
21238.18614497,98.72,392,0.6899999999999977,1.0275463469810107,0.0,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,251,401,784,563,453,202,250,293,629,398,264,0,0,2,99,0,125
21241.07237867158,98.72,489,0.6899999999999977,1.0206019600060428,0.5437419402842352,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,348,401,784,563,453,202,250,293,629,398,264,0,0,2,99,0,125
21248.218008327392,98.72,562,0.6899999999999977,1.013771250707146,1.2714017877842707,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,348,401,784,636,453,202,250,293,629,398,264,0,0,2,99,0,125
21284.218008327392,98.72,595,0.6899999999999977,1.0070528075244405,11.880610363659798,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,348,401,817,636,453,202,250,293,629,398,264,0,0,2,99,0,125
21286.218008327392,98.72,694,0.6899999999999977,1.0004450610095952,13.097409228750621,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,447,401,817,636,453,202,250,293,629,398,264,0,0,2,99,0,125
21306.218008327392,98.72,784,0.23999999999999488,0.9939463167688243,21.484824065166322,1000000000.9999999,9978851.750000002,9987206.95,10019255.39,10017652.989999998,9997031.919999998,100,10214,10129,9807,9820,10030,202,447,491,817,636,453,202,250,293,629,398,264,0,0,2,99,0,125
21314.218008327392,100.17,745,0.23999999999999488,0.9931698011669579,27.68801492622515,1000000000.9999999,9978851.750000002,9983300.319999998,10019255.39,10021559.62,9997031.919999998,100,10214,10168,9807,9781,10030,202,447,530,817,636,453,202,250,332,629,437,264,0,0,2,99,0,125
21318.218008327392,100.91,692,0.9799999999999898,1.0080409217883968,31.105993877226865,1000000000.9999999,9973526.610000001,9983300.319999998,10022565.290000001,10023574.86,9997031.919999998,100,10267,10168,9774,9761,10030,202,500,530,817,636,453,202,303,332,662,457,264,0,0,2,99,0,125
21319.218008327392,100.91,756,0.9799999999999898,1.0214896365931931,31.81939310540838,1000000000.9999999,9973526.610000001,9983300.319999998,10022565.290000001,10023574.86,9997031.919999998,100,10267,10168,9774,9761,10030,202,500,530,817,636,517,202,303,332,662,457,264,0,0,2,99,0,125
21341.218008327392,100.91,764,0.9799999999999898,1.0336634963687585,47.809322932556825,1000000000.9999999,9973526.610000001,9983300.319999998,10022565.290000001,10023574.86,9997031.919999998,100,10267,10168,9774,9761,10030,202,500,530,817,644,517,202,303,332,662,457,264,0,0,2,99,0,125
21357.218008327392,100.91,857,0.3499999999999943,1.0446902241330167,58.96874069509067,1000000000.9999999,9973526.610000001,9983300.319999998,10022565.290000001,10023574.86,9997031.919999998,100,10267,10168,9774,9761,10030,202,500,530,817,644,610,202,303,332,662,457,264,0,0,2,99,0,125
21358.218008327392,99.93,843,0.3499999999999943,1.0390968509359462,59.937961730582174,1000000000.9999999,9974925.63,9981901.299999999,10022565.290000001,10023574.86,9997031.919999998,100,10253,10182,9774,9761,10030,202,514,530,817,644,610,202,317,346,662,457,264,0,0,2,99,0,125
21367.218008327392,99.93,918,0.3499999999999943,1.0335675964015905,65.96184778104362,1000000000.9999999,9974925.63,9981901.299999999,10022565.290000001,10023574.86,9997031.919999998,100,10253,10182,9774,9761,10030,202,589,530,817,644,610,202,317,346,662,457,264,0,0,2,99,0,125
21376.218008327392,99.93,915,0.3499999999999943,1.0281027419153617,71.27103574346984,1000000000.9999999,9974925.63,9981601.51,10022865.08,10023574.86,9997031.919999998,100,10253,10185,9771,9761,10030,202,589,530,820,644,610,202,317,349,665,457,264,0,0,2,99,0,125
21415.218008327392,99.93,962,0.3499999999999943,1.0227023974779192,95.30276619409779,1000000000.9999999,9974925.63,9981601.51,10022865.08,10023574.86,9997031.919999998,100,10253,10185,9771,9761,10030,202,636,530,820,644,610,202,317,349,665,457,264,0,0,2,99,0,125
21433.218008327392,99.93,1025,0.3499999999999943,1.0173665245764283,107.59210680391698,1000000000.9999999,9974925.63,9981601.51,10022865.08,10023574.86,9997031.919999998,100,10253,10185,9771,9761,10030,202,636,530,820,707,610,202,317,349,665,457,264,0,0,2,99,0,125
21436.218008327392,99.93,1047,0.3499999999999943,1.0120949562062211,109.37787026005753,1000000000.9999999,9974925.63,9981601.51,10022865.08,10023574.86,9997031.919999998,100,10253,10185,9771,9761,10030,202,636,530,820,707,632,202,317,349,665,457,264,0,0,2,99,0,125
21449.218008327392,99.93,1055,0.3499999999999943,1.0068874144144038,115.57354184649739,1000000000.9999999,9974925.63,9981601.51,10022865.08,10023574.86,9997031.919999998,100,10253,10185,9771,9761,10030,202,636,530,828,707,632,202,317,349,665,457,264,0,0,2,99,0,125
21461.218008327392,99.93,1041,0.3499999999999943,1.001743525684961,124.62371260071086,1000000000.9999999,9974925.63,9980202.49,10022865.08,10023574.86,9998430.939999998,100,10253,10199,9771,9761,10016,202,636,530,828,707,646,202,317,363,665,457,278,0,0,2,99,0,125
21477.218008327392,99.93,1106,0.3499999999999943,0.9966628344407934,134.13278003952655,1000000000.9999999,9974925.63,9980202.49,10022865.08,10023574.86,9998430.939999998,100,10253,10199,9771,9761,10016,202,636,595,828,707,646,202,317,363,665,457,278,0,0,2,99,0,125
21514.218008327392,99.93,1176,0.11999999999999034,0.991644814900538,152.3158157655198,1000000000.9999999,9974925.63,9980202.49,10022865.08,10023574.86,9998430.939999998,100,10253,10199,9771,9761,10016,202,636,665,828,707,646,202,317,363,665,457,278,0,0,2,99,0,125
21515.218008327392,99.93,1272,0.11999999999999034,0.9866888814959798,152.97766691028664,1000000000.9999999,9974925.63,9980202.49,10022865.08,10023574.86,9998430.939999998,100,10253,10199,9771,9761,10016,202,636,665,924,707,646,202,317,363,665,457,278,0,0,2,99,0,125
21525.218008327392,99.93,1254,0.11999999999999034,0.9817943980284266,155.5078570152691,1000000000.9999999,9976724.370000001,9978403.75,10022865.08,10023574.86,9998430.939999998,100,10235,10217,9771,9761,10016,202,654,665,924,707,646,202,335,381,665,457,278,0,0,2,99,0,125
21528.218008327392,99.84,1206,0.20999999999999375,0.9764191408624988,156.0619700688294,1000000000.9999999,9981520.380000003,9974306.62,10022166.2,10023574.86,9998430.939999998,100,10187,10258,9778,9761,10016,202,702,665,924,707,646,202,383,422,672,457,278,0,0,2,99,0,125
21540.218008327392,99.84,1289,0.20999999999999375,0.9711264244674176,127.90001125963681,1000000000.9999999,9981520.380000003,9974306.62,10022166.2,10023574.86,9998430.939999998,100,10187,10258,9778,9761,10016,202,702,665,924,707,729,202,383,422,672,457,278,0,0,2,99,0,125
21552.218008327392,99.84,1284,0.20999999999999375,0.9659143505220219,74.6867238839186,1000000000.9999999,9981520.380000003,9974306.62,10022166.2,10023574.86,9998430.939999998,100,10187,10258,9778,9761,10016,202,702,665,924,752,729,202,383,422,672,457,278,0,0,50,99,2,125
21562.218008327392,99.84,1366,0.20999999999999375,0.9607810699533527,72.0536272191348,1000000000.9999999,9981520.380000003,9974306.62,10022166.2,10023574.86,9998430.939999998,100,10187,10258,9778,9761,10016,202,702,747,924,752,729,202,383,422,672,457,278,0,0,50,99,2,125
21609.218008327392,99.84,1423,0.20999999999999375,0.9557247822333587,91.12532015727629,1000000000.9999999,9981520.380000003,9974306.62,10022166.2,10023574.86,9998430.939999998,100,10187,10258,9778,9761,10016,202,702,747,924,810,729,202,383,422,672,457,278,0,1,50,99,2,125
21627.218008327392,99.84,1434,0.20999999999999375,0.9507437345752116,103.57167506674887,1000000000.9999999,9981520.380000003,9974306.62,10022166.2,10023574.86,9998430.939999998,100,10187,10258,9778,9761,10016,202,702,747,924,885,729,202,383,422,672,457,278,0,1,50,99,2,189
21645.218008327392,99.84,1424,0.20999999999999375,0.9458362210495941,116.21608939856742,1000000000.9999999,9982518.780000003,9974306.62,10021167.799999999,10023574.86,9998430.939999998,100,10177,10258,9788,9761,10016,202,712,747,924,885,729,202,393,422,682,457,278,0,1,50,99,2,189
21668.218008327392,99.84,1493,0.20999999999999375,0.9410005816383089,129.75238652996995,1000000000.9999999,9982518.780000003,9974306.62,10021167.799999999,10023574.86,9998430.939999998,100,10177,10258,9788,9761,10016,202,712,816,924,885,729,202,393,422,682,457,278,0,1,50,99,2,189
21677.218008327392,100.14,1413,0.29999999999999716,0.9381868232426436,135.50269416900483,1000000000.9999999,9982518.780000003,9981310.12,10021167.799999999,10016571.36,9998430.939999998,100,10177,10188,9788,9831,10016,202,712,816,924,965,729,202,393,492,682,547,278,0,1,50,99,2,189
21693.218008327392,99.84,1369,0.29999999999999716,0.9334607892047206,142.70990976820758,1000000000.9999999,9982518.780000003,9981310.12,10016774.839999998,10016571.36,10002823.899999999,100,10177,10188,9832,9831,9972,202,712,816,924,965,773,202,393,492,726,547,322,0,1,50,99,2,189
21721.218008327392,100.14,1304,0.29999999999999716,0.930679630939771,155.40716319643616,1000000000.9999999,9982518.780000003,9981310.12,10016774.839999998,10017472.62,10001922.639999999,100,10177,10188,9832,9822,9981,202,712,816,924,965,782,202,393,492,726,556,331,0,1,50,155,2,189
21752.218008327392,100.14,1282,0.29999999999999716,0.9278937767222635,164.063340730012,1000000000.9999999,9982518.780000003,9981310.12,10016374.279999997,10017873.18,10001922.639999999,100,10177,10188,9836,9818,9981,202,712,816,928,965,782,202,393,492,730,560,331,0,1,68,155,2,189
21843.218008327392,100.14,1186,0.29999999999999716,0.925105107664677,130.81848393243854,1000000000.9999999,9982518.780000003,9981310.12,10016374.279999997,10017873.18,10001922.639999999,100,10177,10188,9836,9818,9981,202,712,816,947,965,782,202,393,492,730,560,331,0,1,104,155,81,189
21849.218008327392,99.72,1125,0.4200000000000017,0.9201690623988816,132.40503803436877,1000000000.9999999,9982518.780000003,9984804.52,10012879.879999997,10017873.18,10001922.639999999,100,10177,10153,9871,9818,9981,202,712,877,947,965,782,202,393,579,765,560,331,0,1,104,155,81,189
21904.218008327392,99.72,1205,0.4200000000000017,0.9153108761508304,158.98823981573514,1000000000.9999999,9982518.780000003,9984804.52,10012879.879999997,10017873.18,10001922.639999999,100,10177,10153,9871,9818,9981,202,712,877,947,965,862,202,393,579,765,560,331,0,1,104,155,81,189
21947.218008327392,99.71,1020,0.4300000000000068,0.9105041824174863,161.10364588775337,1000000000.9999999,9990894.980000004,9979220.2,10012879.879999997,10015081.299999999,10001922.639999999,100,10093,10209,9871,9846,9981,202,796,877,947,965,862,202,477,635,765,588,331,0,98,108,155,81,189
21983.218008327392,99.71,896,0.37000000000000455,0.9057721916864718,142.41024800468585,1000000000.9999999,9990894.980000004,9979220.2,10012879.879999997,10015081.299999999,10001922.639999999,100,10093,10209,9871,9846,9981,202,856,877,947,965,862,202,477,635,765,588,331,0,244,108,163,89,211
22020.218008327392,99.71,842,0.37000000000000455,0.9011129954634618,157.39732378663393,1000000000.9999999,9990894.980000004,9979220.2,10012879.879999997,10015081.299999999,10001922.639999999,100,10093,10209,9871,9846,9981,202,856,877,1013,965,862,202,477,635,765,588,331,0,244,108,163,209,211
22039.218008327392,99.71,756,0.37000000000000455,0.8965247525641241,171.08847837655776,1000000000.9999999,9990894.980000004,9979220.2,10012879.879999997,10015081.299999999,10001922.639999999,100,10093,10209,9871,9846,9981,202,899,877,1013,965,862,202,477,635,765,588,331,0,244,173,163,209,275
22042.218008327392,99.59,707,0.030000000000001137,0.8918227685002852,173.3248443117809,1000000000.9999999,9986612.610000005,9979220.2,10012879.879999997,10019363.669999998,10001922.639999999,100,10136,10209,9871,9803,9981,202,899,877,1013,1036,862,202,520,635,765,665,331,0,244,173,163,209,275
22072.218008327392,99.59,648,0.7199999999999989,0.8871939943404434,192.91024471652054,1000000000.9999999,9986612.610000005,9979220.2,10012879.879999997,10019363.669999998,10001922.639999999,100,10136,10209,9871,9803,9981,202,899,877,1013,1093,862,202,520,635,765,665,331,0,319,173,163,250,275
22073.218008327392,99.59,747,0.7199999999999989,0.8826365498894582,193.79842758973246,1000000000.9999999,9986612.610000005,9979220.2,10012879.879999997,10019363.669999998,10001922.639999999,100,10136,10209,9871,9803,9981,202,998,877,1013,1093,862,202,520,635,765,665,331,0,319,173,163,250,275
22111.218008327392,99.59,749,0.7199999999999989,0.8781486218644691,220.1090365959426,1000000000.9999999,9986612.610000005,9979220.2,10012879.879999997,10019363.669999998,10001922.639999999,100,10136,10209,9871,9803,9981,202,998,972,1013,1093,862,202,520,635,765,665,331,0,319,173,163,250,368
22131.218008327392,99.59,809,0.7199999999999989,0.8737284608642155,235.6521934779703,1000000000.9999999,9986612.610000005,9979220.2,10012879.879999997,10019363.669999998,10001922.639999999,100,10136,10209,9871,9803,9981,202,998,1032,1013,1093,862,202,520,635,765,665,331,0,319,173,163,250,368
