Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
202.87815044655935,100,38,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.95451141219777,99.82,5,-1,0.09000000000000341,0.0,1000000000,10003793.16,10000000,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,38,0,0,43,0,0,38,0,0,38,0,0,0,0,0,0,0
229.72903467464928,99.82,68,0.1599999999999966,0.08485281374238891,0.0,1000000000,10003793.16,10000000,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,38,63,0,43,0,0,38,0,0,38,0,0,0,0,0,0,0
406.6786847807153,99.99,59,0.1599999999999966,0.08757139944068718,0.0,1000000000,10003793.16,10000000.0,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,38,72,0,43,0,0,38,18,0,38,0,0,0,0,0,0,0
416.62531837688874,99.99,126,0.1599999999999966,0.08499411744350487,0.0,1000000000,10003793.16,10000000.0,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,38,72,0,110,0,0,38,18,0,38,0,0,0,0,0,0,0
575.3889861063798,99.99,221,0.01999999999999602,0.08139410298050001,0.0,1000000000,10003793.16,10000000.0,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,133,72,0,110,0,0,38,18,0,38,0,0,0,0,0,0,0
582.2793573363085,99.99,182,-1,0.07777518622180815,0.0,1000000000,10003793.16,10000000.0,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,133,141,0,110,0,0,38,126,0,38,0,0,0,0,0,0,0
609.79734661576,99.99,189,0.3500000000000085,0.07440388094716684,0.0,1000000000,10003793.16,10000000.0,10000000,9996206.84,10000000,100,9962,10000,10000,10038,10000,0,133,141,0,117,0,0,38,126,0,38,0,0,0,0,0,0,0
745.0213600599759,99.97,158,0.5900000000000034,0.07046582220314757,0.0,1000000000,10002193.64,10001599.52,10000000,9996206.84,10000000,100,9978,9984,10000,10038,10000,0,133,172,0,117,0,0,54,172,0,38,0,0,0,0,0,0,0
798.5178435008208,99.97,216,0.5900000000000034,0.06708949247087927,0.0,1000000000,10002193.64,10001599.52,10000000,9996206.84,10000000,100,9978,9984,10000,10038,10000,0,133,172,0,117,63,0,54,172,0,38,0,0,0,0,0,5,0
