Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40003,100.8,102,-1,0.15057297972153189,3,999998996.05,10000000,10001003.95,10000000,10000000,10000000,110,10000,9990,10000,10000,10000,204,38,75,0,9,93,14,0,10,0,0,0,190,38,65,0,0,0
40004,100.8,202,-1,0.1909188309203617,4,999998996.05,10000000,10001003.95,10000000,10000000,10000000,110,10000,9990,10000,10000,10000,304,38,75,0,9,93,14,0,10,0,0,0,190,38,65,0,0,0
40005,100.8,302,0.009999999999990905,0.2004230220186779,5,999998996.05,10000000,10001003.95,10000000,10000000,10000000,110,10000,9990,10000,10000,10000,404,38,75,0,9,93,14,0,10,0,0,0,190,38,65,0,0,0
40174.458024131134,100.8,350,0.009999999999990905,0.2004230220186779,0.0,999998996.05,10000000,10001003.95,10000000,10000000,10000000,110,10000,9990,10000,10000,10000,404,38,123,0,9,93,14,0,10,0,0,0,190,38,65,0,0,0
40227.138649215325,100.8,321,0.009999999999990905,0.15093458848123092,0.3120416041347198,999998996.05,10000000,10001003.95,10000000,10000000,10000000,110,10000,9990,10000,10000,10000,404,38,123,0,9,166,14,0,10,0,0,0,190,38,65,0,9,93
60002,101.1,120,0.8900000000000006,0.18990599178089143,2,999998894.9499999,10000000,10001003.95,10000000,10000000,10000101.1,111,10000,9990,10000,10000,9999,405,38,123,0,9,166,15,0,10,0,0,1,390,38,65,0,9,93
60003,101.1,121,0.8900000000000006,0.13552618543578637,3,999998894.9499999,10000000,10001003.95,10000000,10000000,10000101.1,111,10000,9990,10000,10000,9999,406,38,123,0,9,166,15,0,10,0,0,1,390,38,65,0,9,93
60004,101.1,77,0.0049999999999954525,0.14846149779161663,4,999991615.7499999,10000000,10001003.95,10000000,10000000,10007380.299999999,183,10000,9990,10000,10000,9927,506,38,123,0,9,166,87,0,10,0,0,73,390,38,65,0,9,93
60005,101.1,177,0.0049999999999954525,0.14846149779161663,5,999991615.7499999,10000000,10001003.95,10000000,10000000,10007380.299999999,183,10000,9990,10000,10000,9927,606,38,123,0,9,166,87,0,10,0,0,73,390,38,65,0,9,93
60240.76867965994,101.205,51,0.009999999999990905,0.04200000000000159,0.0,999999509.7349999,10000000,9993109.965,10000000,10000000,10007380.299999999,105,10000,10068,10000,10000,9927,606,38,201,0,9,166,165,0,88,0,0,73,390,38,113,0,9,93
60360.583230615455,101.205,95,0.009999999999990905,0.049497474683060205,0.0,999999509.7349999,10000000,9993109.965,10000000,10000000,10007380.299999999,105,10000,10068,10000,10000,9927,606,38,201,0,53,166,165,0,88,0,0,73,390,38,113,0,9,93
60422.65584644186,101.205,145,-1,0.05196152422706828,0.0,1000001837.4499999,10000000,9990782.25,10000000,10000000,10007380.299999999,82,10000,10091,10000,10000,9927,606,38,297,0,53,166,188,0,111,0,0,73,390,38,113,0,9,93
60446.2823935803,101.205,192,-1,0.05250000000000199,0.0,1000001837.4499999,10000000,9990782.25,10000000,10000000,10007380.299999999,82,10000,10091,10000,10000,9927,606,85,297,0,53,166,188,0,111,0,0,73,390,38,113,0,9,93
60465.9173769931,102.1,140,-1,0.30185639623936594,0.0,1000001837.4499999,10000000,9985473.05,10000000,10005309.2,10007380.299999999,82,10000,10143,10000,9948,9927,606,85,297,0,105,166,188,0,163,0,52,73,390,38,113,0,9,93
60468.17502762131,102.1,133,-1,0.3818978921125378,0.7135373504206655,1000001837.4499999,10000000,9984758.350000001,10000000,10005309.2,10008094.999999998,82,10000,10150,10000,9948,9920,606,85,297,0,105,173,188,0,170,0,52,80,390,38,113,0,9,93
60476.62228338428,101.88,91,-1,0.3956112542165724,0.0,1000001837.4499999,9997147.36,9987610.990000002,10000000,10005309.2,10008094.999999998,82,10028,10122,10000,9948,9920,606,85,339,0,105,173,188,28,226,0,52,80,390,38,113,0,9,93
60478.49599679816,101.06,37,-1,0.38965440528185336,0.0,999999003.9899999,9995211.639999999,9987610.990000002,10005476.600000001,10004601.78,10008094.999999998,110,10047,10122,9946,9955,9920,606,85,339,54,105,173,216,47,226,54,59,80,390,38,113,0,9,93
60587.808753954145,101.06,118,-1,0.3829942759162524,0.0,999999003.9899999,9995211.639999999,9987610.990000002,10005476.600000001,10004601.78,10008094.999999998,110,10047,10122,9946,9955,9920,606,85,339,54,105,254,216,47,226,54,59,80,390,38,113,0,9,93
60614.76642585969,101.06,35,-1,0.37604141109343503,0.0,999999003.9899999,9995211.639999999,9987610.990000002,10013896.98,10004399.66,9999876.739999998,110,10047,10122,9863,9957,10001,606,85,339,137,105,254,216,47,226,137,61,161,390,38,113,0,9,93
60626.411371925904,101.06,54,-1,0.36903417487032425,0.915320743144548,999999003.9899999,9995211.639999999,9987610.990000002,10013896.98,10004399.66,9999876.739999998,110,10047,10122,9863,9957,10001,606,104,339,137,105,254,216,47,226,137,61,161,390,38,113,0,9,93
60635.21534100593,101.06,57,-1,0.3621118611699965,0.0,999999003.9899999,9995211.639999999,9987610.990000002,10013896.98,10004399.66,9999876.739999998,110,10047,10122,9863,9957,10001,606,104,339,137,108,254,216,47,226,137,61,161,390,38,113,0,9,93
60663.405141514704,101.06,87,-1,0.3553549811523071,0.0,999999003.9899999,9995211.639999999,9987610.990000002,10013896.98,10004399.66,9999876.739999998,110,10047,10122,9863,9957,10001,606,104,369,137,108,254,216,47,226,137,61,161,390,38,113,0,9,93
60670.62501540996,102.14,79,0.3199999999999932,0.3982469300370684,0.0,999999003.9899999,9993255.399999999,9987610.990000002,10016159.64,10004093.24,9999876.739999998,110,10066,10122,9841,9960,10001,606,104,369,173,108,254,216,66,226,159,64,161,390,38,113,0,9,93
60680.5393218362,101.06,44,0.45999999999999375,0.392022598138835,0.0,999999003.9899999,9993255.399999999,9987610.990000002,10016159.64,10000556.14,10003413.839999998,110,10066,10122,9841,9995,9966,606,104,369,173,108,289,216,66,226,159,99,196,390,38,113,0,9,93
60682.5393218362,101.38,95,-1,0.3824146963703134,1.4586079469809192,999999003.9899999,9993255.399999999,9986191.670000002,10017578.96,10000556.14,10003413.839999998,110,10066,10136,9827,9995,9966,606,104,448,173,108,289,216,66,240,173,99,196,390,38,113,0,9,93
60683.5393218362,103.51,31,-1,0.5986479475278985,1.66491202947509,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,448,237,108,289,216,66,304,237,99,196,390,38,113,0,9,93
60685.5393218362,100.92,38,-1,0.5939632609614007,3.2843608249604586,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,517,237,108,289,216,66,366,237,99,196,390,38,113,0,9,93
60690.5393218362,100.57,53,-1,0.6047288445454967,0.9456673281165422,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,608,237,108,289,216,66,442,237,99,196,390,38,113,0,9,93
60700.702974850414,100.57,148,-1,0.6125933885720799,0.925909982099256,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,703,237,108,289,216,66,442,237,99,196,390,38,113,0,9,93
60704.702974850414,100.57,238,-1,0.6182013911339906,3.134024348750245,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,703,237,108,379,216,66,442,237,99,196,390,38,113,0,9,93
60706.702974850414,100.57,334,0.0799999999999983,0.6220317682482629,2.9047950502936146,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,703,237,204,379,216,66,442,237,99,196,390,38,113,0,9,93
60717.12102104175,100.57,361,0.0799999999999983,0.6244476297093765,0.0,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,703,237,204,406,216,66,442,237,99,196,390,38,113,0,9,93
60718.12102104175,100.57,458,0.0799999999999983,0.6257288607239232,0.5220036961472942,999999003.9899999,9993255.399999999,9979567.030000001,10024203.600000001,10000556.14,10003413.839999998,110,10066,10200,9763,9995,9966,606,104,703,237,204,503,216,66,442,237,99,196,390,38,113,0,9,93
60794.501962117065,101.77,437,0.0799999999999983,0.6230557392570644,0.0,999999003.9899999,9995392.569999998,9977429.860000001,10024203.600000001,10000556.14,10003413.839999998,110,10045,10221,9763,9995,9966,606,125,703,237,204,503,216,87,463,237,99,196,390,38,113,0,9,93
60807.36085060095,101.77,507,0.0799999999999983,0.6200224906315014,0.0,999999003.9899999,9995392.569999998,9977429.860000001,10024203.600000001,10000556.14,10003413.839999998,110,10045,10221,9763,9995,9966,606,125,773,237,204,503,216,87,463,237,99,196,390,38,113,0,9,93
60813.661002736306,101.85,456,0.0799999999999983,0.6189535830587548,0.0,999999003.9899999,9995392.569999998,9977429.860000001,10024203.600000001,10000556.14,10003413.839999998,110,10045,10221,9763,9995,9966,606,125,773,237,255,503,216,87,463,237,201,196,390,38,113,0,9,93
60829.3947467983,101.85,545,0.0799999999999983,0.6174069230205889,0.4447195268221549,999999003.9899999,9995392.569999998,9977429.860000001,10024203.600000001,10000556.14,10003413.839999998,110,10045,10221,9763,9995,9966,606,125,773,326,255,503,216,87,463,237,201,196,390,38,113,0,9,93
60833.111389688274,101.85,620,0.0799999999999983,0.6154703607176774,0.0,999999003.9899999,9995392.569999998,9977429.860000001,10024203.600000001,10000556.14,10003413.839999998,110,10045,10221,9763,9995,9966,606,200,773,326,255,503,216,87,463,237,201,196,390,38,113,0,9,93
60837.26201553584,101.85,695,0.0799999999999983,0.6132156859610259,0.6059291969140759,999999003.9899999,9995392.569999998,9977429.860000001,10024203.600000001,10000556.14,10003413.839999998,110,10045,10221,9763,9995,9966,606,200,773,326,330,503,216,87,463,237,201,196,390,38,113,0,9,93
60841.26201553584,101.77,658,0.0799999999999983,0.6089338290514547,0.8618761119796545,999999003.9899999,9995392.569999998,9973664.370000001,10027969.090000002,10000556.14,10003413.839999998,110,10045,10258,9726,9995,9966,606,200,773,363,330,503,216,87,500,274,201,196,390,38,113,0,9,93
60864.78317451064,101.77,670,0.0799999999999983,0.6046159249198351,0.25324502191506326,999999003.9899999,9995392.569999998,9973664.370000001,10027969.090000002,10000556.14,10003413.839999998,110,10045,10258,9726,9995,9966,606,200,785,363,330,503,216,87,500,274,201,196,390,38,113,0,9,93
60868.2212741117,101.77,672,0.04000000000000625,0.6002812221398922,0.0,999999003.9899999,9995392.569999998,9969898.88,10027969.090000002,10004321.63,10003413.839999998,110,10045,10295,9726,9958,9966,606,200,785,363,406,503,216,87,537,274,238,196,390,38,113,0,9,93
60878.2212741117,101.77,723,0.04000000000000625,0.5959453836359578,1.0705513269276707,999999003.9899999,9995392.569999998,9969898.88,10027969.090000002,10004321.63,10003413.839999998,110,10045,10295,9726,9958,9966,606,200,785,414,406,503,216,87,537,274,238,196,390,38,113,0,9,93
60888.52455994501,101.52,674,0.04000000000000625,0.5887247051341066,1.6932395449039177,999999003.9899999,9995392.569999998,9974873.360000001,10027969.090000002,10004321.63,9998439.359999998,110,10045,10246,9726,9958,10015,606,200,834,414,406,503,216,87,586,274,238,245,390,38,113,0,9,93
60891.52455994501,101.52,737,0.04000000000000625,0.5817589169922543,2.248788279670407,999999003.9899999,9995392.569999998,9974873.360000001,10027969.090000002,10004321.63,9998439.359999998,110,10045,10246,9726,9958,10015,606,200,834,414,469,503,216,87,586,274,238,245,390,38,113,0,9,93
60894.52455994501,101.56,705,0.04000000000000625,0.5753002992049622,2.9000535960803973,999999003.9899999,9995392.569999998,9974873.360000001,10024719.170000002,10007571.55,9998439.359999998,110,10045,10246,9758,9926,10015,606,200,834,446,469,503,216,87,586,306,270,245,390,38,113,0,9,93
60895.52455994501,101.52,691,0.04000000000000625,0.568792879821869,3.78425502950995,999999003.9899999,9995392.569999998,9974873.360000001,10024719.170000002,10007571.55,9998439.359999998,110,10045,10246,9758,9926,10015,606,200,834,446,469,517,216,87,586,306,270,273,390,38,113,0,9,93
60905.52455994501,101.52,763,0.04000000000000625,0.5625004536985136,4.999649203695299,999999003.9899999,9995392.569999998,9974873.360000001,10024719.170000002,10007571.55,9998439.359999998,110,10045,10246,9758,9926,10015,606,200,906,446,469,517,216,87,586,306,270,273,390,38,113,0,9,93
60910.52455994501,101.52,862,0.04000000000000625,0.5564114934111271,6.196907026976987,999999003.9899999,9995392.569999998,9974873.360000001,10024719.170000002,10007571.55,9998439.359999998,110,10045,10246,9758,9926,10015,606,200,906,545,469,517,216,87,586,306,270,273,390,38,113,0,9,93
60919.52455994501,101.86,770,0.3400000000000034,0.5544932510248429,2.9620679657527944,999999003.9899999,9995392.569999998,9978947.760000002,10024719.170000002,10012865.72,9989070.789999997,110,10045,10206,9758,9874,10107,606,200,906,545,469,609,216,87,626,306,322,365,390,38,113,0,9,93
60972.15312062468,101.44,719,0.4200000000000017,0.5484597353365559,0.0,999999003.9899999,9995392.569999998,9978947.760000002,10022284.610000001,10012865.72,9991505.349999998,110,10045,10206,9782,9874,10083,606,200,906,545,469,660,216,87,626,330,322,443,390,38,113,0,9,93
60973.523310171695,101.44,730,0.4200000000000017,0.5426189780724766,0.0,999999003.9899999,9995392.569999998,9978947.760000002,10022284.610000001,10012865.72,9991505.349999998,110,10045,10206,9782,9874,10083,606,211,906,545,469,660,216,87,626,330,322,443,390,38,113,0,9,93
60991.452055966096,101.44,689,0.4200000000000017,0.5369609296127198,0.6551045147789409,999999003.9899999,9995392.569999998,9978947.760000002,10022284.610000001,10012865.72,9991505.349999998,110,10045,10206,9782,9874,10083,606,211,906,586,469,660,216,87,626,412,322,443,390,38,113,0,9,93
61008.254075277146,100.97,621,0.8900000000000006,0.5350040773354116,0.07098223785578739,999999003.9899999,9995392.569999998,9978947.760000002,10025717.590000002,10009432.74,9991505.349999998,110,10045,10206,9748,9908,10083,606,211,906,654,469,660,216,87,626,514,356,443,390,38,113,0,9,93
61015.86885456838,100.97,630,0.7600000000000051,0.5329795118013455,0.8881386892317096,999999003.9899999,9995392.569999998,9978947.760000002,10025717.590000002,10009432.74,9991505.349999998,110,10045,10206,9748,9908,10083,606,211,906,654,478,660,216,87,626,514,356,443,390,38,113,0,9,93
61056.16976184762,101.73,689,0.09000000000000341,0.5298568571978379,1.4844543533181422,999999003.9899999,9995392.569999998,9978947.760000002,10025717.590000002,10010348.31,9990589.779999997,110,10045,10206,9748,9899,10092,606,211,906,654,478,737,216,87,626,514,365,452,390,38,113,0,9,93
61059.16976184762,102.24,643,0.46999999999999886,0.5374310193798982,0.7087989643987385,999999003.9899999,9995392.569999998,9978947.760000002,10025717.590000002,10010348.31,9990589.779999997,110,10045,10206,9748,9899,10092,606,211,952,654,478,737,216,87,718,514,365,452,390,38,113,0,9,93
61061.16976184762,102.24,696,0.21999999999999886,0.5441614436482003,1.1465680158216855,999999003.9899999,9995392.569999998,9978947.760000002,10025717.590000002,10010348.31,9990589.779999997,110,10045,10206,9748,9899,10092,606,264,952,654,478,737,216,87,718,514,365,452,390,38,113,0,9,93
61077.38212922431,101.99,679,0.21999999999999886,0.544427405881031,4.054330596678483,999999003.9899999,9997126.399999999,9978947.760000002,10025717.590000002,10010348.31,9988855.949999997,110,10028,10206,9748,9899,10109,606,264,952,654,478,754,216,104,718,514,365,469,390,38,113,0,9,93
61091.38212922431,101.99,762,0.21999999999999886,0.5444943366506474,9.660591952771938,999999003.9899999,9997126.399999999,9978947.760000002,10025717.590000002,10010348.31,9988855.949999997,110,10028,10206,9748,9899,10109,606,264,952,654,561,754,216,104,718,514,365,469,390,38,113,0,9,93
61093.38212922431,101.99,777,0.21999999999999886,0.5443829297789325,8.813233953835152,999999003.9899999,9997126.399999999,9978947.760000002,10025717.590000002,10010348.31,9988855.949999997,110,10028,10206,9748,9899,10109,606,264,952,669,561,754,216,104,718,514,365,469,390,38,113,0,9,93
61101.38212922431,101.99,824,0.030000000000001137,0.5441115715343905,13.068451400984486,999999003.9899999,9997126.399999999,9978947.760000002,10025717.590000002,10010348.31,9988855.949999997,110,10028,10206,9748,9899,10109,606,311,952,669,561,754,216,104,718,514,365,469,390,38,113,0,9,93
61115.38212922431,101.77,759,0.030000000000001137,0.5408504719937721,10.522308243227599,999999003.9899999,9997126.399999999,9985562.810000002,10025717.590000002,10010348.31,9982240.899999997,110,10028,10141,9748,9899,10174,606,311,1017,669,561,754,216,104,783,514,365,534,390,38,113,0,9,93
61117.38212922431,101.77,846,0.030000000000001137,0.5376325955648958,12.117610415429226,999999003.9899999,9997126.399999999,9985562.810000002,10025717.590000002,10010348.31,9982240.899999997,110,10028,10141,9748,9899,10174,606,398,1017,669,561,754,216,104,783,514,365,534,390,38,113,0,9,93
61120.38212922431,101.77,900,0.030000000000001137,0.5344579548996868,12.8228639527224,999999003.9899999,9997126.399999999,9985562.810000002,10025717.590000002,10010348.31,9982240.899999997,110,10028,10141,9748,9899,10174,606,452,1017,669,561,754,216,104,783,514,365,534,390,38,113,0,9,93
61126.38212922431,101.77,972,0.030000000000001137,0.5313264473032282,17.507099101290805,999999003.9899999,9997126.399999999,9985562.810000002,10025717.590000002,10010348.31,9982240.899999997,110,10028,10141,9748,9899,10174,606,452,1017,669,633,754,216,104,783,514,365,534,390,38,113,0,9,93
61132.38212922431,101.77,1065,0.030000000000001137,0.5282378723074052,21.478997678190353,999999003.9899999,9997126.399999999,9985562.810000002,10025717.590000002,10010348.31,9982240.899999997,110,10028,10141,9748,9899,10174,606,452,1110,669,633,754,216,104,783,514,365,534,390,38,113,0,9,93
61142.38212922431,101.77,1106,0.030000000000001137,0.5251919468182767,21.0504003359747,999999003.9899999,9997126.399999999,9985562.810000002,10025717.590000002,10010348.31,9982240.899999997,110,10028,10141,9748,9899,10174,606,452,1151,669,633,754,216,104,783,514,365,534,390,38,113,0,9,93
61163.38212922431,101.8,1091,0.030000000000001137,0.5224445806434882,24.56289219462633,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010348.31,9982240.899999997,110,10013,10141,9763,9899,10174,606,452,1151,684,633,754,216,119,783,529,365,534,390,38,113,0,9,93
61187.38212922431,101.8,1144,0.030000000000001137,0.5197261682278742,25.347342887420382,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010348.31,9982240.899999997,110,10013,10141,9763,9899,10174,606,452,1204,684,633,754,216,119,783,529,365,534,390,38,113,0,9,93
61203.38212922431,100.97,1138,0.8299999999999983,0.5198871239714041,29.51385188644781,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010045.4,9982543.809999997,110,10013,10141,9763,9902,10171,606,452,1204,684,633,760,216,119,783,529,368,543,390,38,113,0,9,93
61206.38212922431,100.97,1084,0.8299999999999983,0.519922775594479,29.118596263862855,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010045.4,9982543.809999997,110,10013,10141,9763,9902,10171,606,452,1204,684,634,760,216,119,783,529,370,543,390,38,166,0,9,93
61214.38212922431,100.97,1148,0.4399999999999977,0.5198439137247625,33.08717680905829,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010045.4,9982543.809999997,110,10013,10141,9763,9902,10171,606,516,1204,684,634,760,216,119,783,529,370,543,390,38,166,0,9,93
61216.38212922431,100.97,1166,0.3499999999999943,0.5196603312774428,33.16235720676923,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010045.4,9982543.809999997,110,10013,10141,9763,9902,10171,606,516,1204,702,634,760,216,119,783,529,370,543,390,38,166,0,9,93
61218.38212922431,100.97,1249,0.09999999999999432,0.519380930551371,32.65122463495936,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010045.4,9982543.809999997,110,10013,10141,9763,9902,10171,606,516,1204,702,634,843,216,119,783,529,370,543,390,38,166,0,9,93
61237.38212922431,100.97,1221,0.09000000000000341,0.5190138169586713,35.49174570465402,999999003.9899999,9998653.399999999,9985562.810000002,10024190.590000002,10010045.4,9982543.809999997,110,10013,10141,9763,9902,10171,606,516,1204,771,634,843,216,119,783,529,370,543,390,38,166,0,9,190
61253.38212922431,101.06,1110,0.09999999999999432,0.5175095424658465,39.402294860978145,999999003.9899999,9998653.399999999,9985562.810000002,10015700.860000001,10010045.4,9991033.539999997,110,10013,10141,9847,9902,10087,606,516,1204,771,634,927,216,119,783,613,370,627,390,38,166,0,9,217
61259.38212922431,101.16,1059,0.09999999999999432,0.5150846142915768,43.263834152036,999999003.9899999,9998653.399999999,9985562.810000002,10015700.860000001,10004886.24,9996192.699999997,110,10013,10141,9847,9953,10036,606,516,1204,771,685,927,216,119,783,613,421,678,390,38,166,0,9,217
61281.38212922431,100.97,1036,0.0799999999999983,0.5145804527638909,47.17798179482634,999999003.9899999,10002692.469999999,9985562.810000002,10015397.680000002,10001150.35,9996192.699999997,110,9973,10141,9850,9990,10036,606,573,1204,771,685,927,216,159,783,616,458,678,390,38,166,0,9,217
61284.38212922431,100.97,1057,0.0799999999999983,0.5140107910670099,47.39811184734572,999999003.9899999,10002692.469999999,9985562.810000002,10015397.680000002,10001150.35,9996192.699999997,110,9973,10141,9850,9990,10036,606,573,1204,792,685,927,216,159,783,616,458,678,390,38,166,0,9,217
61297.38212922431,100.97,1118,0.0799999999999983,0.5133810412260124,52.11610869192373,999999003.9899999,10002692.469999999,9985562.810000002,10015397.680000002,10001150.35,9996192.699999997,110,9973,10141,9850,9990,10036,606,573,1265,792,685,927,216,159,783,616,458,678,390,38,166,0,9,217
61301.38212922431,101.41,1043,0.5799999999999983,0.5100418662684479,54.881824704389146,999999003.9899999,10007044.6,9985562.810000002,10015397.680000002,9993561.1,9999429.819999997,110,9930,10141,9850,10065,10004,606,573,1265,792,760,927,216,202,783,616,533,710,390,38,166,0,9,217
61347.38212922431,101.41,1094,0.18000000000000682,0.5067670116298668,86.26698870863038,999999003.9899999,10007044.6,9985562.810000002,10015397.680000002,9993561.1,9999429.819999997,110,9930,10141,9850,10065,10004,606,573,1265,843,760,927,216,202,783,616,533,710,390,38,166,0,9,217
61357.38212922431,100.83,1089,0.18000000000000682,0.5079992234481016,92.79120049576159,999999003.9899999,10007548.75,9985058.660000002,10015397.680000002,9993561.1,9999429.819999997,110,9925,10146,9850,10065,10004,606,578,1265,843,760,927,216,207,788,616,533,710,390,38,166,0,9,217
61378.38212922431,101.41,1014,0.5799999999999983,0.5048161639399039,103.86973685242992,999999003.9899999,10009982.59,9977473.310000002,10020549.190000001,9993561.1,9999429.819999997,110,9901,10221,9799,10065,10004,606,578,1340,843,760,927,216,231,863,667,533,710,390,38,166,0,9,217
61385.38212922431,101.41,1069,0.5799999999999983,0.5016921981936683,106.05009549115493,999999003.9899999,10009982.59,9977473.310000002,10020549.190000001,9993561.1,9999429.819999997,110,9901,10221,9799,10065,10004,606,633,1340,843,760,927,216,231,863,667,533,710,390,38,166,0,9,217
61396.38212922431,101.92,974,1.0900000000000034,0.5016079143141163,100.42016455653356,999999003.9899999,10014659.93,9982467.390000002,10010877.770000001,9993561.1,9999429.819999997,110,9855,10172,9894,10065,10004,606,633,1340,938,760,927,216,277,912,762,533,710,390,38,166,0,9,217
61405.38212922431,101.92,1023,1.0900000000000034,0.5014548003797772,100.52700861843186,999999003.9899999,10014659.93,9982467.390000002,10010877.770000001,9993561.1,9999429.819999997,110,9855,10172,9894,10065,10004,606,682,1340,938,760,927,216,277,912,762,533,710,390,38,166,0,9,217
61435.38212922431,101.92,1036,1.0900000000000034,0.5012377536801131,101.12343432887428,999999003.9899999,10014659.93,9982467.390000002,10010877.770000001,9993561.1,9999429.819999997,110,9855,10172,9894,10065,10004,606,682,1340,938,760,940,216,277,912,762,533,710,390,38,166,0,9,217
61436.38212922431,101.99,978,1.1599999999999966,0.5017972543060253,98.89139133384015,999999003.9899999,10016087.79,9986951.870000003,10004965.430000002,9993561.1,9999429.819999997,110,9841,10128,9952,10065,10004,606,682,1340,996,760,940,216,291,956,820,533,710,390,38,166,0,9,217
