Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
195.33433078671493,100,29,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,99.53,71,-1,0.23499999999999943,0,999997113.63,10000000,10000000,10000000,10002886.37,10000000,129,10000,10000,10000,9971,10000,100,0,0,0,29,0,29,0,0,0,29,0,0,0,0,0,0,0
20001,99.53,171,0.009999999999990905,0.22156012477178436,1,999997113.63,10000000,10000000,10000000,10002886.37,10000000,129,10000,10000,10000,9971,10000,200,0,0,0,29,0,29,0,0,0,29,0,0,0,0,0,0,0
20002,99.53,172,0.0049999999999954525,0.2035159698893426,2,999997113.63,10000000,10000000,10000000,10002886.37,10000000,129,10000,10000,10000,9971,10000,201,0,0,0,29,0,29,0,0,0,29,0,0,0,0,0,0,0
20003,100.4,171,0.009999999999990905,0.3517612826904078,3,999997113.63,10000000,10000000,10000000,10002886.37,10000000,129,10000,10000,10000,9971,10000,202,0,0,0,29,0,31,0,0,0,29,0,0,0,0,0,0,0
20144.96249663613,100.4,233,0.009999999999990905,0.391723400146358,0.0,999997113.63,10000000,10000000,10000000,10002886.37,10000000,129,10000,10000,10000,9971,10000,202,0,0,0,91,0,31,0,0,0,29,0,0,0,0,0,0,0
20188.528101811742,100.405,201,0.009999999999990905,0.4036832967582802,0.0,1000000326.59,10000000,9996787.04,10000000,10002886.37,10000000,97,10000,10032,10000,9971,10000,202,0,32,0,91,0,63,0,32,0,29,0,0,0,0,0,0,0
20192.63353307908,100.405,224,0.009999999999990905,0.4040034034510116,0.0,1000000326.59,10000000,9996787.04,10000000,10002886.37,10000000,97,10000,10032,10000,9971,10000,202,0,32,0,114,0,63,0,32,0,29,0,0,0,0,0,0,0
20207.604001802705,100.39500000000001,158,0.009999999999990905,0.42168143707661765,0.0,999993700.52,10000000,9996787.04,10006626.07,10002886.37,10000000,163,10000,10032,9934,9971,10000,202,0,32,66,114,0,129,0,32,66,29,0,0,0,0,0,0,0
20214.038371448867,100.39500000000001,166,0.009999999999990905,0.410135478971416,0.0,999993700.52,10000000,9996787.04,10006626.07,10002886.37,10000000,163,10000,10032,9934,9971,10000,202,8,32,66,114,0,129,0,32,66,29,0,0,0,0,0,0,0
20408.593007157135,100.405,136,0.009999999999990905,0.39902662818413687,0.0,999996712.67,9996987.85,9996787.04,10006626.07,10002886.37,10000000,133,10030,10032,9934,9971,10000,202,38,32,66,114,0,159,30,32,66,29,0,0,0,0,0,0,0
20414.371022298645,100.405,159,0.009999999999990905,0.38803755036834886,0.0,999996712.67,9996987.85,9996787.04,10006626.07,10002886.37,10000000,133,10030,10032,9934,9971,10000,202,38,32,66,114,23,159,30,32,66,29,0,0,0,0,0,0,0
20418.41203977659,100.405,231,0.009999999999990905,0.37745929692264074,0.0,999996712.67,9996987.85,9996787.04,10006626.07,10002886.37,10000000,133,10030,10032,9934,9971,10000,202,38,32,138,114,23,159,30,32,66,29,0,0,0,0,0,0,0
20440.279078973883,100.405,325,0.009999999999990905,0.3674121881161976,0.0,999996712.67,9996987.85,9996787.04,10006626.07,10002886.37,10000000,133,10030,10032,9934,9971,10000,202,38,32,138,208,23,159,30,32,66,29,0,0,0,0,0,0,0
20624.733579633274,100.405,306,0.009999999999990905,0.3579328762178067,0.0,999998620.365,9996987.85,9996787.04,10006626.07,10000978.674999999,10000000,114,10030,10032,9934,9990,10000,202,38,32,138,227,23,178,30,32,66,48,0,0,0,0,0,0,0
20801.328673268326,100.405,368,0.009999999999990905,0.3490167140219323,0.0,999998620.365,9996987.85,9996787.04,10006626.07,10000978.674999999,10000000,114,10030,10032,9934,9990,10000,202,38,32,138,227,85,178,30,32,66,48,0,0,0,0,0,0,0
20810.329173103935,100.3,351,0.5299999999999869,0.3383831038926154,0.0,999998118.39,9996987.85,9999595.915,10006626.07,10000978.674999999,9997693.1,119,10030,10004,9934,9990,10023,202,38,71,138,227,85,183,30,60,66,48,23,0,0,0,0,0,0
