Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
21181.02446859047,100.97,495,0.4000000000000057,0.9185352687839492,37.5725907637534,1000010202.4000001,10012047.370000001,9984393.879999999,10005450.21,9999275.64,9988630.5,-1,9882,10154,9945,10009,10111,202,596,365,454,541,408,101,492,266,197,253,371,0,6,37,132,214,2
21191.02446859047,100.97,540,0.4000000000000057,0.9172036803845892,39.8480126168688,1000010202.4000001,10012047.370000001,9984393.879999999,10005450.21,9999275.64,9988630.5,-1,9882,10154,9945,10009,10111,202,641,365,454,541,408,101,492,266,197,253,371,0,6,37,132,214,2
21196.02446859047,102.06,495,0.6800000000000068,0.9089922853644429,41.335581999654096,1000010202.4000001,10013981.190000001,9984393.879999999,10008103.770000001,9994688.26,9988630.5,-1,9863,10154,9919,10054,10111,202,641,365,454,586,408,101,511,266,223,298,371,0,6,37,132,214,2
21205.02446859047,102.06,576,0.6800000000000068,0.9009958099936999,43.444056042153534,1000010202.4000001,10013981.190000001,9984393.879999999,10008103.770000001,9994688.26,9988630.5,-1,9863,10154,9919,10054,10111,202,641,365,454,586,489,101,511,266,223,298,371,0,6,37,132,214,2
21213.02446859047,102.06,622,0.6800000000000068,0.8932051263876707,41.51172877299177,1000010202.4000001,10013981.190000001,9984393.879999999,10008103.770000001,9994688.26,9988630.5,-1,9863,10154,9919,10054,10111,202,641,365,454,586,535,101,511,266,223,298,371,0,6,37,132,214,2
21214.02446859047,102.06,668,0.09000000000000341,0.8856116343760115,41.32197248608645,1000010202.4000001,10013981.190000001,9982352.68,10010144.97,9994688.26,9988630.5,-1,9863,10174,9899,10054,10111,202,641,451,454,586,535,101,511,286,243,298,371,0,6,37,132,214,2
21224.02446859047,102.41,617,0.09000000000000341,0.8810486996894618,29.17443890992945,1000010202.4000001,10013981.190000001,9977129.77,10010144.97,9994688.26,9993853.41,-1,9863,10225,9899,10054,10060,202,641,451,454,586,586,101,511,337,243,298,422,0,6,37,132,214,2
21231.22802179684,102.41,683,0.27000000000001023,0.8765064682000666,0.499953837996145,1000010202.4000001,10013981.190000001,9975593.62,10011681.120000001,9994688.26,9993853.41,-1,9863,10240,9884,10054,10060,202,641,451,550,586,586,101,511,352,258,298,422,0,6,37,132,214,2
21272.991028530207,101.65,606,0.27000000000001023,0.8693006332467156,0.0,1000010202.4000001,10009711.89,9975593.62,10015950.420000002,9994688.26,9993853.41,-1,9905,10240,9842,10054,10060,202,683,451,550,586,586,101,553,352,300,298,422,0,6,37,132,214,37
21277.329653702942,101.65,607,0.27000000000001023,0.8622690082416128,0.3337884501524968,1000010202.4000001,10009711.89,9975593.62,10015950.420000002,9994688.26,9993853.41,-1,9905,10240,9842,10054,10060,202,683,452,550,586,586,101,553,352,300,298,422,0,6,37,132,214,37
21304.95290643698,101.65,695,0.27000000000001023,0.855404712532158,5.36099292210929,1000010202.4000001,10009711.89,9975593.62,10015950.420000002,9994688.26,9993853.41,-1,9905,10240,9842,10054,10060,202,771,452,550,586,586,101,553,352,300,298,422,0,6,37,132,214,37
21312.95290643698,101.65,685,0.27000000000001023,0.8487012383585885,10.671720717517019,1000010202.4000001,10009711.89,9975593.62,10016966.920000002,9994688.26,9992836.91,-1,9905,10240,9832,10054,10070,202,771,452,550,586,596,101,553,352,310,298,432,0,6,37,132,214,37
21330.95290643698,101.65,737,0.27000000000001023,0.8421524253935598,18.952618623679882,1000010202.4000001,10009711.89,9975593.62,10016966.920000002,9994688.26,9992836.91,-1,9905,10240,9832,10054,10070,202,771,452,550,586,684,101,553,352,310,298,432,0,6,37,132,250,37
21331.95290643698,101.65,748,0.27000000000001023,0.8357524373630797,19.888514341051632,1000010202.4000001,10009711.89,9975593.62,10016966.920000002,9994688.26,9992836.91,-1,9905,10240,9832,10054,10070,202,771,463,550,586,684,101,553,352,310,298,432,0,6,37,132,250,37
21346.95290643698,101.65,798,0.2400000000000091,0.8294957405519038,27.94157091627494,1000010202.4000001,10009711.89,9975593.62,10016966.920000002,9994688.26,9992836.91,-1,9905,10240,9832,10054,10070,202,771,463,550,586,781,101,553,352,310,298,432,0,53,37,132,250,37
21379.95290643698,101.65,887,0.2400000000000091,0.8233770840175285,47.49156659208893,1000010202.4000001,10009711.89,9975593.62,10016966.920000002,9994688.26,9992836.91,-1,9905,10240,9832,10054,10070,202,771,552,550,586,781,101,553,352,310,298,432,0,53,37,132,250,37
21433.95290643698,101.93,769,0.5200000000000102,0.8172184564176479,80.37475263735178,1000010202.4000001,10016133.48,9975593.62,10019914.770000001,9994688.26,9983467.47,-1,9842,10240,9803,10054,10162,202,771,552,550,586,873,101,616,352,339,298,524,0,79,37,132,250,37
21484.95290643698,101.93,787,0.46999999999999886,0.8111959384288748,109.81823486850772,1000010202.4000001,10016133.48,9975593.62,10019914.770000001,9994688.26,9983467.47,-1,9842,10240,9803,10054,10162,202,771,552,550,610,873,101,616,352,339,298,524,0,85,37,132,250,37
21496.95290643698,101.93,807,0.0799999999999983,0.8053045910890282,117.11853536919807,1000010202.4000001,10016133.48,9975593.62,10019914.770000001,9994688.26,9983467.47,-1,9842,10240,9803,10054,10162,202,771,552,570,610,873,101,616,352,339,298,524,0,85,37,132,250,37
21577.95290643698,101.93,902,0.0799999999999983,0.7995397226629476,173.1898352650678,1000010202.4000001,10016133.48,9975593.62,10019914.770000001,9994688.26,9983467.47,-1,9842,10240,9803,10054,10162,202,771,552,570,705,873,101,616,352,339,298,524,0,85,37,132,250,37
21590.95290643698,101.88,864,0.46999999999999886,0.7938303550841718,177.87440501186575,1000010202.4000001,10016133.48,9975593.62,10018080.930000002,9996522.1,9983467.47,-1,9842,10240,9821,10036,10162,202,771,552,608,705,873,101,616,352,397,316,524,0,85,37,132,250,37
21598.95290643698,101.88,930,0.46999999999999886,0.7882415726349348,183.64382476850005,1000010202.4000001,10016133.48,9975593.62,10018080.930000002,9996522.1,9983467.47,-1,9842,10240,9821,10036,10162,202,771,552,674,705,873,101,616,352,397,316,524,0,85,37,132,250,37
21631.95290643698,101.88,988,0.46999999999999886,0.7827691895869866,196.45623831284684,1000010202.4000001,10016133.48,9975593.62,10018080.930000002,9996522.1,9983467.47,-1,9842,10240,9821,10036,10162,202,771,552,674,763,873,101,616,352,397,316,524,0,85,37,132,250,37
21642.95290643698,101.88,1006,0.46999999999999886,0.7774092208361192,200.56936496058916,1000010202.4000001,10016133.48,9975593.62,10018080.930000002,9996522.1,9983467.47,-1,9842,10240,9821,10036,10162,202,771,552,674,763,891,101,616,352,397,316,524,0,85,37,132,250,37
21666.95290643698,102.04,946,0.6300000000000097,0.7725093227669625,205.46758919720742,1000010202.4000001,10018681.73,9969474.93,10018080.930000002,9997133.379999999,9986426.63,-1,9817,10300,9821,10030,10133,202,771,612,674,763,891,101,641,412,397,322,553,0,85,37,132,250,37
21692.95290643698,101.41,934,0.6300000000000097,0.7688926987702663,198.47220979307895,1000010202.4000001,10019898.65,9969474.93,10018080.930000002,9997133.379999999,9985209.71,-1,9805,10300,9821,10030,10145,202,783,612,674,763,891,101,653,412,397,322,565,0,85,37,132,250,37
21711.95290643698,101.41,974,0.6300000000000097,0.7653144099792483,196.58619962229932,1000010202.4000001,10019898.65,9969474.93,10018080.930000002,9997133.379999999,9985209.71,-1,9805,10300,9821,10030,10145,202,783,612,674,803,891,101,653,412,397,322,565,0,85,37,132,250,37
21734.95290643698,101.41,1037,0.6300000000000097,0.7617743886881859,195.21282856714242,1000010202.4000001,10019898.65,9969474.93,10018080.930000002,9997133.379999999,9985209.71,-1,9805,10300,9821,10030,10145,202,783,612,674,866,891,101,653,412,397,322,565,0,85,37,132,250,37
21737.95290643698,101.41,1051,0.6300000000000097,0.7582725120287281,190.29068061177531,1000010202.4000001,10019898.65,9969474.93,10018080.930000002,9997133.379999999,9985209.71,-1,9805,10300,9821,10030,10145,202,783,612,674,866,905,101,653,412,397,322,565,0,85,37,132,250,37
21809.95290643698,101.41,911,0.6200000000000045,0.7548086087821766,165.58675982756176,1000010202.4000001,10019898.65,9969474.93,10018080.930000002,9997133.379999999,9985209.71,-1,9805,10300,9821,10030,10145,202,824,612,674,866,905,101,653,412,397,322,565,0,85,99,132,288,118
21810.95290643698,102.04,823,0.6300000000000097,0.7505166553781476,166.03032400867232,1000010202.4000001,10024081.88,9969474.93,10009101.82,9997133.379999999,9990005.590000002,-1,9764,10300,9909,10030,10098,202,824,612,762,866,905,101,694,412,485,322,612,0,85,99,132,288,118
21825.95290643698,102.23,803,0.8200000000000074,0.7472996655448589,172.8614534800763,1000010202.4000001,10024081.88,9969474.93,10009101.82,9995091.059999999,9992047.910000002,-1,9764,10300,9909,10050,10078,202,824,612,762,886,905,101,694,412,485,342,632,0,85,99,132,288,118
21842.95290643698,102.23,753,0.010000000000005116,0.7441131648758699,178.02531242294936,1000010202.4000001,10024081.88,9969474.93,10008488.44,9995091.059999999,9992661.290000003,-1,9764,10300,9915,10050,10072,202,824,612,803,886,905,101,694,412,491,342,638,0,85,99,211,288,118
21854.95290643698,101.41,626,0.8800000000000097,0.7409796648328131,173.90720122706261,1000010202.4000001,10024081.88,9977821.0,10004908.639999999,9995091.059999999,9987895.020000003,-1,9764,10218,9950,10050,10119,202,824,694,803,886,905,101,694,494,526,342,685,0,130,99,211,288,118
21865.95290643698,101.38,546,0.009999999999990905,0.7380774479422868,118.64726200926816,1000010202.4000001,10024081.88,9977821.0,10004908.639999999,9995091.059999999,9987895.020000003,-1,9764,10218,9950,10050,10119,202,824,694,803,886,993,101,694,494,526,342,853,0,130,99,211,288,118
21899.95290643698,101.38,581,0.009999999999990905,0.7351969818192441,113.80734971203492,1000010202.4000001,10024081.88,9977821.0,10004908.639999999,9995091.059999999,9987895.020000003,-1,9764,10218,9950,10050,10119,202,824,694,803,921,993,101,694,494,526,342,853,0,130,99,211,288,118
21923.95290643698,101.66,584,0.0800000000000125,0.7310787294863739,126.50976671380704,1000010202.4000001,10020118.500000002,9977821.0,10004908.639999999,9998649.159999998,9988300.300000003,-1,9803,10218,9950,10015,10115,202,905,694,803,921,993,101,733,494,526,377,857,0,130,99,211,288,118
21929.95290643698,101.66,606,0.0800000000000125,0.7270287672292721,131.21533807317246,1000010202.4000001,10020118.500000002,9977821.0,10004908.639999999,9998649.159999998,9988300.300000003,-1,9803,10218,9950,10015,10115,202,905,716,803,921,993,101,733,494,526,377,857,0,130,99,211,288,118
21967.95290643698,102.2,561,0.09000000000000341,0.7241091616571834,152.4385366991628,1000010202.4000001,10015825.680000002,9977514.4,10009508.059999999,9998649.159999998,9988300.300000003,-1,9845,10221,9905,10015,10115,202,905,716,848,921,993,101,775,497,571,377,857,0,130,99,211,288,118
21978.95290643698,102.2,566,0.6700000000000017,0.721216481355051,157.97478657979082,1000010202.4000001,10015825.680000002,9975572.6,10011449.86,9998649.159999998,9988300.300000003,-1,9845,10240,9886,10015,10115,202,905,716,891,921,993,101,775,516,590,377,857,0,130,99,211,288,118
22095.95290643698,102.2,462,0.12000000000000455,0.718350657177028,221.04958035843083,1000010202.4000001,10015825.680000002,9975572.6,10011449.86,9998649.159999998,9988300.300000003,-1,9845,10240,9886,10015,10115,202,905,716,891,921,1056,101,775,516,590,377,857,0,130,200,277,288,118
22112.95290643698,102.29,364,0.980000000000004,0.7160973644232314,231.51398176311704,1000010202.4000001,10015825.680000002,9965609.8,10013897.379999999,9999774.349999998,9994690.390000002,-1,9845,10338,9862,10004,10052,202,905,814,891,921,1056,101,775,614,614,388,920,0,130,200,277,288,118
22161.95290643698,100.89,290,1.4000000000000057,0.7187150090110093,262.5211568672312,1000010202.4000001,10015825.680000002,9965609.8,10021382.92,9994107.709999997,9992871.490000002,-1,9845,10338,9788,10060,10070,202,905,814,965,921,1056,101,775,614,688,444,938,0,130,200,277,288,118
