Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
232.00873637486373,100,26,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424.09237010086264,100,111,0.2600000000000051,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,26,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638.9107126165045,100,141,0.2600000000000051,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,26,85,30,0,0,0,0,0,0,0,0,0,0,0,0,0
668.9925274581274,100.39,126,0.2600000000000051,0.16887495373796577,0.0,10000000,10000000,10001505.85,9998494.15,10000000,10000000,10000,10000,9985,10015,10000,10000,11003900.0,11003900.0,11003900.0,11003900.0,11003900.0,11003900.0,0,0,26,100,30,0,0,0,15,15,0,0,0,0,0,0,0,0
884.75046938197,100.55,101,0.4200000000000017,0.23574562562219398,0.0,10000000,10000000,10000098.15,9998494.15,10001407.7,10000000,10000,10000,9999,10015,9986,10000,11005500.0,11005500.0,11005497.6,11005502.4,11005500.0,11005500.0,0,0,51,100,30,0,0,0,51,15,14,0,0,0,0,0,0,0
903.0590088777146,100.55,118,0.4200000000000017,0.25399584423546845,0.0,10000000,10000000,10000098.15,9998494.15,10001407.7,10000000,10000,10000,9999,10015,9986,10000,11005500.0,11005500.0,11005497.6,11005502.4,11005500.0,11005500.0,0,0,51,100,47,0,0,0,51,15,14,0,0,0,0,0,0,0
1053.4208484048493,100.55,172,-1,0.2577611614004911,0.0,10000000,9998391.2,10000098.15,9998494.15,10003016.5,10000000,10000,10016,9999,10015,9970,10000,11005500.0,11005500.0,11005497.6,11005502.4,11005500.0,11005500.0,0,86,51,100,47,0,0,16,51,15,30,0,0,0,0,0,0,0
1063.003415443263,100.55,193,-1,0.25582892232896454,0.0,10000000,9998391.2,10000098.15,9998494.15,10003016.5,10000000,10000,10016,9999,10015,9970,10000,11005500.0,11005500.0,11005497.6,11005502.4,11005500.0,11005500.0,0,86,51,100,47,21,0,16,51,15,30,0,0,0,0,0,0,0
1080.6501961687827,100.55,198,-1,0.2514599347121355,0.0,10000000,9998391.2,10000098.15,9998494.15,10003016.5,10000000,10000,10016,9999,10015,9970,10000,11005500.0,11005500.0,11005497.6,11005502.4,11005500.0,11005500.0,0,86,51,105,47,21,0,16,51,15,30,0,0,0,0,0,0,0
1106.0846690577098,100.55,253,-1,0.2460670640292995,0.0,10000000,9998391.2,10000098.15,9998494.15,10003016.5,10000000,10000,10016,9999,10015,9970,10000,11005500.0,11005500.0,11005497.6,11005502.4,11005500.0,11005500.0,0,86,106,105,47,21,0,16,51,15,30,0,0,0,0,0,0,0
1113.6024290362793,100.58,223,-1,0.24233028482248808,0.0,10000000,9997988.879999999,10000098.15,10001017.05,10003016.5,9997879.42,10000,10020,9999,9990,9970,10021,11005800.0,11005800.479999999,11005797.57,11005811.25,11005799.1,11005791.6,0,86,106,135,47,21,0,20,51,50,30,21,0,0,0,0,0,0
1114.6024290362793,100.58,309,-1,0.23799363903731063,0.5562083076006274,10000000,9997988.879999999,10000098.15,10001017.05,10003016.5,9997879.42,10000,10020,9999,9990,9970,10021,11005800.0,11005800.479999999,11005797.57,11005811.25,11005799.1,11005791.6,0,172,106,135,47,21,0,20,51,50,30,21,0,0,0,0,0,0
