Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
197.39747822949602,100,76,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
219.69333923786667,100,129,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,53,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
424.6377261404231,100,139,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,53,10,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
622.2359985474305,100,223,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,53,94,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
675.2243396253431,100.82,175,-1,0.3279999999999973,0.0,10000000,10000000,9995160.64,10000000,10004839.36,10000000,10000,10000,10048,10000,9952,10000,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,0,53,94,0,48,76,0,0,48,0,48,0,0,0,0,0,0,0
900.1747750656649,100.82,227,-1,0.3865517070486428,0.0,10000000,10000000,9995160.64,10000000,10004839.36,10000000,10000,10000,10048,10000,9952,10000,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,0,53,94,52,48,76,0,0,48,0,48,0,0,0,0,0,0,0
1259.1024208566403,100.82,279,-1,0.4057947606304193,0.0,10000000,10000000,9995160.64,10000000,10004839.36,10000000,10000,10000,10048,10000,9952,10000,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,0,53,94,52,100,76,0,0,48,0,48,0,0,0,0,0,0,0
1453.1831074076003,100.82,327,0.9699999999999989,0.4099999999999966,0.0,10000000,10000000,9995160.64,10000000,10004839.36,10000000,10000,10000,10048,10000,9952,10000,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,11008200.0,0,53,142,52,100,76,0,0,48,0,48,0,0,0,0,0,0,0
1477.8035143804495,100.09,227,2.1599999999999966,0.3994193316167019,0.0,10000000,10000000,9990524.920000002,9994733.44,10014741.639999999,10000000,10000,10000,10094,10052,9854,10000,11000900.0,11000900.0,11000833.380000003,11000838.12,11001028.499999998,11000900.0,0,53,142,52,200,76,0,0,94,52,150,0,0,0,0,0,0,0
1638.4751469921055,100.09,323,0.5300000000000011,0.3884121522300726,0.0,10000000,10000000,9990524.920000002,9994733.44,10014741.639999999,10000000,10000,10000,10094,10052,9854,10000,11000900.0,11000900.0,11000833.380000003,11000838.12,11001028.499999998,11000900.0,0,53,142,52,200,172,0,0,94,52,150,0,0,0,0,0,0,0
