Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
178.06831556274744,100,43,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.117754692615,97.41,17,-1,1.2950000000000017,0.0,10000000,9995811.37,10000000,10004188.63,10000000,10000000,10000,10043,10000,9957,10000,10000,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,0,60,0,43,0,0,0,43,0,43,0,0,0,0,0,0,0,0
715.0950067357148,97.41,91,-1,1.2209377088487736,0.0,10000000,9995811.37,10000000,10004188.63,10000000,10000000,10000,10043,10000,9957,10000,10000,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,0,60,0,117,0,0,0,43,0,43,0,0,0,0,0,0,0,0
716.7554854407231,97.41,135,-1,1.1215028979008497,0.0,10000000,9995811.37,10000000,10004188.63,10000000,10000000,10000,10043,10000,9957,10000,10000,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,0,60,44,117,0,0,0,43,0,43,0,0,0,0,0,0,0,0
733.5591049930064,97.41,155,-1,1.0360000000000014,0.0,10000000,9995811.37,10000000,10004188.63,10000000,10000000,10000,10043,10000,9957,10000,10000,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,0,60,44,117,20,0,0,43,0,43,0,0,0,0,0,0,0,0
744.9563538714658,97.41,157,-1,0.9652360102874106,0.0,10000000,9995811.37,10000000,10004188.63,10000000,10000000,10000,10043,10000,9957,10000,10000,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,10974100.0,2,60,44,117,20,0,0,43,0,43,0,0,0,0,0,0,0,0
1028.265741582869,98.38,58,-1,0.9132739938020266,0.0,10000000,9994117.149999999,10000000,9996900.370000001,10008982.48,10000000,10000,10060,10000,10031,9909,10000,10983800.0,10983819.95,10983800.0,10983750.15,10983829.9,10983800.0,2,60,44,117,119,0,0,60,0,117,107,0,0,0,0,0,0,0
1048.0116303033717,98.38,123,-1,0.8678124437342446,0.0,10000000,9994117.149999999,10000000,9996900.370000001,10008982.48,10000000,10000,10060,10000,10031,9909,10000,10983800.0,10983819.95,10983800.0,10983750.15,10983829.9,10983800.0,2,60,44,117,119,65,0,60,0,117,107,0,0,0,0,0,0,0
1062.2501147507364,98.38,180,-1,0.8279619481922597,0.0,10000000,9994117.149999999,10000000,9996900.370000001,10008982.48,10000000,10000,10060,10000,10031,9909,10000,10983800.0,10983819.95,10983800.0,10983750.15,10983829.9,10983800.0,2,60,44,174,119,65,0,60,0,117,107,0,0,0,0,0,0,0
1187.6302127172967,98.38,263,1.2800000000000011,0.7928183903013357,0.0,10000000,9994117.149999999,10000000,9996900.370000001,10008982.48,10000000,10000,10060,10000,10031,9909,10000,10983800.0,10983819.95,10983800.0,10983750.15,10983829.9,10983800.0,85,60,44,174,119,65,0,60,0,117,107,0,0,0,0,0,0,0
1206.3327182595287,98.38,315,1.2800000000000011,0.7616044395314739,0.0,10000000,9994117.149999999,10000000,9996900.370000001,10008982.48,10000000,10000,10060,10000,10031,9909,10000,10983800.0,10983819.95,10983800.0,10983750.15,10983829.9,10983800.0,85,112,44,174,119,65,0,60,0,117,107,0,0,0,0,0,0,0
1217.7983062776982,98.38,341,1.2800000000000011,0.7336831551986341,0.0,10000000,9994117.149999999,10000000,9996900.370000001,10008982.48,10000000,10000,10060,10000,10031,9909,10000,10983800.0,10983819.95,10983800.0,10983750.15,10983829.9,10983800.0,85,112,70,174,119,65,0,60,0,117,107,0,0,0,0,0,0,0
1261.4577408807027,99.66,325,1.2800000000000011,0.8168796164015286,0.0,10001594.56,9992522.589999998,10000000,9996900.370000001,10008982.48,10000000,9984,10076,10000,10031,9909,10000,10996600.0,10996696.749999998,10996600.0,10996589.830000002,10996513.42,10996600.0,85,128,70,174,119,65,16,76,0,117,107,0,0,0,0,0,0,0
1393.8333724623362,99.66,400,0.3400000000000034,0.8690567840351698,0.0,10001594.56,9992522.589999998,10000000,9996900.370000001,10008982.48,10000000,9984,10076,10000,10031,9909,10000,10996600.0,10996696.749999998,10996600.0,10996589.830000002,10996513.42,10996600.0,85,128,70,249,119,65,16,76,0,117,107,0,0,0,0,0,0,0
1517.4327538786076,99.66,321,1.2800000000000011,0.9025627709780392,0.0,10001993.200000001,9992522.589999998,10000000,10004304.370000001,10001179.84,10000000,9980,10076,10000,9956,9988,10000,10996600.000000002,10996696.749999998,10996600.0,10996519.330000002,10996583.92,10996600.0,85,128,70,249,198,65,20,76,0,192,186,0,0,0,0,0,0,0
1667.8765937621322,99.66,370,0.519999999999996,0.9239603532484502,0.0,10001993.200000001,9992522.589999998,10000000,10004304.370000001,10001179.84,10000000,9980,10076,10000,9956,9988,10000,10996600.000000002,10996696.749999998,10996600.0,10996519.330000002,10996583.92,10996600.0,85,128,70,249,198,114,20,76,0,192,186,0,0,0,0,0,0,0
