Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
204.27821310949022,100,93,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0
456.1776723509433,100.19,42,-1,0.09499999999999886,0.0,10000000,10000000,10000000,10005109.69,10000000,9994890.31,10000,10000,10000,9949,10000,10051,11001900.0,11001900.0,11001900.0,11001900.0,11001900.0,11001900.0,0,0,0,51,0,93,0,0,0,51,0,51,0,0,0,0,0,0
667.2624029334247,100.19,140,-1,0.08956685895029494,0.0,10000000,10000000,10000000,10005109.69,10000000,9994890.31,10000,10000,10000,9949,10000,10051,11001900.0,11001900.0,11001900.0,11001900.0,11001900.0,11001900.0,0,0,98,51,0,93,0,0,0,51,0,51,0,0,0,0,0,0
847.2726077349591,100.19,158,0.9099999999999966,0.0822724133595207,0.0,10000000,10000000,10000000,10005109.69,10000000,9994890.31,10000,10000,10000,9949,10000,10051,11001900.0,11001900.0,11001900.0,11001900.0,11001900.0,11001900.0,0,18,98,51,0,93,0,0,0,51,0,51,0,0,0,0,0,0
870.9188727468868,101.1,194,-1,0.39000512817141086,0.0,10000000,10001819.8,10000000,10003289.889999999,10000000,9994890.31,10000,9982,10000,9967,10000,10051,11011000.0,11011000.0,11011000.0,11010953.589999998,11011000.0,11011046.41,0,18,98,123,0,93,0,18,0,69,0,51,0,0,0,0,0,0
1092.747747119588,101.1,276,-1,0.4563411248421737,0.0,10000000,10001819.8,10000000,10003289.889999999,10000000,9994890.31,10000,9982,10000,9967,10000,10051,11011000.0,11011000.0,11011000.0,11010953.589999998,11011000.0,11011046.41,0,18,98,123,0,175,0,18,0,69,0,51,0,0,0,0,0,0
1117.7652089944672,101.1,368,-1,0.47790358518710857,0.0,10000000,10001819.8,10000000,10003289.889999999,10000000,9994890.31,10000,9982,10000,9967,10000,10051,11011000.0,11011000.0,11011000.0,11010953.589999998,11011000.0,11011046.41,0,18,190,123,0,175,0,18,0,69,0,51,0,0,0,0,0,0
1120.4228391826243,101.1,452,-1,0.4822716428528615,0.0,10000000,10001819.8,10000000,10003289.889999999,10000000,9994890.31,10000,9982,10000,9967,10000,10051,11011000.0,11011000.0,11011000.0,11010953.589999998,11011000.0,11011046.41,0,102,190,123,0,175,0,18,0,69,0,51,0,0,0,0,0,0
1302.3048846745874,101.1,544,-1,0.47893657921856236,0.0,10000000,10001819.8,10000000,10003289.889999999,10000000,9994890.31,10000,9982,10000,9967,10000,10051,11011000.0,11011000.0,11011000.0,11010953.589999998,11011000.0,11011046.41,0,194,190,123,0,175,0,18,0,69,0,51,0,0,0,0,0,0
1304.4413927770217,101.95,517,-1,0.5940336690794553,0.0,10000000,10001819.8,10002752.65,10000537.239999998,10000000,9994890.31,10000,9982,9973,9994,10000,10051,11019500.0,11019484.700000001,11019500.0,11019425.54,11019500.0,11019589.76,0,194,217,123,0,175,0,18,27,96,0,51,0,0,0,0,0,0
