Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
176.77717247217035,100,40,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.66503446393597,100,58,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425.94381605692195,100,140,1.1999999999999886,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612.6099850158317,100,228,1.1999999999999886,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,122,18,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0
614.6367022838217,100,258,1.1999999999999886,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,122,18,0,88,30,0,0,0,0,0,0,0,0,0,0,0,0
780.2921100104321,100,289,0.6400000000000006,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,122,49,0,88,30,0,0,0,0,0,0,0,0,0,0,0,0
790.1339333359541,101.1,282,0.4300000000000068,0.38491981672306885,0.0,10000000,10004044.0,10000000,9995956.0,10000000,10000000,10000,9960,10000,10040,10000,10000,11011000.0,11011000.0,11011000.0,11011000.0,11011000.0,11011000.0,0,122,49,73,88,30,0,40,0,40,0,0,0,0,0,0,0,0
962.2350706736877,101.6,270,0.4300000000000068,0.5977823600609148,0.0,10000000,10004044.0,10000000,9994736.8,10001219.2,10000000,10000,9960,10000,10052,9988,10000,11016000.0,11015980.0,11016000.0,11016020.0,11016000.0,11016000.0,0,122,49,73,100,30,0,40,0,52,12,0,0,0,0,0,0,0
976.5596013403881,101.6,254,0.4300000000000068,0.6892472186342562,0.0,10000000,10005669.6,10000000,9993111.200000001,10001219.2,10000000,10000,9944,10000,10068,9988,10000,11016000.0,11015980.0,11016000.0,11016020.000000002,11016000.0,11016000.0,0,138,49,73,100,30,0,56,0,68,12,0,0,0,0,0,0,0
1045.1662787244957,101.6,307,0.10999999999999943,0.735459040327873,0.0,10000000,10005669.6,10000000,9993111.200000001,10001219.2,10000000,10000,9944,10000,10068,9988,10000,11016000.0,11015980.0,11016000.0,11016020.000000002,11016000.0,11016000.0,0,138,49,73,100,83,0,56,0,68,12,0,0,0,0,0,0,0
1112.540755242162,101.6,290,0.960000000000008,0.7589684168996991,0.0,10000000,10005669.6,10005909.76,9992603.200000001,10001219.2,9994598.24,10000,9944,9942,10073,9988,10053,11016000.0,11015980.0,11016016.959999999,11016020.000000002,11016000.0,11015983.040000001,0,138,148,73,100,83,0,56,58,73,12,53,0,0,0,0,0,0
1168.6844483931077,101.6,364,0.960000000000008,0.769695105581133,0.0,10000000,10005669.6,10005909.76,9992603.200000001,10001219.2,9994598.24,10000,9944,9942,10073,9988,10053,11016000.0,11015980.0,11016016.959999999,11016020.000000002,11016000.0,11015983.040000001,0,138,148,73,174,83,0,56,58,73,12,53,0,0,0,0,0,0
1172.3417628876457,101.6,436,0.960000000000008,0.7727611295307271,0.0,10000000,10005669.6,10005909.76,9992603.200000001,10001219.2,9994598.24,10000,9944,9942,10073,9988,10053,11016000.0,11015980.0,11016016.959999999,11016020.000000002,11016000.0,11015983.040000001,0,138,220,73,174,83,0,56,58,73,12,53,0,0,0,0,0,0
1306.977299801365,101.6,453,0.1599999999999966,0.7710647290121151,0.0,10000000,10005669.6,10005909.76,9992603.200000001,10001219.2,9994598.24,10000,9944,9942,10073,9988,10053,11016000.0,11015980.0,11016016.959999999,11016020.000000002,11016000.0,11015983.040000001,0,138,220,90,174,83,0,56,58,73,12,53,0,0,0,0,0,0
1309.3591900964561,101.6,481,0.1599999999999966,0.7663477597598134,0.0,10000000,10005669.6,10005909.76,9992603.200000001,10001219.2,9994598.24,10000,9944,9942,10073,9988,10053,11016000.0,11015980.0,11016016.959999999,11016020.000000002,11016000.0,11015983.040000001,0,138,220,118,174,83,0,56,58,73,12,53,0,0,0,0,0,0
1317.416145327217,101.42,441,0.1599999999999966,0.7515608757778683,0.0,10000000,10005669.6,10009966.56,9992603.200000001,10001219.2,9990541.44,10000,9944,9902,10073,9988,10093,11014200.0,11014190.08,11014227.4,11014206.860000001,11014202.16,11014173.5,0,138,220,118,174,123,0,56,98,73,12,93,0,0,0,0,0,0
1511.4462951600344,101.26,434,0.1599999999999966,0.7325870166909992,0.0,10000000,10005669.6,10009966.56,9992603.200000001,10001219.2,9990541.44,10000,9944,9902,10073,9988,10093,11012600.0,11012599.04,11012643.08,11012595.180000002,11012604.08,11012558.62,0,138,220,125,174,123,0,56,98,87,12,93,0,0,0,0,0,0
1683.759830399203,101.26,471,0.09000000000000341,0.7149272603938936,0.0,10000000,10006682.2,10009966.56,9991590.600000001,10001219.2,9990541.44,10000,9934,9902,10083,9988,10093,11012600.0,11012599.04,11012643.08,11012595.180000002,11012604.08,11012558.62,0,195,220,125,174,123,0,66,98,97,12,93,0,0,0,0,0,0
1705.8002005659748,100.55,433,0.09000000000000341,0.7027957624064811,0.0,10000000,10010503.1,10009966.56,9991590.600000001,10001219.2,9986720.54,10000,9896,9902,10083,9988,10131,11005500.0,11005545.9,11005612.66,11005436.250000002,11005512.6,11005392.59,0,195,220,125,174,161,0,104,98,97,12,131,0,0,0,0,0,0
1729.497036402176,100.55,517,0.09000000000000341,0.6910289429539095,0.0,10000000,10010503.1,10009966.56,9991590.600000001,10001219.2,9986720.54,10000,9896,9902,10083,9988,10131,11005500.0,11005545.9,11005612.66,11005436.250000002,11005512.6,11005392.59,0,195,220,125,258,161,0,104,98,97,12,131,0,0,0,0,0,0
1831.8516674962507,100.55,578,0.480000000000004,0.6796541070393213,0.0,10000000,10011408.049999999,10009966.56,9990685.650000002,10001219.2,9986720.54,10000,9887,9902,10092,9988,10131,11005500.0,11005545.899999999,11005612.66,11005436.250000002,11005512.6,11005392.59,0,195,220,204,258,161,0,113,98,106,12,131,0,0,0,0,0,0
2104.9967569218134,100.55,581,0.480000000000004,0.6686819402302416,0.0,10000000,10011408.049999999,10009966.56,9990685.650000002,10001219.2,9986720.54,10000,9887,9902,10092,9988,10131,11005500.0,11005545.899999999,11005612.66,11005436.250000002,11005512.6,11005392.59,0,195,220,204,258,164,0,113,98,106,12,131,0,0,0,0,0,0
2127.3008063683433,100.55,644,0.23999999999999488,0.6581123834595105,0.0,10000000,10011408.049999999,10009966.56,9990685.650000002,10001219.2,9986720.54,10000,9887,9902,10092,9988,10131,11005500.0,11005545.899999999,11005612.66,11005436.250000002,11005512.6,11005392.59,0,258,220,204,258,164,0,113,98,106,12,131,0,0,0,0,0,0
2217.466416458873,100.55,684,0.23999999999999488,0.6479385044551323,0.0,10000000,10011408.049999999,10009966.56,9990685.650000002,10001219.2,9986720.54,10000,9887,9902,10092,9988,10131,11005500.0,11005545.899999999,11005612.66,11005436.250000002,11005512.6,11005392.59,0,258,220,204,298,164,0,113,98,106,12,131,0,0,0,0,0,0
2419.2053638705856,101.18,629,0.23999999999999488,0.637548555013654,0.0,10000000,10011408.049999999,10009966.56,9990685.650000002,10001219.2,9986720.54,10000,9887,9902,10092,9988,10131,11011800.0,11011774.709999999,11011850.92,11011794.210000003,11011805.04,11011775.12,0,313,220,204,298,164,0,223,98,106,12,131,0,0,0,0,0,0
2432.403933791684,100.46,545,0.960000000000008,0.630683859138248,0.0,10000000,10010598.61,10009363.8,9983619.850000001,10001219.2,9995198.54,10000,9895,9908,10162,9988,10047,11004600.0,11004650.309999999,11004721.48,11004494.370000001,11004613.68,11004520.159999998,0,313,220,204,298,248,0,231,104,176,12,215,0,0,0,0,0,0
2573.139209399454,101.46,509,1.0,0.6286395265340751,0.0,10000000,10010598.61,10009465.22,9979967.330000002,10004770.299999999,9995198.54,10000,9895,9907,10198,9953,10047,11014600.0,11014545.309999999,11014629.440000001,11014656.410000002,11014601.68,11014567.159999998,0,313,220,240,298,248,0,231,105,212,47,215,0,0,0,0,0,0
2592.917075892604,101.46,533,0.14000000000000057,0.6260668445761597,0.0,10000000,10010598.61,10009465.22,9979967.330000002,10004770.299999999,9995198.54,10000,9895,9907,10198,9953,10047,11014600.0,11014545.309999999,11014629.440000001,11014656.410000002,11014601.68,11014567.159999998,0,313,244,240,298,248,0,231,105,212,47,215,0,0,0,0,0,0
2612.43888061366,100.46,490,1.0,0.6208246979531207,0.0,10000000,10010598.61,10005124.8,9984307.750000002,10004770.299999999,9995198.54,10000,9895,9950,10155,9953,10047,11004600.0,11004650.309999999,11004701.8,11004479.050000003,11004648.68,11004520.159999998,0,313,244,283,298,248,0,231,148,255,47,215,0,0,0,0,0,0
2668.1426830089435,100.46,497,1.0,0.6155265135547677,0.0,10000000,10010598.61,10005124.8,9984307.750000002,10004770.299999999,9995198.54,10000,9895,9950,10155,9953,10047,11004600.0,11004650.309999999,11004701.8,11004479.050000003,11004648.68,11004520.159999998,0,313,244,283,305,248,0,231,148,255,47,215,0,0,0,0,0,0
2738.6340155122393,101.46,566,0.18999999999999773,0.6139127509384594,0.0,10000000,10010091.309999999,10005124.8,9984307.750000002,10005277.6,9995198.54,10000,9900,9950,10155,9948,10047,11014600.0,11014545.309999999,11014651.8,11014634.050000003,11014601.68,11014567.159999998,0,392,244,283,305,248,0,236,148,255,52,215,0,0,0,0,0,0
2848.8109983220884,101.63,528,0.18999999999999773,0.6172424026213272,0.0,10000000,10010091.309999999,10005124.8,9984307.750000002,10005277.6,9995198.54,10000,9900,9950,10155,9948,10047,11016300.0,11016228.309999999,11016343.3,11016360.400000002,11016292.84,11016275.149999999,0,430,244,283,305,248,0,312,148,255,52,215,0,0,0,0,0,0
2935.103751946129,101.63,599,0.18000000000000682,0.6196014596324757,0.0,10000000,10010091.309999999,10005124.8,9984307.750000002,10005277.6,9995198.54,10000,9900,9950,10155,9948,10047,11016300.0,11016228.309999999,11016343.3,11016360.400000002,11016292.84,11016275.149999999,0,430,244,283,305,319,0,312,148,255,52,215,0,0,0,0,0,0
2958.775378935076,101.63,652,0.18000000000000682,0.6211492446127931,0.0,10000000,10010091.309999999,10005124.8,9984307.750000002,10005277.6,9995198.54,10000,9900,9950,10155,9948,10047,11016300.0,11016228.309999999,11016343.3,11016360.400000002,11016292.84,11016275.149999999,0,430,297,283,305,319,0,312,148,255,52,215,0,0,0,0,0,0
3140.806095890245,100.46,626,0.14000000000000057,0.6180724480353471,0.0,10000000,10006432.629999999,10004522.040000001,9984307.750000002,10005277.6,9999459.979999999,10000,9936,9956,10155,9948,10005,11004600.0,11004603.19,11004701.8,11004479.050000003,11004653.68,11004562.28,0,430,297,283,305,377,0,348,154,255,52,257,0,0,0,0,0,0
3171.489437677306,100.46,708,0.14000000000000057,0.614835808153407,0.0,10000000,10006432.629999999,10004522.040000001,9984307.750000002,10005277.6,9999459.979999999,10000,9936,9956,10155,9948,10005,11004600.0,11004603.19,11004701.8,11004479.050000003,11004653.68,11004562.28,0,430,297,283,387,377,0,348,154,255,52,257,0,0,0,0,0,0
3308.085123289244,100.46,728,0.14000000000000057,0.6114736895779064,0.0,10000000,10006432.629999999,10004522.040000001,9984307.750000002,10005277.6,9999459.979999999,10000,9936,9956,10155,9948,10005,11004600.0,11004603.19,11004701.8,11004479.050000003,11004653.68,11004562.28,0,430,317,283,387,377,0,348,154,255,52,257,0,0,0,0,0,0
3318.958781068729,100.04,779,0.7199999999999989,0.619905553077919,0.0,10000000,10004831.989999998,10004522.040000001,9984307.750000002,10005277.6,10001060.62,10000,9952,9956,10155,9948,9989,11000400.0,11000430.069999998,11000520.280000001,11000213.950000001,11000475.52,11000360.18,0,513,317,283,387,377,0,364,154,255,52,273,0,0,0,0,0,0
3332.148047168648,100.73,760,0.7199999999999989,0.6125313125138925,0.0,10000000,10002918.12,10004522.040000001,9986221.620000001,10005277.6,10001060.62,10000,9971,9956,10136,9948,9989,11007300.0,11007296.95,11007389.920000002,11007220.9,11007339.64,11007252.59,0,513,317,302,387,377,0,383,154,274,52,273,0,0,0,0,0,0
3362.531257825999,100.73,795,0.6599999999999966,0.6054117916757142,0.0,10000000,10002918.12,10004522.040000001,9986221.620000001,10005277.6,10001060.62,10000,9971,9956,10136,9948,9989,11007300.0,11007296.95,11007389.920000002,11007220.9,11007339.64,11007252.59,0,513,317,337,387,377,0,383,154,274,52,273,0,0,0,0,0,0
3570.8496045516536,100.73,792,0.6999999999999886,0.5985328085435521,0.0,10000000,9998083.08,10004522.040000001,9991056.66,10005277.6,10001060.62,10000,10019,9956,10088,9948,9989,11007300.0,11007296.95,11007389.920000002,11007220.9,11007339.64,11007252.59,0,513,317,430,387,377,0,431,154,322,52,273,0,0,0,0,0,0
3817.626277241839,100.6,769,0.6999999999999886,0.593039941219885,0.0,10000000,9998083.08,10004522.040000001,9993370.46,10002963.799999999,10001060.62,10000,10019,9956,10065,9971,9989,11006000.0,11005994.48,11006095.64,11005909.46,11006046.399999999,11005954.02,0,513,317,430,410,377,0,431,154,345,75,273,0,0,0,0,0,0
3997.624491754634,100.6,756,0.6999999999999886,0.5876780537522958,0.0,10000000,9998083.08,10003214.24,9994678.260000002,10002963.799999999,10001060.62,10000,10019,9969,10052,9971,9989,11006000.0,11005994.48,11006095.64,11005909.46,11006046.399999999,11005954.02,0,513,330,430,410,377,0,431,167,358,75,273,0,0,0,0,0,0
4021.8000097746453,99.9,743,0.6999999999999886,0.5989881274779177,0.0,10000000,9996784.38,10003214.24,9994678.260000002,10002963.799999999,10002359.319999998,10000,10032,9969,10052,9971,9976,10999000.0,10998981.180000002,10999117.34,10998873.060000002,10999066.7,10998961.719999999,0,513,330,430,410,390,0,444,167,358,75,286,0,0,0,0,0,0
4168.854290527968,100.6,793,0.4399999999999977,0.59349960217154,0.0,10000000,9996784.38,10003214.24,9995583.660000002,10002058.399999999,10002359.319999998,10000,10032,9969,10043,9980,9976,11006000.0,11006003.58,11006095.64,11005909.460000003,11006046.399999999,11005944.919999998,0,513,330,430,478,390,0,444,167,367,84,286,0,0,0,0,0,0
4236.404100560555,99.9,717,1.4899999999999949,0.6031619582053274,0.0,10000000,10002740.430000002,10003214.24,9995583.660000002,9996102.349999998,10002359.319999998,10000,9973,9969,10043,10039,9976,10999000.0,10999043.13,10999117.34,10998879.360000001,10998998.449999997,10998961.719999999,0,589,330,430,478,390,0,537,167,367,143,286,0,0,0,0,0,0
4238.633892780059,101.45,704,0.07000000000000739,0.6033809226350363,0.0,10000000,10002740.430000002,10005243.24,9993554.660000002,9996102.349999998,10002359.319999998,10000,9973,9949,10063,10039,9976,11014500.0,11014501.280000001,11014569.290000001,11014446.010000002,11014558.899999999,11014424.519999998,0,589,330,527,478,390,0,537,187,457,143,286,0,0,0,0,0,0
4381.504864722131,99.9,644,1.9099999999999966,0.6120712430732391,0.0,10000000,10000942.230000002,10005243.24,9989281.580000002,9996102.349999998,10008430.599999998,10000,9991,9949,10105,10039,9916,10999000.0,10999043.130000003,10999148.34,10998771.080000002,10998998.449999997,10999038.999999998,0,589,330,527,478,450,0,555,187,499,143,346,0,0,0,0,0,0
4387.404770471366,99.9,708,1.0499999999999972,0.6197073109033031,0.0,10000000,10000942.230000002,10005243.24,9989281.580000002,9996102.349999998,10008430.599999998,10000,9991,9949,10105,10039,9916,10999000.0,10999043.130000003,10999148.34,10998771.080000002,10998998.449999997,10999038.999999998,0,589,394,527,478,450,0,555,187,499,143,346,0,0,0,0,0,0
4412.740939263946,99.9,783,0.5,0.6264171453592225,0.0,10000000,10000942.230000002,10005243.24,9989281.580000002,9996102.349999998,10008430.599999998,10000,9991,9949,10105,10039,9916,10999000.0,10999043.130000003,10999148.34,10998771.080000002,10998998.449999997,10999038.999999998,0,589,469,527,478,450,0,555,187,499,143,346,0,0,0,0,0,0
4435.432822524073,101.26,733,0.4200000000000017,0.6237086312914089,0.0,10000000,10000942.230000002,10012837.74,9989281.580000002,9988507.849999998,10008430.599999998,10000,9991,9874,10105,10114,9916,11012600.0,11012630.890000002,11012678.98,11012513.880000003,11012651.489999998,11012524.759999998,0,589,469,527,578,450,0,555,262,499,218,346,0,0,0,0,0,0
4447.090481041498,101.39,731,0.36999999999999034,0.623048076255309,0.0,10000000,10000942.230000002,10015372.49,9989281.580000002,9985973.099999998,10008430.599999998,10000,9991,9849,10105,10139,9916,11013900.0,11013929.720000003,11013962.6,11013827.530000001,11013966.309999999,11013813.839999998,0,589,517,527,578,450,0,555,287,499,243,346,0,0,0,0,0,0
4454.878450727596,101.39,790,0.36999999999999034,0.6222137467142714,0.0,10000000,10000942.230000002,10015372.49,9989281.580000002,9985973.099999998,10008430.599999998,10000,9991,9849,10105,10139,9916,11013900.0,11013929.720000003,11013962.6,11013827.530000001,11013966.309999999,11013813.839999998,0,589,517,586,578,450,0,555,287,499,243,346,0,0,0,0,0,0
4556.762443708423,101.39,867,0.36999999999999034,0.6212253919909575,0.0,10000000,10000942.230000002,10015372.49,9989281.580000002,9985973.099999998,10008430.599999998,10000,9991,9849,10105,10139,9916,11013900.0,11013929.720000003,11013962.6,11013827.530000001,11013966.309999999,11013813.839999998,0,666,517,586,578,450,0,555,287,499,243,346,0,0,0,0,0,0
4649.312938627787,101.39,890,0.36999999999999034,0.6201004983864887,0.0,10000000,10000942.230000002,10015372.49,9989281.580000002,9985973.099999998,10008430.599999998,10000,9991,9849,10105,10139,9916,11013900.0,11013929.720000003,11013962.6,11013827.530000001,11013966.309999999,11013813.839999998,0,689,517,586,578,450,0,555,287,499,243,346,0,0,0,0,0,0
4838.764100248892,101.39,981,0.3399999999999892,0.6188545829982656,0.0,10000000,10000942.230000002,10015372.49,9989281.580000002,9985973.099999998,10008430.599999998,10000,9991,9849,10105,10139,9916,11013900.0,11013929.720000003,11013962.6,11013827.530000001,11013966.309999999,11013813.839999998,0,689,608,586,578,450,0,555,287,499,243,346,0,0,0,0,0,0
4843.055475177303,101.39,1016,0.3399999999999892,0.6175014439181461,0.0,10000000,10000942.230000002,10015372.49,9989281.580000002,9985973.099999998,10008430.599999998,10000,9991,9849,10105,10139,9916,11013900.0,11013929.720000003,11013962.6,11013827.530000001,11013966.309999999,11013813.839999998,0,724,608,586,578,450,0,555,287,499,243,346,0,0,0,0,0,0
4848.788659835812,101.13,1003,0.3399999999999892,0.6131749114706774,0.0,10000000,10000942.230000002,10016687.18,9989281.580000002,9985973.099999998,10007115.909999998,10000,9991,9836,10105,10139,9929,11011300.0,11011332.060000002,11011401.86,11011200.230000002,11011330.169999998,11011235.679999998,0,724,608,586,578,463,0,555,300,499,243,359,0,0,0,0,0,0
5022.882119733064,101.13,1013,0.3399999999999892,0.6089316540175732,0.0,10000000,10000942.230000002,10016687.18,9989281.580000002,9985973.099999998,10007115.909999998,10000,9991,9836,10105,10139,9929,11011300.0,11011332.060000002,11011401.86,11011200.230000002,11011330.169999998,11011235.679999998,0,724,618,586,578,463,0,555,300,499,243,359,0,0,0,0,0,0
