Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
396.4227831346466,100,34,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
399.6674511302493,100.92,9,-1,0.46000000000000085,0.0,10000000,10000000,9996568.72,10000000,10003431.28,10000000,10000,10000,10034,10000,9966,10000,11009200.0,11009200.0,11009200.0,11009200.0,11009200.0,11009200.0,0,0,43,0,34,0,0,0,34,0,34,0,0,0,0,0,0,0
454.9567326054412,100.92,61,-1,0.43369215912774994,0.0,10000000,10000000,9996568.72,10000000,10003431.28,10000000,10000,10000,10034,10000,9966,10000,11009200.0,11009200.0,11009200.0,11009200.0,11009200.0,11009200.0,0,0,43,0,34,52,0,0,34,0,34,0,0,0,0,0,0,0
577.6377395348594,101.74,58,-1,0.6156906690863505,0.0,10000000,10000000,9996263.5,10000305.22,10003431.28,10000000,10000,10000,10037,9997,9966,10000,11017400.0,11017400.0,11017427.88,11017400.0,11017372.12,11017400.0,0,0,43,3,34,52,0,0,37,3,34,0,0,0,0,0,0,0
758.2130208157349,101.74,81,1.9599999999999937,0.6461454944515183,0.0,10000610.44,10000000,9995653.06,10000305.22,10003431.28,10000000,9994,10000,10043,9997,9966,10000,11017400.0,11017400.0,11017427.88,11017400.0,11017372.12,11017400.0,35,0,43,3,34,52,6,0,43,3,34,0,0,0,0,0,0,0
914.3495236819105,101.74,82,-1,0.6413960468297928,0.0,10003560.9,10000000,9992702.6,10000305.22,10003431.28,10000000,9965,10000,10072,9997,9966,10000,11017400.0,11017400.0,11017427.879999999,11017400.0,11017372.12,11017400.0,35,0,102,3,34,52,35,0,72,3,34,0,0,0,0,0,0,0
941.3634376311745,101.95,73,1.4099999999999966,0.6525710532898582,0.0,10003560.9,10003058.5,9989644.1,10000305.22,10003431.28,10000000,9965,9970,10102,9997,9966,10000,11019492.65,11019500.0,11019543.0,11019499.370000001,11019464.979999999,11019500.0,35,51,102,3,34,52,35,30,102,3,34,0,0,0,0,0,0,0
982.6502661767744,101.95,145,1.4099999999999966,0.6485946345754018,0.0,10003560.9,10003058.5,9989644.1,10000305.22,10003431.28,10000000,9965,9970,10102,9997,9966,10000,11019492.65,11019500.0,11019543.0,11019499.370000001,11019464.979999999,11019500.0,35,51,102,3,106,52,35,30,102,3,34,0,0,0,0,0,0,0
1153.573172415527,101.19,128,1.4099999999999966,0.6141118247789505,0.0,10003560.9,10004778.73,9987923.87,10000305.22,10003431.28,10000000,9965,9953,10119,9997,9966,10000,11011919.25,11011922.8,11011865.479999999,11011901.65,11011890.819999998,11011900.0,35,51,119,3,106,52,35,47,119,3,34,0,0,0,0,0,0,0
1290.0017145052755,101.19,209,0.23999999999999488,0.5845716380393419,0.0,10003560.9,10004778.73,9987923.87,10000305.22,10003431.28,10000000,9965,9953,10119,9997,9966,10000,11011919.25,11011922.8,11011865.479999999,11011901.65,11011890.819999998,11011900.0,35,51,119,84,106,52,35,47,119,3,34,0,0,0,0,0,0,0
1440.2635818439728,101.19,251,0.23999999999999488,0.558902407246959,0.0,10003560.9,10004778.73,9987923.87,10000305.22,10003431.28,10000000,9965,9953,10119,9997,9966,10000,11011919.25,11011922.8,11011865.479999999,11011901.65,11011890.819999998,11011900.0,35,51,119,84,148,52,35,47,119,3,34,0,0,0,0,0,0,0
1665.219043711918,101.19,324,0.23999999999999488,0.5363301222195146,0.0,10003560.9,10004778.73,9987923.87,10000305.22,10003431.28,10000000,9965,9953,10119,9997,9966,10000,11011919.25,11011922.8,11011865.479999999,11011901.65,11011890.819999998,11011900.0,35,51,192,84,148,52,35,47,119,3,34,0,0,0,0,0,0,0
1942.7463386106235,100.95,269,0.23999999999999488,0.5241425796355239,0.0,10003560.9,10004778.73,9987923.87,9994752.97,10008983.53,10000000,9965,9953,10119,10052,9911,10000,11009527.65,11009534.08,11009436.92,11009502.370000001,11009498.979999999,11009500.0,35,51,192,84,203,52,35,47,119,58,89,0,0,0,0,0,0,0
1977.9619502122741,100.95,351,0.23999999999999488,0.5122758344995829,0.0,10003560.9,10004778.73,9987923.87,9994752.97,10008983.53,10000000,9965,9953,10119,10052,9911,10000,11009527.65,11009534.08,11009436.92,11009502.370000001,11009498.979999999,11009500.0,35,51,274,84,203,52,35,47,119,58,89,0,0,0,0,0,0,0
2133.6894652848373,100.95,418,0.23999999999999488,0.500855268515765,0.0,10003560.9,10004778.73,9987923.87,9994752.97,10008983.53,10000000,9965,9953,10119,10052,9911,10000,11009527.65,11009534.08,11009436.92,11009502.370000001,11009498.979999999,11009500.0,35,118,274,84,203,52,35,47,119,58,89,0,0,0,0,0,0,0
2140.801178808939,100.95,512,0.04999999999999716,0.4899362203389326,0.0,10003560.9,10004778.73,9987923.87,9994752.97,10008983.53,10000000,9965,9953,10119,10052,9911,10000,11009527.65,11009534.08,11009436.92,11009502.370000001,11009498.979999999,11009500.0,35,118,274,178,203,52,35,47,119,58,89,0,0,0,0,0,0,0
2343.8284239183877,101.19,541,0.20000000000000284,0.475360362302582,0.0,10003560.9,10005183.49,9987519.11,9994752.97,10008983.53,10000000,9965,9949,10123,10052,9911,10000,11011919.25,11011922.8,11011865.479999999,11011914.850000001,11011877.62,11011900.0,35,118,311,178,203,52,35,51,123,58,89,0,0,0,0,0,0,0
2484.7253213805084,101.19,570,0.20000000000000284,0.46201250584324527,0.0,10003560.9,10005183.49,9987519.11,9994752.97,10008983.53,10000000,9965,9949,10123,10052,9911,10000,11011919.25,11011922.8,11011865.479999999,11011914.850000001,11011877.62,11011900.0,35,118,311,178,203,81,35,51,123,58,89,0,0,0,0,0,0,0
2551.1091327175873,101.14,508,0.4000000000000057,0.45001569686381154,0.0,10003560.9,10005183.49,9984174.889999999,9991819.91,10015260.81,10000000,9965,9949,10156,10081,9849,10000,11011421.0,11011425.35,11011352.729999999,11011412.25,11011388.67,11011400.0,35,118,311,178,265,81,35,51,156,87,151,0,0,0,0,0,0,0
2560.1890296644674,100.95,426,0.5900000000000034,0.44234008409819603,0.0,10003560.9,10013473.74,9984174.889999999,9983529.66,10015260.81,10000000,9965,9867,10156,10163,9849,10000,11009527.65,11009547.39,11009423.089999998,11009484.51,11009517.360000001,11009500.0,35,200,311,178,265,81,35,133,156,169,151,0,0,0,0,0,0,0
2584.691123457573,100.95,497,0.5900000000000034,0.43493737657500675,0.0,10003560.9,10013473.74,9984174.889999999,9983529.66,10015260.81,10000000,9965,9867,10156,10163,9849,10000,11009527.65,11009547.39,11009423.089999998,11009484.51,11009517.360000001,11009500.0,35,200,382,178,265,81,35,133,156,169,151,0,0,0,0,0,0,0
2736.2906932508163,100.95,587,0.5900000000000034,0.42781034841957144,0.0,10003560.9,10013473.74,9984174.889999999,9983529.66,10015260.81,10000000,9965,9867,10156,10163,9849,10000,11009527.65,11009547.39,11009423.089999998,11009484.51,11009517.360000001,11009500.0,35,200,382,268,265,81,35,133,156,169,151,0,0,0,0,0,0,0
2742.165100326369,100.95,629,0.060000000000002274,0.4209557942567551,0.0,10003560.9,10013473.74,9984174.889999999,9983529.66,10015260.81,10000000,9965,9867,10156,10163,9849,10000,11009527.65,11009547.39,11009423.089999998,11009484.51,11009517.360000001,11009500.0,35,200,382,268,265,123,35,133,156,169,151,0,0,0,0,0,0,0
2751.134896209329,100.92,570,0.09000000000000341,0.41503681228965056,0.0,10003560.9,10013473.74,9984174.889999999,9977575.11,10021215.360000001,10000000,9965,9867,10156,10222,9790,10000,11009228.700000001,11009251.38,11009118.409999998,11009179.35,11009222.160000002,11009200.0,35,200,382,268,324,123,35,133,156,228,210,0,0,0,0,0,0,0
2758.1886027908595,101.01,529,0.09000000000000341,0.4076657454336813,0.0,10003560.9,10009332.33,9984174.889999999,9977575.11,10021215.360000001,10004141.41,9965,9908,10156,10222,9790,9959,11010125.55,11010139.41,11010032.45,11010099.33,11010103.260000002,11010100.0,35,241,382,268,324,123,35,174,156,228,210,41,0,0,0,0,0,0
2763.2595271057417,102.1,454,1.1799999999999926,0.43945383666115795,0.0,10003560.9,10009332.33,9987442.089999998,9969942.22,10025480.040000001,10004242.42,9965,9908,10124,10297,9748,9958,11020987.4,11020939.13,11021102.489999998,11021265.92,11020750.840000002,11020954.22,35,241,382,343,324,123,35,174,188,303,252,42,0,0,0,0,0,0
2765.3177846315484,102.1,516,1.1799999999999926,0.4644098870716201,0.0,10003560.9,10009332.33,9987442.089999998,9969942.22,10025480.040000001,10004242.42,9965,9908,10124,10297,9748,9958,11020987.4,11020939.13,11021102.489999998,11021265.92,11020750.840000002,11020954.22,35,241,444,343,324,123,35,174,188,303,252,42,0,0,0,0,0,0
2787.8352176547837,102.1,549,0.5099999999999909,0.48433035508539096,0.0,10003560.9,10009332.33,9987442.089999998,9969942.22,10025480.040000001,10004242.42,9965,9908,10124,10297,9748,9958,11020987.4,11020939.13,11021102.489999998,11021265.92,11020750.840000002,11020954.22,35,241,444,343,357,123,35,174,188,303,252,42,0,0,0,0,0,0
3023.488196977748,102.31,483,0.7199999999999989,0.513536385761119,0.0,10003560.9,10002588.06,9991423.989999998,9969942.22,10028242.41,10004242.42,9965,9974,10085,10297,9721,9958,11023080.05,11023028.0,11023220.339999998,11023428.290000001,11022797.92,11023045.4,35,307,444,343,357,123,35,240,227,303,279,42,0,0,0,0,0,0
3185.802476660286,102.31,530,0.3400000000000034,0.5371415083569678,0.0,10003560.9,10002588.06,9991423.989999998,9969942.22,10028242.41,10004242.42,9965,9974,10085,10297,9721,9958,11023080.05,11023028.0,11023220.339999998,11023428.290000001,11022797.92,11023045.4,35,307,444,343,357,170,35,240,227,303,279,42,0,0,0,0,0,0
3206.3676219796066,102.31,545,0.3400000000000034,0.5564395510614163,0.0,10003560.9,10002588.06,9991423.989999998,9969942.22,10028242.41,10004242.42,9965,9974,10085,10297,9721,9958,11023080.05,11023028.0,11023220.339999998,11023428.290000001,11022797.92,11023045.4,35,307,444,343,372,170,35,240,227,303,279,42,0,0,0,0,0,0
3216.6759341668453,102.31,516,0.3400000000000034,0.572336135801112,0.0,10003560.9,9999621.07,9991423.989999998,9969942.22,10031209.4,10004242.42,9965,10003,10085,10297,9692,9958,11023080.05,11023028.0,11023220.339999998,11023428.290000001,11022797.92,11023045.4,35,336,444,343,372,170,35,269,227,303,308,42,0,0,0,0,0,0
