Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
239.82468825355963,100,73,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413.3687801985521,100,127,0.9399999999999977,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,54,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436.4182086337443,100,193,0.10999999999999943,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,54,73,66,0,0,0,0,0,0,0,0,0,0,0,0,0
437.4182086337443,99.92,167,-1,0.034641016151376804,0.42476825243670646,10000000,9994604.32,10005395.68,10000000,10000000,10000000,10000,10054,9946,10000,10000,10000,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,0,82,54,73,66,0,0,54,54,0,0,0,0,0,0,0,0,0
476.1495589470952,99.92,196,-1,0.03919183588453001,0.0,10000000,9994604.32,10005395.68,10000000,10000000,10000000,10000,10054,9946,10000,10000,10000,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,0,82,54,102,66,0,0,54,54,0,0,0,0,0,0,0,0,0
585.793859791137,99.92,244,-1,0.03999999999999915,0.0,10000000,9994604.32,10005395.68,10000000,10000000,10000000,10000,10054,9946,10000,10000,10000,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,0,82,102,102,66,0,0,54,54,0,0,0,0,0,0,0,0,0
958.8194801731993,99.92,293,-1,0.03958973274443064,0.0,10000000,9994604.32,10005395.68,10000000,10000000,10000000,10000,10054,9946,10000,10000,10000,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,0,82,151,102,66,0,0,54,54,0,0,0,0,0,0,0,0,0
1100.1662311585064,99.92,324,-1,0.03872983346207334,0.0,10000000,9994604.32,10005395.68,10000000,10000000,10000000,10000,10054,9946,10000,10000,10000,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,10999200.0,0,82,151,133,66,0,0,54,54,0,0,0,0,0,0,0,0,0
1153.9020339594888,100.49,249,-1,0.17358955421721842,0.0,10000000,9991772.120000001,10011166.45,9997061.43,10000000,10000000,10000,10082,9889,10029,10000,10000,11004900.0,11004912.3,11004912.059999999,11004875.64,11004900.0,11004900.0,0,82,226,133,66,0,0,82,147,29,0,0,0,0,0,0,0,0
1377.173284526781,100.49,298,-1,0.21876014262200252,0.0,10000000,9991772.120000001,10011166.45,9997061.43,10000000,10000000,10000,10082,9889,10029,10000,10000,11004900.0,11004912.3,11004912.059999999,11004875.64,11004900.0,11004900.0,0,82,226,133,66,49,0,82,147,29,0,0,0,0,0,0,0,0
