Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
327.56940421668486,100,11,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.814237143979,100,82,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,11,0,71,0,0,0,0,0,0,0,0,0,0,0,0
363.3396061797704,100,161,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,79,11,0,71,0,0,0,0,0,0,0,0,0,0,0,0
540.8134574468806,99.55,80,0.14000000000000057,0.19485571585149994,0.0,10000000,10000000,10007864.45,10001090.54,9991045.010000002,10000000,10000,10000,9921,9989,10090,10000,10995500.0,10995500.0,10995500.0,10995495.489999998,10995504.510000002,10995500.0,0,0,79,11,99,71,0,0,79,11,90,0,0,0,0,0,0,0
602.0459223393959,99.55,130,0.14000000000000057,0.22045407685048743,0.0,10000000,10000000,10007864.45,10001090.54,9991045.010000002,10000000,10000,10000,9921,9989,10090,10000,10995500.0,10995500.0,10995500.0,10995495.489999998,10995504.510000002,10995500.0,0,0,129,11,99,71,0,0,79,11,90,0,0,0,0,0,0,0
719.115199511109,99.55,183,0.14000000000000057,0.22500000000000142,0.0,10000000,10000000,10007864.45,10001090.54,9991045.010000002,10000000,10000,10000,9921,9989,10090,10000,10995500.0,10995500.0,10995500.0,10995495.489999998,10995504.510000002,10995500.0,0,53,129,11,99,71,0,0,79,11,90,0,0,0,0,0,0,0
747.7966212971669,99.55,274,0.14000000000000057,0.22269224668742846,0.0,10000000,10000000,10007864.45,10001090.54,9991045.010000002,10000000,10000,10000,9921,9989,10090,10000,10995500.0,10995500.0,10995500.0,10995495.489999998,10995504.510000002,10995500.0,0,53,129,102,99,71,0,0,79,11,90,0,0,0,0,0,0,0
939.9913251587585,100.11,230,0.20000000000000284,0.24111395127615623,0.0,10000000,10000000,10004360.6,10001090.54,9990143.480000002,10004405.379999999,10000,10000,9956,9989,10099,9956,11001100.0,11001100.0,11001055.76,11001089.329999998,11001154.370000003,11001100.54,0,53,129,102,99,115,0,0,114,11,99,44,0,0,0,0,0,0
1120.2571395883976,100.11,321,0.20000000000000284,0.24873507151680432,0.0,10000000,10000000,10004360.6,10001090.54,9990143.480000002,10004405.379999999,10000,10000,9956,9989,10099,9956,11001100.0,11001100.0,11001055.76,11001089.329999998,11001154.370000003,11001100.54,0,53,129,193,99,115,0,0,114,11,99,44,0,0,0,0,0,0
1145.0027520725641,100.97,235,0.8599999999999994,0.4168800786797093,0.0,10000000,10000000,9995724.04,10002605.09,9990143.480000002,10011527.389999999,10000,10000,10042,9974,10099,9885,11009700.0,11009700.0,11009664.78,11009679.87,11009839.510000002,11009615.839999998,0,53,215,193,99,115,0,0,200,26,99,115,0,0,0,0,0,0
