Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
247.56151219802751,100,58,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391.7626137150221,100,79,1.8299999999999983,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,58,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
440.24398021138757,100,176,1.8199999999999932,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,58,0,21,97,0,0,0,0,0,0,0,0,0,0,0,0
689.7463087755782,100.97,146,-1,0.4200223208354522,0.0,10000000,10000000,10005856.26,10000000,9994143.74,10000000,10000,10000,9942,10000,10058,10000,11009700.0,11009700.0,11009700.0,11009700.0,11009700.0,11009700.0,0,0,58,0,107,97,0,0,58,0,58,0,0,0,0,0,0,0
878.3377576385445,100.97,161,-1,0.4752010100999359,0.0,10000000,10000000,10005856.26,10000000,9994143.74,10000000,10000,10000,9942,10000,10058,10000,11009700.0,11009700.0,11009700.0,11009700.0,11009700.0,11009700.0,0,15,58,0,107,97,0,0,58,0,58,0,0,0,0,0,0,0
898.9266490700605,100.82,161,1.6599999999999966,0.4627094120503697,0.0,10000000,9998487.7,10005856.26,10000000,9991303.42,10004352.620000001,10000,10015,9942,10000,10086,9957,11008200.0,11008200.0,11008208.7,11008200.0,11008173.94,11008217.360000001,0,15,58,0,107,183,0,15,58,0,86,43,0,0,0,0,0,0
1087.5430748902668,100.82,178,1.1499999999999915,0.44652398980277225,0.0,10000000,9998487.7,10005856.26,10000000,9991303.42,10004352.620000001,10000,10015,9942,10000,10086,9957,11008200.0,11008200.0,11008208.7,11008200.0,11008173.94,11008217.360000001,0,15,58,0,124,183,0,15,58,0,86,43,0,0,0,0,0,0
1095.4171301140407,100.82,209,1.1499999999999915,0.42997092924987196,0.0,10000000,9998487.7,10005856.26,10000000,9991303.42,10004352.620000001,10000,10015,9942,10000,10086,9957,11008200.0,11008200.0,11008208.7,11008200.0,11008173.94,11008217.360000001,0,15,58,0,155,183,0,15,58,0,86,43,0,0,0,0,0,0
1103.0422939965,100.3,252,0.28000000000000114,0.4129239310569257,0.0,10000000,9998487.7,10005856.26,9998294.9,9993008.52,10004352.620000001,10000,10015,9942,10017,10069,9957,11003000.0,11002992.2,11003038.86,11003000.0,11002929.219999999,11003039.72,0,15,58,77,155,183,0,15,58,17,103,43,0,0,0,0,0,0
1273.2928693752172,100.3,275,0.28000000000000114,0.3973663297261089,0.0,10000000,9998487.7,10005856.26,9998294.9,9993008.52,10004352.620000001,10000,10015,9942,10017,10069,9957,11003000.0,11002992.2,11003038.86,11003000.0,11002929.219999999,11003039.72,0,38,58,77,155,183,0,15,58,17,103,43,0,0,0,0,0,0
