Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
21171.553761469742,98.95,1184,0.10000000000000853,0.7979839440740646,2060.282210533718,10003506.159999998,10028107.420000002,9983160.059999995,10020131.510000005,9962500.249999998,10002594.600000001,9965,9709,10169,9798,10383,9976,10989542.909999998,10988812.970000003,10989382.609999996,10989643.610000005,10989898.099999998,10989719.8,167,3014,4149,2965,3373,2955,91,2107,3097,1766,2293,2546,0,716,764,887,907,265
21182.553761469742,98.95,1200,0.10000000000000853,0.7974215892376066,2068.8928933124153,10003506.159999998,10028107.420000002,9983160.059999995,10020131.510000005,9962500.249999998,10002594.600000001,9965,9709,10169,9798,10383,9976,10989542.909999998,10988812.970000003,10989382.609999996,10989643.610000005,10989898.099999998,10989719.8,167,3014,4149,2981,3373,2955,91,2107,3097,1766,2293,2546,0,716,764,887,907,265
21216.553761469742,98.95,1227,0.10000000000000853,0.7968581126786818,2097.447548157288,10003506.159999998,10028107.420000002,9983160.059999995,10020131.510000005,9962500.249999998,10002594.600000001,9965,9709,10169,9798,10383,9976,10989542.909999998,10988812.970000003,10989382.609999996,10989643.610000005,10989898.099999998,10989719.8,167,3014,4149,3008,3373,2955,91,2107,3097,1766,2293,2546,0,716,764,887,907,265
21238.553761469742,98.95,1288,0.10000000000000853,0.7962935578680873,2115.402759518358,10003506.159999998,10028107.420000002,9983160.059999995,10020131.510000005,9962500.249999998,10002594.600000001,9965,9709,10169,9798,10383,9976,10989542.909999998,10988812.970000003,10989382.609999996,10989643.610000005,10989898.099999998,10989719.8,167,3014,4149,3008,3434,2955,91,2107,3097,1766,2293,2546,0,716,764,887,907,265
21305.553761469742,98.95,1354,0.10000000000000853,0.7906617915939526,2176.2632039317177,10003506.159999998,10028107.420000002,9983160.059999995,10020131.510000005,9962500.249999998,10002594.600000001,9965,9709,10169,9798,10383,9976,10989542.909999998,10988812.970000003,10989382.609999996,10989643.610000005,10989898.099999998,10989719.8,167,3080,4149,3008,3434,2955,91,2107,3097,1766,2293,2546,0,716,764,887,907,265
21349.553761469742,98.95,1394,0.10000000000000853,0.790118202022457,2216.2998158045375,10003506.159999998,10028107.420000002,9983160.059999995,10020131.510000005,9962500.249999998,10002594.600000001,9965,9709,10169,9798,10383,9976,10989542.909999998,10988812.970000003,10989382.609999996,10989643.610000005,10989898.099999998,10989719.8,167,3080,4149,3008,3434,2995,91,2107,3097,1766,2293,2546,0,716,764,887,907,265
21523.553761469742,98.77,1253,0.18000000000000682,0.7782712270213913,2379.8377448605534,10003506.159999998,10023659.170000002,9983160.059999995,10020131.510000005,9962500.249999998,10007042.850000001,9965,9754,10169,9798,10383,9931,10987749.209999999,10987061.750000002,10987552.189999996,10987879.970000006,10988029.159999998,10987927.72,167,3080,4149,3008,3434,3041,91,2152,3097,1766,2293,2593,0,716,814,887,907,310
21584.553761469742,98.77,1289,0.18000000000000682,0.7774151877489025,2437.7156386814495,10003506.159999998,10023659.170000002,9983160.059999995,10020131.510000005,9962500.249999998,10007042.850000001,9965,9754,10169,9798,10383,9931,10987749.209999999,10987061.750000002,10987552.189999996,10987879.970000006,10988029.159999998,10987927.72,167,3080,4149,3044,3434,3041,91,2152,3097,1766,2293,2593,0,716,814,887,907,310
21730.553761469742,98.77,1381,0.18000000000000682,0.7661447561102955,2576.17041554927,10003506.159999998,10023659.170000002,9983160.059999995,10020131.510000005,9962500.249999998,10007042.850000001,9965,9754,10169,9798,10383,9931,10987749.209999999,10987061.750000002,10987552.189999996,10987879.970000006,10988029.159999998,10987927.72,167,3080,4241,3044,3434,3041,91,2152,3097,1766,2293,2593,0,716,814,887,907,310
21783.553761469742,98.16,1378,0.7900000000000063,0.7650235073181855,2626.668033488826,10003506.159999998,10023659.170000002,9983160.059999995,10020131.510000005,9962303.559999999,10007239.540000001,9965,9754,10169,9798,10385,9929,10981670.559999999,10981111.810000002,10981349.099999994,10981903.190000005,10981695.159999998,10981870.180000002,167,3080,4241,3044,3434,3044,91,2152,3097,1766,2295,2597,0,716,814,887,907,310
21829.553761469742,98.16,1368,0.7900000000000063,0.7608568670508407,2670.97798223306,10003506.159999998,10023659.170000002,9983160.059999995,10020131.510000005,9961321.959999999,10008221.14,9965,9754,10169,9798,10395,9919,10981670.559999999,10981111.810000002,10981349.099999994,10981903.190000005,10981695.159999998,10981870.18,167,3080,4241,3044,3434,3054,91,2152,3097,1766,2305,2607,0,716,814,887,907,310
