Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2033.827547272062,101.11,514,0.789999999999992,0.4614102385990404,0.0,10000000,9996250.68,10000000,9994244.14,10009505.18,10000000,10000,10037,10000,10057,9906,10000,11011100.0,11011091.75,11011100.0,11011107.41,11011100.84,11011100.0,0,113,97,135,375,74,0,113,0,73,94,0,0,0,0,0,0,0
2183.408294821995,100.97,468,0.9599999999999937,0.44728888532890604,0.0,10000000,9996250.68,9995359.120000001,9996461.74,10011928.459999999,10000000,10000,10037,10046,10035,9882,10000,11009700.0,11009686.57,11009703.74,11009695.69,11009714.0,11009700.0,0,113,143,135,375,74,0,113,46,95,118,0,0,0,0,0,0,0
2407.4712142037333,100.97,426,0.9599999999999937,0.43433934505944355,0.0,10000000,9996250.68,9995359.120000001,9996461.74,10011928.459999999,10000000,10000,10037,10046,10035,9882,10000,11009700.0,11009686.57,11009703.74,11009695.69,11009714.0,11009700.0,0,113,143,135,417,74,0,113,46,95,202,0,0,0,0,0,0,0
2605.5222982516098,100.97,494,0.9599999999999937,0.42241678174523295,0.0,10000000,9996250.68,9995359.120000001,9996461.74,10011928.459999999,10000000,10000,10037,10046,10035,9882,10000,11009700.0,11009686.57,11009703.74,11009695.69,11009714.0,11009700.0,0,181,143,135,417,74,0,113,46,95,202,0,0,0,0,0,0,0
2648.579323922604,100.97,481,0.9599999999999937,0.411398156177898,0.0,10000000,9996250.68,9994046.510000002,9996461.74,10013241.069999998,10000000,10000,10037,10059,10035,9869,10000,11009700.0,11009686.57,11009703.740000002,11009695.69,11009713.999999998,11009700.0,0,181,156,135,417,74,0,113,59,95,215,0,0,0,0,0,0,0
2863.255958562404,100.97,544,0.14999999999999147,0.4011788185391201,0.0,10000000,9996250.68,9992330.020000001,9996461.74,10014957.559999999,10000000,10000,10037,10076,10035,9852,10000,11009700.0,11009686.57,11009703.740000002,11009695.69,11009713.999999998,11009700.0,0,181,253,135,417,74,0,113,76,95,232,0,0,0,0,0,0,0
2866.590458999048,101.04,496,0.14999999999999147,0.39319629207270373,0.0,10000000,9996250.68,9987480.100000001,9996461.74,10014957.559999999,10004849.92,10000,10037,10124,10035,9852,9952,11010400.0,11010389.16,11010409.060000002,11010398.14,11010403.639999999,11010400.0,0,181,253,135,417,122,0,113,124,95,232,48,0,0,0,0,0,0
3040.6051764095737,101.04,578,0.14999999999999147,0.3856086098623837,0.0,10000000,9996250.68,9987480.100000001,9996461.74,10014957.559999999,10004849.92,10000,10037,10124,10035,9852,9952,11010400.0,11010389.16,11010409.060000002,11010398.14,11010403.639999999,11010400.0,0,181,253,217,417,122,0,113,124,95,232,48,0,0,0,0,0,0
3055.1763699517355,100.01,479,1.1799999999999926,0.41703575489600125,0.0,10000000,9996250.68,9984246.820000002,9996461.74,10024891.509999998,9998149.25,10000,10037,10156,10035,9753,10019,11000100.0,11000051.049999999,10999948.380000003,11000062.09,11000289.039999997,11000149.44,0,181,253,217,516,122,0,113,156,95,331,115,0,0,0,0,0,0
3073.9041018202565,101.19,427,1.1799999999999926,0.414914110399085,0.0,10000000,9996250.68,9984246.820000002,9996461.74,10030153.389999999,9992887.37,10000,10037,10156,10035,9701,10071,11011900.0,11011894.709999999,11011932.460000003,11011903.39,11011797.579999998,11011971.86,0,181,253,217,516,174,0,113,156,95,383,167,0,0,0,0,0,0
3086.0852796281347,101.19,436,0.20000000000000284,0.4123486145995793,0.0,10000000,9996250.68,9984246.820000002,9993527.23,10033087.899999999,9992887.37,10000,10037,10156,10064,9672,10071,11011900.0,11011894.709999999,11011932.460000003,11011903.39,11011797.579999998,11011971.86,0,181,253,284,516,174,0,113,156,124,412,167,0,0,0,0,0,0
3266.761880052703,101.19,496,0.20000000000000284,0.4094601798574416,0.0,10000000,9996250.68,9984246.820000002,9993527.23,10033087.899999999,9992887.37,10000,10037,10156,10064,9672,10071,11011900.0,11011894.709999999,11011932.460000003,11011903.39,11011797.579999998,11011971.86,0,241,253,284,516,174,0,113,156,124,412,167,0,0,0,0,0,0
3280.8254317232468,101.19,498,0.20000000000000284,0.4063397593147875,0.0,10000000,9996250.68,9984246.820000002,9993527.23,10033087.899999999,9992887.37,10000,10037,10156,10064,9672,10071,11011900.0,11011894.709999999,11011932.460000003,11011903.39,11011797.579999998,11011971.86,0,241,255,284,516,174,0,113,156,124,412,167,0,0,0,0,0,0
3283.578620783195,101.19,529,0.20000000000000284,0.40305637058583,0.0,10000000,9996250.68,9984246.820000002,9993527.23,10033087.899999999,9992887.37,10000,10037,10156,10064,9672,10071,11011900.0,11011894.709999999,11011932.460000003,11011903.39,11011797.579999998,11011971.86,0,272,255,284,516,174,0,113,156,124,412,167,0,0,0,0,0,0
3343.7112300985063,101.61,511,0.20000000000000284,0.4184788575111207,0.0,10000000,9996250.68,9984246.820000002,9995356.21,10033087.899999999,9991058.389999999,10000,10037,10156,10046,9672,10089,11016100.0,11016110.25,11016197.980000002,11016130.270000001,11015859.819999998,11016201.68,0,272,255,284,516,192,0,113,156,142,412,185,0,0,0,0,0,0
3439.2585937981,101.61,458,0.20000000000000284,0.43081614526431994,0.0,10000000,9996250.68,9984246.820000002,9995356.21,10033087.899999999,9991058.389999999,10000,10037,10156,10046,9672,10089,11016100.0,11016110.25,11016197.980000002,11016130.270000001,11015859.819999998,11016201.68,0,272,255,337,516,192,0,113,156,248,412,185,0,0,0,0,0,0
3511.2710140126587,101.79,386,0.38000000000000966,0.4509751621857263,0.0,10000000,9996250.68,9990456.010000002,9996473.920000002,10025760.999999998,9991058.389999999,10000,10037,10095,10035,9744,10089,11017900.0,11017916.91,11018026.060000002,11017936.570000002,11017602.759999998,11018017.7,0,272,255,337,588,192,0,113,217,259,484,185,0,0,0,0,0,0
3551.7241321834745,101.79,375,0.38000000000000966,0.4673452209615026,0.0,10000000,9996250.68,9991575.700000001,9996473.920000002,10025760.999999998,9989938.7,10000,10037,10084,10035,9744,10100,11017900.0,11017916.91,11018026.06,11017936.570000002,11017602.759999998,11018017.7,0,272,255,337,588,203,0,113,228,259,484,196,0,0,0,0,0,0
3637.5008504862794,101.79,387,0.38000000000000966,0.480741925743464,0.0,10000000,9996250.68,9991575.700000001,9996473.920000002,10025760.999999998,9989938.7,10000,10037,10084,10035,9744,10100,11017900.0,11017916.91,11018026.06,11017936.570000002,11017602.759999998,11018017.7,0,272,267,337,588,203,0,113,228,259,484,196,0,0,0,0,0,0
3696.676113133704,101.79,467,0.38000000000000966,0.49175665666567314,0.0,10000000,9996250.68,9991575.700000001,9996473.920000002,10025760.999999998,9989938.7,10000,10037,10084,10035,9744,10100,11017900.0,11017916.91,11018026.06,11017936.570000002,11017602.759999998,11018017.7,0,272,267,417,588,203,0,113,228,259,484,196,0,0,0,0,0,0
3730.8846503070445,101.79,536,0.38000000000000966,0.5008325483691827,0.0,10000000,9996250.68,9991575.700000001,9996473.920000002,10025760.999999998,9989938.7,10000,10037,10084,10035,9744,10100,11017900.0,11017916.91,11018026.06,11017936.570000002,11017602.759999998,11018017.7,0,341,267,417,588,203,0,113,228,259,484,196,0,0,0,0,0,0
3762.7195323053074,101.81,499,0.4000000000000057,0.5091328539544268,0.0,10000000,9992483.81,9992084.65,9999731.840000002,10025760.999999998,9989938.7,10000,10074,10079,10003,9744,10100,11018100.0,11018117.75,11018227.64,11018137.270000001,11017797.639999999,11018219.7,0,378,267,417,588,203,0,150,233,291,484,196,0,0,0,0,0,0
3961.1863866540257,101.81,508,0.4000000000000057,0.5159897167144935,0.0,10000000,9992483.81,9992084.65,9999731.840000002,10025760.999999998,9989938.7,10000,10074,10079,10003,9744,10100,11018100.0,11018117.75,11018227.64,11018137.270000001,11017797.639999999,11018219.7,0,378,276,417,588,203,0,150,233,291,484,196,0,0,0,0,0,0
3984.0286963746075,101.41,502,0.4000000000000057,0.5111648522471399,0.0,10000000,9992483.81,9992084.65,9999123.38,10026369.459999999,9989938.7,10000,10074,10079,10009,9738,10100,11014100.0,11014088.15,11014196.040000001,11014136.07,11013900.04,11014179.7,0,378,276,417,594,203,0,150,233,297,490,196,0,0,0,0,0,0
4016.119055948182,101.41,556,0.4000000000000057,0.5064318237542254,0.0,10000000,9992483.81,9992084.65,9999123.38,10026369.459999999,9989938.7,10000,10074,10079,10009,9738,10100,11014100.0,11014088.15,11014196.040000001,11014136.07,11013900.04,11014179.7,0,378,276,417,594,257,0,150,233,297,490,196,0,0,0,0,0,0
4202.784402833133,101.41,633,0.4000000000000057,0.5017920793104715,0.0,10000000,9992483.81,9992084.65,9999123.38,10026369.459999999,9989938.7,10000,10074,10079,10009,9738,10100,11014100.0,11014088.15,11014196.040000001,11014136.07,11013900.04,11014179.7,0,378,276,494,594,257,0,150,233,297,490,196,0,0,0,0,0,0
4217.690934825058,101.25,583,0.5600000000000023,0.4956612541801752,0.0,10000000,9992483.81,9992084.65,9994055.760000002,10031437.079999998,9989938.7,10000,10074,10079,10059,9688,10100,11012500.0,11012476.31,11012583.4,11012529.510000002,11012347.079999998,11012563.7,0,378,276,494,644,257,0,150,233,347,540,196,0,0,0,0,0,0
4421.78327345759,101.25,626,0.5600000000000023,0.48974891526168873,0.0,10000000,9992483.81,9992084.65,9994055.760000002,10031437.079999998,9989938.7,10000,10074,10079,10059,9688,10100,11012500.0,11012476.31,11012583.4,11012529.510000002,11012347.079999998,11012563.7,0,378,276,494,644,300,0,150,233,347,540,196,0,0,0,0,0,0
4619.589108622135,101.25,657,0.5600000000000023,0.48404244139167424,0.0,10000000,9992483.81,9992084.65,9994055.760000002,10031437.079999998,9989938.7,10000,10074,10079,10059,9688,10100,11012500.0,11012476.31,11012583.4,11012529.510000002,11012347.079999998,11012563.7,0,378,276,494,644,331,0,150,233,347,540,196,0,0,0,0,0,0
4630.229654598141,101.25,615,0.5600000000000023,0.47853020433676463,0.0,10000000,9996736.31,9992084.65,9989803.260000002,10031437.079999998,9989938.7,10000,10032,10079,10101,9688,10100,11012500.0,11012476.31,11012583.4,11012529.510000002,11012347.079999998,11012563.7,0,420,276,494,644,331,0,192,233,389,540,196,0,0,0,0,0,0
4642.619190744448,101.25,659,0.5600000000000023,0.47320147108144167,0.0,10000000,9996736.31,9992084.65,9989803.260000002,10031437.079999998,9989938.7,10000,10032,10079,10101,9688,10100,11012500.0,11012476.31,11012583.4,11012529.510000002,11012347.079999998,11012563.7,0,420,276,494,688,331,0,192,233,389,540,196,0,0,0,0,0,0
4660.102217057738,100.14,580,1.6700000000000017,0.49126560076588754,0.0,10000000,9993631.97,10000022.33,9988082.010000002,10031437.079999998,9986826.61,10000,10063,10000,10118,9688,10131,11001400.0,11001340.790000001,11001422.33,11001298.530000001,11001593.399999999,11001344.95,0,420,355,494,688,331,0,223,312,406,540,227,0,0,0,0,0,0
4819.565421926218,100.01,553,0.12999999999999545,0.5127738172472551,0.0,10000000,9990727.91,10000022.33,9988082.010000002,10031437.079999998,9989730.67,10000,10092,10000,10118,9688,10102,11000100.0,11000028.83,11000122.33,10999983.190000001,11000333.959999999,11000031.69,0,420,355,494,688,376,0,252,312,406,540,270,0,0,0,0,0,0
4842.406797622532,101.81,501,1.980000000000004,0.5176565359627493,0.0,10000000,9985450.44,10000022.33,9992459.840000002,10031437.079999998,9990630.31,10000,10144,10000,10075,9688,10093,11018100.0,11018211.08,11018122.33,11018195.590000002,11017772.359999998,11018198.64,0,472,355,494,688,376,0,304,312,449,540,279,0,0,0,0,0,0
4846.436788696983,101.81,535,1.1700000000000017,0.5218600295559788,0.0,10000000,9985450.44,10000022.33,9992459.840000002,10031437.079999998,9990630.31,10000,10144,10000,10075,9688,10093,11018100.0,11018211.08,11018122.33,11018195.590000002,11017772.359999998,11018198.64,0,472,355,494,688,410,0,304,312,449,540,279,0,0,0,0,0,0
4868.562406829251,99.83,492,1.1700000000000017,0.5487305030072195,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,0,472,355,494,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5018.150734007628,99.83,506,0.6800000000000068,0.5721199170630306,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,0,472,355,508,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5037.147163511127,99.83,542,0.6800000000000068,0.5926382032910136,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,0,472,355,544,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5039.454026770108,99.83,629,0.6800000000000068,0.6107463872655026,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,0,472,355,631,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5049.102822057909,99.83,689,0.519999999999996,0.6268032861013546,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,0,472,415,631,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5051.942414627005,99.83,718,0.519999999999996,0.6410947050087982,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,29,472,415,631,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5256.144766077329,99.83,802,0.29000000000000625,0.6538525955712455,0.0,10000000,9985150.95,10000022.33,9988466.640000002,10035729.769999998,9990630.31,10000,10147,10000,10115,9645,10093,10998300.0,10998125.959999999,10998322.33,10998247.090000002,10998590.119999997,10998214.5,29,472,499,631,731,410,0,307,312,489,583,279,0,0,0,0,0,0
5264.2881317185565,100.12,723,0.1799999999999926,0.6575512800918375,0.0,10000000,9976740.87,10008432.41,9988466.640000002,10035729.769999998,9990630.31,10000,10231,9916,10115,9645,10093,11001200.0,11001068.59,11001222.33,11001180.440000003,11001387.169999998,11001141.47,29,561,499,631,731,410,0,391,396,489,583,279,0,0,0,0,0,0
5276.7413447417275,100.12,743,0.1799999999999926,0.6607632945144213,0.0,10000000,9976740.87,10008432.41,9988466.640000002,10035729.769999998,9990630.31,10000,10231,9916,10115,9645,10093,11001200.0,11001068.59,11001222.33,11001180.440000003,11001387.169999998,11001141.47,29,561,499,631,751,410,0,391,396,489,583,279,0,0,0,0,0,0
5497.908793874577,100.12,835,0.1799999999999926,0.6635373925748494,0.0,10000000,9976740.87,10008432.41,9988466.640000002,10035729.769999998,9990630.31,10000,10231,9916,10115,9645,10093,11001200.0,11001068.59,11001222.33,11001180.440000003,11001387.169999998,11001141.47,29,561,499,631,751,502,0,391,396,489,583,279,0,0,0,0,0,0
5700.432953034971,100.12,870,0.1799999999999926,0.6659165543164726,0.0,10000000,9976740.87,10008432.41,9988466.640000002,10035729.769999998,9990630.31,10000,10231,9916,10115,9645,10093,11001200.0,11001068.59,11001222.33,11001180.440000003,11001387.169999998,11001141.47,29,561,499,631,830,502,0,391,396,489,583,279,0,0,0,0,44,0
5722.138489569594,100.12,873,0.1799999999999926,0.6679388130449133,0.0,10000000,9976740.87,10008432.41,9988466.640000002,10035729.769999998,9990630.31,10000,10231,9916,10115,9645,10093,11001200.0,11001068.59,11001222.33,11001180.440000003,11001387.169999998,11001141.47,29,561,499,634,830,502,0,391,396,489,583,279,0,0,0,0,44,0
5915.634304251298,101.0,784,0.8299999999999983,0.6624998742138247,0.0,10000000,9976740.87,10005510.27,9989873.780000003,10035729.769999998,9992145.31,10000,10231,9945,10101,9645,10078,11010000.0,11010071.87,11009955.27,11010074.780000003,11009874.769999998,11010023.31,29,561,588,634,830,502,0,391,545,503,583,294,0,0,0,0,44,0
6054.6349174399975,101.0,815,0.4099999999999966,0.6571915440808679,0.0,10000000,9976740.87,10005510.27,9989873.780000003,10033810.769999998,9994064.31,10000,10231,9945,10101,9664,10059,11010000.0,11010071.87,11009955.27,11010074.780000003,11009874.769999998,11010023.31,29,561,588,634,899,502,0,391,545,503,602,313,0,0,0,0,44,0
6076.5932495158595,101.4,810,0.29999999999999716,0.6549879259517387,0.0,10000000,9976740.87,10005510.27,9989873.780000003,10033810.769999998,9994064.31,10000,10231,9945,10101,9664,10059,11014000.0,11014164.27,11013933.27,11014115.180000003,11013740.369999997,11014046.91,29,561,588,634,994,502,0,391,545,503,702,313,0,0,0,0,44,0
6099.617826133422,101.4,842,0.29999999999999716,0.6527496737328388,0.0,10000000,9976740.87,10005510.27,9989873.780000003,10033810.769999998,9994064.31,10000,10231,9945,10101,9664,10059,11014000.0,11014164.27,11013933.27,11014115.180000003,11013740.369999997,11014046.91,29,561,588,666,994,502,0,391,545,503,702,313,0,0,0,0,44,0
6103.461638067581,100.06,774,0.4099999999999966,0.6561407461139249,0.0,10000000,9976240.02,10005510.27,9989573.360000003,10033810.769999998,9994865.58,10000,10236,9945,10104,9664,10051,11000600.0,11000454.18,11000606.969999999,11000579.600000003,11000790.609999998,11000568.64,29,561,588,666,994,570,0,396,545,506,702,441,0,0,0,0,44,0
6109.150759414594,100.47,781,0.46999999999999886,0.653182577301279,0.0,10000000,9976240.02,10005510.27,9989573.360000003,10038331.919999998,9990344.43,10000,10236,9945,10104,9619,10096,11004700.0,11004650.94,11004684.42,11004722.240000004,11004752.849999998,11004689.549999999,29,561,588,666,994,667,0,396,545,506,747,486,0,0,0,0,44,0
6115.619381167983,101.81,762,0.46999999999999886,0.6578949267314022,0.0,10001425.34,9976240.02,10003575.879999999,9990082.410000004,10038331.919999998,9990344.43,9986,10236,9964,10099,9619,10096,11018100.0,11018367.18,11018010.719999999,11018261.600000003,11017642.309999999,11018218.19,29,561,607,666,994,667,14,396,564,511,747,486,0,0,0,0,44,0
6122.56502846633,101.81,832,0.46999999999999886,0.6621539139409984,0.0,10001425.34,9976240.02,10003575.879999999,9990082.410000004,10038331.919999998,9990344.43,9986,10236,9964,10099,9619,10096,11018100.0,11018367.18,11018010.719999999,11018261.600000003,11017642.309999999,11018218.19,29,561,677,666,994,667,14,396,564,511,747,486,0,0,0,0,44,0
6125.188936945572,101.81,840,0.46999999999999886,0.6659987913941053,0.0,10001425.34,9976240.02,10003575.879999999,9990082.410000004,10038331.919999998,9990344.43,9986,10236,9964,10099,9619,10096,11018100.0,11018367.18,11018010.719999999,11018261.600000003,11017642.309999999,11018218.19,29,569,677,666,994,667,14,396,564,511,747,486,0,0,0,0,44,0
6144.103174329173,101.34,813,0.46999999999999886,0.6629670186373398,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10038331.919999998,9987608.25,9986,10236,9964,10072,9619,10123,11013406.58,11013556.26,11013327.639999999,11013515.070000004,11013121.379999999,11013473.07,29,569,677,693,994,667,14,396,564,538,747,513,0,0,0,0,44,0
6293.566236816958,101.34,808,0.789999999999992,0.659957342468096,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10040865.419999998,9985074.75,9986,10236,9964,10072,9594,10148,11013406.58,11013556.26,11013327.639999999,11013515.070000004,11013121.379999999,11013473.07,29,569,677,693,1039,667,14,396,564,538,772,538,0,0,0,0,44,0
6306.275735071371,101.34,845,0.789999999999992,0.6569706797965036,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10040865.419999998,9985074.75,9986,10236,9964,10072,9594,10148,11013406.58,11013556.26,11013327.639999999,11013515.070000004,11013121.379999999,11013473.07,66,569,677,693,1039,667,14,396,564,538,772,538,0,0,0,0,44,0
6308.299393271545,101.34,849,0.789999999999992,0.6540078097987657,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10040865.419999998,9985074.75,9986,10236,9964,10072,9594,10148,11013406.58,11013556.26,11013327.639999999,11013515.070000004,11013121.379999999,11013473.07,66,569,677,693,1043,667,14,396,564,538,772,538,0,0,0,0,44,0
6309.7516521569205,101.34,945,0.6299999999999955,0.651069388945021,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10040865.419999998,9985074.75,9986,10236,9964,10072,9594,10148,11013406.58,11013556.26,11013327.639999999,11013515.070000004,11013121.379999999,11013473.07,66,569,677,693,1139,667,14,396,564,538,772,538,0,0,0,0,44,0
6320.985983619992,100.69,876,0.6299999999999955,0.6473964264218296,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10040865.419999998,9985074.75,9986,10236,9964,10072,9594,10148,11006915.68,11006902.86,11006851.04,11006968.270000003,11006885.279999997,11006876.87,66,569,677,693,1208,667,14,396,564,538,910,538,0,0,0,0,44,0
6329.026956601488,100.69,933,0.6299999999999955,0.6437816883247168,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10040865.419999998,9985074.75,9986,10236,9964,10072,9594,10148,11006915.68,11006902.86,11006851.04,11006968.270000003,11006885.279999997,11006876.87,123,569,677,693,1208,667,14,396,564,538,910,538,0,0,0,0,44,0
6380.262085275938,100.99,912,0.3400000000000034,0.6395476457119788,0.0,10001425.34,9976240.02,10003575.879999999,9992818.590000004,10046005.01,9979935.159999998,9986,10236,9964,10072,9543,10199,11009911.48,11009973.66,11009840.239999998,11009989.870000003,11009752.58,11009932.169999998,123,569,677,693,1208,748,14,396,564,538,961,589,0,0,0,0,44,0
6466.888717495031,101.47,945,0.3199999999999932,0.6380864302434167,0.0,10001425.34,9976240.02,10006619.979999999,9992818.590000004,10046005.01,9976891.059999999,9986,10236,9934,10072,9543,10229,11014704.76,11014886.94,11014622.959999999,11014824.430000003,11014333.219999999,11014827.69,123,569,770,693,1208,748,14,396,594,538,961,619,0,0,0,0,44,0
6547.704425321222,101.47,1013,0.3199999999999932,0.6365909679586434,0.0,10001425.34,9976240.02,10006619.979999999,9992818.590000004,10046005.01,9976891.059999999,9986,10236,9934,10072,9543,10229,11014704.76,11014886.94,11014622.959999999,11014824.430000003,11014333.219999999,11014827.69,123,569,770,781,1208,748,14,396,594,538,961,619,0,0,20,0,44,0
