Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
288.55242510529865,100,5,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
461.34489863301087,100.4,91,-1,0.20000000000000284,0.0,10000000,10000000,10000000,10000000,10000502.0,9999498.0,10000,10000,10000,10000,9995,10005,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,0,0,0,0,96,5,0,0,0,0,5,5,0,0,0,0,0,0
482.99059877698835,100.4,160,0.75,0.18856180831641536,0.0,10000000,10000000,10000000,10000000,10000502.0,9999498.0,10000,10000,10000,10000,9995,10005,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,0,69,0,0,96,5,0,0,0,0,5,5,0,0,0,0,0,0
486.5032127812815,100.4,198,0.6299999999999955,0.1732050807568902,0.0,10000000,10000000,10000000,10000000,10000502.0,9999498.0,10000,10000,10000,10000,9995,10005,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,11004000.0,0,69,0,38,96,5,0,0,0,0,5,5,0,0,0,0,0,0
543.1011403352154,98.89,126,0.75,0.5848897331976365,0.0,10000000,10000000,10000000,10003753.26,10003864.26,9992382.48,10000,10000,10000,9962,9961,10077,10988900.0,10988900.0,10988900.0,10988895.44,10988907.55,10988897.01,0,69,0,38,96,77,0,0,0,38,39,77,0,0,0,0,0,0
635.6806724012682,98.89,154,0.75,0.6795586803212824,0.0,10000000,10000000,10000000,10003753.26,10003864.26,9992382.48,10000,10000,10000,9962,9961,10077,10988900.0,10988900.0,10988900.0,10988895.44,10988907.55,10988897.01,0,69,28,38,96,77,0,0,0,38,39,77,0,0,0,0,0,0
719.5299204119733,98.89,115,2.6099999999999994,0.7099468218084517,0.0,10000000,10000000,10000000,10003753.26,10009500.99,9986745.75,10000,10000,10000,9962,9904,10134,10988900.0,10988900.0,10988900.0,10988895.44,10988907.55,10988897.01,0,69,28,38,96,152,0,0,0,38,96,134,0,0,0,0,0,0
1077.5656494610575,98.89,120,1.9699999999999989,0.7155592218677662,0.0,10000000,10000000,10000000,10003753.26,10009500.99,9986745.75,10000,10000,10000,9962,9904,10134,10988900.0,10988900.0,10988900.0,10988895.44,10988907.55,10988897.01,0,74,28,38,96,152,0,0,0,38,96,134,0,0,0,0,0,0
1232.3891945079222,98.89,208,1.9699999999999989,0.7100860667709409,0.0,10000000,10000000,10000000,10003753.26,10009500.99,9986745.75,10000,10000,10000,9962,9904,10134,10988900.0,10988900.0,10988900.0,10988895.44,10988907.55,10988897.01,0,74,116,38,96,152,0,0,0,38,96,134,0,0,0,0,0,0
1263.6608394994137,98.89,302,1.9699999999999989,0.6993883041630041,0.0,10000000,10000000,10000000,10003753.26,10009500.99,9986745.75,10000,10000,10000,9962,9904,10134,10988900.0,10988900.0,10988900.0,10988895.44,10988907.55,10988897.01,0,168,116,38,96,152,0,0,0,38,96,134,0,0,0,0,0,0
1300.907014565949,99.4,287,2.319999999999993,0.6670212555622973,0.0,10000000,9998507.25,10000000,10003753.26,10009500.99,9988238.5,10000,10015,10000,9962,9904,10119,10994000.0,10993998.25,10994000.0,10993976.06,10993958.59,10994067.1,0,168,116,38,96,167,0,15,0,38,96,149,0,0,0,0,0,0
1460.9026147497698,99.4,295,1.9299999999999926,0.6387683461161819,0.0,10000000,9998507.25,10000000,10003753.26,10009500.99,9988238.5,10000,10015,10000,9962,9904,10119,10994000.0,10993998.25,10994000.0,10993976.06,10993958.59,10994067.1,0,168,124,38,96,167,0,15,0,38,96,149,0,0,0,0,0,0
1473.3258275201922,99.4,368,1.9299999999999926,0.6138259105973877,0.0,10000000,9998507.25,10000000,10003753.26,10009500.99,9988238.5,10000,10015,10000,9962,9904,10119,10994000.0,10993998.25,10994000.0,10993976.06,10993958.59,10994067.1,0,168,124,38,169,167,0,15,0,38,96,149,0,0,0,0,0,0
1489.8505005443724,99.4,426,0.5,0.5915941797122328,0.0,10000000,9998507.25,10000000,10003753.26,10009500.99,9988238.5,10000,10015,10000,9962,9904,10119,10994000.0,10993998.25,10994000.0,10993976.06,10993958.59,10994067.1,0,168,182,38,169,167,0,15,0,38,96,149,0,0,0,0,0,0
1501.7848241094196,99.4,491,0.5,0.571615255219804,0.0,10000000,9998507.25,10000000,10003753.26,10009500.99,9988238.5,10000,10015,10000,9962,9904,10119,10994000.0,10993998.25,10994000.0,10993976.06,10993958.59,10994067.1,0,168,182,38,169,232,0,15,0,38,96,149,0,0,0,0,0,0
1503.1642883788372,100.64,415,0.8499999999999943,0.6255085431071277,0.0,10000000,9998507.25,10005816.82,10003753.26,10009500.99,9982421.68,10000,10015,9942,9962,9904,10177,11006400.0,11006416.85,11006379.700000001,11006328.94,11006239.55,11006634.959999999,0,168,182,38,169,308,0,15,58,38,96,243,0,0,0,0,0,0
1504.1642883788372,99.79,433,0.3199999999999932,0.6103666151128287,0.8925449594858037,10000000,9998507.25,10005018.5,10003753.26,10010299.31,9982421.68,10000,10015,9950,9962,9896,10177,10997900.0,10997904.1,10997929.0,10997861.24,10997821.15,10997984.51,0,168,182,38,203,308,0,15,66,38,104,243,0,0,0,0,0,0
