Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
4003.747064582579,100.68,875,0.23000000000000398,0.5345939928956143,0.3674095126075372,10003256.64,10006240.72,9986000.239999996,10003070.24,9998163.980000002,10003268.18,9968,9938,10138,9970,10018,9968,11006834.88,11006798.56,11006694.079999996,11006849.84,11006776.220000003,11006846.42,32,520,715,168,364,496,32,164,520,166,204,334,0,0,0,0,0,0
4013.424734751876,101.64,849,0.23000000000000398,0.533450040045067,0.0,10003256.64,10006240.72,9986000.239999996,10000427.6,10000806.620000003,10003268.18,9968,9938,10138,9996,9992,9968,11016404.16,11016339.040000001,11016426.559999997,11016421.04,11016393.500000004,11016415.7,32,520,715,194,364,496,32,164,520,192,230,334,0,0,0,0,0,0
4354.475736660435,101.64,802,0.23000000000000398,0.5321652247083506,0.0,10003256.64,10006240.72,9986000.239999996,10000427.6,10005583.700000003,9998491.1,9968,9938,10138,9996,9945,10015,11016404.16,11016339.040000001,11016426.559999997,11016421.04,11016393.500000004,11016415.7,32,520,715,194,364,543,32,164,520,192,277,381,0,0,0,0,0,0
4566.630679983279,101.41,782,0.23000000000000398,0.5277355300441413,0.0,10003256.64,10004212.520000001,9986000.239999996,10000427.6,10007611.900000002,9998491.1,9968,9958,10138,9996,9925,10015,11014111.520000001,11014053.3,11014094.819999997,11014121.959999999,11014106.150000002,11014112.25,32,520,715,194,384,543,32,184,520,192,297,381,0,0,0,0,0,0
4593.697187362141,101.41,865,0.23000000000000398,0.5234071455377738,0.0,10003256.64,10004212.520000001,9986000.239999996,10000427.6,10007611.900000002,9998491.1,9968,9958,10138,9996,9925,10015,11014111.520000001,11014053.3,11014094.819999997,11014121.959999999,11014106.150000002,11014112.25,32,520,715,277,384,543,32,184,520,192,297,381,0,0,0,0,0,0
4809.196097579225,101.41,890,0.23000000000000398,0.519176735699122,0.0,10003256.64,10004212.520000001,9986000.239999996,10000427.6,10007611.900000002,9998491.1,9968,9958,10138,9996,9925,10015,11014111.520000001,11014053.3,11014094.819999997,11014121.959999999,11014106.150000002,11014112.25,32,545,715,277,384,543,32,184,520,192,297,381,0,0,0,0,0,0
5021.9332749204195,101.41,915,0.23000000000000398,0.5150410737915063,0.0,10003256.64,10004212.520000001,9986000.239999996,10000427.6,10007611.900000002,9998491.1,9968,9958,10138,9996,9925,10015,11014111.520000001,11014053.3,11014094.819999997,11014121.959999999,11014106.150000002,11014112.25,32,545,715,277,409,543,32,184,520,192,297,381,0,0,0,0,0,0
5172.833465824618,101.41,944,0.23000000000000398,0.5109970429739182,0.0,10003256.64,10004212.520000001,9986000.239999996,10000427.6,10007611.900000002,9998491.1,9968,9958,10138,9996,9925,10015,11014111.520000001,11014053.3,11014094.819999997,11014121.959999999,11014106.150000002,11014112.25,32,574,715,277,409,543,32,184,520,192,297,381,0,0,0,0,0,0
5364.575507464438,101.41,1001,0.23000000000000398,0.5070416362099668,0.0,10003256.64,10004212.520000001,9986000.239999996,10000427.6,10007611.900000002,9998491.1,9968,9958,10138,9996,9925,10015,11014111.520000001,11014053.3,11014094.819999997,11014121.959999999,11014106.150000002,11014112.25,32,574,715,277,409,600,32,184,520,192,297,381,0,0,0,0,0,0
5367.024050518078,101.9,922,0.4900000000000091,0.5109697149408928,0.0,10003256.64,10012054.230000002,9977955.249999996,10000427.6,10007815.180000002,9998491.1,9968,9881,10217,9996,9923,10015,11018995.84,11018928.130000003,11019067.549999997,11019020.0,11018968.88,11019019.6,32,574,794,277,409,600,32,261,599,192,299,381,0,0,0,0,0,0
5374.946542663433,101.9,973,0.4900000000000091,0.5144335105090786,0.0,10003256.64,10012054.230000002,9977955.249999996,10000427.6,10007815.180000002,9998491.1,9968,9881,10217,9996,9923,10015,11018995.84,11018928.130000003,11019067.549999997,11019020.0,11018968.88,11019019.6,32,574,794,328,409,600,32,261,599,192,299,381,0,0,0,0,0,0
5413.952706601275,101.9,1067,0.4900000000000091,0.5174802815542605,0.0,10003256.64,10012054.230000002,9977955.249999996,10000427.6,10007815.180000002,9998491.1,9968,9881,10217,9996,9923,10015,11018995.84,11018928.130000003,11019067.549999997,11019020.0,11018968.88,11019019.6,32,574,794,328,503,600,32,261,599,192,299,381,0,0,0,0,0,0
5578.545625965625,101.96,996,0.5499999999999972,0.521499028400886,0.0,10003256.64,10019290.920000004,9977955.249999996,9993190.909999998,10007815.180000002,9998491.1,9968,9810,10217,10067,9923,10015,11019593.92,11019518.520000003,11019680.569999997,11019622.229999999,11019564.260000002,11019620.5,32,574,794,399,503,600,32,332,599,263,299,381,0,0,0,0,0,0
5579.685798940732,101.96,1083,0.10999999999999943,0.5250734206742282,0.0,10003256.64,10019290.920000004,9977955.249999996,9993190.909999998,10007815.180000002,9998491.1,9968,9810,10217,10067,9923,10015,11019593.92,11019518.520000003,11019680.569999997,11019622.229999999,11019564.260000002,11019620.5,32,661,794,399,503,600,32,332,599,263,299,381,0,0,0,0,0,0
5755.639463627536,101.96,1110,0.0800000000000125,0.5282466805911378,0.0,10003256.64,10019290.920000004,9977955.249999996,9993190.909999998,10007815.180000002,9998491.1,9968,9810,10217,10067,9923,10015,11019593.92,11019518.520000003,11019680.569999997,11019622.229999999,11019564.260000002,11019620.5,32,661,794,399,503,627,32,332,599,263,299,381,0,0,0,0,0,0
5787.38201205694,101.96,1149,0.0800000000000125,0.5310569139441557,1.3159531083674665,10003256.64,10019290.920000004,9977955.249999996,9993190.909999998,10007815.180000002,9998491.1,9968,9810,10217,10067,9923,10015,11019593.92,11019518.520000003,11019680.569999997,11019622.229999999,11019564.260000002,11019620.5,32,661,794,399,503,666,32,332,599,263,299,381,0,0,0,0,0,0
5788.38201205694,101.96,1166,0.07000000000000739,0.5335378553393608,1.6366513965194827,10003256.64,10019290.920000004,9977955.249999996,9993190.909999998,10007815.180000002,9998491.1,9968,9810,10217,10067,9923,10015,11019593.92,11019518.520000003,11019680.569999997,11019622.229999999,11019564.260000002,11019620.5,32,661,794,399,520,666,32,332,599,263,299,381,0,0,0,0,0,0
5789.38201205694,101.96,1241,0.07000000000000739,0.5357194826320527,0.062058503764092166,10003256.64,10019290.920000004,9977955.249999996,9993190.909999998,10007815.180000002,9998491.1,9968,9810,10217,10067,9923,10015,11019593.92,11019518.520000003,11019680.569999997,11019622.229999999,11019564.260000002,11019620.5,32,661,794,399,595,666,32,332,599,263,299,381,0,0,0,0,0,0
5802.456136777366,101.98,1194,0.12000000000000455,0.5380070282998167,0.0,10003256.64,10020514.440000003,9973979.619999997,9993190.909999998,10007815.180000002,10001243.209999999,9968,9798,10256,10067,9923,9988,11019793.280000001,11019714.480000004,11019886.499999998,11019823.569999998,11019762.720000003,11019819.45,32,661,841,399,595,666,32,344,654,263,299,408,0,0,0,0,0,0
5816.862548662691,102.02,1105,0.1599999999999966,0.5407841337261482,0.0,10003256.64,10011435.940000003,9983058.119999997,9993190.909999998,10007815.180000002,10001243.209999999,9968,9887,10167,10067,9923,9988,11020192.0,11020107.680000003,11020295.459999997,11020226.249999998,11020159.64,11020218.969999999,32,750,841,399,595,666,32,433,743,263,299,408,0,0,0,0,0,0
5981.947615537437,102.04,1035,0.23999999999999488,0.5436436268559764,0.0,10003256.64,10011435.940000003,9984996.499999998,9998394.949999997,10007815.180000002,9994100.79,9968,9887,10148,10016,9923,10058,11020391.360000001,11020305.420000004,11020498.419999998,11020427.589999998,11020358.100000001,11020419.11,32,750,841,399,595,736,32,433,762,314,299,478,0,0,0,0,0,0
5988.106768057058,102.04,1093,0.23999999999999488,0.5462007542823557,0.0,10003256.64,10011435.940000003,9984996.499999998,9998394.949999997,10007815.180000002,9994100.79,9968,9887,10148,10016,9923,10058,11020391.360000001,11020305.420000004,11020498.419999998,11020427.589999998,11020358.100000001,11020419.11,32,750,841,457,595,736,32,433,762,314,299,478,0,0,0,0,0,0
6010.829316458005,102.32,1042,0.45999999999999375,0.5545811880307939,0.07109354135627655,10003256.64,10011435.940000003,9985404.899999999,9996758.709999997,10009043.020000001,9994100.79,9968,9887,10144,10032,9911,10058,11023182.4,11023073.780000003,11023338.979999999,11023232.949999997,11023136.540000001,11023235.35,32,750,841,473,595,736,32,433,766,330,311,478,0,35,0,0,0,0
6016.941066869951,102.32,1069,0.45999999999999375,0.5622535820492385,0.6924164970478159,10003256.64,10011435.940000003,9985404.899999999,9996758.709999997,10009043.020000001,9994100.79,9968,9887,10144,10032,9911,10058,11023182.4,11023073.780000003,11023338.979999999,11023232.949999997,11023136.540000001,11023235.35,32,750,841,473,622,736,32,433,766,330,311,478,0,35,0,0,0,0
6017.941066869951,102.32,1150,0.45999999999999375,0.5692856963613544,0.32161194680793415,10003256.64,10011435.940000003,9985404.899999999,9996758.709999997,10009043.020000001,9994100.79,9968,9887,10144,10032,9911,10058,11023182.4,11023073.780000003,11023338.979999999,11023232.949999997,11023136.540000001,11023235.35,32,750,922,473,622,736,32,433,766,330,311,478,0,35,0,0,0,0
6038.019298957461,102.32,1162,0.30999999999998806,0.5757367135597714,0.0,10003256.64,10011435.940000003,9985404.899999999,9996758.709999997,10009043.020000001,9994100.79,9968,9887,10144,10032,9911,10058,11023182.4,11023073.780000003,11023338.979999999,11023232.949999997,11023136.540000001,11023235.35,32,762,922,473,622,736,32,433,766,330,311,478,0,35,0,0,0,0
6040.8538365284085,102.32,1191,0.30999999999998806,0.5816586410355795,0.0,10003256.64,10011435.940000003,9985404.899999999,9996758.709999997,10009043.020000001,9994100.79,9968,9887,10144,10032,9911,10058,11023182.4,11023073.780000003,11023338.979999999,11023232.949999997,11023136.540000001,11023235.35,32,762,951,473,622,736,32,433,766,330,311,478,0,35,0,0,0,0
6044.522342958135,102.32,1218,0.05999999999998806,0.5870974303781389,0.0,10003256.64,10011435.940000003,9985404.899999999,9996758.709999997,10009043.020000001,9994100.79,9968,9887,10144,10032,9911,10058,11023182.4,11023073.780000003,11023338.979999999,11023232.949999997,11023136.540000001,11023235.35,32,789,951,473,622,736,32,433,766,330,311,478,0,35,0,0,0,0
6053.0104693336425,101.85,1165,0.21999999999999886,0.5851260376297944,1.4576731748247767,10003256.64,10007767.420000004,9985404.899999999,9996758.709999997,10012711.540000001,9994100.79,9968,9923,10144,10032,9875,10058,11018497.440000001,11018424.970000004,11018571.299999999,11018517.909999996,11018480.290000001,11018508.09,32,789,951,473,675,736,32,469,766,330,381,478,0,35,0,0,0,0
6065.681393878133,101.85,1217,0.21999999999999886,0.5831478714700061,0.0,10003256.64,10007767.420000004,9985404.899999999,9996758.709999997,10012711.540000001,9994100.79,9968,9923,10144,10032,9875,10058,11018497.440000001,11018424.970000004,11018571.299999999,11018517.909999996,11018480.290000001,11018508.09,32,789,951,525,675,736,32,469,766,330,381,478,0,35,0,0,0,0
6212.520872971843,101.85,1304,0.21999999999999886,0.581164936586856,0.0,10003256.64,10007767.420000004,9985404.899999999,9996758.709999997,10012711.540000001,9994100.79,9968,9923,10144,10032,9875,10058,11018497.440000001,11018424.970000004,11018571.299999999,11018517.909999996,11018480.290000001,11018508.09,32,876,951,525,675,736,32,469,766,330,381,478,0,35,0,0,0,0
