Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1149.8371622238064,99.47,431,1.1899999999999977,0.21615727362767395,0.0,10000000,9995921.73,10009587.36,9990019.0,9996501.05,10007970.86,10000,10041,9904,10100,10035,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.5,10994713.26,0,330,96,158,119,80,0,41,96,100,35,80,0,0,0,0,0,0
1154.069127016919,99.47,402,1.2299999999999898,0.21982789985703802,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,330,96,158,148,80,0,70,96,100,64,80,0,0,0,0,0,0
1188.3788355991082,99.47,500,1.2299999999999898,0.22112943009032382,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,330,96,158,148,178,0,70,96,100,64,80,0,0,0,0,0,0
1375.5248602169283,99.47,542,1.2299999999999898,0.2209545617708477,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,330,96,200,148,178,0,70,96,100,64,80,0,0,0,0,0,0
1552.8241509490056,99.47,610,1.2299999999999898,0.21983832443159063,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,398,96,200,148,178,0,70,96,100,64,80,0,0,0,0,0,0
1565.6209528350419,99.47,626,1.009999999999991,0.21811604566147905,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,398,96,200,164,178,0,70,96,100,64,80,0,0,0,0,0,0
1797.8149176242819,99.47,661,1.009999999999991,0.21600493394339323,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,398,96,200,199,178,0,70,96,100,64,80,0,0,0,0,0,0
1810.769748273652,99.47,668,1.009999999999991,0.21364921636720643,0.0,10000000,9993037.1,10009587.36,9990019.0,9999385.680000002,10007970.86,10000,10070,9904,10100,10006,9920,10994700.0,10994700.0,10994738.24,10994666.0,10994682.500000002,10994713.26,0,405,96,200,199,178,0,70,96,100,64,80,0,0,0,0,0,0
1973.4634924703482,100.44,664,0.18999999999999773,0.275035127446732,0.0,10000000,9993037.1,10009587.36,9990019.0,10000992.72,10006363.82,10000,10070,9904,10100,9990,9936,11004400.0,11004467.9,11004345.12,11004463.0,11004388.32,11004335.66,0,405,96,200,199,206,0,70,96,100,80,96,0,0,0,0,0,0
2035.7359235662923,100.47,663,0.18999999999999773,0.31903604811995795,0.0,10000000,9993037.1,10009587.36,9990119.47,10000992.72,10006263.35,10000,10070,9904,10099,9990,9937,11004700.0,11004770.0,11004642.24,11004766.0,11004688.020000001,11004633.74,0,405,96,201,199,206,0,70,96,101,80,97,0,0,0,0,0,0
2171.3900262280913,100.47,746,0.18999999999999773,0.3503144036517707,0.0,10000000,9993037.1,10009587.36,9990119.47,10000992.72,10006263.35,10000,10070,9904,10099,9990,9937,11004700.0,11004770.0,11004642.24,11004766.0,11004688.020000001,11004633.74,0,405,96,201,282,206,0,70,96,101,80,97,0,0,0,0,0,0
2369.024571181087,100.66,690,0.18999999999999773,0.3910520351754685,0.0,10000000,9998674.06,10003950.399999999,9990119.47,10000992.72,10006263.35,10000,10014,9960,10099,9990,9937,11006600.0,11006683.3,11006523.999999998,11006684.81,11006586.120000001,11006521.77,0,405,152,201,282,206,0,126,152,101,80,97,0,0,0,0,0,0
2535.1857595738875,100.66,715,0.18999999999999773,0.4213323901467429,0.0,10000000,9998674.06,10003950.399999999,9990119.47,10000992.72,10006263.35,10000,10014,9960,10099,9990,9937,11006600.0,11006683.3,11006523.999999998,11006684.81,11006586.120000001,11006521.77,0,405,152,226,282,206,0,126,152,101,80,97,0,0,0,0,0,0
2581.061302371068,100.66,747,0.23999999999999488,0.4444938991582318,0.0,10000000,10002096.5,10003950.399999999,9990119.47,9997570.280000001,10006263.35,10000,9980,9960,10099,10024,9937,11006600.0,11006683.3,11006523.999999998,11006684.81,11006586.120000001,11006521.77,0,405,152,226,382,206,0,160,152,101,114,97,0,0,0,0,0,0
2584.6402811164917,100.86,702,0.23999999999999488,0.47713411112600146,0.0,10000000,10002096.5,10003950.399999999,9990119.47,9993031.580000002,10010802.049999999,10000,9980,9960,10099,10069,9892,11008600.0,11008679.3,11008515.999999998,11008704.610000001,11008590.920000002,11008509.169999998,0,405,152,226,382,251,0,160,152,101,159,142,0,0,0,0,0,0
2926.555669760929,101.22,623,0.35999999999999943,0.5318196128310007,0.0,10000000,10008473.36,10003950.399999999,9990119.47,9994649.180000002,10002807.59,10000,9917,9960,10099,10053,9971,11012200.0,11012272.1,11012101.599999998,11012340.25,11012213.840000002,11012072.209999999,0,405,152,226,382,330,0,223,152,101,175,221,0,0,0,0,0,0
2947.6946895668425,100.86,617,0.35999999999999943,0.5491065195585215,0.0,10000000,10009078.52,10003950.399999999,9990119.47,9994044.020000001,10002807.59,10000,9911,9960,10099,10059,9971,11008600.0,11008701.98,11008515.999999998,11008704.610000001,11008594.760000002,11008482.65,0,411,152,226,382,330,0,229,152,101,181,221,0,0,0,0,0,0
3118.2911200627,100.86,690,0.35999999999999943,0.562903710002602,0.0,10000000,10009078.52,10003950.399999999,9990119.47,9994044.020000001,10002807.59,10000,9911,9960,10099,10059,9971,11008600.0,11008701.98,11008515.999999998,11008704.610000001,11008594.760000002,11008482.65,0,411,225,226,382,330,0,229,152,101,181,221,0,0,0,0,0,0
3125.535125450696,100.86,709,0.35999999999999943,0.5739393878515977,0.0,10000000,10009078.52,10003950.399999999,9990119.47,9994044.020000001,10002807.59,10000,9911,9960,10099,10059,9971,11008600.0,11008701.98,11008515.999999998,11008704.610000001,11008594.760000002,11008482.65,0,411,225,245,382,330,0,229,152,101,181,221,0,0,0,0,0,0
3138.733942099824,100.86,767,0.14000000000000057,0.5827548560262898,0.0,10000000,10009078.52,10003950.399999999,9990119.47,9994044.020000001,10002807.59,10000,9911,9960,10099,10059,9971,11008600.0,11008701.98,11008515.999999998,11008704.610000001,11008594.760000002,11008482.65,0,411,283,245,382,330,0,229,152,101,181,221,0,0,0,0,0,0
3340.815232238188,101.53,724,0.45000000000000284,0.6281842091491552,0.0,10000000,10009584.62,10003950.399999999,9992046.450000001,9989681.870000001,10004736.66,10000,9906,9960,10080,10102,9952,11015300.0,11015340.799999999,11015189.2,11015468.850000001,11015337.930000002,11015163.22,0,411,283,245,425,330,0,234,152,120,224,240,0,0,0,0,0,0
3506.4395145333756,101.53,667,0.45000000000000284,0.6649776047685741,0.0,10000000,10009584.62,10003950.399999999,9992046.450000001,9989681.870000001,10004736.66,10000,9906,9960,10080,10102,9952,11015300.0,11015340.799999999,11015189.2,11015468.850000001,11015337.930000002,11015163.22,0,411,283,245,425,387,0,234,152,120,224,354,0,0,0,0,0,0
3518.485838676561,101.53,694,0.37999999999999545,0.6952484675197879,0.0,10000000,10009584.62,10001716.739999998,9992046.450000001,9989681.870000001,10006970.32,10000,9906,9982,10080,10102,9930,11015300.0,11015340.799999999,11015189.2,11015468.850000001,11015337.930000002,11015163.22,0,411,354,245,425,387,0,234,174,120,224,376,0,0,0,0,0,0
3535.6917353058925,101.98,684,0.37999999999999545,0.7474896858484587,0.0,10000000,10009584.62,10000696.939999998,9993066.250000002,9989681.870000001,10006970.32,10000,9906,9992,10070,10102,9930,11019800.0,11019798.5,11019681.099999998,11020004.850000001,11019883.830000002,11019631.72,0,411,354,255,425,387,0,234,184,130,224,376,0,0,0,0,0,0
3547.5837017919057,101.98,704,0.37999999999999545,0.7904627422837691,0.0,10000000,10009584.62,10000696.939999998,9993066.250000002,9989681.870000001,10006970.32,10000,9906,9992,10070,10102,9930,11019800.0,11019798.5,11019681.099999998,11020004.850000001,11019883.830000002,11019631.72,0,411,354,255,425,407,0,234,184,130,224,376,0,0,0,0,0,0
3562.9216881605294,101.98,713,0.37999999999999545,0.8263281490283049,0.0,10000000,10009584.62,10000696.939999998,9993066.250000002,9989681.870000001,10006970.32,10000,9906,9992,10070,10102,9930,11019800.0,11019798.5,11019681.099999998,11020004.850000001,11019883.830000002,11019631.72,0,411,363,255,425,407,0,234,184,130,224,376,0,0,0,0,0,0
3579.30880566332,101.98,786,0.37999999999999545,0.8565676319521476,0.0,10000000,10009584.62,10000696.939999998,9993066.250000002,9989681.870000001,10006970.32,10000,9906,9992,10070,10102,9930,11019800.0,11019798.5,11019681.099999998,11020004.850000001,11019883.830000002,11019631.72,0,411,436,255,425,407,0,234,184,130,224,376,0,0,0,0,0,0
3658.556914854515,102.36,781,0.37999999999999545,0.9015732632628767,0.0,10000000,10009584.62,10000696.939999998,9993578.050000003,9989170.07,10006970.32,10000,9906,9992,10065,10107,9930,11023600.0,11023562.78,11023478.059999997,11023831.450000003,11023722.59,11023405.120000001,0,411,436,255,430,407,0,234,184,135,229,376,0,0,0,0,0,0
3773.3222063175594,101.98,776,0.37999999999999545,0.9221473952359436,0.0,10000000,10009584.62,10000187.039999997,9993578.050000003,9989170.07,10007480.22,10000,9906,9997,10065,10107,9925,11019800.0,11019798.5,11019681.099999998,11020006.750000002,11019881.93,11019631.72,0,411,436,255,430,412,0,234,189,135,229,381,0,0,0,0,0,0
3889.264823204955,101.98,778,0.14000000000000057,0.9397638001114972,0.0,10000000,10009584.62,10000187.039999997,9993578.050000003,9989170.07,10007480.22,10000,9906,9997,10065,10107,9925,11019800.0,11019798.5,11019681.099999998,11020006.750000002,11019881.93,11019631.72,0,413,436,255,430,412,0,234,189,135,229,381,0,0,0,0,0,0
3890.8396448372455,103.03,715,1.0499999999999972,1.0052734244680417,0.0,10000000,10009788.86,10004411.269999998,9995625.250000002,9989170.07,10001004.55,10000,9904,9956,10045,10107,9988,11030300.0,11030197.979999999,11030177.949999997,11030561.600000001,11030494.280000001,11030068.190000001,0,413,436,255,430,475,0,236,230,155,229,444,0,0,0,0,0,0
3905.722358232449,103.03,779,0.3100000000000023,1.0606608131463233,0.0,10000000,10009788.86,10004411.269999998,9995625.250000002,9989170.07,10001004.55,10000,9904,9956,10045,10107,9988,11030300.0,11030197.979999999,11030177.949999997,11030561.600000001,11030494.280000001,11030068.190000001,0,413,436,319,430,475,0,236,230,155,229,444,0,0,0,0,0,0
3941.5463927332926,101.98,697,1.0499999999999972,1.067329324766617,0.0,10000000,10009788.86,10010985.349999998,9989051.170000002,9989170.07,10001004.55,10000,9904,9892,10109,10107,9988,11019800.0,11019798.78,11019771.509999998,11019966.990000002,11019881.93,11019580.790000001,0,413,518,319,430,475,0,236,330,219,229,444,0,0,0,0,0,0
4046.8003789349327,101.98,709,0.0799999999999983,1.07282097048424,0.0,10000000,10009788.86,10009353.669999998,9990682.850000001,9989170.07,10001004.55,10000,9904,9908,10093,10107,9988,11019800.0,11019798.78,11019771.509999998,11019966.990000002,11019881.93,11019580.790000001,0,413,518,363,430,475,0,236,346,235,229,444,0,0,0,0,0,0
4070.8007929857154,103.03,661,1.9500000000000028,1.114696570571762,0.0,10000000,10004895.78,10011414.269999998,9993515.330000002,9989170.07,10001004.55,10000,9952,9888,10065,10107,9988,11030300.0,11030250.34,11030174.909999998,11030512.280000001,11030494.280000001,11030068.190000001,0,461,518,363,430,475,0,284,366,263,229,444,0,0,0,0,0,0
4083.671972764207,103.03,715,0.1700000000000017,1.151166910225659,0.0,10000000,10004895.78,10011414.269999998,9993515.330000002,9989170.07,10001004.55,10000,9952,9888,10065,10107,9988,11030300.0,11030250.34,11030174.909999998,11030512.280000001,11030494.280000001,11030068.190000001,0,461,518,363,484,475,0,284,366,263,229,444,0,0,0,0,0,0
4088.206874335354,103.86,702,-1,1.2210118328175579,0.0,10000000,10004895.78,10012650.629999997,9993515.330000002,9985856.510000002,10003081.75,10000,9952,9876,10065,10139,9968,11038600.0,11038510.5,11038371.989999996,11038866.230000002,11038893.05,11038358.23,0,461,518,363,535,475,0,284,378,263,261,464,0,0,0,0,0,0
4130.7154326208265,102.86,657,-1,1.2410882321575698,0.0,10000000,10009545.95,10012650.629999997,9993515.330000002,9981206.340000002,10003081.75,10000,9907,9876,10065,10184,9968,11028600.0,11028579.969999999,11028495.989999996,11028801.230000002,11028732.580000002,11028390.23,0,506,518,363,535,475,0,329,378,263,306,464,0,0,0,0,0,0
4158.87677067284,102.86,757,-1,1.2587669736866116,0.0,10000000,10009545.95,10012650.629999997,9993515.330000002,9981206.340000002,10003081.75,10000,9907,9876,10065,10184,9968,11028600.0,11028579.969999999,11028495.989999996,11028801.230000002,11028732.580000002,11028390.23,0,506,518,363,635,475,0,329,378,263,306,464,0,0,0,0,0,0
4176.708346673945,102.86,816,1.5600000000000023,1.2743453848937507,0.0,10000000,10009545.95,10012650.629999997,9993515.330000002,9981206.340000002,10003081.75,10000,9907,9876,10065,10184,9968,11028600.0,11028579.969999999,11028495.989999996,11028801.230000002,11028732.580000002,11028390.23,0,565,518,363,635,475,0,329,378,263,306,464,0,0,0,0,0,0
4248.888164337103,102.86,795,1.5600000000000023,1.288074123681121,0.0,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,0,565,539,363,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4252.281700103812,102.86,888,1.5600000000000023,1.300166352579046,0.0,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,93,565,539,363,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4267.641621435299,102.86,901,1.5600000000000023,1.3108047308290554,0.0,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,93,565,552,363,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4270.589121225481,102.86,954,1.3400000000000034,1.3201468305915784,0.0,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,93,565,605,363,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4271.589121225481,102.86,973,0.7800000000000011,1.328329392585519,0.7600307724924278,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,112,565,605,363,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4272.589121225481,102.86,982,0.29000000000000625,1.3354717121218078,0.25935477299663035,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,112,565,605,372,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4285.235766890427,102.86,987,0.29000000000000625,1.3416783634779732,0.0,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,117,565,605,372,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4309.392471032001,102.86,1001,0.29000000000000625,1.3470414138953224,0.0,10000000,10009545.95,10014810.689999998,9993515.330000002,9979046.280000001,10003081.75,10000,9907,9855,10065,10205,9968,11028600.0,11028579.969999999,11028495.989999998,11028801.230000002,11028732.580000002,11028390.23,117,565,619,372,635,475,0,329,399,263,327,464,0,0,0,0,0,0
4333.466152926981,103.99,1000,0.4099999999999966,1.3816024112012741,0.0,10002493.29,10009545.95,10014810.689999998,9991022.040000003,9979046.280000001,10003081.75,9976,9907,9855,10089,10205,9968,11039897.53,11039774.879999999,11039632.139999997,11040177.150000002,11040264.23,11039654.07,117,565,619,419,635,475,24,329,399,287,327,464,0,0,0,0,0,0
4337.842894355487,103.99,1035,0.28000000000000114,1.4127587275335527,0.0,10002493.29,10009545.95,10014810.689999998,9991022.040000003,9979046.280000001,10003081.75,9976,9907,9855,10089,10205,9968,11039897.53,11039774.879999999,11039632.139999997,11040177.150000002,11040264.23,11039654.07,117,565,654,419,635,475,24,329,399,287,327,464,0,0,0,0,0,0
4371.206036744156,103.57,1015,0.3299999999999983,1.429417522315997,0.0,10002493.29,10009545.95,10018135.049999999,9987697.680000002,9979046.280000001,10003081.75,9976,9907,9823,10121,10205,9968,11035707.61,11035613.94,11035503.159999998,11035929.650000002,11035978.13,11035467.51,117,565,698,419,635,475,24,329,431,319,327,464,0,0,0,0,0,0
4381.652635145398,103.57,1073,0.3299999999999983,1.4444767964216745,0.0,10002493.29,10009545.95,10018135.049999999,9987697.680000002,9979046.280000001,10003081.75,9976,9907,9823,10121,10205,9968,11035707.61,11035613.94,11035503.159999998,11035929.650000002,11035978.13,11035467.51,117,565,698,419,635,533,24,329,431,319,327,464,0,0,0,0,0,0
4421.419914145842,103.57,1082,0.3299999999999983,1.458093389179741,0.0,10002493.29,10009545.95,10018135.049999999,9987697.680000002,9979046.280000001,10003081.75,9976,9907,9823,10121,10205,9968,11035707.61,11035613.94,11035503.159999998,11035929.650000002,11035978.13,11035467.51,117,574,698,419,635,533,24,329,431,319,327,464,0,0,0,0,0,0
4489.338949861241,103.57,1130,0.3299999999999983,1.4704046198559595,0.0,10002493.29,10009545.95,10018135.049999999,9987697.680000002,9979046.280000001,10003081.75,9976,9907,9823,10121,10205,9968,11035707.61,11035613.94,11035503.159999998,11035929.650000002,11035978.13,11035467.51,117,574,698,467,635,533,24,329,431,319,327,464,0,0,0,0,0,0
4517.777048789038,103.57,1217,0.12999999999999545,1.481531352327379,0.0,10002493.29,10009545.95,10018135.049999999,9987697.680000002,9979046.280000001,10003081.75,9976,9907,9823,10121,10205,9968,11035707.61,11035613.94,11035503.159999998,11035929.650000002,11035978.13,11035467.51,117,574,698,467,722,533,24,329,431,319,327,464,0,0,0,0,0,0
4536.516467646557,103.57,1294,0.12999999999999545,1.4915804721391497,0.0,10002493.29,10009545.95,10018135.049999999,9987697.680000002,9979046.280000001,10003081.75,9976,9907,9823,10121,10205,9968,11035707.61,11035613.94,11035503.159999998,11035929.650000002,11035978.13,11035467.51,194,574,698,467,722,533,24,329,431,319,327,464,0,0,0,0,0,0
4553.206573631824,103.28,1265,0.12999999999999545,1.4952936042122122,0.0,10002493.29,10009545.95,10018135.049999999,9990692.8,9976051.160000002,10003081.75,9976,9907,9823,10092,10234,9968,11032814.569999998,11032740.91,11032654.489999998,11032994.56,11033018.680000002,11032576.79,194,574,698,496,722,533,24,329,431,348,356,464,0,0,0,0,0,0
4558.271597573668,103.28,1319,0.12999999999999545,1.4984604556090961,0.0,10002493.29,10009545.95,10018135.049999999,9990692.8,9976051.160000002,10003081.75,9976,9907,9823,10092,10234,9968,11032814.569999998,11032740.91,11032654.489999998,11032994.56,11033018.680000002,11032576.79,194,574,698,496,776,533,24,329,431,348,356,464,0,0,0,0,0,0
4564.231581132986,103.58,1273,0.29999999999999716,1.506354000044795,0.0,10002493.29,10010476.729999999,10019375.969999999,9990692.8,9971289.960000003,10005671.25,9976,9898,9811,10092,10280,9943,11035807.37,11035711.569999998,11035599.35,11036022.16,11036092.360000003,11035567.19,194,574,698,496,822,533,24,338,443,348,402,489,0,0,0,0,0,0
4572.078978795849,103.99,1179,0.7099999999999937,1.5216803614586663,0.0,10008836.68,10010476.729999999,10009614.439999998,9990692.8,9971289.960000003,10009089.39,9915,9898,9905,10092,10280,9910,11039897.53,11039769.749999998,11039635.389999997,11040159.88,11040307.160000002,11039630.290000001,194,574,792,496,822,533,85,338,537,348,402,522,0,0,0,0,0,0
4573.078978795849,103.99,1243,0.7099999999999937,1.5357159397911526,0.26218424210037483,10008836.68,10010476.729999999,10009614.439999998,9990692.8,9971289.960000003,10009089.39,9915,9898,9905,10092,10280,9910,11039897.53,11039769.749999998,11039635.389999997,11040159.88,11040307.160000002,11039630.290000001,258,574,792,496,822,533,85,338,537,348,402,522,0,0,0,0,0,0
4605.28569743775,103.99,1339,0.7099999999999937,1.5485719165443603,0.0,10008836.68,10010476.729999999,10009614.439999998,9990692.8,9971289.960000003,10009089.39,9915,9898,9905,10092,10280,9910,11039897.53,11039769.749999998,11039635.389999997,11040159.88,11040307.160000002,11039630.290000001,258,574,888,496,822,533,85,338,537,348,402,522,0,0,0,0,0,0
4727.844250185163,103.28,1313,0.7099999999999937,1.5485457072584476,0.0,10008836.68,10010476.729999999,10009614.439999998,9993378.08,9968604.680000003,10009089.39,9915,9898,9905,10066,10306,9910,11032857.879999999,11032742.169999998,11032602.839999998,11032994.56,11033008.360000003,11032594.190000001,258,574,888,522,822,533,85,338,537,374,428,522,0,0,0,0,0,0
4762.444107913195,104.01,1253,0.730000000000004,1.5601413563721305,0.0,10015076.959999999,10004236.45,10009614.439999998,9993378.08,9968604.680000003,10009089.39,9855,9958,9905,10066,10306,9910,11040095.51,11039968.03,11039833.489999998,11040342.74,11040531.740000004,11039828.49,258,634,888,522,822,533,145,398,537,374,428,522,0,0,0,0,0,0
4768.968579881579,104.01,1298,0.4200000000000017,1.5707724129654594,0.0,10015076.959999999,10004236.45,10009614.439999998,9993378.08,9968604.680000003,10009089.39,9855,9958,9905,10066,10306,9910,11040095.51,11039968.03,11039833.489999998,11040342.74,11040531.740000004,11039828.49,258,634,888,522,822,578,145,398,537,374,428,522,0,0,0,0,0,0
4772.600435514093,104.01,1308,0.4200000000000017,1.5805150331721307,0.0,10015076.959999999,10004236.45,10009614.439999998,9993378.08,9968604.680000003,10009089.39,9855,9958,9905,10066,10306,9910,11040095.51,11039968.03,11039833.489999998,11040342.74,11040531.740000004,11039828.49,258,634,888,532,822,578,145,398,537,374,428,522,0,0,0,0,0,0
4786.59509755528,103.7,1286,0.4200000000000017,1.5843757393329216,0.0,10015076.959999999,10004236.45,10009614.439999998,9993378.08,9968604.680000003,10009089.39,9855,9958,9905,10066,10306,9910,11037040.459999999,11036881.049999999,11036762.939999998,11037222.28,11037336.880000003,11036756.39,258,634,888,532,822,600,145,398,537,374,428,566,0,0,0,0,0,0
