Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
219.5741755069723,100,53,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668.400849399977,100,96,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,53,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990.5659228474714,100,180,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,53,43,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998.4064246705254,97.53,138,0.480000000000004,1.0695413736737813,0.0,10000000,10005169.09,9994830.91,10000000,10000000,10000000,10000,9947,10053,10000,10000,10000,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,0,53,107,84,0,0,0,53,53,0,0,0,0,0,0,0,0,0
1224.3898704094638,97.53,171,0.480000000000004,1.2100479329348892,0.0,10000000,10005169.09,9994830.91,10000000,10000000,10000000,10000,9947,10053,10000,10000,10000,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,0,86,107,84,0,0,0,53,53,0,0,0,0,0,0,0,0,0
1249.1065441269566,97.53,198,0.480000000000004,1.2349999999999994,0.0,10000000,10005169.09,9994830.91,10000000,10000000,10000000,10000,9947,10053,10000,10000,10000,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,27,86,107,84,0,0,0,53,53,0,0,0,0,0,0,0,0,0
1439.2429734912446,97.53,262,0.480000000000004,1.2223329984843212,0.0,10000000,10005169.09,9994830.91,10000000,10000000,10000000,10000,9947,10053,10000,10000,10000,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,10975300.0,27,86,171,84,0,0,0,53,53,0,0,0,0,0,0,0,0,0
1442.293072871075,99.91,252,0.480000000000004,1.2240602262552271,0.0,10000000,10005169.09,9993831.81,10000000,10000000,10000999.1,10000,9947,10063,10000,10000,9990,10999100.0,10998973.86,10999226.14,10999100.0,10999100.0,10999100.0,27,86,171,84,0,10,0,53,63,0,0,10,0,0,0,0,0,0
1469.0315229436505,99.91,259,0.480000000000004,1.2099107201018102,0.0,10000000,10005169.09,9993831.81,10000000,10000000,10000999.1,10000,9947,10063,10000,10000,9990,10999100.0,10998973.86,10999226.14,10999100.0,10999100.0,10999100.0,27,93,171,84,0,10,0,53,63,0,0,10,0,0,0,0,0,0
1480.3832740883527,99.91,279,0.04999999999999716,1.1885137777914048,0.0,10000000,10005169.09,9993731.9,10000000,10000099.91,10000999.1,10000,9947,10064,10000,9999,9990,10999100.0,10998973.86,10999226.14,10999100.0,10999100.0,10999100.0,27,93,171,84,22,10,0,53,64,0,1,10,0,0,0,0,0,0
