Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
147.35026897272297,100,83,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0
161.7250167603251,100,156,1.4899999999999949,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,73,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0
344.3504090778148,100,239,1.4899999999999949,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,73,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0
529.9613277487147,98.66,173,1.4899999999999949,0.5802370205355754,0.0,10000000,10006511.56,9993488.44,10000000,10000000,10000000,10000,9934,10066,10000,10000,10000,10986600.0,10986600.0,10986600.0,10986600.0,10986600.0,10986600.0,0,73,66,0,83,83,0,66,66,0,0,0,0,0,0,0,0,0
538.1869028370897,98.66,176,0.4399999999999977,0.6564632510658934,0.0,10000000,10006511.56,9993488.44,10000000,10000000,10000000,10000,9934,10066,10000,10000,10000,10986600.0,10986600.0,10986600.0,10986600.0,10986600.0,10986600.0,0,73,66,0,83,86,0,66,66,0,0,0,0,0,0,0,0,0
703.3694984076075,98.66,213,1.6300000000000097,0.6700000000000017,0.0,9999016.55,10007202.18,9993488.44,10000000,10000000,10000292.83,10010,9927,10066,10000,10000,9997,10986603.15,10986600.0,10986600.0,10986600.0,10986600.0,10986596.85,57,73,66,0,83,86,10,73,66,0,0,3,0,0,0,0,0,0
880.9319269285681,98.66,230,1.6300000000000097,0.6631280234692289,0.0,9999016.55,10007202.18,9993488.44,10000000,10000000,10000292.83,10010,9927,10066,10000,10000,9997,10986603.15,10986600.0,10986600.0,10986600.0,10986600.0,10986596.85,57,90,66,0,83,86,10,73,66,0,0,3,0,0,0,0,0,0
893.3116465447445,98.65,169,1.6400000000000006,0.6497006522237768,0.0,9994379.530000001,10005821.08,9993488.44,10000000,10000000,10006310.95,10057,9941,10066,10000,10000,9936,10986502.580000002,10986500.73,10986499.34,10986500.0,10986500.0,10986497.35,57,90,66,0,83,147,57,87,66,0,0,64,0,0,0,0,0,0
904.1045140691791,98.65,191,1.6400000000000006,0.633265103537235,0.0,9994379.530000001,10005821.08,9993488.44,10000000,10000000,10006310.95,10057,9941,10066,10000,10000,9936,10986502.580000002,10986500.73,10986499.34,10986500.0,10986500.0,10986497.35,79,90,66,0,83,147,57,87,66,0,0,64,0,0,0,0,0,0
909.9718138169036,98.65,252,1.6400000000000006,0.6160430179784524,0.0,9994379.530000001,10005821.08,9993488.44,10000000,10000000,10006310.95,10057,9941,10066,10000,10000,9936,10986502.580000002,10986500.73,10986499.34,10986500.0,10986500.0,10986497.35,79,90,66,0,144,147,57,87,66,0,0,64,0,0,0,0,0,0
913.3477709644744,98.05,195,0.28000000000000114,0.6550932051532948,0.0,9994379.530000001,10011802.13,9993488.44,10000000,9994018.95,10006310.95,10057,9880,10066,10000,10061,9936,10980468.38,10980536.13,10980459.74,10980500.0,10980500.0,10980535.75,79,161,66,0,144,147,57,154,66,0,61,64,0,0,0,0,0,0
935.685899037539,98.05,224,0.060000000000002274,0.6765039829068928,0.0,9994379.530000001,10011802.13,9993488.44,10000000,9994018.95,10006310.95,10057,9880,10066,10000,10061,9936,10980468.38,10980536.13,10980459.74,10980500.0,10980500.0,10980535.75,79,161,95,0,144,147,57,154,66,0,61,64,0,0,0,0,0,0
946.3142288218004,98.05,234,0.060000000000002274,0.687498682085881,0.0,9994379.530000001,10011802.13,9993488.44,10000000,9994018.95,10006310.95,10057,9880,10066,10000,10061,9936,10980468.38,10980536.13,10980459.74,10980500.0,10980500.0,10980535.75,79,161,95,10,144,147,57,154,66,0,61,64,0,0,0,0,0,0
1111.3185687187427,97.61,274,0.23000000000000398,0.7327976166301146,0.0,9992232.110000001,10011802.13,9993488.44,10000000,9996166.37,10006310.95,10079,9880,10066,10000,10039,9936,10976043.3,10976188.930000002,10976030.7,10976100.0,10976073.16,10976163.91,79,161,95,10,228,147,79,154,66,0,83,64,0,0,0,0,0,0
1116.1574681712373,97.67,206,0.5,0.7565289155081916,0.0,9992232.110000001,10005177.31,9994074.459999999,10000000,10002205.17,10006310.95,10079,9948,10060,10000,9977,9936,10976648.040000001,10976798.47,10976634.659999998,10976700.0,10976658.76,10976760.069999998,79,229,95,10,228,147,79,222,72,0,145,64,0,0,0,0,0,0
1300.3545700121313,97.67,225,0.12999999999999545,0.7713135609951378,0.0,9992232.110000001,10005177.31,9994074.459999999,10000000,10002205.17,10006310.95,10079,9948,10060,10000,9977,9936,10976648.040000001,10976798.47,10976634.659999998,10976700.0,10976658.76,10976760.069999998,79,229,114,10,228,147,79,222,72,0,145,64,0,0,0,0,0,0
1311.707158808229,97.67,240,0.12999999999999545,0.7799960074425366,0.0,9992232.110000001,10005177.31,9994074.459999999,10000000,10002205.17,10006310.95,10079,9948,10060,10000,9977,9936,10976648.040000001,10976798.47,10976634.659999998,10976700.0,10976658.76,10976760.069999998,79,229,114,25,228,147,79,222,72,0,145,64,0,0,0,0,0,0
1332.714733962302,97.67,327,0.12999999999999545,0.7843982123612696,0.0,9992232.110000001,10005177.31,9994074.459999999,10000000,10002205.17,10006310.95,10079,9948,10060,10000,9977,9936,10976648.040000001,10976798.47,10976634.659999998,10976700.0,10976658.76,10976760.069999998,79,229,114,25,315,147,79,222,72,0,145,64,0,0,0,0,0,0
