Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
181.9749018150666,100,36,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.91664461414547,100,80,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,36,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0
371.14736017529077,100.93,63,-1,0.4384062043356627,0.0,10000000,9998284.19,10000000,10000000,10001715.81,10000000,10000,10017,10000,10000,9983,10000,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,0,36,0,0,17,44,0,17,0,0,17,0,0,0,0,0,0,0
455.1603248805219,100.93,123,-1,0.4650000000000034,0.0,10000000,9998284.19,10000000,10000000,10001715.81,10000000,10000,10017,10000,10000,9983,10000,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,0,36,0,60,17,44,0,17,0,0,17,0,0,0,0,0,0,0
558.6988022139493,100.93,119,0.9299999999999926,0.4556050921576745,0.0,10000000,9998284.19,10000000,10000000,10001715.81,10000000,10000,10017,10000,10000,9983,10000,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,0,70,0,60,17,44,0,55,0,0,17,0,0,0,0,0,0,0
575.1645703144402,100.93,195,0.9299999999999926,0.4384062043356627,0.0,10000000,9998284.19,10000000,10000000,10001715.81,10000000,10000,10017,10000,10000,9983,10000,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,11009300.0,0,70,76,60,17,44,0,55,0,0,17,0,0,0,0,0,0,0
577.9277938602793,101.91,107,2.019999999999996,0.6070504131302709,0.0,10000000,9999796.49,10007439.43,10000000,10001715.81,9991048.27,10000,10002,9927,10000,9983,10088,11019100.0,11019100.31,11019100.0,11019100.0,11019083.34,11019116.35,0,70,76,60,17,132,0,70,73,0,17,88,0,0,0,0,0,0
587.7567670135987,101.91,124,1.3900000000000006,0.675402657679105,0.0,10000000,9999796.49,10007439.43,10000000,10001715.81,9991048.27,10000,10002,9927,10000,9983,10088,11019100.0,11019100.31,11019100.0,11019100.0,11019083.34,11019116.35,0,70,76,77,17,132,0,70,73,0,17,88,0,0,0,0,0,0
754.6207146340741,101.91,204,0.20000000000000284,0.7056439139773903,0.0,10000000,9999796.49,10007439.43,10000000,10001715.81,9991048.27,10000,10002,9927,10000,9983,10088,11019100.0,11019100.31,11019100.0,11019100.0,11019083.34,11019116.35,0,70,76,77,97,132,0,70,73,0,17,88,0,0,0,0,0,0
784.2745360515979,101.91,292,-1,0.7174287421061388,0.0,10000000,9999490.76,10007745.16,10000000,10001715.81,9991048.27,10000,10005,9924,10000,9983,10088,11019100.0,11019100.31,11019100.0,11019100.0,11019083.34,11019116.35,0,164,76,77,97,132,0,73,76,0,17,88,0,0,0,0,0,0
969.82379967078,102.01,270,-1,0.7287269551804771,0.0,10000000,9997246.54,10009989.38,10000000,10001715.81,9991048.27,10000,10027,9902,10000,9983,10088,11020100.0,11020100.809999999,11020092.4,11020100.0,11020081.64,11020125.15,0,164,98,77,97,132,0,95,98,0,17,88,0,0,0,0,0,0
1124.2177968064532,102.01,344,-1,0.7314464361037568,0.0,10000000,9997246.54,10009989.38,10000000,10001715.81,9991048.27,10000,10027,9902,10000,9983,10088,11020100.0,11020100.809999999,11020092.4,11020100.0,11020081.64,11020125.15,0,164,98,151,97,132,0,95,98,0,17,88,0,0,0,0,0,0
1331.7930210543193,102.01,297,-1,0.7290579152488373,0.0,10000000,9992452.069999998,10009989.38,10000000,10001715.81,9995842.74,10000,10074,9902,10000,9983,10041,11020100.0,11020100.809999999,11020092.4,11020100.0,11020081.64,11020125.15,0,164,98,151,97,179,0,142,98,0,17,135,0,0,0,0,0,0
1603.7893731721663,102.01,378,-1,0.723559794011665,0.0,10000000,9992452.069999998,10009989.38,10000000,10001715.81,9995842.74,10000,10074,9902,10000,9983,10041,11020100.0,11020100.809999999,11020092.4,11020100.0,11020081.64,11020125.15,0,164,98,151,97,260,0,142,98,0,17,135,0,0,0,0,0,0
1642.0559019246118,102.01,460,-1,0.7161607516627964,0.0,10000000,9992452.069999998,10009989.38,10000000,10001715.81,9995842.74,10000,10074,9902,10000,9983,10041,11020100.0,11020100.809999999,11020092.4,11020100.0,11020081.64,11020125.15,0,164,98,233,97,260,0,142,98,0,17,135,0,0,0,0,0,0
1677.841436453834,103.41,379,-1,0.8433035856084082,0.0,10000000,10000828.28,10009989.38,10000000,10001715.81,9987466.53,10000,9993,9902,10000,9983,10122,11034100.0,11034204.41,11033955.200000001,11034100.0,11034057.84,11034182.549999999,0,245,98,233,97,260,0,223,98,0,17,216,0,0,0,0,0,0
1917.8217208654808,103.41,446,1.6200000000000045,0.9276882754094593,0.0,10000000,10000828.28,10009989.38,10000000,10001715.81,9987466.53,10000,9993,9902,10000,9983,10122,11034100.0,11034204.41,11033955.200000001,11034100.0,11034057.84,11034182.549999999,0,245,98,233,164,260,0,223,98,0,17,216,0,0,0,0,0,0
2149.9173289092146,104.36,410,1.6200000000000045,1.0932188569247234,0.0,10000000,9997071.319999998,10009989.38,10000000,10005472.770000001,9987466.53,10000,10029,9902,10000,9947,10122,11043600.0,11043697.759999998,11043362.100000001,11043600.0,11043541.690000001,11043798.45,0,281,98,233,164,260,0,259,98,0,53,216,0,0,0,0,0,0
2350.9639095009215,104.36,503,0.7900000000000063,1.2067763426891638,0.0,10000000,9997071.319999998,10009989.38,10000000,10005472.770000001,9987466.53,10000,10029,9902,10000,9947,10122,11043600.0,11043697.759999998,11043362.100000001,11043600.0,11043541.690000001,11043798.45,0,281,191,233,164,260,0,259,98,0,53,216,0,0,0,0,0,0
2351.9639095009215,104.36,587,0.7900000000000063,1.2886367797017109,0.29090188693544405,10000000,9997071.319999998,10009989.38,10000000,10005472.770000001,9987466.53,10000,10029,9902,10000,9947,10122,11043600.0,11043697.759999998,11043362.100000001,11043600.0,11043541.690000001,11043798.45,0,365,191,233,164,260,0,259,98,0,53,216,0,0,0,0,0,0
2543.817857396551,104.36,631,0.7900000000000063,1.349174770872281,0.0,10000000,9997071.319999998,10009989.38,10000000,10005472.770000001,9987466.53,10000,10029,9902,10000,9947,10122,11043600.0,11043697.759999998,11043362.100000001,11043600.0,11043541.690000001,11043798.45,0,365,191,233,208,260,0,259,98,0,53,216,0,0,0,0,0,0
2750.840589822994,104.36,690,0.7900000000000063,1.3945336760199496,0.0,10000000,9997071.319999998,10009989.38,10000000,10005472.770000001,9987466.53,10000,10029,9902,10000,9947,10122,11043600.0,11043697.759999998,11043362.100000001,11043600.0,11043541.690000001,11043798.45,0,365,191,292,208,260,0,259,98,0,53,216,0,0,0,0,0,0
2939.470881281598,104.92,651,1.3500000000000085,1.466738212151972,0.0,10000000,9997071.319999998,10005914.860000001,10000839.36,10008707.930000002,9987466.53,10000,10029,9941,9992,9916,10122,11049200.0,11049313.999999998,11048924.580000002,11049200.0,11049094.650000002,11049466.77,0,365,230,292,208,260,0,259,137,8,84,216,0,0,0,0,0,0
3115.792679260954,104.92,707,0.3200000000000074,1.5223172554986313,0.0,10000000,9997071.319999998,10005914.860000001,10000839.36,10008707.930000002,9987466.53,10000,10029,9941,9992,9916,10122,11049200.0,11049313.999999998,11048924.580000002,11049200.0,11049094.650000002,11049466.77,0,365,230,292,208,316,0,259,137,8,84,216,0,0,0,0,0,0
3129.4941598790438,103.89,652,0.3200000000000074,1.5164180953813482,0.0,10000000,9997071.319999998,10005914.860000001,10000839.36,10008707.930000002,9987466.53,10000,10029,9941,9992,9916,10122,11038900.0,11038984.129999999,11038685.350000001,11038908.24,11038881.170000002,11039041.11,0,365,230,292,208,371,0,259,137,8,84,326,0,0,0,0,0,0
3134.5890038165826,103.89,744,0.3200000000000074,1.5091210361581817,0.0,10000000,9997071.319999998,10005914.860000001,10000839.36,10008707.930000002,9987466.53,10000,10029,9941,9992,9916,10122,11038900.0,11038984.129999999,11038685.350000001,11038908.24,11038881.170000002,11039041.11,0,457,230,292,208,371,0,259,137,8,84,326,0,0,0,0,0,0
3139.232785609676,103.89,809,0.3200000000000074,1.5007565536075982,0.0,10000000,9997071.319999998,10005914.860000001,10000839.36,10008707.930000002,9987466.53,10000,10029,9941,9992,9916,10122,11038900.0,11038984.129999999,11038685.350000001,11038908.24,11038881.170000002,11039041.11,0,457,230,357,208,371,0,259,137,8,84,326,0,0,0,0,0,0
3159.000358020241,103.89,832,0.28000000000000114,1.4915819485310453,0.0,10000000,9997071.319999998,10005914.860000001,10000839.36,10008707.930000002,9987466.53,10000,10029,9941,9992,9916,10122,11038900.0,11038984.129999999,11038685.350000001,11038908.24,11038881.170000002,11039041.11,0,457,253,357,208,371,0,259,137,8,84,326,0,0,0,0,0,0
3186.0908072871803,105.32,753,1.75,1.5419794403721199,0.0,10000000,9997492.599999998,10008303.410000002,9997925.639999999,10008707.930000002,9987570.42,10000,10025,9918,10020,9916,10121,11053200.0,11053325.599999998,11052867.170000002,11053232.04,11053061.05,11053514.14,0,457,253,436,208,371,0,263,160,138,84,327,0,0,0,0,0,0
3351.5822569107777,103.57,734,1.75,1.5226050775635214,0.0,10000000,9997492.599999998,10006335.580000002,9997925.639999999,10010675.760000002,9987570.42,10000,10025,9937,10020,9897,10121,11035700.0,11035781.849999998,11035510.670000002,11035697.04,11035708.05,11035802.39,0,457,253,436,227,371,0,263,179,138,103,327,0,0,0,0,0,0
3366.710312826902,103.57,772,0.9399999999999977,1.5038421137265987,0.0,10000000,9997492.599999998,10006335.580000002,9997925.639999999,10010675.760000002,9987570.42,10000,10025,9937,10020,9897,10121,11035700.0,11035781.849999998,11035510.670000002,11035697.04,11035708.05,11035802.39,0,457,291,436,227,371,0,263,179,138,103,327,0,0,0,0,0,0
3371.230594847555,103.57,819,0.9399999999999977,1.4856699614567814,0.0,10000000,9997492.599999998,10006335.580000002,9997925.639999999,10010675.760000002,9987570.42,10000,10025,9937,10020,9897,10121,11035700.0,11035781.849999998,11035510.670000002,11035697.04,11035708.05,11035802.39,0,504,291,436,227,371,0,263,179,138,103,327,0,0,0,0,0,0
3396.6990634882827,104.38,805,0.9399999999999977,1.4860646225661258,0.0,10000000,9998953.919999998,10004874.260000002,9997925.639999999,10010675.760000002,9987570.42,10000,10011,9951,10020,9897,10121,11043800.0,11043902.099999998,11043559.640000002,11043813.239999998,11043724.620000001,11044000.4,0,518,291,436,227,371,0,277,193,138,103,327,0,0,0,0,0,0
3397.6990634882827,104.38,829,0.46999999999999886,1.4851283541747144,0.13024350059276912,10000000,9998953.919999998,10004874.260000002,9997925.639999999,10010675.760000002,9987570.42,10000,10011,9951,10020,9897,10121,11043800.0,11043902.099999998,11043559.640000002,11043813.239999998,11043724.620000001,11044000.4,0,518,291,436,227,395,0,277,193,138,103,327,0,0,0,0,0,0
3408.3450627309107,104.38,849,0.46999999999999886,1.4830820088241758,0.0,10000000,9998953.919999998,10004874.260000002,9997925.639999999,10010675.760000002,9987570.42,10000,10011,9951,10020,9897,10121,11043800.0,11043902.099999998,11043559.640000002,11043813.239999998,11043724.620000001,11044000.4,0,518,291,436,227,415,0,277,193,138,103,327,0,0,0,0,0,0
3444.3822780666073,104.38,868,0.46999999999999886,1.4801081250126251,0.0,10000000,9998953.919999998,10004874.260000002,9997925.639999999,10010675.760000002,9987570.42,10000,10011,9951,10020,9897,10121,11043800.0,11043902.099999998,11043559.640000002,11043813.239999998,11043724.620000001,11044000.4,0,518,291,436,246,415,0,277,193,138,103,327,0,0,0,0,0,0
3619.602146748381,104.38,951,0.46999999999999886,1.476358469894395,0.0,10000000,9998953.919999998,10004874.260000002,9997925.639999999,10010675.760000002,9987570.42,10000,10011,9951,10020,9897,10121,11043800.0,11043902.099999998,11043559.640000002,11043813.239999998,11043724.620000001,11044000.4,0,518,291,519,246,415,0,277,193,138,103,327,0,0,0,0,0,0
3829.401755491764,104.38,955,0.46999999999999886,1.4719598934678324,0.0,10000000,9998953.919999998,10004874.260000002,9997925.639999999,10010675.760000002,9987570.42,10000,10011,9951,10020,9897,10121,11043800.0,11043902.099999998,11043559.640000002,11043813.239999998,11043724.620000001,11044000.4,0,518,291,519,246,419,0,277,193,138,103,327,0,0,0,0,0,0
3840.6750763525265,105.32,933,0.46999999999999886,1.4947958374509687,0.0,10000000,10001270.959999997,10002557.220000003,9997925.639999999,10010675.760000002,9987570.42,10000,9989,9973,10020,9897,10121,11053200.0,11053312.439999998,11052913.580000002,11053232.04,11053027.8,11053514.14,0,518,313,519,246,419,0,299,215,138,103,327,0,0,0,0,0,0
4009.7718296816597,105.32,983,0.46999999999999886,1.5141878186011113,0.0,10000000,10001270.959999997,10002557.220000003,9997925.639999999,10010675.760000002,9987570.42,10000,9989,9973,10020,9897,10121,11053200.0,11053312.439999998,11052913.580000002,11053232.04,11053027.8,11053514.14,0,518,363,519,246,419,0,299,215,138,103,327,0,0,0,0,0,0
4026.150969960785,105.32,958,0.46999999999999886,1.5306316325383647,0.0,10000000,10003903.959999997,10002557.220000003,9997925.639999999,10008042.760000002,9987570.42,10000,9964,9973,10020,9922,10121,11053200.0,11053312.439999998,11052913.580000002,11053232.04,11053027.8,11053514.14,0,518,363,519,271,419,0,324,215,138,128,327,0,0,0,0,0,0
4054.7382208530516,104.85,935,0.46999999999999886,1.5315805754046725,0.0,10000000,10003903.959999997,10002557.220000003,10000337.19,10008042.760000002,9985158.87,10000,9964,9973,9997,9922,10144,11048500.0,11048629.359999998,11048226.270000003,11048522.639999999,11048364.46,11048757.27,0,518,363,542,271,419,0,324,215,161,128,350,0,0,0,0,0,0
4063.6716982741796,104.85,972,0.46999999999999886,1.5316147006118517,0.0,10000000,10003903.959999997,10002557.220000003,10000337.19,10008042.760000002,9985158.87,10000,9964,9973,9997,9922,10144,11048500.0,11048629.359999998,11048226.270000003,11048522.639999999,11048364.46,11048757.27,0,555,363,542,271,419,0,324,215,161,128,350,0,0,0,0,0,0
4299.13454415981,104.3,952,0.46000000000000796,1.5209264113560266,0.0,10000000,10003903.959999997,10000052.100000003,10003364.359999998,10008042.760000002,9984636.82,10000,9964,9997,9968,9922,10149,11043000.0,11043149.159999996,11042739.200000003,11043026.759999998,11042907.360000001,11043177.52,0,555,363,580,271,419,0,324,239,190,128,355,0,0,0,0,0,0
4429.067731149032,104.3,953,0.2400000000000091,1.5103449037868977,0.0,10000000,10003903.959999997,10000052.100000003,10003364.359999998,10008042.760000002,9984636.82,10000,9964,9997,9968,9922,10149,11043000.0,11043149.159999996,11042739.200000003,11043026.759999998,11042907.360000001,11043177.52,0,555,363,580,272,419,0,324,239,190,128,355,0,0,0,0,0,0
4498.9857355141885,104.3,1037,0.2400000000000091,1.4998795792872643,0.0,10000000,10003903.959999997,10000052.100000003,10003364.359999998,10008042.760000002,9984636.82,10000,9964,9997,9968,9922,10149,11043000.0,11043149.159999996,11042739.200000003,11043026.759999998,11042907.360000001,11043177.52,0,555,363,580,356,419,0,324,239,190,128,355,0,0,0,0,0,0
