Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
427.88594227647866,100,49,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459.2665577325953,100,104,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,49,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
470.35020481649013,100,122,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,18,49,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
651.5705492469423,100,149,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,18,49,0,27,55,0,0,0,0,0,0,0,0,0,0,0,0
680.2185072719606,99.04,84,-1,0.3839999999999975,0.0,10000000,10000000,10004801.51,10000000,10001584.64,9993613.85,10000,10000,9951,10000,9984,10065,10990400.0,10990400.0,10990348.55,10990400.0,10990400.0,10990451.45,0,18,49,0,27,120,0,0,49,0,16,65,0,0,0,0,0,0
682.5792942104955,99.04,121,1.710000000000008,0.4525483399593874,0.0,10000000,10000000,10003712.07,10000000,10002674.08,9993613.85,10000,10000,9962,10000,9973,10065,10990400.0,10990400.0,10990348.55,10990400.0,10990400.0,10990451.45,0,18,108,0,27,120,0,0,60,0,27,65,0,0,0,0,0,0
822.5302205212353,99.32,86,-1,0.4375068512583063,0.0,10000000,10000000,9998944.71,10004767.36,10002674.08,9993613.85,10000,10000,10010,9952,9973,10065,10993200.0,10993200.0,10993137.91,10993200.0,10993192.44,10993269.65,0,18,108,61,27,120,0,0,108,48,27,65,0,0,0,0,0,0
827.5372181654674,98.3,129,1.3700000000000045,0.6004529540272074,0.0,10000000,10000000,9998944.71,10004767.36,10002674.08,9993613.85,10000,10000,10010,9952,9973,10065,10983000.0,10983000.0,10982927.71,10983048.959999999,10983019.98,10983003.35,0,18,108,130,27,120,0,0,108,74,27,65,0,0,0,0,0,0
853.0737275557473,98.3,178,1.3700000000000045,0.6737622396332078,0.0,10000000,10000000,9998944.71,10004767.36,10002674.08,9993613.85,10000,10000,10010,9952,9973,10065,10983000.0,10983000.0,10982927.71,10983048.959999999,10983019.98,10983003.35,0,18,108,130,76,120,0,0,108,74,27,65,0,0,0,0,0,0
857.0196613772503,98.3,230,0.27000000000001023,0.7103942567335416,0.0,10000000,10000000,9998944.71,10004767.36,10002674.08,9993613.85,10000,10000,10010,9952,9973,10065,10983000.0,10983000.0,10982927.71,10983048.959999999,10983019.98,10983003.35,0,18,108,130,76,172,0,0,108,74,27,65,0,0,0,0,0,0
