Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
168.49333707082164,100,60,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
219.94957273962143,100,88,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,28,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
415.0161758791269,100,142,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,28,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0
416.36080004297094,100,188,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,28,0,114,46,0,0,0,0,0,0,0,0,0,0,0,0
421.7496214203113,101.42,169,-1,0.5680000000000006,0.0,10000000,10000000,9998073.02,10001926.98,10000000,10000000,10000,10000,10019,9981,10000,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,0,28,19,114,46,0,0,19,19,0,0,0,0,0,0,0,0
601.0506706235061,101.42,222,-1,0.6693944195232657,0.0,10000000,10000000,9998073.02,10001926.98,10000000,10000000,10000,10000,10019,9981,10000,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,0,81,19,114,46,0,0,19,19,0,0,0,0,0,0,0,0
927.9870495402431,101.42,257,0.4000000000000057,0.7027177562136596,0.0,10000000,10000000,9997160.24,10001926.98,10000912.78,10000000,10000,10000,10028,9981,9991,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,0,81,19,167,46,0,0,28,19,9,0,0,0,0,0,0,0
950.8505597575455,101.42,283,0.4000000000000057,0.7100000000000009,0.0,10000000,10000000,9997160.24,10001926.98,10000912.78,10000000,10000,10000,10028,9981,9991,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,0,107,19,167,46,0,0,28,19,9,0,0,0,0,0,0,0
1081.0088528266758,101.42,331,0.4000000000000057,0.7056036728999345,0.0,10000000,10000000,9997160.24,10001926.98,10000912.78,10000000,10000,10000,10028,9981,9991,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,0,107,67,167,46,0,0,28,19,9,0,0,0,0,0,0,0
1169.0695720453841,101.12,239,1.2900000000000063,0.6767244638698983,0.0,10000000,10000000,9997160.24,10006780.74,10005355.899999999,9990703.120000001,10000,10000,10028,9933,9947,10092,11011200.0,11011200.0,11011191.6,11011205.700000001,11011196.54,11011206.16,0,0,107,67,167,138,0,0,28,67,53,92,0,0,0,0,0,0
1330.8715145057313,101.12,323,0.9100000000000108,0.6508938545702799,0.0,10000000,10000000,9997160.24,10006780.74,10005355.899999999,9990703.120000001,10000,10000,10028,9933,9947,10092,11011200.0,11011200.0,11011191.6,11011205.700000001,11011196.54,11011206.16,0,0,107,151,167,138,0,0,28,67,53,92,0,0,0,0,0,0
1344.0449304623348,101.12,360,0.9100000000000108,0.6276654275080716,0.0,10000000,10000000,9997160.24,10006780.74,10005355.899999999,9990703.120000001,10000,10000,10028,9933,9947,10092,11011200.0,11011200.0,11011191.6,11011205.700000001,11011196.54,11011206.16,0,37,107,151,167,138,0,0,28,67,53,92,0,0,0,0,0,0
1357.1951352676997,101.12,390,0.9000000000000057,0.6066612479979965,0.0,10000000,10000000,9997160.24,10006780.74,10005355.899999999,9990703.120000001,10000,10000,10028,9933,9947,10092,11011200.0,11011200.0,11011191.6,11011205.700000001,11011196.54,11011206.16,0,37,107,151,197,138,0,0,28,67,53,92,0,0,0,0,0,0
