Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
264.8649108344913,100,20,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470.66566753595924,100,94,1.4399999999999977,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510.59714546691555,100,153,0.46000000000000796,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,59,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704.2512107819794,100,246,0.46000000000000796,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,59,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718.211567836022,100,310,0.46000000000000796,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,59,94,93,0,64,0,0,0,0,0,0,0,0,0,0,0,0
934.6368744368904,99.01,268,0.46000000000000796,0.36895121628746336,0.0,10000000,10004158.42,10000000,10000000,9995841.58,10000000,10000,9958,10000,10000,10042,10000,10990100.0,10990100.0,10990100.0,10990100.0,10990100.0,10990100.0,0,59,94,93,42,64,0,42,0,0,42,0,0,0,0,0,0,0
1067.943918751465,99.01,356,0.46000000000000796,0.4472364119380971,0.0,10000000,10004158.42,10000000,10000000,9995841.58,10000000,10000,9958,10000,10000,10042,10000,10990100.0,10990100.0,10990100.0,10990100.0,10990100.0,10990100.0,0,147,94,93,42,64,0,42,0,0,42,0,0,0,0,0,0,0
1157.969643352275,98.55,311,0.46000000000000796,0.5692195863636452,0.0,10000000,10004158.42,9995565.25,10000000,10000276.33,10000000,10000,9958,10045,10000,9997,10000,10985500.0,10985519.32,10985500.0,10985500.0,10985480.68,10985500.0,0,147,94,93,87,64,0,42,45,0,87,0,0,0,0,0,0,0
1321.0887543245265,98.55,368,0.38000000000000966,0.6253137484100421,0.0,10000000,10004158.42,9995565.25,10000000,10000276.33,10000000,10000,9958,10045,10000,9997,10000,10985500.0,10985519.32,10985500.0,10985500.0,10985480.68,10985500.0,0,204,94,93,87,64,0,42,45,0,87,0,0,0,0,0,0,0
1353.1387561488025,98.55,425,0.38000000000000966,0.6527488031394624,0.0,10000000,10004158.42,9995565.25,10000000,10000276.33,10000000,10000,9958,10045,10000,9997,10000,10985500.0,10985519.32,10985500.0,10985500.0,10985480.68,10985500.0,0,204,94,150,87,64,0,42,45,0,87,0,0,0,0,0,0,0
1544.489489235987,98.63,373,0.07000000000000739,0.6574468523282812,0.0,10000000,9998536.51,9995565.25,10000000,10000276.33,10005621.91,10000,10015,10045,10000,9997,9943,10986300.0,10986315.959999999,10986303.6,10986300.0,10986280.44,10986300.0,0,204,94,150,87,126,0,99,45,0,87,57,0,0,0,0,0,0
1614.6773798439601,98.63,464,0.07000000000000739,0.6561308092818767,0.0,10000000,9998536.51,9995565.25,10000000,10000276.33,10005621.91,10000,10015,10045,10000,9997,9943,10986300.0,10986315.959999999,10986303.6,10986300.0,10986280.44,10986300.0,0,204,94,150,178,126,0,99,45,0,87,57,0,0,0,0,0,0
1702.0365116893063,98.63,524,0.07000000000000739,0.65128730060473,0.0,10000000,9998536.51,9995565.25,10000000,10000276.33,10005621.91,10000,10015,10045,10000,9997,9943,10986300.0,10986315.959999999,10986303.6,10986300.0,10986280.44,10986300.0,0,264,94,150,178,126,0,99,45,0,87,57,0,0,0,0,0,0
1807.528720694609,98.63,571,0.07000000000000739,0.6443557928311842,0.0,10000000,9998536.51,9995565.25,10000000,10000276.33,10005621.91,10000,10015,10045,10000,9997,9943,10986300.0,10986315.959999999,10986303.6,10986300.0,10986280.44,10986300.0,0,264,94,150,225,126,0,99,45,0,87,57,0,0,0,0,0,0
2012.1359407017767,99.35,491,0.7999999999999972,0.6243766669424987,0.0,10000000,10000219.68,9995565.25,10001092.85,9997007.21,10006115.01,10000,9998,10045,9989,10030,9938,10993500.0,10993520.98,10993536.0,10993500.0,10993487.71,10993455.31,0,264,94,150,305,126,0,116,45,11,214,62,0,0,0,0,0,0
2045.0846510424758,98.49,458,0.8599999999999994,0.626515350470363,0.0,10000000,10000219.68,9992707.3,10003950.799999999,9997007.21,10006115.01,10000,9998,10074,9960,10030,9938,10984900.0,10984922.7,10984895.56,10984911.2,10984861.91,10984908.629999999,0,264,94,183,305,126,0,116,74,48,214,62,0,0,0,0,0,0
2194.282083344853,99.35,417,0.8599999999999994,0.6100723197245711,0.0,10000000,9996146.33,9992707.3,10008024.149999999,9997007.21,10006115.01,10000,10039,10074,9919,10030,9938,10993500.0,10993520.98,10993559.200000001,10993476.799999999,10993487.71,10993455.31,0,305,94,183,305,126,0,157,74,89,214,62,0,0,0,0,0,0
2198.8088115359396,99.39,362,0.9000000000000057,0.5956428729522137,0.0,10000000,9997537.790000001,9992707.3,10012097.499999998,9997007.21,10000650.2,10000,10025,10074,9878,10030,9993,10993900.0,10993922.540000001,10993962.16,10993871.919999998,10993888.91,10993854.469999999,0,305,94,183,305,181,0,171,74,130,214,117,0,0,0,0,0,0
2206.42086381471,99.39,381,0.3500000000000085,0.5821485660109357,0.0,10000000,9997537.790000001,9992707.3,10012097.499999998,9997007.21,10000650.2,10000,10025,10074,9878,10030,9993,10993900.0,10993922.540000001,10993962.16,10993871.919999998,10993888.91,10993854.469999999,0,324,94,183,305,181,0,171,74,130,214,117,0,0,0,0,0,0
